name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2,7,35.5130502237525,32.9568572706644,-7.19789749678665,0.98181957988096,0.978937606253891,-0.293533932926667,52.7348393680042,56.4007035261546,6.95150341232407,8.60511097448948,12.3445956972269,43.4565542945747
Case_1-02,gauss,blurr,2,7,35.6116160118492,33.1214974344018,-6.99243352679901,0.981926766770441,0.980753040969791,-0.119532926524648,54.4745024880271,54.9101357258384,0.799701177458363,8.49319436868192,12.7943596913557,50.6424925177039
Case_1-03,gauss,blurr,2,7,36.0592825627233,34.2695445612331,-4.96332115975137,0.985150654727046,0.984540325620462,-0.0619528702189299,51.4484489206713,60.0076381042496,16.6364377607882,8.8447111658808,13.4664682669188,52.2544717895004
Case_1-04,gauss,blurr,2,7,36.0602043459923,34.5491352586251,-4.19040633510748,0.986437036136986,0.986757809725333,0.0325184047836672,54.5998144998589,59.3303742271419,8.66405824015253,9.02125748580774,14.3828062992178,59.4323886868862
Case_1-05,gauss,blurr,2,7,36.0078604552352,34.0691939630101,-5.38400912388375,0.985267075146047,0.98398885662118,-0.129733202002835,51.4093719252562,60.2025938045677,17.1043168784397,8.86405948984659,12.9839802667211,46.478938702901
Case_1-06,gauss,blurr,2,7,35.4819239427035,33.0822572023124,-6.76306827179392,0.984863286016204,0.98219859307054,-0.270564755890461,54.1284290213036,55.815888513335,3.11751056245746,9.34899274226238,13.4907109756465,44.3012241806685
Case_1-07,gauss,blurr,2,7,35.7853659516184,33.6062571472102,-6.08938527372987,0.987447389226619,0.984308066557684,-0.317923030956931,51.3868356229413,57.5720885117365,12.0366487132626,9.3600145270923,13.1662638014064,40.6649932358225
Case_1-08,gauss,blurr,2,7,36.2151303572237,34.4414719709372,-4.89756178920587,0.983378652810484,0.983350083803038,-0.00290518889801043,51.9194553499007,59.4707270373921,14.5442043576943,8.58518541900276,13.4576814028728,56.754697144748
Case_10-01,gauss,blurr,2,7,34.9461058702126,30.2625098666991,-13.4023402232799,0.976235142880686,0.945724817164424,-3.12530499836664,42.9597175956439,56.3647036363082,31.203617693296,8.84068724611204,10.4378295316606,18.0658159381324
Case_10-02,gauss,blurr,2,7,35.8131320470778,30.9823780473472,-13.4887783435987,0.979984558102356,0.955160408527761,-2.53311640161598,45.9661932139736,55.8933844909641,21.596722684385,8.78524520367117,11.1662735871692,27.102583118603
Case_10-03,gauss,blurr,2,7,34.4632770575901,29.9171771306203,-13.1911423262886,0.973257257461445,0.940885564603045,-3.32611882523589,42.3220717029045,56.5991110495406,33.7342638773903,8.11387314857736,10.0652103339877,24.0493923145995
Case_10-04,gauss,blurr,2,7,35.0629264052645,29.9911447150296,-14.4647986069794,0.978376093338417,0.947890735844922,-3.115913982472,43.4141632512589,56.3258412914514,29.7407045840463,8.01802346116705,10.2017499465915,27.2352219471627
Case_10-05,gauss,blurr,2,7,36.9088783861441,33.4986499292498,-9.23958842968923,0.981579494689493,0.969851810428702,-1.19477681881495,53.3613130501927,58.4986590760449,9.62747303654215,9.24329036803276,11.6670976326005,26.2223425648323
Case_10-06,gauss,blurr,2,7,35.7906949354973,31.1445897815674,-12.9813214364885,0.980384464713486,0.958111845616466,-2.27182497261712,46.2388943127014,56.5808837349249,22.3664289035186,8.20020424579789,11.0994561805468,35.3558502672004
Case_10-07,gauss,blurr,2,7,35.6838108875404,30.801293097469,-13.6827252152495,0.98123281173479,0.956612472908659,-2.50912306760337,44.5315489092155,56.7357954607539,27.4058433862668,8.70193788647782,10.6435402041375,22.312298053481
Case_10-08,gauss,blurr,2,7,35.6543760482177,30.9377237992461,-13.2288172497901,0.980898376947195,0.957582327715123,-2.37700966583688,44.5817682945645,56.7636024263661,27.3246993060319,8.31188769653866,10.5932094726843,27.4464942193056
Case_10-09,gauss,blurr,2,7,35.1981175213702,30.7671774377491,-12.5885711954082,0.979606925096846,0.955102208056079,-2.50148466828617,44.9564796058407,56.7544945237781,26.243191240456,8.33430535406783,10.963918466779,31.5516770864132
Case_10-10,gauss,blurr,2,7,35.9954442096215,31.6933530552596,-11.9517656993157,0.97696070908593,0.950171088380974,-2.74213900884734,42.752436453607,57.8780659956139,35.3795731815671,9.26942544724691,10.9619351403754,18.2590571849435
Case_11-07,gauss,blurr,2,7,36.1568510336976,31.97744349704,-11.5591026794962,0.974547788205935,0.954724831469084,-2.03406718241528,45.6835115067127,50.6652284967234,10.904846903633,8.21343404725121,10.2133475876906,24.349298100332
Case_11-09,gauss,blurr,2,7,40.6442662809458,38.0107485531135,-6.47943232540736,0.974474762935465,0.972496109028166,-0.203048245327455,47.1466960724383,49.9747546346071,5.9984236388987,9.41468452376395,12.1314494712264,28.856675341643
Case_11-10,gauss,blurr,2,7,38.2563424752293,34.7882967716851,-9.06528298095857,0.973494250402761,0.963513024109169,-1.02529894649737,38.6387625277935,47.0390890767979,21.7406718006612,9.02095162165154,10.4737016965445,16.1041776502399
Case_11-11,gauss,blurr,2,7,38.3221311625614,34.8707537304263,-9.00622519529108,0.974167300110205,0.964805428255198,-0.961012739182245,41.7931304834132,47.8623866804665,14.522138272131,8.57983483007674,10.8905987340712,26.9324986990893
Case_11-12,gauss,blurr,2,7,37.8401728508366,34.4078750812138,-9.07051292591249,0.972506718252837,0.961684071564165,-1.11286086620723,52.505691631411,55.7193156507991,6.12052506982991,8.79629401785007,10.2447060379998,16.4661619678751
Case_11-13,gauss,blurr,2,7,39.6411835287861,36.3005189122504,-8.42725751139555,0.973850230810274,0.96694520632554,-0.70904377965681,44.5450042570052,51.8379427264936,16.3720681839232,10.3667275328215,10.6931279816298,3.14853889788163
Case_11-15,gauss,blurr,2,7,37.0024679541896,33.6097655694977,-9.16885432856055,0.980571137981358,0.968872698293743,-1.19302304896489,51.0135095687472,51.2552277814959,0.473831764942504,8.75062143311724,10.8657531879648,24.1712176788119
Case_12-01,gauss,blurr,2,7,36.7672978538662,35.1260073885091,-4.46399534684462,0.986238295717609,0.983621843093275,-0.265296190149501,52.9537082977573,57.7685530100233,9.0925543593515,10.5607567846272,12.7743986286925,20.9610152871579
Case_12-02,gauss,blurr,2,7,36.6149745746678,35.0417033259151,-4.29679732685446,0.987016881807519,0.984285562432567,-0.276724686810851,52.7700551537969,56.6424360489628,7.33821650153668,10.1772101585775,13.23123555211,30.0084733040374
Case_12-03,gauss,blurr,2,7,36.5289818801222,34.8708795486401,-4.5391419255088,0.986319094185384,0.983533104457642,-0.282463326946271,52.0713947690289,55.4040280426436,6.40012292429872,9.76327073542631,13.0620533372858,33.7876792650001
Case_12-04,gauss,blurr,2,7,36.8858644062168,33.9516365613669,-7.95488432244882,0.987348941603385,0.978739005109613,-0.872025697398364,50.2434989484261,57.0159681377555,13.4792944979432,9.57754297701346,12.8730787388821,34.4089895475078
Case_12-05,gauss,blurr,2,7,36.4775290833531,33.2196620881351,-8.9311613946592,0.984993818804254,0.973334910637381,-1.18365292698244,46.9630475792765,56.983537228061,21.3369663284081,9.50793494410234,12.2065343807109,28.382603083359
Case_12-06,gauss,blurr,2,7,36.1033052480962,33.3335159713393,-7.67184405340018,0.984681583399787,0.975390371706545,-0.943575248067705,46.1107143550331,56.7635305747299,23.1026917901871,9.67881200798479,11.9836877130785,23.8136219940245
Case_12-07,gauss,blurr,2,7,36.3202061262505,33.2545192983525,-8.44071979448984,0.984004195550264,0.972261241793941,-1.1933845210646,46.2238693574983,56.9946626511275,23.3013666820645,10.209880422144,12.2947790878637,20.4204023898046
Case_12-08,gauss,blurr,2,7,36.3730610536849,33.6359861609363,-7.52500563180213,0.986027983615332,0.977143113387058,-0.901076883811876,47.3159529595007,56.5586414094245,19.5339792856649,10.1282042460566,12.3069744571857,21.5119102873285
Case_12-09,gauss,blurr,2,7,36.466175284762,33.6256790044081,-7.78940006231168,0.987129818507805,0.979131028085154,-0.810307851376832,47.5073421975312,56.8261935764911,19.61560244775,9.64208060346582,12.1507433646011,26.0178571856527
Case_12-10,gauss,blurr,2,7,36.2970863775748,34.8867008567688,-3.88567144518075,0.986100544865486,0.98456779354109,-0.155435602624554,53.4542533032207,56.447801232574,5.60020530522095,9.437476353466,13.6000624130847,44.1069826690469
Case_12-11,gauss,blurr,2,7,36.4681700565026,33.413556438822,-8.37610884491292,0.986965846150631,0.979119493717755,-0.794997361203413,52.9389811895609,60.5812913847112,14.4360734253369,8.76649012193851,11.9628355129937,36.4609478433819
Case_12-12,gauss,blurr,2,7,36.4363560997044,33.845493454483,-7.11065244321288,0.983716898042925,0.976613053150566,-0.722143220929917,50.7550691880407,57.3955120500487,13.0833096442171,9.65668621453192,12.3776936199519,28.1774445702215
Case_13-01,gauss,blurr,2,7,35.5952961426545,31.4328294555778,-11.6938672750322,0.976037960968705,0.952803235716739,-2.38051450672122,43.4829433745207,58.564856406071,34.6846645169556,8.91501694174954,10.8704831686072,21.9345205918799
Case_13-02,gauss,blurr,2,7,35.6305426209041,31.0395841570098,-12.8848962889519,0.974685288965951,0.945270367062016,-3.01788918299385,44.5673967303119,57.0667993028701,28.0460684033109,8.64994134234082,10.6708170619618,23.3628835114633
Case_13-03,gauss,blurr,2,7,35.8302530086695,31.3076427191212,-12.6223230644059,0.977099298583854,0.95199225751551,-2.56954857144326,45.0311779870674,58.0236323735371,28.8521308285586,8.8186879938837,10.6689734829173,20.981414585899
Case_13-04,gauss,blurr,2,7,36.3104772778784,33.063283023042,-8.94285753939882,0.974358055444032,0.958965651357454,-1.57974822505714,44.7775304687379,57.5217604645289,28.4612167361229,9.15741161178807,11.1084118529102,21.3051495753521
Case_13-05,gauss,blurr,2,7,35.9738659092177,33.0157667259401,-8.2229115734811,0.975813024082246,0.962804136923477,-1.33313317589748,43.4136004248899,58.5714085782619,34.914883826778,9.93777534530561,11.6300445920278,17.0286526704544
Case_13-06,gauss,blurr,2,7,35.9139129521967,31.4407924447484,-12.4551187541227,0.978977768467751,0.955146259910031,-2.43432581671594,44.0943356369268,57.8394423868385,31.1720463668828,8.92755402699458,11.0972340401299,24.3031854702283
Case_13-07,gauss,blurr,2,7,35.4766584036866,31.8931182935667,-10.1011207688813,0.975470237403778,0.956472500135424,-1.94754658214034,42.5816593349837,58.3347973592629,36.9951248267513,9.19075822409248,10.8721105894325,18.2939462049227
Case_13-10,gauss,blurr,2,7,35.719079260662,32.0014676854255,-10.4079154675488,0.972273848802486,0.952444872725982,-2.03944352724567,44.1580864171066,58.2924039081977,32.0084465562701,8.90387533428276,10.9545353178456,23.0310949622928
Case_13-11,gauss,blurr,2,7,35.6045700380315,31.1736937605731,-12.4446841310693,0.973139617582992,0.948117732225688,-2.57125338494104,44.4367729724105,58.1035184484113,30.755485967638,8.6213636391586,10.7614495081792,24.8230553609896
Case_13-12,gauss,blurr,2,7,36.3342284789543,31.8240372969735,-12.4130644045275,0.976444131678798,0.953600647780188,-2.3394563147546,53.2949611211169,55.5972086127828,4.31982206804493,8.79986541927084,11.0691167227235,25.7873410027756
Case_14-01,gauss,blurr,2,7,36.3058157587812,33.893756668879,-6.64372646500523,0.963058349776488,0.947048432610768,-1.66240365076901,49.8160399860376,57.9878522636785,16.4039780759997,10.3773045318269,12.8381291148262,23.7135238293535
