name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,15,35.5130502237525,29.4996961466274,-16.932800869645,0.98181957988096,0.9654958940557,-1.66259526289329,52.7348393680042,55.9208102642855,6.04149161059991,8.60511097448948,16.7846518823439,95.054449990283
Case_1-02,gauss,blurr,2.6,15,35.6116160118492,29.2646785180693,-17.822660706181,0.981926766770441,0.966948112940816,-1.52543492412269,54.4745024880271,54.618804326782,0.264897947047101,8.49319436868192,15.9296706892347,87.5580611692377
Case_1-03,gauss,blurr,2.6,15,36.0592825627233,31.0531079547777,-13.883178621864,0.985150654727046,0.975926226096904,-0.9363470029563,51.4484489206713,55.4290203749396,7.7370096431983,8.8447111658808,17.7741156057114,100.95755839124
Case_1-04,gauss,blurr,2.6,15,36.0602043459923,31.1370725744354,-13.6525343126737,0.986437036136986,0.978717962410357,-0.78252067226288,54.5998144998589,55.3935966721323,1.45381844159092,9.02125748580774,18.2496325705823,102.295883908565
Case_1-05,gauss,blurr,2.6,15,36.0078604552352,30.877940993967,-14.2466655791609,0.985267075146047,0.974916636282407,-1.05052113530798,51.4093719252562,55.8307633698818,8.60036074950261,8.86405948984659,17.5934977067131,98.4812683947547
Case_1-06,gauss,blurr,2.6,15,35.4819239427035,29.4170691946911,-17.0928012748292,0.984863286016204,0.969490415473005,-1.56091416559782,54.1284290213036,55.6871903815201,2.87974616740312,9.34899274226238,16.9849484560868,81.6767744326713
Case_1-07,gauss,blurr,2.6,15,35.7853659516184,30.2246228540741,-15.5391539241554,0.987447389226619,0.973529597295059,-1.4094717433463,51.3868356229413,56.7836557414314,10.5023398562426,9.3600145270923,17.0365384027187,82.0140166813519
Case_1-08,gauss,blurr,2.6,15,36.2151303572237,31.1890049594986,-13.8785235567227,0.983378652810484,0.974439324186531,-0.909042371257978,51.9194553499007,55.3548569053489,6.61679043490732,8.58518541900276,17.7331313881752,106.555019172027
Case_10-01,gauss,blurr,2.6,15,34.9461058702126,27.029836706913,-22.6527933976394,0.976235142880686,0.904214273054611,-7.37741007904667,42.9597175956439,56.2174780323124,30.8609115205471,8.84068724611204,14.3991503566933,62.8736540026996
Case_10-02,gauss,blurr,2.6,15,35.8131320470778,27.370872677102,-23.5730830771186,0.979984558102356,0.915777855988636,-6.55180753440131,45.9661932139736,55.6779443260538,21.1280300434535,8.78524520367117,15.5937666711791,77.4995041078967
Case_10-03,gauss,blurr,2.6,15,34.4632770575901,26.7741494386221,-22.3110750788994,0.973257257461445,0.89735405775283,-7.7988835045108,42.3220717029045,56.3477207023781,33.1402703958633,8.11387314857736,14.2315763794736,75.3980635249251
Case_10-04,gauss,blurr,2.6,15,35.0629264052645,26.5960015307448,-24.1477986653403,0.978376093338417,0.90570589797787,-7.42763400039567,43.4141632512589,55.7286522153996,28.365141792255,8.01802346116705,14.433414971929,80.0121319404091
