name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,19,35.5130502237525,30.4796505964304,-14.1733801957555,0.98181957988096,0.970356296700439,-1.16755495769506,52.7348393680042,56.4126137234443,6.97408847645317,8.60511097448948,15.3288848937758,78.1369809084327
Case_1-02,gauss,blurr,2.3,19,35.6116160118492,30.3450769410377,-14.7888235935689,0.981926766770441,0.972077023452855,-1.00310365812534,54.4745024880271,55.0338248058902,1.02675984601422,8.49319436868192,15.1185920753987,78.0083137052352
Case_1-03,gauss,blurr,2.3,19,36.0592825627233,31.9834654095361,-11.3031010700156,0.985150654727046,0.979042789927453,-0.619992969632096,51.4484489206713,57.5004744646008,11.7632808585953,8.8447111658808,16.3916990862912,85.3276922091427
Case_1-04,gauss,blurr,2.3,19,36.0602043459923,32.1270247399568,-10.9072582293133,0.986437036136986,0.981707295888674,-0.479477156173519,54.5998144998589,57.4927679783743,5.29846759556829,9.02125748580774,17.1313807058622,89.9001412254703
Case_1-05,gauss,blurr,2.3,19,36.0078604552352,31.8005241942146,-11.6844939072435,0.985267075146047,0.978185483418388,-0.718748439514157,51.4093719252562,57.9741905486879,12.7696923295936,8.86405948984659,16.0206850720638,80.737562630472
Case_1-06,gauss,blurr,2.3,19,35.4819239427035,30.4525804766764,-14.1743820716952,0.984863286016204,0.97410787495968,-1.09207147928417,54.1284290213036,56.1380813278127,3.71274825973279,9.34899274226238,15.8682434573859,69.7321186875357
Case_1-07,gauss,blurr,2.3,19,35.7853659516184,31.1897396272209,-12.8421945736443,0.987447389226619,0.977354681198272,-1.02210083681031,51.3868356229413,58.3721328103871,13.5935538796385,9.3600145270923,15.7897617272259,68.6937737278386
Case_1-08,gauss,blurr,2.3,19,36.2151303572237,32.1328715209482,-11.2722466991236,0.983378652810484,0.977714380638707,-0.576001131973848,51.9194553499007,57.1416089840449,10.0581826195028,8.58518541900276,16.4069193949517,91.1073389124018
Case_10-01,gauss,blurr,2.3,19,34.9461058702126,27.9055985322581,-20.1467578794113,0.976235142880686,0.918081154076031,-5.95696530992045,42.9597175956439,57.2980087187267,33.376129838751,8.84068724611204,13.0895630620998,48.0604697090296
Case_10-02,gauss,blurr,2.3,19,35.8131320470778,28.3366053589485,-20.8764949077928,0.979984558102356,0.929121274298167,-5.19021278280962,45.9661932139736,56.5238316283862,22.9682679295771,8.78524520367117,14.0821096993534,60.2927337016019
Case_10-03,gauss,blurr,2.3,19,34.4632770575901,27.6284541164861,-19.8321910295491,0.973257257461445,0.911853570232199,-6.30909112246491,42.3220717029045,57.4018593018492,35.6310241729255,8.11387314857736,12.811722210286,57.8989710053864
Case_10-04,gauss,blurr,2.3,19,35.0629264052645,27.5092293379604,-21.543259053728,0.978376093338417,0.919841422601888,-5.98283943517025,43.4141632512589,56.9349818736915,31.1437964246391,8.01802346116705,13.0756005779642,63.0776043658648
Case_10-05,gauss,blurr,2.3,19,36.9088783861441,31.0368741530689,-15.9094626816935,0.981579494689493,0.955165389221812,-2.69097975360996,53.3613130501927,59.5841771060051,11.6617521198532,9.24329036803276,14.3716538793966,55.4820124346618
Case_10-06,gauss,blurr,2.3,19,35.7906949354973,28.4965082267204,-20.3801203690585,0.980384464713486,0.934200503532045,-4.71080100141507,46.2388943127014,56.2494940784179,21.6497386334922,8.20020424579789,14.2381937465914,73.6321842701367
Case_10-07,gauss,blurr,2.3,19,35.6838108875404,28.2505149419142,-20.8310036421073,0.98123281173479,0.932437016246856,-4.97290703127468,44.5315489092155,56.9837550356259,27.9626611501795,8.70193788647782,13.2826730174009,52.6404025250655
Case_10-08,gauss,blurr,2.3,19,35.6543760482177,28.3620529675008,-20.4528136205638,0.980898376947195,0.933684760410266,-4.81330356401136,44.5817682945645,56.9790720092247,27.808012532719,8.31188769653866,13.2707124225649,59.6594288454027
Case_10-09,gauss,blurr,2.3,19,35.1981175213702,28.3527349966773,-19.4481495225896,0.979606925096846,0.93126277855375,-4.93505561307833,44.9564796058407,56.900131429796,26.5671421087062,8.33430535406783,14.0127884763048,68.1338501650342
Case_10-10,gauss,blurr,2.3,19,35.9954442096215,29.4684916827387,-18.1327183764497,0.97696070908593,0.926853195374352,-5.12891800515296,42.752436453607,57.6901379120411,34.9400003778586,9.26942544724691,13.988332343084,50.9082997936904
Case_11-07,gauss,blurr,2.3,19,36.1568510336976,29.5368119886131,-18.3092245475546,0.974547788205935,0.931588965096121,-4.40807763659264,45.6835115067127,51.7298023195058,13.2351708819595,8.21343404725121,12.5975345203275,53.3771921446614
Case_11-09,gauss,blurr,2.3,19,40.6442662809458,35.8142730341104,-11.883578395656,0.974474762935465,0.966389876559815,-0.829666060442239,47.1466960724383,51.1607850187193,8.51404081446906,9.41468452376395,14.6923967860114,56.0583017829832
Case_11-10,gauss,blurr,2.3,19,38.2563424752293,32.6403259058606,-14.6799620821175,0.973494250402761,0.951163786973066,-2.29384646293053,38.6387625277935,49.8339323461514,28.9739346861978,9.02095162165154,13.0298900610021,44.4403052747628
Case_11-11,gauss,blurr,2.3,19,38.3221311625614,32.5984565533114,-14.9356897323123,0.974167300110205,0.951905130262753,-2.28525119298648,41.7931304834132,49.732236117939,18.9961975633213,8.57983483007674,13.5550774565288,57.9876270929051
Case_11-12,gauss,blurr,2.3,19,37.8401728508366,32.1424150829672,-15.0574306051126,0.972506718252837,0.947492567898769,-2.57213136779218,52.505691631411,55.858905011575,6.38638074459343,8.79629401785007,13.1077444885844,49.0143969947478
Case_11-13,gauss,blurr,2.3,19,39.6411835287861,34.1197692560814,-13.9284798817756,0.973850230810274,0.95732321007587,-1.6970803324299,44.5450042570052,54.3533831922203,22.0190324343107,10.3667275328215,13.0788539636086,26.1618376888983
Case_11-15,gauss,blurr,2.3,19,37.0024679541896,31.3160211737054,-15.3677500309554,0.980571137981358,0.955025316309303,-2.60519820363523,51.0135095687472,53.7404008913066,5.34542976088445,8.75062143311724,13.1632776954651,50.426775927569
Case_12-01,gauss,blurr,2.3,19,36.7672978538662,33.0456306127021,-10.122221262917,0.986238295717609,0.977739370305939,-0.86175171341187,52.9537082977573,57.9098819767545,9.35944589778065,10.5607567846272,15.8677499783736,50.2520160436949
Case_12-02,gauss,blurr,2.3,19,36.6149745746678,33.0021301556088,-9.86712256672886,0.987016881807519,0.978662974534892,-0.846379370667721,52.7700551537969,57.5491263390272,9.05640741003926,10.1772101585775,16.4027396838292,61.1712780639078
Case_12-03,gauss,blurr,2.3,19,36.5289818801222,32.7919768684203,-10.2302468324075,0.986319094185384,0.977610930429349,-0.882895181424694,52.0713947690289,55.6834454656167,6.93672737711283,9.76327073542631,16.1789861724273,65.7127678916185
Case_12-04,gauss,blurr,2.3,19,36.8858644062168,31.5893230128214,-14.3592714408577,0.987348941603385,0.968636317628393,-1.89523917902863,50.2434989484261,57.4513193692943,14.3457772084442,9.57754297701346,16.1225166626786,68.3366673621139
Case_12-05,gauss,blurr,2.3,19,36.4775290833531,30.9358626604937,-15.1920005606642,0.984993818804254,0.961221612532671,-2.41343710160963,46.9630475792765,55.7052220318326,18.6150066981892,9.50793494410234,15.4571973300806,62.5715512459258
Case_12-06,gauss,blurr,2.3,19,36.1033052480962,31.1510597545037,-13.7168756698631,0.984681583399787,0.964987174243448,-2.0000789583512,46.1107143550331,56.5430945452321,22.6246336369333,9.67881200798479,15.4370309282775,59.4930340163891
Case_12-07,gauss,blurr,2.3,19,36.3202061262505,31.0394305579113,-14.5394977935506,0.984004195550264,0.960108690519131,-2.42839462872115,46.2238693574983,57.069938481228,23.4642172420607,10.209880422144,16.0134524700176,56.8427034197811
Case_12-08,gauss,blurr,2.3,19,36.3730610536849,31.4457002769164,-13.5467311082122,0.986027983615332,0.967287006944989,-1.90065363070406,47.3159529595007,56.9540690246884,20.3696966083241,10.1282042460566,15.4285132130759,52.3321690425329
Case_12-09,gauss,blurr,2.3,19,36.466175284762,31.4217092823131,-13.8332741590172,0.987129818507805,0.97007351522839,-1.72786830664262,47.5073421975312,57.2026717134473,20.4080655061776,9.64208060346582,15.4792267361858,60.5382424476083
Case_12-10,gauss,blurr,2.3,19,36.2970863775748,32.6853488753992,-9.95048876542062,0.986100544865486,0.978788567317147,-0.741504260028181,53.4542533032207,56.5411832734947,5.77490055424266,9.437476353466,16.7837614937623,77.8416269895961
Case_12-11,gauss,blurr,2.3,19,36.4681700565026,31.0443920174288,-14.8726355906272,0.986965846150631,0.96952820004772,-1.76679326553412,52.9389811895609,61.069613546342,15.358497980283,8.76649012193851,14.9086802090975,70.0644157664415
Case_12-12,gauss,blurr,2.3,19,36.4363560997044,31.6687103400727,-13.0848588332642,0.983716898042925,0.967391567958169,-1.65955572352525,50.7550691880407,57.9206945408654,14.1180486352546,9.65668621453192,15.8488980069176,64.1235684252353
Case_13-01,gauss,blurr,2.3,19,35.5952961426545,29.193899676931,-17.9838269642954,0.976037960968705,0.930635119849287,-4.6517495153934,43.4829433745207,57.1725072071033,31.482606213369,8.91501694174954,13.9420296180629,56.3881449599004
Case_13-02,gauss,blurr,2.3,19,35.6305426209041,28.7291739708399,-19.3692493642105,0.974685288965951,0.917733682447452,-5.84307644356874,44.5673967303119,57.754072715197,29.588167477407,8.64994134234082,13.5364360719952,56.4916516339288
Case_13-03,gauss,blurr,2.3,19,35.8302530086695,28.8998605717672,-19.3422927692568,0.977099298583854,0.927028525270413,-5.12443038143719,45.0311779870674,57.447727644703,27.5732286221816,8.8186879938837,13.5306833846686,53.4319322109242
Case_13-04,gauss,blurr,2.3,19,36.3104772778784,30.9241166507142,-14.8341774357391,0.974358055444032,0.94147053384429,-3.37530145268363,44.7775304687379,59.3279269748973,32.4948614937976,9.15741161178807,14.2992719804944,56.1497133326116
Case_13-05,gauss,blurr,2.3,19,35.9738659092177,30.9380294868056,-13.9985967455386,0.975813024082246,0.947983416370664,-2.85194058951568,43.4136004248899,56.6572640570251,30.505794273037,9.93777534530561,14.4156186394457,45.0588098296597
Case_13-06,gauss,blurr,2.3,19,35.9139129521967,29.0928210936967,-18.9928952258121,0.978977768467751,0.932482052563584,-4.74941488987436,44.0943356369268,57.470402850693,30.3351145233368,8.92755402699458,14.0212030064795,57.0553699712493
Case_13-07,gauss,blurr,2.3,19,35.4766584036866,29.7789863468239,-16.0603402722693,0.975470237403778,0.937694292807337,-3.87258812703309,42.5816593349837,56.8107780776383,33.4160738798746,9.19075822409248,13.7978192164817,50.1271046420565
Case_13-10,gauss,blurr,2.3,19,35.719079260662,29.6997572256786,-16.851839855829,0.972273848802486,0.930149198498376,-4.33259110650709,44.1580864171066,56.9200400342691,28.900603836444,8.90387533428276,13.8739078465913,55.8187567291324
Case_13-11,gauss,blurr,2.3,19,35.6045700380315,28.7389711594718,-19.2829147247843,0.973139617582992,0.921713696884987,-5.28453674774164,44.4367729724105,57.1879586561824,28.6951207993631,8.6213636391586,13.6226997342023,58.0109632811155
Case_13-12,gauss,blurr,2.3,19,36.3342284789543,29.2259398027447,-19.5636152844884,0.976444131678798,0.928325587324075,-4.92793625294189,53.2949611211169,57.3911471626737,7.68587865604767,8.79986541927084,13.541985435053,53.8885515839525
Case_14-01,gauss,blurr,2.3,19,36.3058157587812,31.5848723956408,-13.0032703148905,0.963058349776488,0.925049171800118,-3.94671599962674,49.8160399860376,57.9053127928523,16.2382895330136,10.3773045318269,15.7071920426701,51.3610012551586
