name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,11,35.5130502237525,35.6240080075334,0.31244227989942,0.98181957988096,0.985163390625984,0.340572831663144,52.7348393680042,56.5851166008632,7.3012021635077,8.60511097448948,8.70642777422035,1.17740259284549
Case_1-02,gauss,blurr,1.1,11,35.6116160118492,35.7993584627984,0.527194415683669,0.981926766770441,0.98575252535189,0.389617506204912,54.4745024880271,57.0999632214775,4.81961397266076,8.49319436868192,9.92370712291355,16.8430474110724
Case_1-03,gauss,blurr,1.1,11,36.0592825627233,36.5095109475999,1.24857832125056,0.985150654727046,0.98834846428752,0.324601069402934,51.4484489206713,58.3393939035848,13.3938828623167,8.8447111658808,9.52519170792947,7.69364345863191
Case_1-04,gauss,blurr,1.1,11,36.0602043459923,36.6086185888292,1.52082954820494,0.986437036136986,0.98954640903361,0.315212505483492,54.5998144998589,58.4374735294879,7.02870342103258,9.02125748580774,10.5855800569511,17.3404048560233
Case_1-05,gauss,blurr,1.1,11,36.0078604552352,36.3822627253926,1.03977927436936,0.985267075146047,0.988215456854747,0.299246953752481,51.4093719252562,57.8501203325628,12.528354590036,8.86405948984659,9.11339313641743,2.8128607085325
Case_1-06,gauss,blurr,1.1,11,35.4819239427035,35.6545095248509,0.48640423903216,0.984863286016204,0.987531566085818,0.270928981463676,54.1284290213036,57.5124523223333,6.25184096826062,9.34899274226238,10.0237666893644,7.21761119838833
Case_1-07,gauss,blurr,1.1,11,35.7853659516184,36.101016354032,0.882065598659368,0.987447389226619,0.989585991491015,0.216578856527387,51.3868356229413,56.3627560128426,9.68325900900535,9.3600145270923,9.58850416665287,2.44112483906098
Case_1-08,gauss,blurr,1.1,11,36.2151303572237,36.6485489945056,1.19678883661786,0.983378652810484,0.987028612824652,0.371165268204297,51.9194553499007,58.6980382272212,13.0559591421706,8.58518541900276,9.75582593160694,13.6355879980534
Case_10-01,gauss,blurr,1.1,11,34.9461058702126,33.7975264439004,-3.28671649590357,0.976235142880686,0.972758942580899,-0.356082274351416,42.9597175956439,50.6477435288029,17.8958949533192,8.84068724611204,7.41168245799557,-16.1639559045019
Case_10-02,gauss,blurr,1.1,11,35.8131320470778,34.6387567887434,-3.27917495959473,0.979984558102356,0.977513286062673,-0.252174589818871,45.9661932139736,50.986658968946,10.9220829569288,8.78524520367117,8.05495722002528,-8.31266477731007
Case_10-03,gauss,blurr,1.1,11,34.4632770575901,33.3836257343923,-3.13275873734712,0.973257257461445,0.969909176370054,-0.344007821747288,42.3220717029045,50.2870208541642,18.8198470225482,8.11387314857736,7.16287186302138,-11.7206821963038
Case_10-04,gauss,blurr,1.1,11,35.0629264052645,33.6896952063651,-3.91647628902216,0.978376093338417,0.974597769712567,-0.386183150996452,43.4141632512589,50.9815498840163,17.4306863614099,8.01802346116705,7.08750160447053,-11.6053770758246
Case_10-05,gauss,blurr,1.1,11,36.9088783861441,36.4988476229684,-1.11092718365986,0.981579494689493,0.981953568307183,0.0381093553516163,53.3613130501927,56.3009676121701,5.50896219366312,9.24329036803276,8.46806707931203,-8.38687586188764
Case_10-06,gauss,blurr,1.1,11,35.7906949354973,34.7373761673723,-2.9429961335574,0.980384464713486,0.978637902957463,-0.178150696883383,46.2388943127014,52.2958320364067,13.0992269900398,8.20020424579789,7.71193738597703,-5.95432558976885
Case_10-07,gauss,blurr,1.1,11,35.6838108875404,34.4167542913984,-3.55078833966255,0.98123281173479,0.978250088444443,-0.303977124967209,44.5315489092155,52.1306785875326,17.0645977165741,8.70193788647782,7.59735445014329,-12.6935339087052
Case_10-08,gauss,blurr,1.1,11,35.6543760482177,34.5568898302373,-3.07812487447881,0.980898376947195,0.978657751846268,-0.228425813885022,44.5817682945645,52.1448994788416,16.9646280836267,8.31188769653866,7.55800995042076,-9.06987406039953
Case_10-09,gauss,blurr,1.1,11,35.1981175213702,34.2275793390174,-2.75735820747665,0.979606925096846,0.977208111488366,-0.244875117460347,44.9564796058407,50.7819173423003,12.9579490821669,8.33430535406783,7.53598244046882,-9.57875767305986
Case_10-10,gauss,blurr,1.1,11,35.9954442096215,34.9815330278427,-2.8167764116876,0.97696070908593,0.973729942568393,-0.330695644921104,42.752436453607,52.8680845072733,23.6609861162961,9.26942544724691,7.69399929698331,-16.995941757442
Case_11-07,gauss,blurr,1.1,11,36.1568510336976,35.331130093622,-2.2837191748421,0.974547788205935,0.974456980907874,-0.00931789073459434,45.6835115067127,48.6608191235633,6.51724773042693,8.21343404725121,7.57563675213852,-7.76529392509265
Case_11-09,gauss,blurr,1.1,11,40.6442662809458,40.4445661096839,-0.491336637452163,0.974474762935465,0.976989366441737,0.258047063086293,47.1466960724383,48.6168952867322,3.11835046094236,9.41468452376395,8.73450429511067,-7.22467361425034
Case_11-10,gauss,blurr,1.1,11,38.2563424752293,37.6938482780076,-1.47032926000663,0.973494250402761,0.974841631387305,0.138406671019019,38.6387625277935,43.64278991521,12.9507961954452,9.02095162165154,7.45219409342671,-17.390155651202
Case_11-11,gauss,blurr,1.1,11,38.3221311625614,37.8071255633605,-1.34388559189525,0.974167300110205,0.975731991560058,0.160618350634016,41.7931304834132,45.9420448840279,9.92726400876191,8.57983483007674,7.77228034925551,-9.41223807701205
Case_11-12,gauss,blurr,1.1,11,37.8401728508366,37.3269452598241,-1.35630350589468,0.972506718252837,0.973873742049428,0.140567028580267,52.505691631411,54.7101137790621,4.19844416701753,8.79629401785007,7.63659861862709,-13.183909006107
Case_11-13,gauss,blurr,1.1,11,39.6411835287861,39.081594963558,-1.41163435451348,0.973850230810274,0.975197900151667,0.138385687938049,44.5450042570052,48.7717205046583,9.48864259450251,10.3667275328215,7.8553712839836,-24.2251592017524
Case_11-15,gauss,blurr,1.1,11,37.0024679541896,36.5705133429995,-1.16736703001785,0.980571137981358,0.980861583362481,0.0296200214214301,51.0135095687472,50.5706782600301,-0.868066738518164,8.75062143311724,8.17580519286918,-6.56886193330947
Case_12-01,gauss,blurr,1.1,11,36.7672978538662,37.1452035801432,1.02783111170965,0.986238295717609,0.988171480770616,0.196016019799728,52.9537082977573,55.2570668633905,4.34975876039021,10.5607567846272,9.7096315240735,-8.0593207277781
Case_12-02,gauss,blurr,1.1,11,36.6149745746678,36.9915045829075,1.02834977386587,0.987016881807519,0.988667671057038,0.167250356092787,52.7700551537969,54.6933585570671,3.64468711974015,10.1772101585775,9.81132304058765,-3.5951612700212
