name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,13,35.5130502237525,28.9289399327186,-18.5399740364465,0.98181957988096,0.96195522408207,-2.02321854299323,52.7348393680042,54.6434645776716,3.61928704541652,8.60511097448948,17.4297770778495,102.551450289501
Case_1-02,gauss,blurr,2.9,13,35.6116160118492,28.6511800120026,-19.5454089966899,0.981926766770441,0.963249836965388,-1.90206952667981,54.4745024880271,53.2481341424938,-2.25127039168979,8.49319436868192,16.7444607980361,97.1515082685516
Case_1-03,gauss,blurr,2.9,13,36.0592825627233,30.5091313492169,-15.3917405424031,0.985150654727046,0.97366241455266,-1.1661404394609,51.4484489206713,54.5687327834984,6.06487450698131,8.8447111658808,18.7578091744954,112.079386457019
Case_1-04,gauss,blurr,2.9,13,36.0602043459923,30.5658161750292,-15.2367083620638,0.986437036136986,0.976565371082916,-1.00073949906919,54.5998144998589,54.3573987439741,-0.443986409304462,9.02125748580774,19.0753107297526,111.448467796888
Case_1-05,gauss,blurr,2.9,13,36.0078604552352,30.3363854252499,-15.7506582126313,0.985267075146047,0.97254616659882,-1.29111272142543,51.4093719252562,54.8694842263822,6.73050879936173,8.86405948984659,18.3732078184049,107.277577947787
Case_1-06,gauss,blurr,2.9,13,35.4819239427035,28.8289861649127,-18.7502171205089,0.984863286016204,0.966197982468941,-1.89521772334159,54.1284290213036,54.3666274145043,0.440061530525759,9.34899274226238,17.7451355851807,89.8079940201826
Case_1-07,gauss,blurr,2.9,13,35.7853659516184,29.6641988497306,-17.1052242700651,0.987447389226619,0.970783654768134,-1.68755668811236,51.3868356229413,55.122250884486,7.26920662901648,9.3600145270923,17.7548446389971,89.6882166967388
Case_1-08,gauss,blurr,2.9,13,36.2151303572237,30.6381246461972,-15.3996565966085,0.983378652810484,0.972054028682163,-1.15160361636443,51.9194553499007,54.1452759515543,4.28706462086919,8.58518541900276,18.5548914064586,116.126856915501
Case_10-01,gauss,blurr,2.9,13,34.9461058702126,26.5008241792828,-24.1665887532505,0.976235142880686,0.894146466024642,-8.40869922115441,42.9597175956439,56.0103922737028,30.378865151996,8.84068724611204,15.3646289170144,73.7945081562689
Case_10-02,gauss,blurr,2.9,13,35.8131320470778,26.799620380019,-25.1681747779283,0.979984558102356,0.906080285751706,-7.54137111035285,45.9661932139736,54.8309342533955,19.2853495571328,8.78524520367117,16.5327964935299,88.1882191133515
Case_10-03,gauss,blurr,2.9,13,34.4632770575901,26.255575914127,-23.815788410799,0.973257257461445,0.886815008260512,-8.88174719872115,42.3220717029045,56.3280626440252,33.0938216811337,8.11387314857736,15.1292050432846,86.4609510926023
Case_10-04,gauss,blurr,2.9,13,35.0629264052645,26.0505130879771,-25.7035400100954,0.978376093338417,0.89545322869168,-8.47556120916526,43.4141632512589,55.3920523105534,27.5898189951804,8.01802346116705,15.4541233182155,92.7423060441645
