name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,7,35.5130502237525,32.4907985929107,-8.51025640377235,0.98181957988096,0.977339585222402,-0.456295102517798,52.7348393680042,56.2390142765451,6.64489538706556,8.60511097448948,12.9600559128447,50.6088178440207
Case_1-02,gauss,blurr,2.3,7,35.6116160118492,32.6380002561168,-8.35012866235265,0.981926766770441,0.979372967810713,-0.260080389510838,54.4745024880271,54.4816664653574,0.0131510651830248,8.49319436868192,13.2911646858199,56.4919405922245
Case_1-03,gauss,blurr,2.3,7,36.0592825627233,33.8493127395926,-6.12871268108716,0.985150654727046,0.983522454922276,-0.165274194049148,51.4484489206713,59.7926118624681,16.2184927181434,8.8447111658808,14.0768557909215,59.1556301490555
Case_1-04,gauss,blurr,2.3,7,36.0602043459923,34.1389250217514,-5.32797680735937,0.986437036136986,0.985949543987539,-0.0494194896975622,54.5998144998589,59.2607980442795,8.53662890087775,9.02125748580774,15.1237769196289,67.6459955102891
Case_1-05,gauss,blurr,2.3,7,36.0078604552352,33.644096739443,-6.56457697266103,0.985267075146047,0.982888768633145,-0.241386987639757,51.4093719252562,60.069369475118,16.8451728265664,8.86405948984659,13.6429889569934,53.9135536333085
Case_1-06,gauss,blurr,2.3,7,35.4819239427035,32.6203618491756,-8.06484478730274,0.984863286016204,0.980830689646497,-0.409457477699191,54.1284290213036,55.514410911936,2.56054335160359,9.34899274226238,14.0696764805904,50.4940357583982
Case_1-07,gauss,blurr,2.3,7,35.7853659516184,33.1573159631426,-7.34392374812922,0.987447389226619,0.982997159292089,-0.450680206670551,51.3868356229413,57.681239013623,12.2490581768215,9.3600145270923,13.861984908474,48.0978995102072
Case_1-08,gauss,blurr,2.3,7,36.2151303572237,34.0237231319197,-6.0510819750975,0.983378652810484,0.982333165265739,-0.106315867418663,51.9194553499007,59.2572293131141,14.1329948740062,8.58518541900276,14.1452587666553,64.7635790759472
Case_10-01,gauss,blurr,2.3,7,34.9461058702126,29.7416662110073,-14.8927599502335,0.976235142880686,0.939685773966931,-3.743910386785,42.9597175956439,56.738171756246,32.0729626071827,8.84068724611204,11.1235234515924,25.8219315074661
Case_10-02,gauss,blurr,2.3,7,35.8131320470778,30.4357660730153,-15.0150675651428,0.979984558102356,0.950008826456752,-3.05879632467355,45.9661932139736,56.0627824811809,21.9652500267043,8.78524520367117,11.8970562947752,35.4208792010002
Case_10-03,gauss,blurr,2.3,7,34.4632770575901,29.4042931028247,-14.679346790822,0.973257257461445,0.93440570111739,-3.99191026280052,42.3220717029045,57.0165445776522,34.7205897147498,8.11387314857736,10.733491207287,32.2856669156693
Case_10-04,gauss,blurr,2.3,7,35.0629264052645,29.4530020772869,-15.9995896039508,0.978376093338417,0.941885724386019,-3.72968730540885,43.4141632512589,56.5502767135525,30.2576681859985,8.01802346116705,10.7950920168972,34.635325890228
Case_10-05,gauss,blurr,2.3,7,36.9088783861441,33.0094703547976,-10.5649594402478,0.981579494689493,0.967017070709755,-1.48357051655248,53.3613130501927,58.6865121694772,9.97951289968351,9.24329036803276,12.2690833479803,32.735020317138
