name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_7-12,gauss,multilevel_tresholding,2.3,11,39.677,36.428,-8.18862,0.975,0.97,-0.51282,50.612,58.035,14.66648
Case_7-12,gauss,multilevel_tresholding,2.6,11,39.677,35.798,-9.77644,0.975,0.967,-0.82051,50.612,57.209,13.03446
Case_7-12,gauss,multilevel_tresholding,2.9,11,39.677,35.294,-11.0467,0.975,0.965,-1.02564,50.612,57.725,14.05398
Case_8-01,gauss,multilevel_tresholding,0.4,11,37.551,36.914,-1.69636,0.961,0.96,-0.10406,48.768,49.81,2.13665
Case_8-01,gauss,multilevel_tresholding,0.7,11,37.551,35.308,-5.97321,0.961,0.964,0.31217,48.768,55.214,13.21768
Case_8-01,gauss,multilevel_tresholding,1.1,11,37.551,35.122,-6.46854,0.961,0.964,0.31217,48.768,57.329,17.55454
Case_8-01,gauss,multilevel_tresholding,1.4,11,37.551,35.201,-6.25816,0.961,0.961,0,48.768,57.704,18.32349
Case_8-01,gauss,multilevel_tresholding,1.7,11,37.551,34.789,-7.35533,0.961,0.955,-0.62435,48.768,57.492,17.88878
Case_8-01,gauss,multilevel_tresholding,2,11,37.551,33.997,-9.46446,0.961,0.948,-1.35276,48.768,57.523,17.95235
Case_8-01,gauss,multilevel_tresholding,2.3,11,37.551,33.129,-11.77598,0.961,0.941,-2.08117,48.768,57.843,18.60851
Case_8-01,gauss,multilevel_tresholding,2.6,11,37.551,32.385,-13.75729,0.961,0.934,-2.80957,48.768,58.148,19.23392
Case_8-01,gauss,multilevel_tresholding,2.9,11,37.551,31.804,-15.30452,0.961,0.928,-3.43392,48.768,58.426,19.80397
Case_8-02,gauss,multilevel_tresholding,0.4,11,38.039,37.538,-1.31707,0.962,0.962,0,52.129,49.914,-4.24907
Case_8-02,gauss,multilevel_tresholding,0.7,11,38.039,36.583,-3.82765,0.962,0.966,0.4158,52.129,49.037,-5.93144
Case_8-02,gauss,multilevel_tresholding,1.1,11,38.039,36.863,-3.09156,0.962,0.967,0.51975,52.129,50.919,-2.32116
Case_8-02,gauss,multilevel_tresholding,1.4,11,38.039,36.713,-3.4859,0.962,0.965,0.31185,52.129,54.262,4.09177
Case_8-02,gauss,multilevel_tresholding,1.7,11,38.039,35.928,-5.54957,0.962,0.961,-0.10395,52.129,57.335,9.98676
Case_8-02,gauss,multilevel_tresholding,2,11,38.039,34.97,-8.06804,0.962,0.956,-0.6237,52.129,59.702,14.52742
Case_8-02,gauss,multilevel_tresholding,2.3,11,38.039,34.066,-10.44454,0.962,0.952,-1.0395,52.129,61.71,18.3794
Case_8-02,gauss,multilevel_tresholding,2.6,11,38.039,33.334,-12.36888,0.962,0.947,-1.55925,52.129,63.024,20.90007
Case_8-02,gauss,multilevel_tresholding,2.9,11,38.039,32.771,-13.84894,0.962,0.943,-1.97505,52.129,63.929,22.63615
Case_8-03,gauss,multilevel_tresholding,0.4,11,38.022,37.584,-1.15196,0.96,0.96,0,45.716,44.667,-2.2946
Case_8-03,gauss,multilevel_tresholding,0.7,11,38.022,36.792,-3.23497,0.96,0.964,0.41667,45.716,49.3,7.83971
Case_8-03,gauss,multilevel_tresholding,1.1,11,38.022,37.006,-2.67214,0.96,0.967,0.72917,45.716,54.657,19.5577
Case_8-03,gauss,multilevel_tresholding,1.4,11,38.022,36.955,-2.80627,0.96,0.966,0.625,45.716,58.585,28.14988
Case_8-03,gauss,multilevel_tresholding,1.7,11,38.022,36.532,-3.91878,0.96,0.964,0.41667,45.716,60.388,32.0938
Case_8-03,gauss,multilevel_tresholding,2,11,38.022,35.737,-6.00968,0.96,0.961,0.10417,45.716,60.837,33.07595
Case_8-03,gauss,multilevel_tresholding,2.3,11,38.022,34.913,-8.17684,0.96,0.957,-0.3125,45.716,61.078,33.60311
Case_8-03,gauss,multilevel_tresholding,2.6,11,38.022,34.213,-10.01788,0.96,0.954,-0.625,45.716,61.216,33.90498
Case_8-03,gauss,multilevel_tresholding,2.9,11,38.022,33.664,-11.46179,0.96,0.951,-0.9375,45.716,61.62,34.7887
Case_8-04,gauss,multilevel_tresholding,0.4,11,38.256,37.71,-1.42723,0.963,0.963,0,45.651,45.142,-1.11498
Case_8-04,gauss,multilevel_tresholding,0.7,11,38.256,36.511,-4.56138,0.963,0.967,0.41537,45.651,50.335,10.26045
Case_8-04,gauss,multilevel_tresholding,1.1,11,38.256,36.573,-4.39931,0.963,0.968,0.51921,45.651,55.089,20.67425
Case_8-04,gauss,multilevel_tresholding,1.4,11,38.256,36.625,-4.26338,0.963,0.966,0.31153,45.651,58.764,28.72445
Case_8-04,gauss,multilevel_tresholding,1.7,11,38.256,36.123,-5.5756,0.963,0.963,0,45.651,60.469,32.45931
Case_8-04,gauss,multilevel_tresholding,2,11,38.256,35.286,-7.76349,0.963,0.958,-0.51921,45.651,61.163,33.97954
Case_8-04,gauss,multilevel_tresholding,2.3,11,38.256,34.409,-10.05594,0.963,0.953,-1.03842,45.651,61.575,34.88204
Case_8-04,gauss,multilevel_tresholding,2.6,11,38.256,33.683,-11.95368,0.963,0.948,-1.55763,45.651,61.958,35.72101
Case_8-04,gauss,multilevel_tresholding,2.9,11,38.256,33.114,-13.44103,0.963,0.944,-1.973,45.651,62.475,36.85352
Case_9-01,gauss,multilevel_tresholding,0.4,11,34.672,34.492,-0.51915,0.974,0.975,0.10267,47.682,50.121,5.11514
Case_9-01,gauss,multilevel_tresholding,0.7,11,34.672,34.346,-0.94024,0.974,0.977,0.30801,47.682,51.993,9.04115
Case_9-01,gauss,multilevel_tresholding,1.1,11,34.672,34.001,-1.93528,0.974,0.975,0.10267,47.682,52.77,10.67069
Case_9-01,gauss,multilevel_tresholding,1.4,11,34.672,33.021,-4.76177,0.974,0.97,-0.41068,47.682,54.288,13.85428
Case_9-01,gauss,multilevel_tresholding,1.7,11,34.672,31.752,-8.42178,0.974,0.962,-1.23203,47.682,56.882,19.29449
Case_9-01,gauss,multilevel_tresholding,2,11,34.672,30.573,-11.82222,0.974,0.954,-2.05339,47.682,58.272,22.20964
Case_9-01,gauss,multilevel_tresholding,2.3,11,34.672,29.623,-14.56218,0.974,0.945,-2.97741,47.682,57.754,21.12328
Case_9-01,gauss,multilevel_tresholding,2.6,11,34.672,28.903,-16.63879,0.974,0.937,-3.79877,47.682,56.089,17.63139
Case_9-01,gauss,multilevel_tresholding,2.9,11,34.672,28.364,-18.19335,0.974,0.931,-4.41478,47.682,54.439,14.17097
Case_9-02,gauss,multilevel_tresholding,0.4,11,35.415,35.012,-1.13794,0.964,0.964,0,43.7,42.948,-1.72082
Case_9-02,gauss,multilevel_tresholding,0.7,11,35.415,34.284,-3.19356,0.964,0.967,0.3112,43.7,47.777,9.32952
Case_9-02,gauss,multilevel_tresholding,1.1,11,35.415,34.29,-3.17662,0.964,0.967,0.3112,43.7,52.607,20.38215
Case_9-02,gauss,multilevel_tresholding,1.4,11,35.415,33.678,-4.9047,0.964,0.962,-0.20747,43.7,55.156,26.2151
Case_9-02,gauss,multilevel_tresholding,1.7,11,35.415,32.571,-8.0305,0.964,0.954,-1.03734,43.7,56.19,28.58124
Case_9-02,gauss,multilevel_tresholding,2,11,35.415,31.384,-11.38218,0.964,0.944,-2.07469,43.7,55.566,27.15332
Case_9-02,gauss,multilevel_tresholding,2.3,11,35.415,30.396,-14.17196,0.964,0.934,-3.11203,43.7,54.445,24.5881
Case_9-02,gauss,multilevel_tresholding,2.6,11,35.415,29.636,-16.31794,0.964,0.926,-3.94191,43.7,53.694,22.86957
Case_9-02,gauss,multilevel_tresholding,2.9,11,35.415,29.064,-17.93308,0.964,0.918,-4.77178,43.7,53.482,22.38444
Case_9-03,gauss,multilevel_tresholding,0.4,11,35.159,34.53,-1.78902,0.963,0.963,0,44.62,45.566,2.12013
Case_9-03,gauss,multilevel_tresholding,0.7,11,35.159,33.035,-6.04113,0.963,0.963,0,44.62,49.282,10.44823
Case_9-03,gauss,multilevel_tresholding,1.1,11,35.159,32.802,-6.70383,0.963,0.957,-0.62305,44.62,53.354,19.57418
Case_9-03,gauss,multilevel_tresholding,1.4,11,35.159,32.151,-8.55542,0.963,0.946,-1.76532,44.62,56.006,25.51771
Case_9-03,gauss,multilevel_tresholding,1.7,11,35.159,30.989,-11.86041,0.963,0.929,-3.53063,44.62,57.784,29.50247
Case_9-03,gauss,multilevel_tresholding,2,11,35.159,29.763,-15.34742,0.963,0.909,-5.60748,44.62,57.982,29.94621
Case_9-03,gauss,multilevel_tresholding,2.3,11,35.159,28.74,-18.25706,0.963,0.89,-7.58048,44.62,57.417,28.67996
Case_9-03,gauss,multilevel_tresholding,2.6,11,35.159,27.957,-20.48409,0.963,0.873,-9.34579,44.62,56.644,26.94756
Case_9-03,gauss,multilevel_tresholding,2.9,11,35.159,27.372,-22.14796,0.963,0.859,-10.79958,44.62,56.174,25.89422
Case_9-04,gauss,multilevel_tresholding,0.4,11,35.031,34.66,-1.05906,0.972,0.971,-0.10288,44.499,45.641,2.56635
Case_9-04,gauss,multilevel_tresholding,0.7,11,35.031,34.1,-2.65765,0.972,0.973,0.10288,44.499,50.202,12.81602
Case_9-04,gauss,multilevel_tresholding,1.1,11,35.031,34.094,-2.67477,0.972,0.97,-0.20576,44.499,54.497,22.46792
Case_9-04,gauss,multilevel_tresholding,1.4,11,35.031,33.345,-4.81288,0.972,0.964,-0.82305,44.499,56.386,26.71296
Case_9-04,gauss,multilevel_tresholding,1.7,11,35.031,32.146,-8.23556,0.972,0.954,-1.85185,44.499,57.12,28.36244
Case_9-04,gauss,multilevel_tresholding,2,11,35.031,30.988,-11.54121,0.972,0.943,-2.98354,44.499,57.738,29.75123
Case_9-04,gauss,multilevel_tresholding,2.3,11,35.031,30.046,-14.23025,0.972,0.932,-4.11523,44.499,58.161,30.70181
Case_9-04,gauss,multilevel_tresholding,2.6,11,35.031,29.327,-16.28272,0.972,0.923,-5.04115,44.499,58.9,32.36253
Case_9-04,gauss,multilevel_tresholding,2.9,11,35.031,28.787,-17.82421,0.972,0.915,-5.8642,44.499,59.825,34.44122
Case_9-05,gauss,multilevel_tresholding,0.4,11,34.834,34.348,-1.39519,0.969,0.969,0,43.695,44.065,0.84678
Case_9-05,gauss,multilevel_tresholding,0.7,11,34.834,33.341,-4.28604,0.969,0.969,0,43.695,46.661,6.78796
Case_9-05,gauss,multilevel_tresholding,1.1,11,34.834,33.243,-4.56738,0.969,0.964,-0.516,43.695,49.056,12.26914
Case_9-05,gauss,multilevel_tresholding,1.4,11,34.834,32.357,-7.11087,0.969,0.953,-1.65119,43.695,52.04,19.09829
Case_9-05,gauss,multilevel_tresholding,1.7,11,34.834,30.969,-11.09548,0.969,0.937,-3.30237,43.695,56.356,28.97586
Case_9-05,gauss,multilevel_tresholding,2,11,34.834,29.678,-14.80163,0.969,0.919,-5.15996,43.695,58.719,34.3838
Case_9-05,gauss,multilevel_tresholding,2.3,11,34.834,28.666,-17.70684,0.969,0.903,-6.81115,43.695,58.228,33.2601
Case_9-05,gauss,multilevel_tresholding,2.6,11,34.834,27.909,-19.88,0.969,0.888,-8.35913,43.695,57.219,30.95091
Case_9-05,gauss,multilevel_tresholding,2.9,11,34.834,27.348,-21.4905,0.969,0.875,-9.70072,43.695,56.141,28.48381
Case_9-07,gauss,multilevel_tresholding,0.4,11,35.136,34.489,-1.84142,0.966,0.966,0,52.401,50.413,-3.79382
Case_9-07,gauss,multilevel_tresholding,0.7,11,35.136,33.241,-5.39333,0.966,0.966,0,52.401,52.82,0.7996
Case_9-07,gauss,multilevel_tresholding,1.1,11,35.136,33.265,-5.32502,0.966,0.962,-0.41408,52.401,54.105,3.25185
Case_9-07,gauss,multilevel_tresholding,1.4,11,35.136,32.461,-7.61327,0.966,0.952,-1.44928,52.401,55.451,5.8205
Case_9-07,gauss,multilevel_tresholding,1.7,11,35.136,31.113,-11.4498,0.966,0.938,-2.89855,52.401,57.036,8.84525
Case_9-07,gauss,multilevel_tresholding,2,11,35.136,29.806,-15.16963,0.966,0.921,-4.65839,52.401,57.406,9.55134
Case_9-07,gauss,multilevel_tresholding,2.3,11,35.136,28.756,-18.15801,0.966,0.904,-6.41822,52.401,57.323,9.39295
Case_9-07,gauss,multilevel_tresholding,2.6,11,35.136,27.965,-20.40927,0.966,0.89,-7.86749,52.401,57.35,9.44448
Case_9-07,gauss,multilevel_tresholding,2.9,11,35.136,27.375,-22.08846,0.966,0.877,-9.21325,52.401,57.264,9.28036
Case_9-08,gauss,multilevel_tresholding,0.4,11,35.381,34.796,-1.65343,0.972,0.971,-0.10288,53.115,51.045,-3.8972
Case_9-08,gauss,multilevel_tresholding,0.7,11,35.381,33.495,-5.33054,0.972,0.971,-0.10288,53.115,53.922,1.51934
Case_9-08,gauss,multilevel_tresholding,1.1,11,35.381,33.346,-5.75167,0.972,0.967,-0.5144,53.115,55.162,3.8539
Case_9-08,gauss,multilevel_tresholding,1.4,11,35.381,32.619,-7.80645,0.972,0.959,-1.33745,53.115,55.834,5.11908
Case_9-08,gauss,multilevel_tresholding,1.7,11,35.381,31.4,-11.2518,0.972,0.946,-2.6749,53.115,56.913,7.15052
Case_9-08,gauss,multilevel_tresholding,2,11,35.381,30.176,-14.71129,0.972,0.932,-4.11523,53.115,57.552,8.35357
Case_9-08,gauss,multilevel_tresholding,2.3,11,35.381,29.167,-17.5631,0.972,0.918,-5.55556,53.115,58.155,9.48884
Case_9-08,gauss,multilevel_tresholding,2.6,11,35.381,28.4,-19.73093,0.972,0.906,-6.79012,53.115,58.397,9.94446
Case_9-08,gauss,multilevel_tresholding,2.9,11,35.381,27.826,-21.35327,0.972,0.896,-7.81893,53.115,57.732,8.69246
Case_9-10,gauss,multilevel_tresholding,0.4,11,35.111,34.638,-1.34716,0.973,0.973,0,44.044,44.692,1.47126
Case_9-10,gauss,multilevel_tresholding,0.7,11,35.111,34.162,-2.70286,0.973,0.974,0.10277,44.044,47.722,8.35074
Case_9-10,gauss,multilevel_tresholding,1.1,11,35.111,33.745,-3.89052,0.973,0.97,-0.30832,44.044,50.522,14.70802
Case_9-10,gauss,multilevel_tresholding,1.4,11,35.111,32.694,-6.88388,0.973,0.961,-1.2333,44.044,53.682,21.88266
Case_9-10,gauss,multilevel_tresholding,1.7,11,35.111,31.282,-10.90541,0.973,0.949,-2.4666,44.044,57.018,29.45691
Case_9-10,gauss,multilevel_tresholding,2,11,35.111,30.003,-14.54815,0.973,0.935,-3.90545,44.044,57.991,31.66606
Case_9-10,gauss,multilevel_tresholding,2.3,11,35.111,28.983,-17.45322,0.973,0.921,-5.3443,44.044,57.575,30.72155
Case_9-10,gauss,multilevel_tresholding,2.6,11,35.111,28.212,-19.64911,0.973,0.909,-6.5776,44.044,56.573,28.44655
Case_9-10,gauss,multilevel_tresholding,2.9,11,35.111,27.636,-21.28962,0.973,0.899,-7.60534,44.044,55.685,26.43039
Case_1-01,gauss,fixed_multilevel_tresholding,0.4,11,35.513,33.901,-4.53918,0.982,0.979,-0.3055,52.735,48.418,-8.18621
Case_1-01,gauss,fixed_multilevel_tresholding,0.7,11,35.513,34.156,-3.82114,0.982,0.982,0,52.735,53.294,1.06002
Case_1-01,gauss,fixed_multilevel_tresholding,1.1,11,35.513,34.552,-2.70605,0.982,0.983,0.10183,52.735,56.417,6.98208
Case_1-01,gauss,fixed_multilevel_tresholding,1.4,11,35.513,34.246,-3.56771,0.982,0.983,0.10183,52.735,57.19,8.4479
Case_1-01,gauss,fixed_multilevel_tresholding,1.7,11,35.513,33.417,-5.90206,0.982,0.981,-0.10183,52.735,56.67,7.46184
Case_1-01,gauss,fixed_multilevel_tresholding,2,11,35.513,32.397,-8.77425,0.982,0.977,-0.50916,52.735,55.451,5.15028
Case_1-01,gauss,fixed_multilevel_tresholding,2.3,11,35.513,31.457,-11.42117,0.982,0.974,-0.81466,52.735,54.247,2.86717
Case_1-01,gauss,fixed_multilevel_tresholding,2.6,11,35.513,30.689,-13.58376,0.982,0.971,-1.12016,52.735,53.794,2.00815
Case_1-01,gauss,fixed_multilevel_tresholding,2.9,11,35.513,30.093,-15.26202,0.982,0.968,-1.42566,52.735,54.05,2.4936
Case_1-02,gauss,fixed_multilevel_tresholding,0.4,11,35.612,33.737,-5.26508,0.982,0.979,-0.3055,54.475,54.777,0.55438
Case_1-02,gauss,fixed_multilevel_tresholding,0.7,11,35.612,34.048,-4.39178,0.982,0.982,0,54.475,56.076,2.93896
Case_1-02,gauss,fixed_multilevel_tresholding,1.1,11,35.612,34.589,-2.87263,0.982,0.984,0.20367,54.475,57.822,6.1441
Case_1-02,gauss,fixed_multilevel_tresholding,1.4,11,35.612,34.399,-3.40616,0.982,0.984,0.20367,54.475,58.176,6.79394
Case_1-02,gauss,fixed_multilevel_tresholding,1.7,11,35.612,33.584,-5.69471,0.982,0.982,0,54.475,57.247,5.08857
Case_1-02,gauss,fixed_multilevel_tresholding,2,11,35.612,32.506,-8.72178,0.982,0.979,-0.3055,54.475,55.745,2.33134
Case_1-02,gauss,fixed_multilevel_tresholding,2.3,11,35.612,31.491,-11.57194,0.982,0.976,-0.611,54.475,54.399,-0.13951
Case_1-02,gauss,fixed_multilevel_tresholding,2.6,11,35.612,30.658,-13.91104,0.982,0.973,-0.9165,54.475,53.429,-1.92015
Case_1-02,gauss,fixed_multilevel_tresholding,2.9,11,35.612,30.007,-15.73908,0.982,0.97,-1.222,54.475,53.248,-2.25241
Case_1-03,gauss,fixed_multilevel_tresholding,0.4,11,36.059,34.544,-4.20145,0.985,0.982,-0.30457,51.448,49.077,-4.60854
Case_1-03,gauss,fixed_multilevel_tresholding,0.7,11,36.059,34.737,-3.66621,0.985,0.985,0,51.448,53.649,4.27811
Case_1-03,gauss,fixed_multilevel_tresholding,1.1,11,36.059,35.043,-2.8176,0.985,0.986,0.10152,51.448,55.84,8.53677
Case_1-03,gauss,fixed_multilevel_tresholding,1.4,11,36.059,34.896,-3.22527,0.985,0.986,0.10152,51.448,56.23,9.29482
Case_1-03,gauss,fixed_multilevel_tresholding,1.7,11,36.059,34.357,-4.72004,0.985,0.985,0,51.448,56.285,9.40173
Case_1-03,gauss,fixed_multilevel_tresholding,2,11,36.059,33.605,-6.80551,0.985,0.983,-0.20305,51.448,57.011,10.81286
Case_1-03,gauss,fixed_multilevel_tresholding,2.3,11,36.059,32.836,-8.93813,0.985,0.981,-0.40609,51.448,57.57,11.89939
Case_1-03,gauss,fixed_multilevel_tresholding,2.6,11,36.059,32.161,-10.81006,0.985,0.979,-0.60914,51.448,57.678,12.10931
Case_1-03,gauss,fixed_multilevel_tresholding,2.9,11,36.059,31.619,-12.31315,0.985,0.978,-0.71066,51.448,57.151,11.08498
Case_1-04,gauss,fixed_multilevel_tresholding,0.4,11,36.06,34.949,-3.08098,0.986,0.985,-0.10142,54.6,53.746,-1.5641
Case_1-04,gauss,fixed_multilevel_tresholding,0.7,11,36.06,35.426,-1.75818,0.986,0.987,0.10142,54.6,55.558,1.75458
Case_1-04,gauss,fixed_multilevel_tresholding,1.1,11,36.06,35.736,-0.8985,0.986,0.988,0.20284,54.6,56.462,3.41026
Case_1-04,gauss,fixed_multilevel_tresholding,1.4,11,36.06,35.544,-1.43095,0.986,0.988,0.20284,54.6,56.456,3.39927
Case_1-04,gauss,fixed_multilevel_tresholding,1.7,11,36.06,34.829,-3.41375,0.986,0.987,0.10142,54.6,56.545,3.56227
Case_1-04,gauss,fixed_multilevel_tresholding,2,11,36.06,33.897,-5.99834,0.986,0.986,0,54.6,57.245,4.84432
Case_1-04,gauss,fixed_multilevel_tresholding,2.3,11,36.06,33.017,-8.43871,0.986,0.984,-0.20284,54.6,58.111,6.4304
Case_1-04,gauss,fixed_multilevel_tresholding,2.6,11,36.06,32.285,-10.46866,0.986,0.982,-0.40568,54.6,58.301,6.77839
Case_1-04,gauss,fixed_multilevel_tresholding,2.9,11,36.06,31.708,-12.06877,0.986,0.98,-0.60852,54.6,57.748,5.76557
Case_1-05,gauss,fixed_multilevel_tresholding,0.4,11,36.008,34.732,-3.54366,0.985,0.983,-0.20305,51.409,47.469,-7.66403
Case_1-05,gauss,fixed_multilevel_tresholding,0.7,11,36.008,35.133,-2.43002,0.985,0.986,0.10152,51.409,51.81,0.78002
Case_1-05,gauss,fixed_multilevel_tresholding,1.1,11,36.008,35.325,-1.8968,0.985,0.987,0.20305,51.409,54.908,6.8062
Case_1-05,gauss,fixed_multilevel_tresholding,1.4,11,36.008,35.018,-2.74939,0.985,0.986,0.10152,51.409,56.056,9.03927
Case_1-05,gauss,fixed_multilevel_tresholding,1.7,11,36.008,34.344,-4.6212,0.985,0.985,0,51.409,56.63,10.15581
Case_1-05,gauss,fixed_multilevel_tresholding,2,11,36.008,33.446,-7.11509,0.985,0.983,-0.20305,51.409,57.462,11.7742
Case_1-05,gauss,fixed_multilevel_tresholding,2.3,11,36.008,32.617,-9.41735,0.985,0.981,-0.40609,51.409,58.183,13.17668
Case_1-05,gauss,fixed_multilevel_tresholding,2.6,11,36.008,31.924,-11.34192,0.985,0.978,-0.71066,51.409,58.275,13.35564
Case_1-05,gauss,fixed_multilevel_tresholding,2.9,11,36.008,31.376,-12.86381,0.985,0.976,-0.91371,51.409,57.645,12.13017
Case_1-06,gauss,fixed_multilevel_tresholding,0.4,11,35.482,33.814,-4.70098,0.985,0.982,-0.30457,54.128,52.82,-2.41649
Case_1-06,gauss,fixed_multilevel_tresholding,0.7,11,35.482,34.079,-3.95412,0.985,0.984,-0.10152,54.128,56.49,4.36373
Case_1-06,gauss,fixed_multilevel_tresholding,1.1,11,35.482,34.583,-2.53368,0.985,0.986,0.10152,54.128,58.849,8.72192
Case_1-06,gauss,fixed_multilevel_tresholding,1.4,11,35.482,34.365,-3.14808,0.985,0.985,0,54.128,59.018,9.03414
Case_1-06,gauss,fixed_multilevel_tresholding,1.7,11,35.482,33.557,-5.42529,0.985,0.984,-0.10152,54.128,57.734,6.66199
Case_1-06,gauss,fixed_multilevel_tresholding,2,11,35.482,32.521,-8.34508,0.985,0.981,-0.40609,54.128,55.988,3.4363
Case_1-06,gauss,fixed_multilevel_tresholding,2.3,11,35.482,31.552,-11.07604,0.985,0.978,-0.71066,54.128,54.498,0.68356
Case_1-06,gauss,fixed_multilevel_tresholding,2.6,11,35.482,30.751,-13.33352,0.985,0.975,-1.01523,54.128,53.801,-0.60412
Case_1-06,gauss,fixed_multilevel_tresholding,2.9,11,35.482,30.126,-15.09498,0.985,0.972,-1.3198,54.128,54.112,-0.02956
Case_1-07,gauss,fixed_multilevel_tresholding,0.4,11,35.785,34.232,-4.33981,0.987,0.985,-0.20263,51.387,49.524,-3.62543
Case_1-07,gauss,fixed_multilevel_tresholding,0.7,11,35.785,34.373,-3.94579,0.987,0.986,-0.10132,51.387,54.666,6.38099
Case_1-07,gauss,fixed_multilevel_tresholding,1.1,11,35.785,34.923,-2.40883,0.987,0.988,0.10132,51.387,57.479,11.85514
Case_1-07,gauss,fixed_multilevel_tresholding,1.4,11,35.785,34.781,-2.80564,0.987,0.987,0,51.387,57.631,12.15093
Case_1-07,gauss,fixed_multilevel_tresholding,1.7,11,35.785,34.08,-4.76457,0.987,0.986,-0.10132,51.387,56.952,10.82959
Case_1-07,gauss,fixed_multilevel_tresholding,2,11,35.785,33.107,-7.48358,0.987,0.983,-0.40527,51.387,56.22,9.4051
Case_1-07,gauss,fixed_multilevel_tresholding,2.3,11,35.785,32.177,-10.08244,0.987,0.98,-0.70922,51.387,56.247,9.45764
Case_1-07,gauss,fixed_multilevel_tresholding,2.6,11,35.785,31.419,-12.20064,0.987,0.978,-0.91185,51.387,57.065,11.04949
Case_1-07,gauss,fixed_multilevel_tresholding,2.9,11,35.785,30.828,-13.85217,0.987,0.975,-1.21581,51.387,57.526,11.9466
Case_1-08,gauss,fixed_multilevel_tresholding,0.4,11,36.215,34.573,-4.53403,0.983,0.981,-0.20346,51.919,50.904,-1.95497
Case_1-08,gauss,fixed_multilevel_tresholding,0.7,11,36.215,34.713,-4.14745,0.983,0.983,0,51.919,55.02,5.97277
Case_1-08,gauss,fixed_multilevel_tresholding,1.1,11,36.215,35.073,-3.15339,0.983,0.985,0.20346,51.919,56.233,8.3091
Case_1-08,gauss,fixed_multilevel_tresholding,1.4,11,36.215,35.027,-3.28041,0.983,0.985,0.20346,51.919,56.237,8.3168
Case_1-08,gauss,fixed_multilevel_tresholding,1.7,11,36.215,34.521,-4.67762,0.983,0.984,0.10173,51.919,56.116,8.08375
Case_1-08,gauss,fixed_multilevel_tresholding,2,11,36.215,33.805,-6.6547,0.983,0.982,-0.10173,51.919,56.58,8.97745
Case_1-08,gauss,fixed_multilevel_tresholding,2.3,11,36.215,33.044,-8.75604,0.983,0.98,-0.30519,51.919,57.033,9.84996
Case_1-08,gauss,fixed_multilevel_tresholding,2.6,11,36.215,32.356,-10.65581,0.983,0.978,-0.50865,51.919,57.104,9.98671
Case_1-08,gauss,fixed_multilevel_tresholding,2.9,11,36.215,31.806,-12.17451,0.983,0.976,-0.71211,51.919,56.644,9.10071
Case_10-01,gauss,fixed_multilevel_tresholding,0.4,11,34.946,33.689,-3.59698,0.976,0.974,-0.20492,42.96,43.641,1.5852
Case_10-01,gauss,fixed_multilevel_tresholding,0.7,11,34.946,34.052,-2.55823,0.976,0.977,0.10246,42.96,45.208,5.23277
Case_10-01,gauss,fixed_multilevel_tresholding,1.1,11,34.946,33.599,-3.85452,0.976,0.973,-0.30738,42.96,47.999,11.72952
Case_10-01,gauss,fixed_multilevel_tresholding,1.4,11,34.946,32.288,-7.60602,0.976,0.964,-1.22951,42.96,51.629,20.17924
Case_10-01,gauss,fixed_multilevel_tresholding,1.7,11,34.946,30.799,-11.86688,0.976,0.951,-2.56148,42.96,56.033,30.43063
Case_10-01,gauss,fixed_multilevel_tresholding,2,11,34.946,29.516,-15.53826,0.976,0.938,-3.89344,42.96,58.179,35.42598
Case_10-01,gauss,fixed_multilevel_tresholding,2.3,11,34.946,28.506,-18.42843,0.976,0.925,-5.22541,42.96,57.872,34.71136
Case_10-01,gauss,fixed_multilevel_tresholding,2.6,11,34.946,27.751,-20.58891,0.976,0.913,-6.45492,42.96,57.048,32.7933
Case_10-01,gauss,fixed_multilevel_tresholding,2.9,11,34.946,27.188,-22.19997,0.976,0.904,-7.37705,42.96,55.964,30.27002
Case_10-02,gauss,fixed_multilevel_tresholding,0.4,11,35.813,33.834,-5.52593,0.98,0.976,-0.40816,45.966,44.414,-3.37641
Case_10-02,gauss,fixed_multilevel_tresholding,0.7,11,35.813,33.975,-5.13221,0.98,0.979,-0.10204,45.966,45.258,-1.54027
Case_10-02,gauss,fixed_multilevel_tresholding,1.1,11,35.813,33.911,-5.31092,0.98,0.976,-0.40816,45.966,45.871,-0.20667
Case_10-02,gauss,fixed_multilevel_tresholding,1.4,11,35.813,32.955,-7.98034,0.98,0.97,-1.02041,45.966,47.595,3.54392
Case_10-02,gauss,fixed_multilevel_tresholding,1.7,11,35.813,31.583,-11.81135,0.98,0.96,-2.04082,45.966,51.128,11.23004
Case_10-02,gauss,fixed_multilevel_tresholding,2,11,35.813,30.26,-15.50554,0.98,0.948,-3.26531,45.966,56.538,22.99961
Case_10-02,gauss,fixed_multilevel_tresholding,2.3,11,35.813,29.168,-18.55471,0.98,0.937,-4.38776,45.966,58.028,26.24113
Case_10-02,gauss,fixed_multilevel_tresholding,2.6,11,35.813,28.34,-20.86672,0.98,0.926,-5.5102,45.966,56.585,23.10186
Case_10-02,gauss,fixed_multilevel_tresholding,2.9,11,35.813,27.721,-22.59515,0.98,0.918,-6.32653,45.966,55.459,20.65222
