name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-04,gauss,multilevel_tresholding,0.4,7,37.255,37.244,-0.02953,0.975,0.975,0,49.542,50.024,0.97291
Case_15-04,gauss,multilevel_tresholding,0.7,7,37.255,37.54,0.765,0.975,0.979,0.41026,49.542,52.672,6.31787
Case_15-04,gauss,multilevel_tresholding,1.1,7,37.255,37.359,0.27916,0.975,0.978,0.30769,49.542,56.35,13.74188
Case_15-04,gauss,multilevel_tresholding,1.4,7,37.255,36.905,-0.93947,0.975,0.976,0.10256,49.542,58.208,17.49223
Case_15-04,gauss,multilevel_tresholding,1.7,7,37.255,36.361,-2.39968,0.975,0.974,-0.10256,49.542,59.308,19.71257
Case_15-04,gauss,multilevel_tresholding,2,7,37.255,35.894,-3.6532,0.975,0.971,-0.41026,49.542,59.931,20.97009
Case_15-04,gauss,multilevel_tresholding,2.3,7,37.255,35.56,-4.54972,0.975,0.969,-0.61538,49.542,60.251,21.616
Case_15-04,gauss,multilevel_tresholding,2.6,7,37.255,35.302,-5.24225,0.975,0.968,-0.71795,49.542,60.431,21.97933
Case_15-04,gauss,multilevel_tresholding,2.9,7,37.255,35.123,-5.72272,0.975,0.967,-0.82051,49.542,60.538,22.19531
Case_15-05,gauss,multilevel_tresholding,0.4,7,37.537,37.445,-0.24509,0.979,0.98,0.10215,50.103,50.301,0.39519
Case_15-05,gauss,multilevel_tresholding,0.7,7,37.537,37.594,0.15185,0.979,0.982,0.30644,50.103,52.848,5.47871
Case_15-05,gauss,multilevel_tresholding,1.1,7,37.537,37.574,0.09857,0.979,0.982,0.30644,50.103,56.586,12.93934
Case_15-05,gauss,multilevel_tresholding,1.4,7,37.537,37.151,-1.02832,0.979,0.98,0.10215,50.103,58.156,16.07289
Case_15-05,gauss,multilevel_tresholding,1.7,7,37.537,36.658,-2.34169,0.979,0.978,-0.10215,50.103,59.1,17.95701
Case_15-05,gauss,multilevel_tresholding,2,7,37.537,36.273,-3.36734,0.979,0.977,-0.20429,50.103,59.495,18.74538
Case_15-05,gauss,multilevel_tresholding,2.3,7,37.537,35.95,-4.22783,0.979,0.975,-0.40858,50.103,59.822,19.39804
Case_15-05,gauss,multilevel_tresholding,2.6,7,37.537,35.709,-4.86986,0.979,0.974,-0.51073,50.103,59.987,19.72736
Case_15-05,gauss,multilevel_tresholding,2.9,7,37.537,35.533,-5.33873,0.979,0.973,-0.61287,50.103,60.089,19.93094
Case_15-06,gauss,multilevel_tresholding,0.4,7,37.464,37.32,-0.38437,0.98,0.98,0,51.358,49.273,-4.05974
Case_15-06,gauss,multilevel_tresholding,0.7,7,37.464,37.14,-0.86483,0.98,0.982,0.20408,51.358,51.364,0.01168
Case_15-06,gauss,multilevel_tresholding,1.1,7,37.464,37.218,-0.65663,0.98,0.982,0.20408,51.358,55.427,7.92282
Case_15-06,gauss,multilevel_tresholding,1.4,7,37.464,36.921,-1.44939,0.98,0.98,0,51.358,57.04,11.06351
Case_15-06,gauss,multilevel_tresholding,1.7,7,37.464,36.506,-2.55712,0.98,0.978,-0.20408,51.358,57.897,12.73219
Case_15-06,gauss,multilevel_tresholding,2,7,37.464,36.125,-3.5741,0.98,0.976,-0.40816,51.358,58.498,13.90241
Case_15-06,gauss,multilevel_tresholding,2.3,7,37.464,35.83,-4.36152,0.98,0.975,-0.5102,51.358,58.914,14.71241
Case_15-06,gauss,multilevel_tresholding,2.6,7,37.464,35.604,-4.96477,0.98,0.974,-0.61224,51.358,59.083,15.04147
Case_15-06,gauss,multilevel_tresholding,2.9,7,37.464,35.433,-5.4212,0.98,0.973,-0.71429,51.358,59.231,15.32965
Case_15-07,gauss,multilevel_tresholding,0.4,7,37.629,37.385,-0.64844,0.984,0.984,0,53.735,53.582,-0.28473
Case_15-07,gauss,multilevel_tresholding,0.7,7,37.629,37.096,-1.41646,0.984,0.985,0.10163,53.735,55.188,2.70401
Case_15-07,gauss,multilevel_tresholding,1.1,7,37.629,37.195,-1.15337,0.984,0.986,0.20325,53.735,56.817,5.73555
Case_15-07,gauss,multilevel_tresholding,1.4,7,37.629,37.124,-1.34205,0.984,0.985,0.10163,53.735,56.841,5.78022
Case_15-07,gauss,multilevel_tresholding,1.7,7,37.629,36.994,-1.68753,0.984,0.984,0,53.735,56.746,5.60342
Case_15-07,gauss,multilevel_tresholding,2,7,37.629,36.746,-2.34659,0.984,0.983,-0.10163,53.735,56.818,5.73742
Case_15-07,gauss,multilevel_tresholding,2.3,7,37.629,36.515,-2.96048,0.984,0.983,-0.10163,53.735,57.022,6.11706
Case_15-07,gauss,multilevel_tresholding,2.6,7,37.629,36.356,-3.38303,0.984,0.982,-0.20325,53.735,57.22,6.48553
Case_15-07,gauss,multilevel_tresholding,2.9,7,37.629,36.218,-3.74977,0.984,0.981,-0.30488,53.735,57.389,6.80004
Case_15-08,gauss,multilevel_tresholding,0.4,7,37.312,37.143,-0.45294,0.98,0.98,0,51.613,51.717,0.2015
Case_15-08,gauss,multilevel_tresholding,0.7,7,37.312,37.001,-0.83351,0.98,0.982,0.20408,51.613,53.493,3.64249
Case_15-08,gauss,multilevel_tresholding,1.1,7,37.312,37.129,-0.49046,0.98,0.983,0.30612,51.613,56.301,9.08298
Case_15-08,gauss,multilevel_tresholding,1.4,7,37.312,36.905,-1.0908,0.98,0.982,0.20408,51.613,57.188,10.80154
Case_15-08,gauss,multilevel_tresholding,1.7,7,37.312,36.529,-2.09852,0.98,0.98,0,51.613,57.833,12.05123
Case_15-08,gauss,multilevel_tresholding,2,7,37.312,36.147,-3.12232,0.98,0.979,-0.10204,51.613,58.368,13.08779
Case_15-08,gauss,multilevel_tresholding,2.3,7,37.312,35.846,-3.92903,0.98,0.978,-0.20408,51.613,58.764,13.85504
Case_15-08,gauss,multilevel_tresholding,2.6,7,37.312,35.611,-4.55886,0.98,0.977,-0.30612,51.613,59.015,14.34135
Case_15-08,gauss,multilevel_tresholding,2.9,7,37.312,35.439,-5.01983,0.98,0.976,-0.40816,51.613,59.204,14.70753
Case_15-09,gauss,multilevel_tresholding,0.4,7,36.909,36.73,-0.48498,0.977,0.977,0,51.95,48.915,-5.84216
Case_15-09,gauss,multilevel_tresholding,0.7,7,36.909,36.64,-0.72882,0.977,0.98,0.30706,51.95,51.828,-0.23484
Case_15-09,gauss,multilevel_tresholding,1.1,7,36.909,36.585,-0.87783,0.977,0.98,0.30706,51.95,54.514,4.93551
Case_15-09,gauss,multilevel_tresholding,1.4,7,36.909,36.184,-1.96429,0.977,0.978,0.10235,51.95,55.765,7.3436
Case_15-09,gauss,multilevel_tresholding,1.7,7,36.909,35.639,-3.4409,0.977,0.976,-0.10235,51.95,56.402,8.56978
Case_15-09,gauss,multilevel_tresholding,2,7,36.909,35.207,-4.61134,0.977,0.973,-0.40942,51.95,56.772,9.282
Case_15-09,gauss,multilevel_tresholding,2.3,7,36.909,34.849,-5.58129,0.977,0.971,-0.61412,51.95,57.009,9.73821
Case_15-09,gauss,multilevel_tresholding,2.6,7,36.909,34.591,-6.28031,0.977,0.97,-0.71648,51.95,57.228,10.15977
Case_15-09,gauss,multilevel_tresholding,2.9,7,36.909,34.396,-6.80864,0.977,0.969,-0.81883,51.95,57.385,10.46198
Case_15-10,gauss,multilevel_tresholding,0.4,7,36.396,36.346,-0.13738,0.98,0.98,0,53.547,51.677,-3.49226
Case_15-10,gauss,multilevel_tresholding,0.7,7,36.396,36.518,0.3352,0.98,0.983,0.30612,53.547,54.209,1.2363
Case_15-10,gauss,multilevel_tresholding,1.1,7,36.396,36.569,0.47533,0.98,0.983,0.30612,53.547,56.53,5.57081
Case_15-10,gauss,multilevel_tresholding,1.4,7,36.396,36.09,-0.84075,0.98,0.981,0.10204,53.547,57.406,7.20675
Case_15-10,gauss,multilevel_tresholding,1.7,7,36.396,35.502,-2.45631,0.98,0.979,-0.10204,53.547,57.635,7.63441
Case_15-10,gauss,multilevel_tresholding,2,7,36.396,34.987,-3.8713,0.98,0.977,-0.30612,53.547,57.537,7.4514
Case_15-10,gauss,multilevel_tresholding,2.3,7,36.396,34.601,-4.93186,0.98,0.976,-0.40816,53.547,57.376,7.15073
Case_15-10,gauss,multilevel_tresholding,2.6,7,36.396,34.324,-5.69293,0.98,0.975,-0.5102,53.547,57.253,6.92102
Case_15-10,gauss,multilevel_tresholding,2.9,7,36.396,34.12,-6.25343,0.98,0.974,-0.61224,53.547,57.22,6.85939
Case_15-11,gauss,multilevel_tresholding,0.4,7,36.103,35.969,-0.37116,0.976,0.976,0,50.066,50.644,1.15448
Case_15-11,gauss,multilevel_tresholding,0.7,7,36.103,35.985,-0.32684,0.976,0.979,0.30738,50.066,55.2,10.25446
Case_15-11,gauss,multilevel_tresholding,1.1,7,36.103,35.828,-0.76171,0.976,0.979,0.30738,50.066,58.264,16.37439
Case_15-11,gauss,multilevel_tresholding,1.4,7,36.103,35.404,-1.93613,0.976,0.977,0.10246,50.066,59.556,18.95498
Case_15-11,gauss,multilevel_tresholding,1.7,7,36.103,34.818,-3.55926,0.976,0.974,-0.20492,50.066,59.422,18.68733
Case_15-11,gauss,multilevel_tresholding,2,7,36.103,34.286,-5.03282,0.976,0.971,-0.5123,50.066,58.495,16.83578
Case_15-11,gauss,multilevel_tresholding,2.3,7,36.103,33.901,-6.09922,0.976,0.969,-0.71721,50.066,57.588,15.02417
Case_15-11,gauss,multilevel_tresholding,2.6,7,36.103,33.611,-6.90247,0.976,0.967,-0.92213,50.066,56.938,13.72588
Case_15-11,gauss,multilevel_tresholding,2.9,7,36.103,33.399,-7.48968,0.976,0.966,-1.02459,50.066,56.491,12.83306
Case_15-12,gauss,multilevel_tresholding,0.4,7,37.534,37.207,-0.87121,0.982,0.981,-0.10183,52.717,51.553,-2.20802
Case_15-12,gauss,multilevel_tresholding,0.7,7,37.534,36.719,-2.17136,0.982,0.983,0.10183,52.717,53.09,0.70755
Case_15-12,gauss,multilevel_tresholding,1.1,7,37.534,36.745,-2.10209,0.982,0.983,0.10183,52.717,55.348,4.9908
Case_15-12,gauss,multilevel_tresholding,1.4,7,37.534,36.657,-2.33655,0.982,0.983,0.10183,52.717,55.802,5.852
Case_15-12,gauss,multilevel_tresholding,1.7,7,37.534,36.362,-3.1225,0.982,0.981,-0.10183,52.717,56.001,6.22949
Case_15-12,gauss,multilevel_tresholding,2,7,37.534,36.06,-3.92711,0.982,0.98,-0.20367,52.717,55.976,6.18207
Case_15-12,gauss,multilevel_tresholding,2.3,7,37.534,35.79,-4.64645,0.982,0.979,-0.3055,52.717,56.085,6.38883
Case_15-12,gauss,multilevel_tresholding,2.6,7,37.534,35.566,-5.24325,0.982,0.978,-0.40733,52.717,56.084,6.38693
Case_15-12,gauss,multilevel_tresholding,2.9,7,37.534,35.394,-5.7015,0.982,0.977,-0.50916,52.717,56.12,6.45522
Case_16-01,gauss,multilevel_tresholding,0.4,7,37.282,37.164,-0.31651,0.969,0.969,0,52.859,50.146,-5.13252
Case_16-01,gauss,multilevel_tresholding,0.7,7,37.282,36.95,-0.89051,0.969,0.973,0.4128,52.859,51.169,-3.19718
Case_16-01,gauss,multilevel_tresholding,1.1,7,37.282,36.942,-0.91197,0.969,0.973,0.4128,52.859,52.464,-0.74727
Case_16-01,gauss,multilevel_tresholding,1.4,7,37.282,36.45,-2.23164,0.969,0.971,0.2064,52.859,53.684,1.56076
Case_16-01,gauss,multilevel_tresholding,1.7,7,37.282,35.87,-3.78735,0.969,0.968,-0.1032,52.859,54.694,3.4715
Case_16-01,gauss,multilevel_tresholding,2,7,37.282,35.381,-5.09898,0.969,0.965,-0.4128,52.859,55.62,5.22333
Case_16-01,gauss,multilevel_tresholding,2.3,7,37.282,35.016,-6.078,0.969,0.963,-0.6192,52.859,56.19,6.30167
Case_16-01,gauss,multilevel_tresholding,2.6,7,37.282,34.754,-6.78075,0.969,0.961,-0.82559,52.859,56.613,7.10191
Case_16-01,gauss,multilevel_tresholding,2.9,7,37.282,34.557,-7.30916,0.969,0.96,-0.92879,52.859,56.9,7.64487
Case_16-02,gauss,multilevel_tresholding,0.4,7,37.25,37.058,-0.51544,0.976,0.976,0,43.662,43.709,0.10765
Case_16-02,gauss,multilevel_tresholding,0.7,7,37.25,36.995,-0.68456,0.976,0.979,0.30738,43.662,50.63,15.95896
Case_16-02,gauss,multilevel_tresholding,1.1,7,37.25,36.947,-0.81342,0.976,0.979,0.30738,43.662,55.915,28.0633
Case_16-02,gauss,multilevel_tresholding,1.4,7,37.25,36.549,-1.88188,0.976,0.978,0.20492,43.662,57.94,32.7012
Case_16-02,gauss,multilevel_tresholding,1.7,7,37.25,36.144,-2.96913,0.976,0.976,0,43.662,58.256,33.42495
Case_16-02,gauss,multilevel_tresholding,2,7,37.25,35.738,-4.05906,0.976,0.974,-0.20492,43.662,58.043,32.93711
Case_16-02,gauss,multilevel_tresholding,2.3,7,37.25,35.42,-4.91275,0.976,0.973,-0.30738,43.662,57.371,31.39801
Case_16-02,gauss,multilevel_tresholding,2.6,7,37.25,35.185,-5.54362,0.976,0.972,-0.40984,43.662,56.871,30.25285
Case_16-02,gauss,multilevel_tresholding,2.9,7,37.25,35.009,-6.01611,0.976,0.971,-0.5123,43.662,56.461,29.31382
Case_16-03,gauss,multilevel_tresholding,0.4,7,37.059,36.852,-0.55857,0.971,0.971,0,41.108,41.618,1.24063
Case_16-03,gauss,multilevel_tresholding,0.7,7,37.059,36.509,-1.48412,0.971,0.974,0.30896,41.108,49.363,20.08125
Case_16-03,gauss,multilevel_tresholding,1.1,7,37.059,36.321,-1.99142,0.971,0.974,0.30896,41.108,55.966,36.14382
Case_16-03,gauss,multilevel_tresholding,1.4,7,37.059,35.928,-3.05189,0.971,0.971,0,41.108,59.181,43.96468
Case_16-03,gauss,multilevel_tresholding,1.7,7,37.059,35.296,-4.75728,0.971,0.967,-0.41195,41.108,61.083,48.59152
Case_16-03,gauss,multilevel_tresholding,2,7,37.059,34.787,-6.13076,0.971,0.964,-0.72091,41.108,61.665,50.0073
Case_16-03,gauss,multilevel_tresholding,2.3,7,37.059,34.415,-7.13457,0.971,0.961,-1.02987,41.108,61.594,49.83458
Case_16-03,gauss,multilevel_tresholding,2.6,7,37.059,34.139,-7.87933,0.971,0.959,-1.23584,41.108,61.247,48.99046
Case_16-03,gauss,multilevel_tresholding,2.9,7,37.059,33.939,-8.41901,0.971,0.958,-1.33883,41.108,60.869,48.07094
Case_16-04,gauss,multilevel_tresholding,0.4,7,37.506,37.239,-0.71189,0.971,0.971,0,44.439,43.432,-2.26603
Case_16-04,gauss,multilevel_tresholding,0.7,7,37.506,36.98,-1.40244,0.971,0.974,0.30896,44.439,49.339,11.02635
Case_16-04,gauss,multilevel_tresholding,1.1,7,37.506,36.898,-1.62107,0.971,0.974,0.30896,44.439,54.483,22.60177
Case_16-04,gauss,multilevel_tresholding,1.4,7,37.506,36.647,-2.2903,0.971,0.972,0.10299,44.439,56.831,27.88542
Case_16-04,gauss,multilevel_tresholding,1.7,7,37.506,36.163,-3.58076,0.971,0.97,-0.10299,44.439,57.673,29.78015
Case_16-04,gauss,multilevel_tresholding,2,7,37.506,35.735,-4.72191,0.971,0.967,-0.41195,44.439,57.479,29.34359
Case_16-04,gauss,multilevel_tresholding,2.3,7,37.506,35.392,-5.63643,0.971,0.965,-0.61792,44.439,57.103,28.49749
Case_16-04,gauss,multilevel_tresholding,2.6,7,37.506,35.139,-6.31099,0.971,0.964,-0.72091,44.439,56.786,27.78415
Case_16-04,gauss,multilevel_tresholding,2.9,7,37.506,34.961,-6.78558,0.971,0.963,-0.82389,44.439,56.44,27.00556
Case_16-05,gauss,multilevel_tresholding,0.4,7,37.549,37.322,-0.60454,0.971,0.971,0,53.725,53.167,-1.03862
Case_16-05,gauss,multilevel_tresholding,0.7,7,37.549,37.199,-0.93212,0.971,0.974,0.30896,53.725,55.432,3.17729
Case_16-05,gauss,multilevel_tresholding,1.1,7,37.549,37.309,-0.63916,0.971,0.975,0.41195,53.725,55.621,3.52908
Case_16-05,gauss,multilevel_tresholding,1.4,7,37.549,36.834,-1.90418,0.971,0.973,0.20597,53.725,56.09,4.40205
Case_16-05,gauss,multilevel_tresholding,1.7,7,37.549,36.239,-3.48877,0.971,0.97,-0.10299,53.725,56.258,4.71475
Case_16-05,gauss,multilevel_tresholding,2,7,37.549,35.732,-4.83901,0.971,0.968,-0.30896,53.725,56.195,4.59749
Case_16-05,gauss,multilevel_tresholding,2.3,7,37.549,35.355,-5.84303,0.971,0.967,-0.41195,53.725,56.159,4.53048
Case_16-05,gauss,multilevel_tresholding,2.6,7,37.549,35.08,-6.57541,0.971,0.965,-0.61792,53.725,56.16,4.53234
Case_16-05,gauss,multilevel_tresholding,2.9,7,37.549,34.877,-7.11604,0.971,0.964,-0.72091,53.725,56.062,4.34993
Case_16-06,gauss,multilevel_tresholding,0.4,7,36.268,36.265,-0.00827,0.98,0.98,0,50.777,46.46,-8.50188
Case_16-06,gauss,multilevel_tresholding,0.7,7,36.268,36.658,1.07533,0.98,0.983,0.30612,50.777,50.923,0.28753
Case_16-06,gauss,multilevel_tresholding,1.1,7,36.268,36.368,0.27573,0.98,0.982,0.20408,50.777,54.896,8.11194
Case_16-06,gauss,multilevel_tresholding,1.4,7,36.268,35.61,-1.81427,0.98,0.98,0,50.777,56.804,11.86955
Case_16-06,gauss,multilevel_tresholding,1.7,7,36.268,34.838,-3.94287,0.98,0.977,-0.30612,50.777,57.576,13.38992
Case_16-06,gauss,multilevel_tresholding,2,7,36.268,34.25,-5.56413,0.98,0.974,-0.61224,50.777,57.646,13.52778
Case_16-06,gauss,multilevel_tresholding,2.3,7,36.268,33.833,-6.71391,0.98,0.972,-0.81633,50.777,57.489,13.21858
Case_16-06,gauss,multilevel_tresholding,2.6,7,36.268,33.539,-7.52454,0.98,0.971,-0.91837,50.777,57.369,12.98226
Case_16-06,gauss,multilevel_tresholding,2.9,7,36.268,33.324,-8.11735,0.98,0.97,-1.02041,50.777,57.304,12.85425
Case_16-07,gauss,multilevel_tresholding,0.4,7,37.269,37.223,-0.12343,0.976,0.977,0.10246,43.671,43.667,-0.00916
Case_16-07,gauss,multilevel_tresholding,0.7,7,37.269,37.537,0.7191,0.976,0.98,0.40984,43.671,50.611,15.89155
Case_16-07,gauss,multilevel_tresholding,1.1,7,37.269,37.388,0.3193,0.976,0.98,0.40984,43.671,55.863,27.91784
Case_16-07,gauss,multilevel_tresholding,1.4,7,37.269,36.733,-1.43819,0.976,0.978,0.20492,43.671,57.692,32.10597
Case_16-07,gauss,multilevel_tresholding,1.7,7,37.269,36.048,-3.27618,0.976,0.975,-0.10246,43.671,57.886,32.5502
Case_16-07,gauss,multilevel_tresholding,2,7,37.269,35.499,-4.74926,0.976,0.973,-0.30738,43.671,57.245,31.08241
Case_16-07,gauss,multilevel_tresholding,2.3,7,37.269,35.107,-5.80107,0.976,0.971,-0.5123,43.671,56.696,29.82528
Case_16-07,gauss,multilevel_tresholding,2.6,7,37.269,34.826,-6.55505,0.976,0.97,-0.61475,43.671,56.283,28.87958
Case_16-07,gauss,multilevel_tresholding,2.9,7,37.269,34.62,-7.10778,0.976,0.969,-0.71721,43.671,55.919,28.04607
Case_16-08,gauss,multilevel_tresholding,0.4,7,36.406,36.242,-0.45048,0.981,0.981,0,48.702,47.139,-3.20931
Case_16-08,gauss,multilevel_tresholding,0.7,7,36.406,36.007,-1.09597,0.981,0.983,0.20387,48.702,52.885,8.58897
Case_16-08,gauss,multilevel_tresholding,1.1,7,36.406,36.07,-0.92292,0.981,0.983,0.20387,48.702,55.991,14.96653
Case_16-08,gauss,multilevel_tresholding,1.4,7,36.406,35.639,-2.1068,0.981,0.981,0,48.702,57.001,17.04037
Case_16-08,gauss,multilevel_tresholding,1.7,7,36.406,35.081,-3.63951,0.981,0.978,-0.30581,48.702,57.448,17.95819
Case_16-08,gauss,multilevel_tresholding,2,7,36.406,34.58,-5.01566,0.981,0.976,-0.50968,48.702,57.494,18.05265
Case_16-08,gauss,multilevel_tresholding,2.3,7,36.406,34.198,-6.06493,0.981,0.974,-0.71356,48.702,57.403,17.8658
Case_16-08,gauss,multilevel_tresholding,2.6,7,36.406,33.922,-6.82305,0.981,0.972,-0.91743,48.702,57.27,17.59271
Case_16-08,gauss,multilevel_tresholding,2.9,7,36.406,33.719,-7.38065,0.981,0.971,-1.01937,48.702,57.213,17.47567
Case_16-09,gauss,multilevel_tresholding,0.4,7,36.996,36.86,-0.36761,0.979,0.979,0,52.787,49.897,-5.47483
Case_16-09,gauss,multilevel_tresholding,0.7,7,36.996,36.632,-0.98389,0.979,0.981,0.20429,52.787,53.097,0.58727
Case_16-09,gauss,multilevel_tresholding,1.1,7,36.996,36.386,-1.64883,0.979,0.98,0.10215,52.787,56.284,6.62474
Case_16-09,gauss,multilevel_tresholding,1.4,7,36.996,36.031,-2.60839,0.979,0.978,-0.10215,52.787,57.18,8.32212
Case_16-09,gauss,multilevel_tresholding,1.7,7,36.996,35.506,-4.02746,0.979,0.975,-0.40858,52.787,57.444,8.82225
Case_16-09,gauss,multilevel_tresholding,2,7,36.996,35.048,-5.26543,0.979,0.973,-0.61287,52.787,57.403,8.74458
Case_16-09,gauss,multilevel_tresholding,2.3,7,36.996,34.695,-6.21959,0.979,0.971,-0.81716,52.787,57.413,8.76352
Case_16-09,gauss,multilevel_tresholding,2.6,7,36.996,34.438,-6.91426,0.979,0.969,-1.02145,52.787,57.491,8.91128
Case_16-09,gauss,multilevel_tresholding,2.9,7,36.996,34.242,-7.44405,0.979,0.968,-1.1236,52.787,57.547,9.01737
Case_16-10,gauss,multilevel_tresholding,0.4,7,37.434,37.355,-0.21104,0.975,0.975,0,50.069,50.777,1.41405
Case_16-10,gauss,multilevel_tresholding,0.7,7,37.434,37.564,0.34728,0.975,0.978,0.30769,50.069,53.224,6.3013
Case_16-10,gauss,multilevel_tresholding,1.1,7,37.434,37.404,-0.08014,0.975,0.978,0.30769,50.069,56.32,12.48477
Case_16-10,gauss,multilevel_tresholding,1.4,7,37.434,37.005,-1.14602,0.975,0.975,0,50.069,58.117,16.07382
Case_16-10,gauss,multilevel_tresholding,1.7,7,37.434,36.509,-2.47102,0.975,0.973,-0.20513,50.069,59.453,18.74214
Case_16-10,gauss,multilevel_tresholding,2,7,37.434,36.1,-3.56361,0.975,0.97,-0.51282,50.069,60.389,20.61156
Case_16-10,gauss,multilevel_tresholding,2.3,7,37.434,35.778,-4.42379,0.975,0.968,-0.71795,50.069,60.879,21.59021
Case_16-10,gauss,multilevel_tresholding,2.6,7,37.434,35.548,-5.0382,0.975,0.967,-0.82051,50.069,61.16,22.15143
Case_16-10,gauss,multilevel_tresholding,2.9,7,37.434,35.374,-5.50302,0.975,0.966,-0.92308,50.069,61.314,22.45901
Case_16-11,gauss,multilevel_tresholding,0.4,7,36.625,36.569,-0.1529,0.982,0.983,0.10183,51.617,49.424,-4.2486
Case_16-11,gauss,multilevel_tresholding,0.7,7,36.625,36.772,0.40137,0.982,0.985,0.3055,51.617,51.645,0.05425
Case_16-11,gauss,multilevel_tresholding,1.1,7,36.625,36.692,0.18294,0.982,0.985,0.3055,51.617,54.671,5.91666
Case_16-11,gauss,multilevel_tresholding,1.4,7,36.625,36.255,-1.01024,0.982,0.983,0.10183,51.617,55.969,8.43133
Case_16-11,gauss,multilevel_tresholding,1.7,7,36.625,35.664,-2.62389,0.982,0.981,-0.10183,51.617,56.608,9.66929
Case_16-11,gauss,multilevel_tresholding,2,7,36.625,35.182,-3.93993,0.982,0.979,-0.3055,51.617,56.862,10.16138
Case_16-11,gauss,multilevel_tresholding,2.3,7,36.625,34.819,-4.93106,0.982,0.978,-0.40733,51.617,57.01,10.44811
Case_16-11,gauss,multilevel_tresholding,2.6,7,36.625,34.57,-5.61092,0.982,0.977,-0.50916,51.617,57.09,10.6031
Case_16-11,gauss,multilevel_tresholding,2.9,7,36.625,34.378,-6.13515,0.982,0.976,-0.611,51.617,57.171,10.76002
Case_16-12,gauss,multilevel_tresholding,0.4,7,36.566,36.513,-0.14494,0.982,0.982,0,51.344,47.81,-6.88299
Case_16-12,gauss,multilevel_tresholding,0.7,7,36.566,36.828,0.71651,0.982,0.984,0.20367,51.344,50.628,-1.39452
Case_16-12,gauss,multilevel_tresholding,1.1,7,36.566,36.768,0.55243,0.982,0.984,0.20367,51.344,54.404,5.9598
Case_16-12,gauss,multilevel_tresholding,1.4,7,36.566,36.21,-0.97358,0.982,0.982,0,51.344,56.289,9.63112
Case_16-12,gauss,multilevel_tresholding,1.7,7,36.566,35.57,-2.72384,0.982,0.98,-0.20367,51.344,57.341,11.68004
Case_16-12,gauss,multilevel_tresholding,2,7,36.566,35.08,-4.06388,0.982,0.978,-0.40733,51.344,57.842,12.65581
Case_16-12,gauss,multilevel_tresholding,2.3,7,36.566,34.705,-5.08943,0.982,0.977,-0.50916,51.344,58.108,13.17389
Case_16-12,gauss,multilevel_tresholding,2.6,7,36.566,34.441,-5.81141,0.982,0.975,-0.71283,51.344,58.289,13.52641
Case_16-12,gauss,multilevel_tresholding,2.9,7,36.566,34.247,-6.34196,0.982,0.975,-0.71283,51.344,58.418,13.77766
Case_16-13,gauss,multilevel_tresholding,0.4,7,36.396,36.362,-0.09342,0.979,0.98,0.10215,50.321,47.215,-6.17237
Case_16-13,gauss,multilevel_tresholding,0.7,7,36.396,36.486,0.24728,0.979,0.982,0.30644,50.321,52.098,3.53133
Case_16-13,gauss,multilevel_tresholding,1.1,7,36.396,36.284,-0.30773,0.979,0.982,0.30644,50.321,55.515,10.32173
Case_16-13,gauss,multilevel_tresholding,1.4,7,36.396,35.678,-1.97274,0.979,0.98,0.10215,50.321,56.909,13.09195
Case_16-13,gauss,multilevel_tresholding,1.7,7,36.396,35.004,-3.8246,0.979,0.977,-0.20429,50.321,57.601,14.46712
Case_16-13,gauss,multilevel_tresholding,2,7,36.396,34.485,-5.25058,0.979,0.974,-0.51073,50.321,57.787,14.83675
Case_16-13,gauss,multilevel_tresholding,2.3,7,36.396,34.095,-6.32212,0.979,0.973,-0.61287,50.321,57.74,14.74335
Case_16-13,gauss,multilevel_tresholding,2.6,7,36.396,33.812,-7.09968,0.979,0.971,-0.81716,50.321,57.729,14.72149
Case_16-13,gauss,multilevel_tresholding,2.9,7,36.396,33.605,-7.66843,0.979,0.97,-0.91931,50.321,57.705,14.67379
Case_17-01,gauss,multilevel_tresholding,0.4,7,35.88,35.584,-0.82497,0.982,0.982,0,47.318,47.974,1.38636
Case_17-01,gauss,multilevel_tresholding,0.7,7,35.88,35.004,-2.44147,0.982,0.983,0.10183,47.318,52.46,10.8669
Case_17-01,gauss,multilevel_tresholding,1.1,7,35.88,35.052,-2.30769,0.982,0.983,0.10183,47.318,55.762,17.84522
Case_17-01,gauss,multilevel_tresholding,1.4,7,35.88,34.842,-2.89298,0.982,0.982,0,47.318,57.898,22.35936
Case_17-01,gauss,multilevel_tresholding,1.7,7,35.88,34.294,-4.42029,0.982,0.98,-0.20367,47.318,59.127,24.95668
Case_17-01,gauss,multilevel_tresholding,2,7,35.88,33.773,-5.87235,0.982,0.977,-0.50916,47.318,58.874,24.422
Case_17-01,gauss,multilevel_tresholding,2.3,7,35.88,33.376,-6.97882,0.982,0.975,-0.71283,47.318,58.176,22.94687
Case_17-01,gauss,multilevel_tresholding,2.6,7,35.88,33.085,-7.78986,0.982,0.974,-0.81466,47.318,57.623,21.77818
Case_17-01,gauss,multilevel_tresholding,2.9,7,35.88,32.866,-8.40022,0.982,0.973,-0.9165,47.318,57.232,20.95186
Case_17-02,gauss,multilevel_tresholding,0.4,7,35.744,35.538,-0.57632,0.983,0.983,0,49.345,50.207,1.74688
