name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5.4,3,31.7039595340806,32.8199561121555,3.52005425970608,0.961233559858499,0.970347458985588,0.948146164229964,49.687279648104,56.1456841258425,12.9981043910601,12.5796113315125,8.26268132177035,-34.3168790829652
Case_1-02,gauss,method_2,5.4,3,31.6691673382137,32.7902521059267,3.53998813969516,0.959305453891537,0.968736017836938,0.983061641851879,50.9806431695189,55.91882446408,9.68638484638351,11.72461347413,9.36990952059149,-20.0834249993321
Case_1-03,gauss,method_2,5.4,3,32.1558499113848,33.2567773501623,3.42372365156384,0.967914574244618,0.975515779852626,0.785317817322838,45.3050920876141,57.080360206547,25.9910477527804,13.6653726552457,9.55172216015014,-30.10273191135
Case_1-04,gauss,method_2,5.4,3,32.1228153412381,33.2131073114671,3.39413578370052,0.970159898472849,0.977189904177402,0.724623406473386,49.4376674449245,57.7799696563632,16.8743847406077,12.4828070531441,10.2147335262768,-18.1695793038474
Case_1-05,gauss,method_2,5.4,3,32.1668997477822,33.2669501185376,3.41982093201664,0.968296956814655,0.975685676376447,0.76306338771309,46.5526812038813,56.7551930335232,21.9160563168405,12.5328114459737,8.78307230228708,-29.9193773069272
Case_1-06,gauss,method_2,5.4,3,31.6475326939035,32.7498528960836,3.48311577032506,0.966967648486284,0.974775238066574,0.807430278821912,52.2327677116546,56.8011750794873,8.74624793587824,12.5256145174551,9.46461849668324,-24.4378909833619
Case_1-07,gauss,method_2,5.4,3,31.9621523596122,33.0663482687094,3.45469822142665,0.972567427510816,0.979108604942076,0.672568013921809,51.5921615246275,55.9366078509801,8.42074880750792,12.6159474558026,8.93457612506968,-29.1803001211748
Case_1-08,gauss,method_2,5.4,3,32.331301179897,33.4199032436932,3.3670221242845,0.964118582443859,0.972513962234757,0.870782904071574,45.9677004353882,57.1345065971288,24.292723055478,12.2926545769801,8.8383581447066,-28.1004921324498
Case_10-01,gauss,method_2,5.4,3,31.2026112731188,32.1845944785008,3.14711867153243,0.94920393543387,0.959433604504292,1.07771035164813,41.7514576479169,48.4326624744701,16.0023271112944,14.0499034118815,7.48424986297682,-46.7309514978755
Case_10-02,gauss,method_2,5.4,3,31.8328949637884,32.8345003433229,3.14644766262647,0.954867464529714,0.964479473349245,1.00663277120508,44.2699543261968,49.7269213433953,12.3265702444362,12.552796312668,8.17460464724892,-34.8782180190456
Case_10-03,gauss,method_2,5.4,3,30.9379818506662,31.9187473039445,3.1701015858512,0.945207116601781,0.95618585851081,1.1615170597213,41.8030455345176,47.9366317716971,14.6725822455086,12.8883177441999,7.50473466949415,-41.7710300254546
Case_10-04,gauss,method_2,5.4,3,31.2208713988372,32.186365394898,3.09246331957555,0.952453797568124,0.962110982018528,1.01392681461948,41.9575032342735,48.7342941715104,16.1515591130343,12.4168768381913,7.50087883480419,-39.5912600845542
Case_10-05,gauss,method_2,5.4,3,32.8329042475964,33.8548744120736,3.11264016357024,0.958671308866108,0.967517677972831,0.922773950248545,46.1281732132091,53.0670608683193,15.0426240012538,13.5593628333322,9.12275024237172,-32.7199194054621
Case_10-06,gauss,method_2,5.4,3,31.7876261199056,32.7917215671912,3.15876197706008,0.955521855162175,0.965216806398955,1.01462370372839,44.8564045376223,50.7556532181691,13.1514077897147,13.2985953496413,7.78246953558895,-41.4790108956969
Case_10-07,gauss,method_2,5.4,3,31.7298052350689,32.6986810571742,3.05351960066402,0.957671047219355,0.966338312863589,0.905035781273699,44.1036110726457,49.7123779733584,12.7172509558779,13.0488586889251,7.86742143275322,-39.7079727790254
Case_10-08,gauss,method_2,5.4,3,31.7281710227245,32.7444183824371,3.20298122127715,0.957225195002356,0.966355728685134,0.953854299954536,44.0378522553862,49.7993033706145,13.0829520972463,12.8479495332416,7.81626057431231,-39.163361794898
Case_10-09,gauss,method_2,5.4,3,31.3582242702269,32.3495100218246,3.16116672632785,0.955341247431384,0.964496810544441,0.958355261815922,42.7858472621924,49.386896447204,15.428113751167,13.5071184694484,7.72483783136401,-42.8091354285762
Case_10-10,gauss,method_2,5.4,3,32.1532179636128,33.1237739295408,3.01853446527946,0.949189281720718,0.959450813895542,1.08108386519299,44.0292485353544,50.1762314160438,13.9611351207902,14.3068237582287,8.09691204849453,-43.4052436423036
Case_11-07,gauss,method_2,5.4,3,32.2745377244995,33.2590857371552,3.05054102109836,0.949145916250361,0.959552841930234,1.09645160998913,56.9487684365043,51.2553031217725,-9.99752140571709,12.6485036679522,7.88152146998327,-37.6881117570225
Case_11-09,gauss,method_2,5.4,3,36.7695895841712,37.5952249458182,2.24542990820449,0.954698481711089,0.961413519006915,0.703367337904504,49.7215821170906,47.0400746564602,-5.39304532650563,15.0981213476862,9.79995732610341,-35.091544832462
Case_11-10,gauss,method_2,5.4,3,34.5560069282392,35.4956021616791,2.71905036768598,0.953693176201255,0.962352618169848,0.907990345813809,41.0047330923727,42.0391332031068,2.52263588304283,14.1845620511433,8.2990742846124,-41.4922064235075
Case_11-11,gauss,method_2,5.4,3,34.4763230444199,35.4296728034793,2.76523038095184,0.952575933879667,0.961695424935245,0.957350561905916,40.9006495576616,43.4664660764454,6.27329039155384,12.8409109572448,8.66559905346495,-32.5156985955439
Case_11-12,gauss,method_2,5.4,3,33.9941687622767,34.9556003382956,2.82822498982749,0.95007055717665,0.959762147329143,1.02009162154162,46.8622336734954,51.605360888824,10.1214279463832,13.4090802923925,8.21806934428382,-38.7126546706841
Case_11-13,gauss,method_2,5.4,3,35.8410252665183,36.7073935699194,2.41725312531849,0.956609657069679,0.964237802993561,0.797414689210793,46.5000345863484,46.2436929896598,-0.551271840911338,16.0824467764261,8.97900651752686,-44.1689026405582
Case_11-15,gauss,method_2,5.4,3,32.9598309700649,33.9554612730508,3.02073849799199,0.960983849043061,0.969063115329871,0.840728623572015,58.0742496891968,52.2737346928554,-9.98810148626068,12.8977424348201,8.37789680243611,-35.0436958655785
Case_12-01,gauss,method_2,5.4,3,33.1660540392794,34.2042562090568,3.1303156189392,0.971759272393628,0.97809247057504,0.651725006524689,47.5924004930317,56.5013131444815,18.7191916338707,14.6679183075954,10.0001655509232,-31.8228712403935
Case_12-02,gauss,method_2,5.4,3,33.0685282091712,34.0800802604598,3.05895697833953,0.9735194552715,0.979298213739084,0.593594553893369,49.9161555148209,56.7066810935901,13.6038633358953,14.9319791018678,9.58500566379502,-35.808873034144
Case_12-03,gauss,method_2,5.4,3,32.9598363425611,33.9666256659106,3.05459442481949,0.971956420148303,0.978067010855508,0.628689782847735,48.9694950611461,56.2262108638524,14.8188495585775,14.9624967939189,9.45214126008908,-36.8277808825953
Case_12-04,gauss,method_2,5.4,3,32.8569844056266,33.8910307209992,3.14711265832273,0.970793536709278,0.977266705466174,0.6667914970714,51.7521656635025,55.4085757848512,7.06523113471822,14.1648458044915,9.22151216712363,-34.8986053614534
Case_12-05,gauss,method_2,5.4,3,32.5720500977099,33.5819180032012,3.10041247775887,0.966486631063741,0.973683963649065,0.744690340662302,52.5852776630919,53.8491989567532,2.40356493267771,14.5683834768681,8.73796578789612,-40.0210338932225
Case_12-06,gauss,method_2,5.4,3,32.3272717773784,33.3536251780655,3.17488406616907,0.966785248981663,0.973960296432213,0.742155246794232,52.4028703096,53.6273199582125,2.33660797849122,13.8512291114938,8.72243537941303,-37.027715669109
