name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,6,3,31.7039595340806,32.8198152873971,3.51961007304762,0.961233559858499,0.970346798758203,0.948077478801861,49.687279648104,56.1355247819462,12.9776578221027,12.5796113315125,8.27288429739182,-34.2357718424266
Case_1-02,gauss,method_2,6,3,31.6691673382137,32.7901885856836,3.53978756529291,0.959305453891537,0.968735868012058,0.98304602379417,50.9806431695189,55.918815806114,9.6863678635338,11.72461347413,9.35802858981519,-20.1847582398907
Case_1-03,gauss,method_2,6,3,32.1558499113848,33.2567491282651,3.42363588558268,0.967914574244618,0.975515639408707,0.78530330737305,45.3050920876141,57.0585095915854,25.9428178210999,13.6653726552457,9.55785269077417,-30.0578701225155
Case_1-04,gauss,method_2,6,3,32.1228153412381,33.2131261724317,3.39419449886725,0.970159898472849,0.977190076120195,0.724641129612971,49.4376674449245,57.7958261442282,16.906458438022,12.4828070531441,10.2262383313354,-18.0774140960568
Case_1-05,gauss,method_2,6,3,32.1668997477822,33.2668873694474,3.41962585853828,0.968296956814655,0.975685417305934,0.763036632438057,46.5526812038813,56.7699043743928,21.9476578067853,12.5328114459737,8.79208374760002,-29.8474744832728
Case_1-06,gauss,method_2,6,3,31.6475326939035,32.7496963503953,3.48262111663497,0.966967648486284,0.974774655127682,0.807369993568974,52.2327677116546,56.7922626393983,8.72918500684058,12.5256145174551,9.46518724767278,-24.4333502800794
Case_1-07,gauss,method_2,6,3,31.9621523596122,33.0662835263959,3.45449566212216,0.972567427510816,0.979108302480144,0.672536914594097,51.5921615246275,55.936890378196,8.42129642405961,12.6159474558026,8.92871858651555,-29.2267297577491
Case_1-08,gauss,method_2,6,3,32.331301179897,33.4198273186364,3.36678728976172,0.964118582443859,0.972513706472313,0.870756375961018,45.9677004353882,57.1347952173166,24.2933509315411,12.2926545769801,8.85369068473385,-27.9757628485411
Case_10-01,gauss,method_2,6,3,31.2026112731188,32.18390982819,3.14492446315399,0.94920393543387,0.959428100484647,1.07713049526122,41.7514576479169,48.4302658259422,15.9965868361929,14.0499034118815,7.50502213300167,-46.583105143236
Case_10-02,gauss,method_2,6,3,31.8328949637884,32.8339347217883,3.1446708165833,0.954867464529714,0.964475705256871,1.00623815179307,44.2699543261968,49.7242025538459,12.320428856692,12.552796312668,8.18910353002979,-34.762714808289
Case_10-03,gauss,method_2,6,3,30.9379818506662,31.9179453764288,3.16750953728259,0.945207116601781,0.956178840829479,1.16077461066356,41.8030455345176,47.9347742359337,14.668138703801,12.8883177441999,7.49984459490753,-41.8089719406345
Case_10-04,gauss,method_2,6,3,31.2208713988372,32.1855267545268,3.0897771665834,0.952453797568124,0.962104701049322,1.01326736329253,41.9575032342735,48.7349785544917,16.1531902467494,12.4168768381913,7.50447118710599,-39.5623288778699
Case_10-05,gauss,method_2,6,3,32.8329042475964,33.854716741945,3.11215994370469,0.958671308866108,0.967516799379432,0.922682303258566,46.1281732132091,53.0670154303947,15.042525497625,13.5593628333322,9.11559232966247,-32.7727088528516
Case_10-06,gauss,method_2,6,3,31.7876261199056,32.7911765369761,3.15704737838865,0.955521855162175,0.965213268317714,1.01425342635355,44.8564045376223,50.7542073383895,13.1481844377885,13.2985953496413,7.79719032862881,-41.3683165505212
Case_10-07,gauss,method_2,6,3,31.7298052350689,32.6980658127347,3.05158058958282,0.957671047219355,0.966334339374402,0.904620869577431,44.1036110726457,49.7141654498453,12.7213038586753,13.0488586889251,7.86961581344779,-39.6911561305592
Case_10-08,gauss,method_2,6,3,31.7281710227245,32.7438792861604,3.20128211206506,0.957225195002356,0.966352155102514,0.953480972691615,44.0378522553862,49.8010352081167,13.0868847084285,12.8479495332416,7.83833808203258,-38.9915249763991
Case_10-09,gauss,method_2,6,3,31.3582242702269,32.3488917571302,3.15919510737051,0.955341247431384,0.964492224614719,0.957875231278705,42.7858472621924,49.3808617207451,15.4140092590392,13.5071184694484,7.73458041560839,-42.7370061712042
Case_10-10,gauss,method_2,6,3,32.1532179636128,33.1232138162838,3.01679245221668,0.949189281720718,0.959446493634516,1.0806287124528,44.0292485353544,50.1723062907344,13.9522203074787,14.3068237582287,8.11267215370115,-43.2950856822074
Case_11-07,gauss,method_2,6,3,32.2745377244995,33.2586350182235,3.04914450556789,0.949145916250361,0.959549842384041,1.09613558416617,56.9487684365043,51.2537366397681,-10.0002720920751,12.6485036679522,7.89515619110286,-37.5803146493366
Case_11-09,gauss,method_2,6,3,36.7695895841712,37.5950778330724,2.24502981468297,0.954698481711089,0.961413073730086,0.703320697332889,49.7215821170906,47.0402088135115,-5.39277550996809,15.0981213476862,9.8107500071016,-35.0200612302995
