name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.7,3,31.7039595340806,32.816677291922,3.50971226999333,0.961233559858499,0.970307926489065,0.944033480468805,49.687279648104,56.1504753095196,13.0077470676385,12.5796113315125,8.24218401139402,-34.4798198117061
Case_1-02,gauss,method_2,2.7,3,31.6691673382137,32.7854265150474,3.52475063493947,0.959305453891537,0.968682300530614,0.977462037877397,50.9806431695189,55.9307995730257,9.70987436750597,11.72461347413,9.37890583186075,-20.0066948684062
Case_1-03,gauss,method_2,2.7,3,32.1558499113848,33.251590546777,3.40759345006211,0.967914574244618,0.975475295235827,0.781135153079928,45.3050920876141,57.0264636366077,25.8720841496714,13.6653726552457,9.49458496831747,-30.5208485136128
Case_1-04,gauss,method_2,2.7,3,32.1228153412381,33.2062026029541,3.37264106588158,0.970159898472849,0.977143631487107,0.719853812268593,49.4376674449245,57.8377098549747,16.9911786785009,12.4828070531441,10.1506871836204,-18.6826557487824
Case_1-05,gauss,method_2,2.7,3,32.1668997477822,33.2623268196116,3.40544808613389,0.968296956814655,0.975650395999801,0.759419838448791,46.5526812038813,56.76847307996,21.9445832375108,12.5328114459737,8.75543534172383,-30.139894153306
Case_1-06,gauss,method_2,2.7,3,31.6475326939035,32.7452930714529,3.4687076182747,0.966967648486284,0.974734299527087,0.803196575703528,52.2327677116546,56.7996355306622,8.74330045885845,12.5256145174551,9.40691866122956,-24.8985457111062
Case_1-07,gauss,method_2,2.7,3,31.9621523596122,33.0617677760545,3.44036723206326,0.972567427510816,0.979080097713068,0.66963688254707,51.5921615246275,55.920722630816,8.38995881985345,12.6159474558026,8.90525427474244,-29.4127190530858
Case_1-08,gauss,method_2,2.7,3,32.331301179897,33.4145385994289,3.3504293981381,0.964118582443859,0.972465924823412,0.865800383018698,45.9677004353882,57.1546232659429,24.3364856727584,12.2926545769801,8.86834761325093,-27.8565296233227
Case_10-01,gauss,method_2,2.7,3,31.2026112731188,32.1942332192217,3.17800948588286,0.94920393543387,0.959513589469299,1.08613688276764,41.7514576479169,48.3785978012914,15.8728354091492,14.0499034118815,7.367516438075,-47.5618000914901
Case_10-02,gauss,method_2,2.7,3,31.8328949637884,32.8421095730724,3.17035133132568,0.954867464529714,0.964527714755229,1.01168492847043,44.2699543261968,49.7454093477558,12.3683322128908,12.552796312668,8.10557581390523,-35.4281260365446
