name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4.8,3,31.7039595340806,32.8201535560337,3.52067703326833,0.961233559858499,0.970348109293477,0.948213817703205,49.687279648104,56.1449610475683,12.9966491327336,12.5796113315125,8.23954204396476,-34.5008217914941
Case_1-02,gauss,method_2,4.8,3,31.6691673382137,32.7903353522834,3.54025100216914,0.959305453891537,0.968736113636279,0.983071628174954,50.9806431695189,55.9189628567228,9.68665630753867,11.72461347413,9.35185208697116,-20.2374380391665
Case_1-03,gauss,method_2,4.8,3,32.1558499113848,33.2567929162752,3.42377205990303,0.967914574244618,0.975515718673045,0.785311496560422,45.3050920876141,57.0819334239602,25.9945202485656,13.6653726552457,9.51988637265268,-30.3356987560941
Case_1-04,gauss,method_2,4.8,3,32.1228153412381,33.2130446655119,3.39394076357352,0.970159898472849,0.977189474733255,0.724579141177802,49.4376674449245,57.7887125413953,16.8920694039099,12.4828070531441,10.203558112051,-18.2591057555361
Case_1-05,gauss,method_2,4.8,3,32.1668997477822,33.2669844443695,3.41992764367417,0.968296956814655,0.975685603262664,0.76305583695267,46.5526812038813,56.7753601752351,21.9593774343152,12.5328114459737,8.75628364836174,-30.1331254674324
Case_1-06,gauss,method_2,4.8,3,31.6475326939035,32.7499358835456,3.48337799443847,0.966967648486284,0.974775421431374,0.807449241689947,52.2327677116546,56.8037550729996,8.75118735154637,12.5256145174551,9.43968949916174,-24.6369151309337
Case_1-07,gauss,method_2,4.8,3,31.9621523596122,33.0663820490991,3.45480391014652,0.972567427510816,0.979108560594004,0.672563454024873,51.5921615246275,55.9398491321546,8.42703131453738,12.6159474558026,8.92484735166876,-29.2574150064024
Case_1-08,gauss,method_2,4.8,3,32.331301179897,33.4199470918087,3.36715774553658,0.964118582443859,0.972513934439822,0.870780021134215,45.9677004353882,57.139782661799,24.3042008205615,12.2926545769801,8.82959930732552,-28.1717447437246
Case_10-01,gauss,method_2,4.8,3,31.2026112731188,32.1857109014538,3.15069665077023,0.94920393543387,0.959443381657035,1.07874038875372,41.7514576479169,48.4337884607723,16.0050239903153,14.0499034118815,7.47335916229109,-46.8084659146403
Case_10-02,gauss,method_2,4.8,3,31.8328949637884,32.8353850748571,3.14922696226355,0.954867464529714,0.964485735219283,1.00728855541285,44.2699543261968,49.7495408703969,12.3776647787448,12.552796312668,8.18179320355024,-34.8209514457478
Case_10-03,gauss,method_2,4.8,3,30.9379818506662,31.9198421994408,3.173640586881,0.945207116601781,0.956195896184328,1.16257901464538,41.8030455345176,47.9343673135025,14.6671652760855,12.8883177441999,7.51981860998579,-41.6539942664749
Case_10-04,gauss,method_2,4.8,3,31.2208713988372,32.1876434871759,3.09655703067516,0.952453797568124,0.962121010754724,1.01497975138363,41.9575032342735,48.7295009038743,16.1401350118208,12.4168768381913,7.46635688238683,-39.8692845255406
Case_10-05,gauss,method_2,4.8,3,32.8329042475964,33.8551335705122,3.1134294889269,0.958671308866108,0.967519329054892,0.922946176333303,46.1281732132091,53.042616325294,14.9896313476919,13.5593628333322,9.10023581577368,-32.885962802005
Case_10-06,gauss,method_2,4.8,3,31.7876261199056,32.7925860704254,3.16148159893709,0.955521855162175,0.96522243781033,1.01521305826216,44.8564045376223,50.7565742914663,13.1534611716266,13.2985953496413,7.75846790748648,-41.6594933261449
Case_10-07,gauss,method_2,4.8,3,31.7298052350689,32.6997074917359,3.05675452301554,0.957671047219355,0.96634524843024,0.905759993065526,44.1036110726457,49.7124482453272,12.717410289699,13.0488586889251,7.85610870528628,-39.7946679279011
Case_10-08,gauss,method_2,4.8,3,31.7281710227245,32.7453495915298,3.20591618116513,0.957225195002356,0.966362033339193,0.954512938495563,44.0378522553862,49.8181629803466,13.125778004429,12.8479495332416,7.81112625334416,-39.2033239768389
Case_10-09,gauss,method_2,4.8,3,31.3582242702269,32.3503701703698,3.16390970226224,0.955341247431384,0.96450359702902,0.959065634637943,42.7858472621924,49.38630325712,15.4267273345784,13.5071184694484,7.69442671510784,-43.0342842367765
Case_10-10,gauss,method_2,4.8,3,32.1532179636128,33.1246599932422,3.02129021962543,0.949189281720718,0.959458236232548,1.08186583114533,44.0292485353544,50.1793206125113,13.9681513578832,14.3068237582287,8.06758250852969,-43.6102474954333
