name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4,3,31.7039595340806,32.8200228846386,3.52026487214716,0.961233559858499,0.970345635798514,0.947956492629821,49.687279648104,56.1451348596829,12.9969989448302,12.5796113315125,8.25340369919317,-34.3906303486657
Case_1-02,gauss,method_2,4,3,31.6691673382137,32.7899606498761,3.53906782484307,0.959305453891537,0.968731207024899,0.98256015277779,50.9806431695189,55.9381361395533,9.7242652540691,11.72461347413,9.34844534700732,-20.2664943485395
Case_1-03,gauss,method_2,4,3,32.1558499113848,33.2563661542709,3.42244489235662,0.967914574244618,0.975512347213473,0.784963174542997,45.3050920876141,57.0865758053777,26.0047671793267,13.6653726552457,9.5140486571153,-30.3784177926302
Case_1-04,gauss,method_2,4,3,32.1228153412381,33.2123296946209,3.39171502189009,0.970159898472849,0.977185134891426,0.724131808543659,49.4376674449245,57.8342646718441,16.9842099372381,12.4828070531441,10.2062155563711,-18.2378169195493
Case_1-05,gauss,method_2,4,3,32.1668997477822,33.2665948688951,3.41871653698554,0.968296956814655,0.975682745231758,0.762760676373487,46.5526812038813,56.791999824492,21.9951211311907,12.5328114459737,8.75316408626609,-30.1580166270026
Case_1-06,gauss,method_2,4,3,31.6475326939035,32.7496943631234,3.48261483724516,0.966967648486284,0.974772641429621,0.80716174481692,52.2327677116546,56.8114599331516,8.76593836032805,12.5256145174551,9.49397740533736,-24.2035000190447
Case_1-07,gauss,method_2,4,3,31.9621523596122,33.0661124286693,3.45396034859036,0.972567427510816,0.979106812882332,0.672383753201836,51.5921615246275,55.9424028613674,8.43198115408151,12.6159474558026,8.92203315979557,-29.2797216296905
Case_1-08,gauss,method_2,4,3,32.331301179897,33.4195171323667,3.36582789048494,0.964118582443859,0.972510002586767,0.870372202726079,45.9677004353882,57.1928343972964,24.4196117177673,12.2926545769801,8.8322530179063,-28.1501569689754
Case_10-01,gauss,method_2,4,3,31.2026112731188,32.18778526197,3.15734468576323,0.94920393543387,0.959461689858086,1.08066918407028,41.7514576479169,48.441362947012,16.0231658389269,14.0499034118815,7.45350292275849,-46.9497924344782
Case_10-02,gauss,method_2,4,3,31.8328949637884,32.8370381190808,3.15441984285332,0.954867464529714,0.964497129448843,1.00848183405971,44.2699543261968,49.7546532041501,12.3892128678068,12.552796312668,8.1366841732426,-35.1803058810788
Case_10-03,gauss,method_2,4,3,30.9379818506662,31.9221176794095,3.18099555909512,0.945207116601781,0.956216977133392,1.16480931408917,41.8030455345176,47.9196067960465,14.6318556060188,12.8883177441999,7.51624673324131,-41.6817083313774
Case_10-04,gauss,method_2,4,3,31.2208713988372,32.1900190043527,3.10416577787015,0.952453797568124,0.96213913788948,1.01688295496183,41.9575032342735,48.7379789187391,16.1603412066878,12.4168768381913,7.47963203736062,-39.762372335408
Case_10-05,gauss,method_2,4,3,32.8329042475964,33.8557049543505,3.11516976701495,0.958671308866108,0.967522937785595,0.92332260678135,46.1281732132091,53.1052821121362,15.1254827861449,13.5593628333322,9.07023561599238,-33.1072136096577
Case_10-06,gauss,method_2,4,3,31.7876261199056,32.794240423357,3.16668599175782,0.955521855162175,0.965232945276214,1.01631271556745,44.8564045376223,50.7643824548932,13.1708681918892,13.2985953496413,7.76623403353748,-41.6010952333627
Case_10-07,gauss,method_2,4,3,31.7298052350689,32.7017176108185,3.0630896362244,0.957671047219355,0.966359166834987,0.907213352732993,44.1036110726457,49.7134566099542,12.7196966435882,13.0488586889251,7.84968717405222,-39.8438793676687
Case_10-08,gauss,method_2,4,3,31.7281710227245,32.7470973543794,3.2114247333232,0.957225195002356,0.966374532471886,0.955818705702497,44.0378522553862,49.8069925091204,13.1004123913163,12.8479495332416,7.8049242280998,-39.2515964675451
Case_10-09,gauss,method_2,4,3,31.3582242702269,32.3519217300666,3.16885755799372,0.955341247431384,0.964515859063285,0.96034915864552,42.7858472621924,49.377581408908,15.4063424438492,13.5071184694484,7.66138026030516,-43.2789437833514
Case_10-10,gauss,method_2,4,3,32.1532179636128,33.126332144802,3.02649079258735,0.949189281720718,0.959473635719641,1.08348821430851,44.0292485353544,50.1730520673999,13.9539141284961,14.3068237582287,8.03652988230457,-43.8272951556958
Case_11-07,gauss,method_2,4,3,32.2745377244995,33.2612309918406,3.05718791625682,0.949145916250361,0.959568632831819,1.09811530587771,56.9487684365043,51.2795113459743,-9.95501263008164,12.6485036679522,7.83373962017359,-38.0658785748536
Case_11-09,gauss,method_2,4,3,36.7695895841712,37.5958655554116,2.24717213486687,0.954698481711089,0.96141521267961,0.703544741841743,49.7215821170906,47.0378155025291,-5.39758893480385,15.0981213476862,9.71095580518067,-35.6810322188273
Case_11-10,gauss,method_2,4,3,34.5560069282392,35.4972686174095,2.72387284539265,0.953693176201255,0.962360928592553,0.908861739561019,41.0047330923727,42.036631805637,2.51653561782657,14.1845620511433,8.27104265867654,-41.6898270890931
Case_11-11,gauss,method_2,4,3,34.4763230444199,35.4311540270987,2.76952673128334,0.952575933879667,0.961702559094577,0.958099495306254,40.9006495576616,43.4315940082844,6.18802996528149,12.8409109572448,8.57015898862123,-33.2589485500175
Case_11-12,gauss,method_2,4,3,33.9941687622767,34.956942126485,2.83217210263638,0.95007055717665,0.959768993766115,1.02081224559636,46.8622336734954,51.623193662541,10.1594815608166,13.4090802923925,8.17808222828209,-39.0108639074832
Case_11-13,gauss,method_2,4,3,35.8410252665183,36.708745280116,2.42102453025595,0.956609657069679,0.964243156497762,0.797974322302624,46.5000345863484,46.2314648124123,-0.57756897672265,16.0824467764261,8.91612131110865,-44.5599202965929
Case_11-15,gauss,method_2,4,3,32.9598309700649,33.9566245464805,3.02426786508978,0.960983849043061,0.969070036882487,0.841448880486179,58.0742496891968,52.2696819404801,-9.99508005662021,12.8977424348201,8.32033146161305,-35.490016926136
Case_12-01,gauss,method_2,4,3,33.1660540392794,34.2039927814832,3.12952135027726,0.971759272393628,0.978090912419444,0.651564662739964,47.5924004930317,56.5056796928928,18.7283665197056,14.6679183075954,9.98257524035551,-31.9427949418951
Case_12-02,gauss,method_2,4,3,33.0685282091712,34.0798908442392,3.05838417927394,0.9735194552715,0.97929715551824,0.593485853359606,49.9161555148209,56.7246133810504,13.6397881527714,14.9319791018678,9.55534218371606,-36.0075304249466
Case_12-03,gauss,method_2,4,3,32.9598363425611,33.9663357416279,3.05371479580765,0.971956420148303,0.978065147311897,0.628498051657665,48.9694950611461,56.2189521210958,14.8040265698015,14.9624967939189,9.40228556156716,-37.1609852883078
Case_12-04,gauss,method_2,4,3,32.8569844056266,33.8914962453911,3.14852947852208,0.970793536709278,0.977269360502287,0.667064988397071,51.7521656635025,55.4133877782176,7.07452928351019,14.1648458044915,9.18077800691238,-35.1861775720759
Case_12-05,gauss,method_2,4,3,32.5720500977099,33.5827904894397,3.10309111246522,0.966486631063741,0.973689520269783,0.74526527057231,52.5852776630919,53.8271055890931,2.36155057306619,14.5683834768681,8.71509683617675,-40.1780104840411
Case_12-06,gauss,method_2,4,3,32.3272717773784,33.354117183,3.17640601623588,0.966785248981663,0.973963906501414,0.742528656422141,52.4028703096,53.5819049423698,2.24994284817604,13.8512291114938,8.73491213643696,-36.9376387746796
Case_12-07,gauss,method_2,4,3,32.4580884912971,33.4856187251242,3.16571394554736,0.964518561758093,0.972165432641084,0.792817389543323,52.4620450488502,53.5601308249068,2.09310516781064,14.0417531801532,8.94187092649639,-36.319412456737
Case_12-08,gauss,method_2,4,3,32.6161804091549,33.6497466890609,3.16887589822094,0.96967975101494,0.976288305836007,0.681519317501488,52.3745430432873,54.2329143914973,3.54823400878944,14.6824820972328,9.46447761100668,-35.5389807504654
