name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.9,3,31.7039595340806,32.8181705279902,3.51442220556673,0.961233559858499,0.970324142466639,0.945720477079286,49.687279648104,56.1488555748682,13.0044872098583,12.5796113315125,8.23852464463176,-34.5089094764487
Case_1-02,gauss,method_2,2.9,3,31.6691673382137,32.7872909535885,3.53063787068875,0.959305453891537,0.968702395730855,0.979556803435087,50.9806431695189,55.9396742246603,9.7272822523087,11.72461347413,9.38406254347505,-19.9627129356484
Case_1-03,gauss,method_2,2.9,3,32.1558499113848,33.2537906704019,3.41443551342204,0.967914574244618,0.975491709612247,0.782831002781621,45.3050920876141,57.0900550047654,26.012446667939,13.6653726552457,9.49504014787902,-30.5175176160732
Case_1-04,gauss,method_2,2.9,3,32.1228153412381,33.2088404743007,3.3808528970011,0.970159898472849,0.977161580538962,0.721703925006007,49.4376674449245,57.8665059476044,17.0494259505063,12.4828070531441,10.1818041833064,-18.4333768842329
Case_1-05,gauss,method_2,2.9,3,32.1668997477822,33.2642931999481,3.41156114133019,0.968296956814655,0.975664705118653,0.760897599868031,46.5526812038813,56.7997564290562,22.0117831243639,12.5328114459737,8.78931178800881,-29.8695921031154
Case_1-06,gauss,method_2,2.9,3,31.6475326939035,32.7472099908478,3.47476470782224,0.966967648486284,0.974750596432407,0.80488193770561,52.2327677116546,56.7952737111881,8.73494972489351,12.5256145174551,9.42073628719731,-24.7882307565105
Case_1-07,gauss,method_2,2.9,3,31.9621523596122,33.0637959050077,3.44671264000212,0.972567427510816,0.979092055926888,0.670866433679694,51.5921615246275,55.925624962416,8.3994609059361,12.6159474558026,8.89767210779458,-29.4728189145859
Case_1-08,gauss,method_2,2.9,3,32.331301179897,33.4167392320751,3.35723590627694,0.964118582443859,0.97248446635732,0.867723542082932,45.9677004353882,57.1615113722673,24.3514703386415,12.2926545769801,8.88066832734489,-27.7563013608526
Case_10-01,gauss,method_2,2.9,3,31.2026112731188,32.1925683682298,3.1726738715739,0.94920393543387,0.959500441511247,1.08475172647396,41.7514576479169,48.4095427409367,15.9469524373647,14.0499034118815,7.40850901773795,-47.2700359528962
Case_10-02,gauss,method_2,2.9,3,31.8328949637884,32.8406569729525,3.16578812674892,0.954867464529714,0.964519810703468,1.01085716419381,44.2699543261968,49.7472586683468,12.3725095846978,12.552796312668,8.08137947715702,-35.6208825837356
