name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5,3,31.7039595340806,32.820078518958,3.52044035281345,0.961233559858499,0.970347913291657,0.948193427048094,49.687279648104,56.1452586672007,12.9972481182981,12.5796113315125,8.26584429158085,-34.2917354618537
Case_1-02,gauss,method_2,5,3,31.6691673382137,32.7903260519541,3.54022163502719,0.959305453891537,0.96873630557951,0.983091636737362,50.9806431695189,55.9188606745429,9.68645587424948,11.72461347413,9.37060125316703,-20.0775251666676
Case_1-03,gauss,method_2,5,3,32.1558499113848,33.2568153857191,3.42384193659426,0.967914574244618,0.975515881154325,0.785328283298033,45.3050920876141,57.0825737367905,25.9959335838019,13.6653726552457,9.53185111001734,-30.2481436072774
Case_1-04,gauss,method_2,5,3,32.1228153412381,33.2130750168618,3.3940352489094,0.970159898472849,0.977189768941078,0.724609466882177,49.4376674449245,57.7798019455392,16.8740455036804,12.4828070531441,10.2112009841887,-18.1978785643663
Case_1-05,gauss,method_2,5,3,32.1668997477822,33.2669948574967,3.41996001585561,0.968296956814655,0.975685730370374,0.76306896388743,46.5526812038813,56.7597247996165,21.9257910216442,12.5328114459737,8.75906938776635,-30.1108978976917
Case_1-06,gauss,method_2,5,3,31.6475326939035,32.7499223934584,3.48333536840701,0.966967648486284,0.974775510257178,0.807458427706134,52.2327677116546,56.801070433528,8.74604759045546,12.5256145174551,9.45898367678516,-24.4828773582039
Case_1-07,gauss,method_2,5,3,31.9621523596122,33.0663894659217,3.45482711516247,0.972567427510816,0.97910867297207,0.672575008809001,51.5921615246275,55.9381893092254,8.42381411471444,12.6159474558026,8.92002029297324,-29.2956765694949
Case_1-08,gauss,method_2,5,3,32.331301179897,33.4199310703306,3.36710819145881,0.964118582443859,0.972514007593714,0.870787608778844,45.9677004353882,57.1401283973605,24.3049529477252,12.2926545769801,8.82628141479896,-28.1987355983507
Case_10-01,gauss,method_2,5,3,31.2026112731188,32.1853364810968,3.14949668595401,0.94920393543387,0.959440117176284,1.07839647101083,41.7514576479169,48.4334729622137,16.0042683315279,14.0499034118815,7.487213617202,-46.7098570167371
Case_10-02,gauss,method_2,5,3,31.8328949637884,32.8350449729495,3.14815856459504,0.954867464529714,0.964483294703452,1.0070329685465,44.2699543261968,49.7415457750908,12.3596049107649,12.552796312668,8.17409676654382,-34.8822639757587
Case_10-03,gauss,method_2,5,3,30.9379818506662,31.9194276361776,3.17230060528446,0.945207116601781,0.956192074544472,1.16217469692619,41.8030455345176,47.9364968863044,14.6722595766911,12.8883177441999,7.50609943356595,-41.7604408694538
Case_10-04,gauss,method_2,5,3,31.2208713988372,32.1871920291818,3.09511101724286,0.952453797568124,0.962117349425826,1.01459534125185,41.9575032342735,48.7316105457251,16.1451630561233,12.4168768381913,7.47693626019308,-39.7840829249763
Case_10-05,gauss,method_2,5,3,32.8329042475964,33.8550701096356,3.11323620454325,0.958671308866108,0.967518845596417,0.922895746277673,46.1281732132091,53.0730751387072,15.0556621728721,13.5593628333322,9.09574631462722,-32.9190727733337
Case_10-06,gauss,method_2,5,3,31.7876261199056,32.7922847578896,3.16053370639968,0.955521855162175,0.965220586908496,1.01501935240139,44.8564045376223,50.7565500999012,13.1534072404985,13.2985953496413,7.76830765730074,-41.5855024304483
Case_10-07,gauss,method_2,5,3,31.7298052350689,32.6993370746935,3.05558711262744,0.957671047219355,0.96634270789654,0.905494710565164,44.1036110726457,49.7081137956426,12.7075824103504,13.0488586889251,7.86236737012752,-39.7467046156265
Case_10-08,gauss,method_2,5,3,31.7281710227245,32.7450391763389,3.20493782287697,0.957225195002356,0.966359988560515,0.954299323278492,44.0378522553862,49.8081565981773,13.1030557742183,12.8479495332416,7.80949785972272,-39.215998323179
Case_10-09,gauss,method_2,5,3,31.3582242702269,32.3500582057457,3.16291486077714,0.955341247431384,0.964501135985528,0.958808025799361,42.7858472621924,49.3876380963628,15.4298471494897,13.5071184694484,7.7070543942943,-42.9407951686602
Case_10-10,gauss,method_2,5,3,32.1532179636128,33.1243226598608,3.02024107617152,0.949189281720718,0.959455228749999,1.08154898364115,44.0292485353544,50.1747662757012,13.9578074683972,14.3068237582287,8.08461873758583,-43.4911698486821
Case_11-07,gauss,method_2,5,3,32.2745377244995,33.2595995521742,3.05213303466441,0.949145916250361,0.95955664525268,1.09685231997282,56.9487684365043,51.2572825835946,-9.99404554157386,12.6485036679522,7.87783074138126,-37.7172909287166
Case_11-09,gauss,method_2,5,3,36.7695895841712,37.5953769338636,2.24584326077956,0.954698481711089,0.961414158850606,0.703434358403944,49.7215821170906,47.0398186244886,-5.3935602577702,15.0981213476862,9.7797221948789,-35.2255689985057
Case_11-10,gauss,method_2,5,3,34.5560069282392,35.4959720206461,2.72012068512106,0.953693176201255,0.962354402170035,0.908177408092524,41.0047330923727,42.0388414153762,2.52192428779846,14.1845620511433,8.29316997110231,-41.5338313498803
Case_11-11,gauss,method_2,5,3,34.4763230444199,35.4300425596933,2.76630287413369,0.952575933879667,0.961697448528968,0.957562995755131,40.9006495576616,43.4613328278563,6.2607398608296,12.8409109572448,8.64132014040321,-32.7047732892519
Case_11-12,gauss,method_2,5,3,33.9941687622767,34.9559303043818,2.82919564479042,0.95007055717665,0.959764003342321,1.02028697684068,46.8622336734954,51.5708875452277,10.0478647785742,13.4090802923925,8.20189689094007,-38.8332628928074
Case_11-13,gauss,method_2,5,3,35.8410252665183,36.7077413456407,2.41822345392576,0.956609657069679,0.964239072818302,0.797547431414572,46.5000345863484,46.2430228344995,-0.552713033732569,16.0824467764261,8.9692604087421,-44.2295035486181
Case_11-15,gauss,method_2,5,3,32.9598309700649,33.9557111215971,3.02149653751776,0.960983849043061,0.969064480243098,0.840870656471773,58.0742496891968,52.2701928426817,-9.99420031696906,12.8977424348201,8.37592825483939,-35.0589585955227
Case_12-01,gauss,method_2,5,3,33.1660540392794,34.2042816309366,3.13039226923892,0.971759272393628,0.978092533000534,0.651731430491611,47.5924004930317,56.5012459998062,18.719050551104,14.6679183075954,9.99865158314017,-31.8331928671662
Case_12-02,gauss,method_2,5,3,33.0685282091712,34.0801151096904,3.059062363225,0.9735194552715,0.979298350867037,0.593608639688143,49.9161555148209,56.7065821890083,13.6036651944704,14.9319791018678,9.55998814003099,-35.9764162887478
Case_12-03,gauss,method_2,5,3,32.9598363425611,33.966700222136,3.05482062808284,0.971956420148303,0.978067232444096,0.628712581049714,48.9694950611461,56.2350446883505,14.8368890022905,14.9624967939189,9.44098344106996,-36.9023527884263
Case_12-04,gauss,method_2,5,3,32.8569844056266,33.8911557227326,3.1474931002157,0.970793536709278,0.977267385056935,0.666861500706121,51.7521656635025,55.4225708061879,7.0922735225243,14.1648458044915,9.23049778827619,-34.8351692939057
Case_12-05,gauss,method_2,5,3,32.5720500977099,33.5821354062464,3.10107993051211,0.966486631063741,0.973685278415834,0.744826376353454,52.5852776630919,53.853632012034,2.41199515398262,14.5683834768681,8.69295533801956,-40.3299937029916
Case_12-06,gauss,method_2,5,3,32.3272717773784,33.3537801996293,3.17536360420391,0.966785248981663,0.973961180625349,0.74224670383056,52.4028703096,53.5942349381174,2.27347208555322,13.8512291114938,8.72045992038735,-37.0419776454995
Case_12-07,gauss,method_2,5,3,32.4580884912971,33.4850259623081,3.16388770486719,0.964518561758093,0.972160894069715,0.792346836507953,52.4620450488502,53.6070194645131,2.18248147703125,14.0417531801532,8.94908106468691,-36.2680646079463
Case_12-08,gauss,method_2,5,3,32.6161804091549,33.6495269863384,3.16820229781874,0.96967975101494,0.976286222023595,0.681304420530653,52.3745430432873,54.2330391036757,3.54847212481138,14.6824820972328,9.4716429779472,-35.4901786004402
Case_12-09,gauss,method_2,5,3,32.6483708533832,33.6567219038697,3.08851873502294,0.971532508751379,0.977612886363284,0.62585426191441,52.2472616150668,54.6615565472049,4.62090233537113,14.684770373389,9.26913875820672,-36.879239358051
