name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4.3,3,36.7799905541365,37.357562820407,1.57034370473905,0.986231419396388,0.98898148807976,0.278846184504529,51.8181382840995,54.3823565983738,4.94849564107388,7.50557701759724,7.33955327416894,-2.2120050602245
Case_1-02,gauss,method_2,4.3,3,36.8992844424838,37.5324956855899,1.71605290637298,0.986216143732797,0.98911669503696,0.294109087809534,54.7912285179736,57.6193775736977,5.16168213822098,7.83446109173743,9.03055581975517,15.2670964092118
Case_1-03,gauss,method_2,4.3,3,37.3633056657958,38.1053418460714,1.98600248841161,0.988744575801578,0.991175226702928,0.245832033958764,51.551528225807,54.9805141618585,6.65156990309163,7.74334132999413,8.08620614807247,4.42786651739405
Case_1-04,gauss,method_2,4.3,3,37.3726961275662,38.1466497112857,2.07090647428199,0.989777692670886,0.99201258239762,0.22579714043704,54.9552898195637,56.9499427511215,3.62959223417241,7.97849929221654,9.31007552988006,16.6895576335082
Case_1-05,gauss,method_2,4.3,3,37.3012119699634,38.000743159461,1.87535780355051,0.988773037019287,0.991116886535466,0.23704626121732,51.3463563803771,54.5470713767015,6.23357765176801,7.37074316922704,7.76292339585875,5.32076912229233
Case_1-06,gauss,method_2,4.3,3,36.7808457942281,37.3741447607737,1.61306504441128,0.988595354843479,0.990792448428682,0.222243972160975,53.6704095215528,57.329232395059,6.81720692300074,7.8841162033292,8.52246051629075,8.09658681453723
Case_1-07,gauss,method_2,4.3,3,37.0805639574079,37.7809338757975,1.88877903581536,0.990446407943104,0.992381179014194,0.195343337668066,49.9091509151771,55.1596964012262,10.5202059938319,7.73471290068847,8.27441750206317,6.9776940437784
Case_1-08,gauss,method_2,4.3,3,37.5279424886419,38.2514253574474,1.92785114458228,0.987440457951921,0.990131996457714,0.272577296597272,52.3167639083882,55.7127932653574,6.49128329671926,7.69273367656478,8.22772110726406,6.95445147580074
Case_10-01,gauss,method_2,4.3,3,36.2155669990823,36.0158381410538,-0.551500016646227,0.981801884915272,0.982181118708918,0.0386263053139811,43.5850351136652,47.6580671224066,9.34502403891464,6.6081161657082,6.76741877544689,2.41071140010169
Case_10-02,gauss,method_2,4.3,3,37.1788967726407,36.9884213877249,-0.512321239870553,0.984956374938696,0.985486717922332,0.05384431200504,46.2036427048166,47.4913844672118,2.78710007914804,7.15425754443653,7.26355875473136,1.52777852371027
