name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.9,3,36.7799905541365,37.3774116557935,1.62431010083506,0.986231419396388,0.989009403873541,0.281676736566855,51.8181382840995,54.3856067104163,4.95476779239013,7.50557701759724,7.29188364006992,-2.84712790270902
Case_1-02,gauss,method_2,2.9,3,36.8992844424838,37.5489384892176,1.76061421393278,0.986216143732797,0.989134911100724,0.295956153879104,54.7912285179736,57.5695218359938,5.07068995014199,7.83446109173743,9.02817627669522,15.2367236365082
Case_1-03,gauss,method_2,2.9,3,37.3633056657958,38.1188807170104,2.02223823013133,0.988744575801578,0.991190266060687,0.247353089864101,51.551528225807,55.086110337236,6.85640607189531,7.74334132999413,8.03341390430612,3.74609050473328
Case_1-04,gauss,method_2,2.9,3,37.3726961275662,38.1572465846966,2.09926106067489,0.989777692670886,0.992022473201943,0.226796435975403,54.9552898195637,56.9918338373021,3.70581981175072,7.97849929221654,9.26434135797202,16.1163399113151
Case_1-05,gauss,method_2,2.9,3,37.3012119699634,38.0168682404796,1.91858717913105,0.988773037019287,0.991135519886604,0.238930753455656,51.3463563803771,54.6559981490344,6.44571884349342,7.37074316922704,7.72134577413226,4.75667916864859
Case_1-06,gauss,method_2,2.9,3,36.7808457942281,37.391508987475,1.66027501559698,0.988595354843479,0.990815392331343,0.224564830998576,53.6704095215528,57.2692725113883,6.70548822324569,7.8841162033292,8.51202835402078,7.96426808659204
Case_1-07,gauss,method_2,2.9,3,37.0805639574079,37.7974080335873,1.93320704885389,0.990446407943104,0.992401933713673,0.197438827066845,49.9091509151771,55.0738861922442,10.3482731770869,7.73471290068847,8.18473932633816,5.81826929361056
Case_1-08,gauss,method_2,2.9,3,37.5279424886419,38.265646224709,1.96574522115184,0.987440457951921,0.990148704260497,0.27426932801523,52.3167639083882,55.8212369266161,6.69856611231643,7.69273367656478,8.19963760247867,6.58938613016248
Case_10-01,gauss,method_2,2.9,3,36.2155669990823,36.0545222278587,-0.44468383230795,0.981801884915272,0.982318127806302,0.0525811672356803,43.5850351136652,47.682882878449,9.40196045293293,6.6081161657082,6.72663638734569,1.79355535927972
Case_10-02,gauss,method_2,2.9,3,37.1788967726407,37.0250563895641,-0.413784152922529,0.984956374938696,0.985586507598948,0.063975692353946,46.2036427048166,47.6372703548719,3.10284550336077,7.15425754443653,7.19609309145303,0.584764341465898
Case_10-03,gauss,method_2,2.9,3,35.6575210391135,35.5617447634825,-0.268600488311833,0.979099645643052,0.980062335205338,0.0983239618735996,42.9027049061783,47.152580534712,9.90584541890205,6.62996434085076,6.72142551634196,1.3795123290131
Case_10-04,gauss,method_2,2.9,3,36.3728446853456,36.0948312553946,-0.764343378573019,0.983539496248064,0.983849171759522,0.0314858236643709,43.9553870437184,47.8760071827031,8.91954411659517,6.24789011079841,6.63543860251335,6.20286984633617
Case_10-05,gauss,method_2,2.9,3,38.282504163306,38.5131569769596,0.602501896609793,0.986027815569683,0.987424506125736,0.141648190243611,53.4334293001648,54.8258263080334,2.60585372510287,7.82536804701205,7.63347260774708,-2.45222254227704
Case_10-06,gauss,method_2,2.9,3,37.1620717264342,37.1017038237927,-0.162444933333977,0.985246874830184,0.986224279193615,0.0992040054528678,46.6267356910533,49.2102193139468,5.54077737719311,6.36042275814612,7.12580610356307,12.0335294448264
Case_10-07,gauss,method_2,2.9,3,37.0318417129777,36.7868468832048,-0.661578842531709,0.985843258120133,0.986080279439249,0.0240424953119642,45.1661840495849,49.0985207455327,8.70637353740311,6.60229031275438,6.88179369491144,4.23343065689061
Case_10-08,gauss,method_2,2.9,3,36.9916877042347,36.8949829960103,-0.261422806652282,0.985562179073621,0.986258414053561,0.0706434352619679,45.1567502130753,49.2237642865655,9.00643658877057,6.84183213467701,6.8612364714747,0.283613166995743
Case_10-09,gauss,method_2,2.9,3,36.520380016802,36.4710212497942,-0.135154034501053,0.984572058725121,0.985263727262571,0.0702506770652788,45.1672237997295,47.095509491518,4.26921455331951,6.50459916115929,6.98258036391647,7.34835753771462
Case_10-10,gauss,method_2,2.9,3,37.2954452807582,37.1390344672918,-0.41938315064748,0.982518874975137,0.982759076406106,0.024447513130507,43.3187463441292,48.5696156591626,12.1214710908756,7.36373497693597,7.05516729334168,-4.19036921563245
Case_11-07,gauss,method_2,2.9,3,37.4747586689973,37.5397393223065,0.173398457033865,0.980260576192127,0.982361149726871,0.214287260526496,44.1211214277746,47.1897636158255,6.95504123365099,6.48407064621816,6.819126558735,5.16736986374842
Case_11-09,gauss,method_2,2.9,3,41.6161594061885,41.9181497479626,0.725656442312578,0.977657571504105,0.979844834264028,0.223724832055226,48.1176551333961,50.2200657296182,4.36931224182391,7.92352054988545,7.62271976857217,-3.79630215406738
Case_11-10,gauss,method_2,2.9,3,39.4400077180837,39.6169216735574,0.448564708045425,0.978292714471752,0.980547172393089,0.230448196944232,40.8293536532174,45.0232381850172,10.2717387285148,7.08327194126955,6.49370679572159,-8.32334478241549
Case_11-11,gauss,method_2,2.9,3,39.5944594758612,39.8169681769803,0.561969285765238,0.979559224407456,0.981902698566269,0.239237618351323,48.1279251541622,50.861642848798,5.68010710181088,6.89195729794282,7.06402173970223,2.49659761836852
Case_11-12,gauss,method_2,2.9,3,39.1065643677993,39.3113550361936,0.523673382474158,0.978530159495891,0.980748771307583,0.226729017001864,54.6987818860014,54.7182819453994,0.0356498969916134,7.17024157034742,6.97068179772013,-2.78316665720952
Case_11-13,gauss,method_2,2.9,3,40.8798519768567,41.0093646458778,0.316812959827871,0.979090958654512,0.980933882634482,0.188228066420091,44.071757129411,46.604708291963,5.74733418301049,8.35034913453123,7.02960208869256,-15.8166685555336
Case_11-15,gauss,method_2,2.9,3,38.3818408703838,38.6097518445431,0.59379896584147,0.985345181542567,0.986743633594495,0.141925091645464,46.5992619310536,48.6648982400713,4.43276614997466,7.52045624750147,7.41549090379864,-1.39573106003646
Case_12-01,gauss,method_2,2.9,3,37.9316574301799,38.5921149265208,1.74117753108114,0.989134847931679,0.990901605068929,0.178616408161567,51.3857444822123,52.3166870518648,1.81167477290286,8.8917663705631,8.52301448875241,-4.14711617965433
Case_12-02,gauss,method_2,2.9,3,37.7679613319075,38.4064285189392,1.69049947234592,0.989783087695065,0.991323499519626,0.155631253323221,50.7388980761541,52.7792744728395,4.02132579549322,8.90658194815166,8.72296649647923,-2.06157033911906
Case_12-03,gauss,method_2,2.9,3,37.659590308907,38.2998988767368,1.70025367397161,0.989163009177182,0.990834416311153,0.168971859892117,50.0716534721594,52.5931371248517,5.03575072489736,8.61871189501688,8.50380979786793,-1.33317018306863
Case_12-04,gauss,method_2,2.9,3,38.2249481306001,38.5660713062016,0.892409780220088,0.990471682961655,0.991325099575037,0.0861626463494814,49.0110791270333,53.648982939549,9.46297020005324,7.91396479852941,8.01945566630593,1.33297115241303
Case_12-05,gauss,method_2,2.9,3,37.8025019919567,38.0221696131298,0.581092810258464,0.988665445486756,0.989466302535605,0.0810038474090989,46.3781179145646,53.6452609627467,15.6693358311117,7.83069883572316,7.44586413731623,-4.91443620141978
Case_12-06,gauss,method_2,2.9,3,37.3605223942136,37.7820497675587,1.12826948428971,0.988280354179136,0.989544599629159,0.127923766234676,45.3105558754722,52.9695889086694,16.9034188285983,7.93360417080578,7.53227817817187,-5.05855830456875
Case_12-07,gauss,method_2,2.9,3,37.6051708772908,37.9103748227159,0.811601006736701,0.987822556039519,0.988820948792472,0.101070050167328,45.7898268762493,53.2479360702566,16.2876990432034,8.03583306869739,7.43278481786852,-7.50448952427816
Case_12-08,gauss,method_2,2.9,3,37.6277073342697,38.0329196646953,1.07689880445248,0.98928770821694,0.990324071634929,0.104758545909391,46.2811408684639,53.2493078531067,15.0561694329168,8.35419184059367,7.75102564555305,-7.21992272322256
Case_12-09,gauss,method_2,2.9,3,37.7462944868039,38.0931776335343,0.918985959937276,0.99015321661562,0.991082733146383,0.0938760300087604,46.4270018857702,53.0466027114942,14.2580837806647,8.15906574400622,7.78716453467647,-4.55813473010632
Case_12-10,gauss,method_2,2.9,3,37.4678198980285,38.2372782822368,2.05365133680682,0.989057591167216,0.991071079651286,0.203576465319247,52.3987230582449,52.4886069291485,0.171538285014626,7.98858243034964,8.99748784660721,12.6293422525705
Case_12-11,gauss,method_2,2.9,3,37.7954084176659,38.1483483255779,0.933816891226093,0.990063513206338,0.991111349056083,0.105835215192643,51.61603166764,53.8640272004597,4.35522735900098,7.31884691173173,7.62710583774798,4.21185098874153
