name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1,3,36.7799905541365,37.5476092360765,2.08705513616195,0.986231419396388,0.989131533199451,0.29406017147965,51.8181382840995,53.5147347209717,3.2741362253703,7.50557701759724,6.94303844289472,-7.49494107359925
Case_1-02,gauss,method_2,1,3,36.8992844424838,37.6849370920573,2.12918126040658,0.986216143732797,0.989157286348932,0.298224951479947,54.7912285179736,57.3576350810744,4.68397338865822,7.83446109173743,8.54958607519774,9.1279409660292
Case_1-03,gauss,method_2,1,3,37.3633056657958,38.2254873769564,2.30756271640556,0.988744575801578,0.991207124549299,0.249058129671598,51.551528225807,54.0810148239364,4.90671505808664,7.74334132999413,7.60238433311691,-1.82036398590894
Case_1-04,gauss,method_2,1,3,37.3726961275662,38.2301916238261,2.29444376539742,0.989777692670886,0.991997836067321,0.224307277571005,54.9552898195637,56.5865187598029,2.96828375502166,7.97849929221654,8.67170765031313,8.68845546897341
Case_1-05,gauss,method_2,1,3,37.3012119699634,38.1442751859834,2.26014966135392,0.988773037019287,0.991188068521731,0.244245282994767,51.3463563803771,53.5246321451921,4.24231808909316,7.37074316922704,7.14522563767776,-3.05963084551391
Case_1-06,gauss,method_2,1,3,36.7808457942281,37.5378573170593,2.05816779490672,0.988595354843479,0.990926655763759,0.235819530089706,53.6704095215528,56.8565594555945,5.93651131497732,7.8841162033292,7.99633845891749,1.4233967726262
Case_1-07,gauss,method_2,1,3,37.0805639574079,37.9348382874638,2.30383316455797,0.990446407943104,0.992527068806475,0.210073038448579,49.9091509151771,54.490174241423,9.17872422640798,7.73471290068847,7.83915719986626,1.35033194533302
Case_1-08,gauss,method_2,1,3,37.5279424886419,38.3729725572166,2.25173567357309,0.987440457951921,0.990150793691761,0.274480928750024,52.3167639083882,55.0296110824508,5.18542618349466,7.69273367656478,7.7494094584624,0.73674436527396
Case_10-01,gauss,method_2,1,3,36.2155669990823,36.4400837209029,0.619945345122747,0.981801884915272,0.98353521625524,0.176545937281218,43.5850351136652,46.8662986845191,7.52841786704241,6.6081161657082,6.40111104564875,-3.13258899917155
Case_10-02,gauss,method_2,1,3,37.1788967726407,37.3862278845321,0.557658053059723,0.984956374938696,0.986470216983098,0.153696354774739,46.2036427048166,47.0552647352121,1.84319239899824,7.15425754443653,7.05236487311414,-1.42422425652858
Case_10-03,gauss,method_2,1,3,35.6575210391135,35.9342417655768,0.776051498812244,0.979099645643052,0.981370368950686,0.231919531146686,42.9027049061783,46.4171955927715,8.19176947998717,6.62996434085076,6.57142013180601,-0.883024493571113
Case_10-04,gauss,method_2,1,3,36.3728446853456,36.5053097372483,0.364186670161608,0.983539496248064,0.985012471177411,0.149762661791051,43.9553870437184,47.0735999623029,7.09404040847836,6.24789011079841,6.46052698344022,3.40333886913766
Case_10-05,gauss,method_2,1,3,38.282504163306,38.7492243869254,1.21914758143429,0.986027815569683,0.98786755681719,0.186581069870083,53.4334293001648,54.1112662226125,1.26856339060672,7.82536804701205,7.22046355448233,-7.73004526938113
