name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.6,3,36.7799905541365,37.5888261520229,2.19911855794491,0.986231419396388,0.988727100051105,0.253052235574054,51.8181382840995,51.9017016831586,0.161262835420427,7.50557701759724,5.82436268087089,-22.3995348097109
Case_1-02,gauss,method_2,0.6,3,36.8992844424838,37.6802404398908,2.11645295893016,0.986216143732797,0.988633488798857,0.245113110490176,54.7912285179736,56.5158030599619,3.1475376417642,7.83446109173743,7.09287332057697,-9.46571515866694
Case_1-03,gauss,method_2,0.6,3,37.3633056657958,38.1705380842876,2.1604951813211,0.988744575801578,0.990768716625236,0.204718273373755,51.551528225807,51.9946410680533,0.859553261555003,7.74334132999413,6.50256890332556,-16.0237341193056
Case_1-04,gauss,method_2,0.6,3,37.3726961275662,38.1378043506621,2.04723849862015,0.989777692670886,0.991557089480004,0.179777420959661,54.9552898195637,55.4668837745543,0.930927589810458,7.97849929221654,7.39130019321806,-7.35976876718315
Case_1-05,gauss,method_2,0.6,3,37.3012119699634,38.1184151827149,2.19082214650179,0.988773037019287,0.990804747528705,0.205477944214862,51.3463563803771,51.3662654487953,0.0387740627020476,7.37074316922704,5.99489931263675,-18.6662840503582
Case_1-06,gauss,method_2,0.6,3,36.7808457942281,37.5563363031736,2.10840858115098,0.988595354843479,0.990633581333708,0.206173990221896,53.6704095215528,55.6203332169112,3.63314480500723,7.8841162033292,6.5975580874833,-16.3183555729763
Case_1-07,gauss,method_2,0.6,3,37.0805639574079,37.9196457546837,2.26286147707902,0.990446407943104,0.992295504077172,0.186693204118703,49.9091509151771,52.822919578343,5.83814512917285,7.73471290068847,6.51537539295469,-15.7644830957494
Case_1-08,gauss,method_2,0.6,3,37.5279424886419,38.3234535214099,2.1197832335433,0.987440457951921,0.989642857698198,0.223041270847354,52.3167639083882,53.1106717382565,1.51750179208042,7.69273367656478,6.66084231518936,-13.4138448666042
Case_10-01,gauss,method_2,0.6,3,36.2155669990823,36.8663144630018,1.79687222330654,0.981801884915272,0.984551025097963,0.280009666403176,43.5850351136652,45.7957355927004,5.07215486524195,6.6081161657082,5.36689481780492,-18.7832858378672
Case_10-02,gauss,method_2,0.6,3,37.1788967726407,37.7733382031865,1.59886785823946,0.984956374938696,0.987138531268748,0.221548525962614,46.2036427048166,46.605273270416,0.869261690393794,7.15425754443653,6.378499075004,-10.8433120364222
Case_10-03,gauss,method_2,0.6,3,35.6575210391135,36.3334102183484,1.89550243409655,0.979099645643052,0.982386239140315,0.335675077801209,42.9027049061783,45.3446436517629,5.69180603163551,6.62996434085076,5.60181697341964,-15.5075851780401
Case_10-04,gauss,method_2,0.6,3,36.3728446853456,36.9827662024603,1.67685954285672,0.983539496248064,0.986013269489051,0.251517427660434,43.9553870437184,46.0790850735353,4.83148522319832,6.24789011079841,5.40081059461329,-13.5578491484844
Case_10-05,gauss,method_2,0.6,3,38.282504163306,38.9221993331003,1.67098569901666,0.986027815569683,0.987978531033171,0.197835743848799,53.4334293001648,52.4086709230644,-1.91782258882138,7.82536804701205,6.84410909100194,-12.539460765488
Case_10-06,gauss,method_2,0.6,3,37.1620717264342,37.7937896496453,1.69989963923815,0.985246874830184,0.987536901749855,0.232431787217368,46.6267356910533,47.9786736256532,2.89949084910811,6.36042275814612,5.98362969255432,-5.92402549200402
Case_10-07,gauss,method_2,0.6,3,37.0318417129777,37.5982033734742,1.52939101675317,0.985843258120133,0.987777796339386,0.196231825223633,45.1661840495849,47.1811603605286,4.46124983401671,6.60229031275438,6.00160336522886,-9.09816016973845
Case_10-08,gauss,method_2,0.6,3,36.9916877042347,37.6307825231745,1.72767142729376,0.985562179073621,0.987731303409613,0.220090054392195,45.1567502130753,47.2452836479732,4.62507471207067,6.84183213467701,5.89968056378614,-13.7704572743855
Case_10-09,gauss,method_2,0.6,3,36.520380016802,37.1797304149764,1.80543137248583,0.984572058725121,0.98691557715067,0.238024063833727,45.1672237997295,45.4830524368466,0.699242969896582,6.50459916115929,5.802514254526,-10.7936690522858
Case_10-10,gauss,method_2,0.6,3,37.2954452807582,37.8987866723696,1.61773478522498,0.982518874975137,0.984915584057339,0.243935169414724,43.3187463441292,45.8446554666162,5.83098389418024,7.36373497693597,5.93408002730849,-19.4148072154323
Case_11-07,gauss,method_2,0.6,3,37.4747586689973,38.1253869348374,1.73617733362032,0.980260576192127,0.983155546007672,0.295326557637385,44.1211214277746,45.5863252453969,3.32086712714413,6.48407064621816,5.92049665817606,-8.69166945876519
Case_11-09,gauss,method_2,0.6,3,41.6161594061885,42.0848165465548,1.12614221747854,0.977657571504105,0.979298810738864,0.167874650859014,48.1176551333961,48.6865132963114,1.18222336757328,7.92352054988545,6.76066289550429,-14.6760224455778
Case_11-10,gauss,method_2,0.6,3,39.4400077180837,40.04828256113,1.54227871199773,0.978292714471752,0.980679630674194,0.243987936037244,40.8293536532174,43.7455199533056,7.14232785768928,7.08327194126955,5.31732109978655,-24.9312867856162
Case_11-11,gauss,method_2,0.6,3,39.5944594758612,40.2016908177843,1.53362705277821,0.979559224407456,0.981896824483,0.238637952387036,48.1279251541622,50.3447244370009,4.60605620487036,6.89195729794282,5.88704727465144,-14.5809090197255
Case_11-12,gauss,method_2,0.6,3,39.1065643677993,39.7090404646221,1.54060093634526,0.978530159495891,0.98096408800993,0.248733111638844,54.6987818860014,53.5108106355795,-2.17184224119983,7.17024157034742,6.17278703759589,-13.9110310714845
Case_11-13,gauss,method_2,0.6,3,40.8798519768567,41.3884129039771,1.24403808362214,0.979090958654512,0.98087656242165,0.182373634579572,44.071757129411,43.777259935901,-0.6682220376313,8.35034913453123,6.16521088409982,-26.1682262050002
Case_11-15,gauss,method_2,0.6,3,38.3818408703838,39.0507439176772,1.74275915934373,0.985345181542567,0.987292234341177,0.197601087931704,46.5992619310536,46.6034881105309,0.00906919831393356,7.52045624750147,6.23142484572766,-17.1403350987125
Case_12-01,gauss,method_2,0.6,3,37.9316574301799,38.6268786974239,1.83282596739605,0.989134847931679,0.990774832459943,0.165799893886362,51.3857444822123,48.5056121747425,-5.60492474418994,8.8917663705631,7.5408819078373,-15.1925321294767
Case_12-02,gauss,method_2,0.6,3,37.7679613319075,38.4349888962431,1.76612012089752,0.989783087695065,0.991261214038034,0.149338411753562,50.7388980761541,50.5363132811717,-0.399269205015712,8.90658194815166,7.32174154319444,-17.7940360756026
Case_12-03,gauss,method_2,0.6,3,37.659590308907,38.3311164789952,1.78314783719086,0.989163009177182,0.990735334681517,0.158955145890741,50.0716534721594,50.8423880322918,1.53926324913758,8.61871189501688,7.27201475360452,-15.6252715929742
Case_12-04,gauss,method_2,0.6,3,38.2249481306001,38.8814903123947,1.71757507571079,0.990471682961655,0.991833826514843,0.137524734590614,49.0110791270333,51.3972398916233,4.868615029686,7.91396479852941,6.6644902734598,-15.7882244472681
Case_12-05,gauss,method_2,0.6,3,37.8025019919567,38.4469255368453,1.70471135753317,0.988665445486756,0.99027822110227,0.163126528076403,46.3781179145646,50.9566697882217,9.8722244013686,7.83069883572316,6.32457856942721,-19.2335358298435
Case_12-06,gauss,method_2,0.6,3,37.3605223942136,38.0822552682938,1.93180616283871,0.988280354179136,0.990108490905243,0.184981591344666,45.3105558754722,50.1974683071759,10.7853729385586,7.93360417080578,6.30200866823753,-20.565627770695
Case_12-07,gauss,method_2,0.6,3,37.6051708772908,38.2991439156781,1.84541918623858,0.987822556039519,0.989639443059519,0.183928480767285,45.7898268762493,50.4958974705439,10.2775461611006,8.03583306869739,6.27208593241306,-21.9485288109679
Case_12-08,gauss,method_2,0.6,3,37.6277073342697,38.329272401303,1.86449060210044,0.98928770821694,0.990891581050473,0.162124002978153,46.2811408684639,50.800795773748,9.7656514521313,8.35419184059367,6.24482287559246,-25.2492282347602
