name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5.8,3,36.7799905541365,37.3535205114692,1.55935319365701,0.986231419396388,0.98897531993442,0.278220758745528,51.8181382840995,54.4001263961572,4.98278826209766,7.50557701759724,7.3357451778876,-2.26274194923942
Case_1-02,gauss,method_2,5.8,3,36.8992844424838,37.5293002174088,1.70739293307173,0.986216143732797,0.989112488316194,0.293682536206958,54.7912285179736,57.6200226468034,5.16285946737242,7.83446109173743,9.02703281351663,15.2221283355015
Case_1-03,gauss,method_2,5.8,3,37.3633056657958,38.1034300214941,1.98088563768545,0.988744575801578,0.9911730735496,0.245614267572952,51.551528225807,54.9557882475755,6.60360640882876,7.74334132999413,8.07718533636568,4.31136885414568
Case_1-04,gauss,method_2,5.8,3,37.3726961275662,38.1451690007687,2.06694446278567,0.989777692670886,0.992010962539314,0.22563348163584,54.9552898195637,56.9434609047971,3.61779747092816,7.97849929221654,9.29827506237071,16.5416542863102
Case_1-05,gauss,method_2,5.8,3,37.3012119699634,37.9984275024015,1.86914980939356,0.988773037019287,0.99111400606729,0.236754943789702,51.3463563803771,54.5612865542035,6.26126253245692,7.37074316922704,7.77107922402208,5.43142049049327
Case_1-06,gauss,method_2,5.8,3,36.7808457942281,37.3710140108686,1.60455314144253,0.988595354843479,0.990788006878286,0.221794693254951,53.6704095215528,57.3295107564726,6.81772557269268,7.8841162033292,8.53839359847397,8.29867772456842
Case_1-07,gauss,method_2,5.8,3,37.0805639574079,37.7784806703445,1.88216315625161,0.990446407943104,0.992378052133571,0.195027633496894,49.9091509151771,55.1549987823205,10.5107936539714,7.73471290068847,8.26481198357417,6.85350690700517
Case_1-08,gauss,method_2,5.8,3,37.5279424886419,38.2492887602209,1.92215779428186,0.987440457951921,0.990129399977388,0.272314346025873,52.3167639083882,55.7134880085939,6.49261125201416,7.69273367656478,8.23120879237388,6.99978887153625
Case_10-01,gauss,method_2,5.8,3,36.2155669990823,36.0050466736953,-0.581297886050849,0.981801884915272,0.982147013373852,0.0351525561198052,43.5850351136652,47.6248078242982,9.26871505345269,6.6081161657082,6.74578556728424,2.08333809702763
Case_10-02,gauss,method_2,5.8,3,37.1788967726407,36.981092333185,-0.532034182362498,0.984956374938696,0.985470048285796,0.0521518881616718,46.2036427048166,47.4520339125949,2.70193243366967,7.15425754443653,7.25366661576146,1.38950926364442
Case_10-03,gauss,method_2,5.8,3,35.6575210391135,35.513540031952,-0.403788606065825,0.979099645643052,0.97987679260384,0.0793736331380401,42.9027049061783,47.1225642864191,9.83588188546405,6.62996434085076,6.72781991024414,1.47595921128019
Case_10-04,gauss,method_2,5.8,3,36.3728446853456,36.0431793458861,-0.90635016950544,0.983539496248064,0.983688626748782,0.015162634676828,43.9553870437184,47.7972352244778,8.74033523339979,6.24789011079841,6.67326817793873,6.80834745164813
Case_10-05,gauss,method_2,5.8,3,38.282504163306,38.4870658359626,0.534347679514535,0.986027815569683,0.987370499503268,0.136170999680085,53.4334293001648,54.7083217712457,2.38594544235418,7.82536804701205,7.70210258959924,-1.57520332171308
Case_10-06,gauss,method_2,5.8,3,37.1620717264342,37.0598301282895,-0.275123515441617,0.985246874830184,0.986119101192572,0.0885287113992214,46.6267356910533,49.0317220376,5.1579556469105,6.36042275814612,7.16329704320043,12.6229704468312
Case_10-07,gauss,method_2,5.8,3,37.0318417129777,36.7402397323405,-0.787435804293212,0.985843258120133,0.985957348241586,0.0115728459380744,45.1661840495849,49.0234718341469,8.54021181051595,6.60229031275438,6.91587947936421,4.74970278123093
Case_10-08,gauss,method_2,5.8,3,36.9916877042347,36.8506936705054,-0.38115058403546,0.985562179073621,0.986145470535949,0.0591836288681996,45.1567502130753,49.1431711746689,8.82796247024721,6.84183213467701,6.90692165623601,0.951346368600645
Case_10-09,gauss,method_2,5.8,3,36.520380016802,36.4269612826693,-0.255798910333891,0.984572058725121,0.985136785784266,0.0573576158433549,45.1672237997295,46.9318393990039,3.90684981458812,6.50459916115929,7.02691173054769,8.02989633100316
Case_10-10,gauss,method_2,5.8,3,37.2954452807582,37.0958376909908,-0.535206345613527,0.982518874975137,0.982612011611842,0.00947937378885643,43.3187463441292,48.4473427258804,11.839207767023,7.36373497693597,7.08677044932178,-3.76119630162779
Case_11-07,gauss,method_2,5.8,3,37.4747586689973,37.5011760087964,0.0704936889185192,0.980260576192127,0.982261381275909,0.20410951254961,44.1211214277746,47.2320271088252,7.05083094078459,6.48407064621816,6.87203538888769,5.98335156782726
Case_11-09,gauss,method_2,5.8,3,41.6161594061885,41.9014620255606,0.685557301401616,0.977657571504105,0.979825304128608,0.221727186254746,48.1176551333961,50.1899861372249,4.30679965198569,7.92352054988545,7.59438810916729,-4.15386618417884
Case_11-10,gauss,method_2,5.8,3,39.4400077180837,39.5861377154964,0.370512091319099,0.978292714471752,0.980485167546715,0.224110130079675,40.8293536532174,44.9982538389568,10.2105466110187,7.08327194126955,6.53601455531305,-7.72605358786237
Case_11-11,gauss,method_2,5.8,3,39.5944594758612,39.7889386792141,0.491177821158336,0.979559224407456,0.981850507234383,0.233909575841425,48.1279251541622,50.8062417195984,5.56499486910583,6.89195729794282,7.10047326369524,3.02549706474041
