name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5,3,36.7799905541365,37.3546787244158,1.56250222368451,0.986231419396388,0.988977031345647,0.278394289135428,51.8181382840995,54.4123701368795,5.00641655351787,7.50557701759724,7.33432287018065,-2.28169196072572
Case_1-02,gauss,method_2,5,3,36.8992844424838,37.5301258849333,1.70963055783049,0.986216143732797,0.989113527666635,0.293787923899874,54.7912285179736,57.6198739086754,5.16258800397939,7.83446109173743,9.01146084776263,15.0233658989834
Case_1-03,gauss,method_2,5,3,37.3633056657958,38.103906349121,1.98216049176601,0.988744575801578,0.991173569474746,0.245664424626461,51.551528225807,54.9696038041346,6.63040591804714,7.74334132999413,8.07841296206356,4.32722280718174
Case_1-04,gauss,method_2,5,3,37.3726961275662,38.1455956898646,2.06808617622927,0.989777692670886,0.992011415441651,0.225679239621765,54.9552898195637,56.9434225401044,3.61772766019148,7.97849929221654,9.29312134240173,16.4770591816393
Case_1-05,gauss,method_2,5,3,37.3012119699634,37.9989504344269,1.8705517263764,0.988773037019287,0.991114604569081,0.236815473533979,51.3463563803771,54.5611291413313,6.26095596178025,7.37074316922704,7.75673464710984,5.23680542138978
Case_1-06,gauss,method_2,5,3,36.7808457942281,37.3718259226581,1.60676057243545,0.988595354843479,0.990789101763027,0.221905444811227,53.6704095215528,57.3344063383982,6.82684713887631,7.8841162033292,8.53622936586454,8.27122718282576
Case_1-07,gauss,method_2,5,3,37.0805639574079,37.7790963582236,1.8838235621714,0.990446407943104,0.992378793473617,0.195102482579104,49.9091509151771,55.154784126189,10.5103635602359,7.73471290068847,8.27154081439027,6.94050213103596
Case_1-08,gauss,method_2,5,3,37.5279424886419,38.2498709952367,1.9237092649384,0.987440457951921,0.990130074173504,0.272382623167081,52.3167639083882,55.7133738039991,6.49239295755889,7.69273367656478,8.22946257341818,6.97708928216895
Case_10-01,gauss,method_2,5,3,36.2155669990823,36.0085828216914,-0.571533720281595,0.981801884915272,0.982157296237044,0.0361999021627778,43.5850351136652,47.6359173207539,9.29420429861848,6.6081161657082,6.74585342016062,2.08436490821973
Case_10-02,gauss,method_2,5,3,37.1788967726407,36.9830672306635,-0.526722304792265,0.984956374938696,0.985474055839633,0.0525587644395542,46.2036427048166,47.4661426289354,2.73246837307751,7.15425754443653,7.25177927147596,1.36312854875157
Case_10-03,gauss,method_2,5,3,35.6575210391135,35.5174480156034,-0.392828832258054,0.979099645643052,0.979889598603707,0.0806815694572291,42.9027049061783,47.1417010439924,9.88048689956547,6.62996434085076,6.74147085980029,1.68185699374702
Case_10-04,gauss,method_2,5,3,36.3728446853456,36.0467879926257,-0.896428903322101,0.983539496248064,0.983697984559205,0.0161140769380604,43.9553870437184,47.8024079373784,8.75210333111993,6.24789011079841,6.66130600965948,6.61688812590582
Case_10-05,gauss,method_2,5,3,38.282504163306,38.4878053178753,0.536279324083736,0.986027815569683,0.987371670235696,0.136289731870976,53.4334293001648,54.7083062294745,2.38591635612227,7.82536804701205,7.6968832869366,-1.64190053814157
Case_10-06,gauss,method_2,5,3,37.1620717264342,37.0617460813102,-0.269967847493865,0.985246874830184,0.986122831431661,0.0889073209826694,46.6267356910533,49.0385205925655,5.17253645524888,6.36042275814612,7.15998956975331,12.5709696039173
Case_10-07,gauss,method_2,5,3,37.0318417129777,36.7425712138659,-0.781139921027377,0.985843258120133,0.985962350602643,0.0120802654508803,45.1661840495849,49.0218113092034,8.53653533224273,6.60229031275438,6.91200880485211,4.69107654202079
Case_10-08,gauss,method_2,5,3,36.9916877042347,36.8528771075344,-0.375248076838811,0.985562179073621,0.986149991258875,0.0596423237148785,45.1567502130753,49.1480833535444,8.83884053133961,6.84183213467701,6.91652054897487,1.09164347835003
Case_10-09,gauss,method_2,5,3,36.520380016802,36.4295413864754,-0.248734077478936,0.984572058725121,0.985143128991185,0.0580018761454108,45.1672237997295,46.9421971353566,3.92978178932854,6.50459916115929,7.01895742173255,7.90760887534208
Case_10-10,gauss,method_2,5,3,37.2954452807582,37.097781972518,-0.529993158017713,0.982518874975137,0.98261703796525,0.00999095209397259,43.3187463441292,48.4580404381881,11.863903108441,7.36373497693597,7.08487293104356,-3.78696472328006
Case_11-07,gauss,method_2,5,3,37.4747586689973,37.5032812113501,0.0761113436504552,0.980260576192127,0.982266066960125,0.204587516493617,44.1211214277746,47.2315812432756,7.0498203917885,6.48407064621816,6.8637210853922,5.85512496529429
Case_11-09,gauss,method_2,5,3,41.6161594061885,41.9024080165295,0.687830435161107,0.977657571504105,0.979826183929766,0.221817176981904,48.1176551333961,50.1898811975392,4.30658156221088,7.92352054988545,7.58922707934089,-4.21900174852695
Case_11-10,gauss,method_2,5,3,39.4400077180837,39.5880381858663,0.375330727216659,0.978292714471752,0.980488122458652,0.224412177911972,40.8293536532174,44.9987211659243,10.2116911967781,7.08327194126955,6.53714321508641,-7.71011942942944
Case_11-11,gauss,method_2,5,3,39.5944594758612,39.7905688185546,0.495294910675602,0.979559224407456,0.98185289249014,0.234153078806605,48.1279251541622,50.8070972747979,5.56677253809256,6.89195729794282,7.10777862708257,3.13149544911094
Case_11-12,gauss,method_2,5,3,39.1065643677993,39.2847009162299,0.455515720468754,0.978530159495891,0.980691078800694,0.220833183712591,54.6987818860014,54.5729421007404,-0.230059575226505,7.17024157034742,6.97891036574193,-2.66840667400574
Case_11-13,gauss,method_2,5,3,40.8798519768567,40.984887302857,0.256936659310253,0.979090958654512,0.980894742844118,0.184230502147074,44.071757129411,46.5639610651216,5.65487763147844,8.35034913453123,7.04558026383728,-15.6253211652952
Case_11-15,gauss,method_2,5,3,38.3818408703838,38.5811222910898,0.519207563230058,0.985345181542567,0.986684753637029,0.135949525055338,46.5992619310536,48.6381119462793,4.37528392239851,7.52045624750147,7.43565346801805,-1.12762812112088
Case_12-01,gauss,method_2,5,3,37.9316574301799,38.580868853473,1.71152927996386,0.989134847931679,0.990883409156651,0.176776829633301,51.3857444822123,52.26214503996,1.70553247126962,8.8917663705631,8.59636921336808,-3.32214258544802
Case_12-02,gauss,method_2,5,3,37.7679613319075,38.3957468097681,1.66221701071876,0.989783087695065,0.991306058418901,0.153869139892294,50.7388980761541,52.7957395950053,4.05377648478711,8.90658194815166,8.70129415780075,-2.3048998094439
Case_12-03,gauss,method_2,5,3,37.659590308907,38.288942126591,1.67115949090705,0.989163009177182,0.990816539418426,0.167164585200084,50.0716534721594,52.6578568862199,5.16500501725696,8.61871189501688,8.51644214901646,-1.18660128388269
Case_12-04,gauss,method_2,5,3,38.2249481306001,38.5450111757182,0.83731453087801,0.990471682961655,0.991286352042617,0.082250618061709,49.0110791270333,53.7130259118045,9.59364059824938,7.91396479852941,8.01447291842018,1.27000969108995
Case_12-05,gauss,method_2,5,3,37.8025019919567,37.995271685134,0.509938980277716,0.988665445486756,0.98940681353602,0.0749867462899668,46.3781179145646,53.74999204307,15.8951558622656,7.83069883572316,7.46044373756475,-4.72825102747314
Case_12-06,gauss,method_2,5,3,37.3605223942136,37.7587027573851,1.06577836083236,0.988280354179136,0.989492515785694,0.122653617612928,45.3105558754722,53.0644895203363,17.1128636474341,7.93360417080578,7.5305828926944,-5.07992671974259
Case_12-07,gauss,method_2,5,3,37.6051708772908,37.884433102962,0.742616558192256,0.987822556039519,0.98875833527234,0.0947315109480233,45.7898268762493,53.3461036643636,16.5020863881747,8.03583306869739,7.46683207522858,-7.08079658455438
Case_12-08,gauss,method_2,5,3,37.6277073342697,38.0103366271993,1.01688176090703,0.98928770821694,0.990275863637746,0.0998855451854581,46.2811408684639,53.3423679117768,15.2572449831816,8.35419184059367,7.78441279020407,-6.82027730822508
Case_12-09,gauss,method_2,5,3,37.7462944868039,38.0704360324419,0.858737394080605,0.99015321661562,0.991041150326605,0.0896763951360356,46.4270018857702,53.1463548356408,14.4729417729859,8.15906574400622,7.8681745972208,-3.56525067835268
Case_12-10,gauss,method_2,5,3,37.4678198980285,38.2277821534851,2.02830657755068,0.989057591167216,0.99105700217391,0.202153143007047,52.3987230582449,52.4286187714852,0.0570542782256986,7.98858243034964,9.01208097633968,12.8120170870571
Case_12-11,gauss,method_2,5,3,37.7954084176659,38.1243188585175,0.870239149732068,0.990063513206338,0.991071461793838,0.101806457268174,51.61603166764,53.7067433547492,4.05050837803926,7.31884691173173,7.63549474100708,4.32647154796725
Case_12-12,gauss,method_2,5,3,37.6715839757603,38.1033819887516,1.14621676983137,0.987322518804946,0.98886939124773,0.156673469238384,47.4114377553872,51.3275790398928,8.25990830463805,8.3311242449041,7.72709025341261,-7.25032989228266
Case_13-01,gauss,method_2,5,3,36.8973392109387,36.7965328950231,-0.273207548488343,0.981726808176201,0.982886951941246,0.118173788816118,43.9583430960691,47.8357024039531,8.8205310637169,7.00154337089758,6.91667606798794,-1.21212279084628
Case_13-02,gauss,method_2,5,3,36.9394114814853,36.6746945714294,-0.716624600769997,0.980722791162466,0.981385936245168,0.0676179944708384,44.6811041130354,45.8015749337994,2.50770620602704,6.78588292570918,7.16003310411108,5.51365507625229
Case_13-03,gauss,method_2,5,3,37.1433722722694,36.9840615221752,-0.428907609482506,0.982526825378889,0.983436910470507,0.0926269968524142,45.2870511424509,47.4071324719313,4.68142940641392,7.24250219604822,7.44216966220289,2.7568851309926
Case_13-04,gauss,method_2,5,3,37.5678663601625,37.8630941236411,0.785851825196164,0.980121830264029,0.982717801060894,0.264862052523085,45.1392611176907,52.310589788548,15.8871201993308,7.21053874023113,7.23612297774397,0.354817281129017
Case_13-05,gauss,method_2,5,3,37.1885390208729,37.4853599425702,0.798151606683751,0.981149244275347,0.98352114517825,0.241747207852666,43.6337646282822,49.5060937661567,13.4582225207959,8.52049066879574,7.66482577352568,-10.0424368564094
Case_13-06,gauss,method_2,5,3,37.2487266717763,37.0388171958424,-0.563534635112732,0.984129053428872,0.984692220094046,0.0572248795228325,44.5098243128116,48.2626625571999,8.43148294186386,6.90466565509219,6.83198013386542,-1.05270153339234
Case_13-07,gauss,method_2,5,3,36.7184118027793,36.8151236009292,0.263387748548025,0.981088503878082,0.982882876365706,0.182896087410142,43.2277273374909,48.7482203357298,12.7707222615217,7.26857344358872,6.84577177111449,-5.81684529647512
Case_13-10,gauss,method_2,5,3,36.9921376237434,37.1967998596368,0.553258743722931,0.97858810758413,0.981245381388013,0.271541599912065,44.6728141517852,50.0034665079517,11.9326540254536,7.1997025439366,7.02743470440454,-2.39270773314302
Case_13-11,gauss,method_2,5,3,36.9179313175011,36.9020828178728,-0.0429290024187847,0.979494594313695,0.981561475347469,0.211015052637647,44.8518060840178,47.9395200340993,6.88425778060647,7.01564518343343,7.1151549333826,1.41839770038756
Case_13-12,gauss,method_2,5,3,37.7006933101707,37.5983105915674,-0.271567203714081,0.981976068180019,0.98319094531625,0.12371759104907,52.9167315825461,54.0754354897094,2.18967398875693,6.99802506294974,7.37962854126102,5.45301674227536
Case_14-01,gauss,method_2,5,3,37.5008532041778,37.9230244288875,1.12576431904392,0.970931307918482,0.973989944970057,0.315020952216743,49.2433440931027,55.5501578194954,12.8074440161266,9.33672947370748,8.04885644593517,-13.7936204684841
Case_14-02,gauss,method_2,5,3,37.3790075136364,37.5732320028279,0.519608470398045,0.968621069677835,0.970606760971718,0.205001868743463,45.7511342882552,53.1293734567656,16.1268988917822,8.42412859593791,7.29588735837576,-13.3929726346555
Case_14-03,gauss,method_2,5,3,37.59535965805,37.7527438265114,0.418626580229255,0.974200690706543,0.976170187840843,0.202165442201853,46.1566870333329,54.0997641552538,17.2089411793888,7.88601977420457,7.17424312882386,-9.02580345675721
Case_14-04,gauss,method_2,5,3,38.0885510508969,37.9791426239318,-0.287247542755912,0.98717095904842,0.987404319405761,0.0236393053505317,46.0933809400913,53.7348474982223,16.5782296769742,8.22687249824288,7.27190694436074,-11.6078808087291
Case_14-05,gauss,method_2,5,3,37.5178798154279,37.7386739103132,0.588503657380196,0.974975338867136,0.977344479784293,0.24299495820167,47.3907623501982,54.3052760610235,14.5904251544423,7.76894781703928,7.15140452966201,-7.94886646069159
Case_14-06,gauss,method_2,5,3,37.5011734910074,37.6560420357908,0.412969862984512,0.981876880474958,0.983091190409987,0.123672321772367,47.1008448512119,54.3482070174549,15.3869048190894,8.65247801708121,7.49660948862668,-13.3588149680668
Case_14-07,gauss,method_2,5,3,37.3685637484194,37.4061418684187,0.100560782191955,0.976209297723241,0.97695242581655,0.0761238491624979,45.7604793331312,52.7820844321289,15.3442560072005,8.20704972996382,7.26928116755913,-11.4263784582773
Case_14-08,gauss,method_2,5,3,37.6617178472546,37.9405850104171,0.740452584487674,0.979988968532357,0.981788765178777,0.18365478635081,46.5796740753714,54.1837379451568,16.3248541788445,7.70910115977918,7.63689048086367,-0.9366938819308
Case_14-09,gauss,method_2,5,3,37.5636747634458,37.788749032293,0.599180645303141,0.976106345516266,0.977862017799257,0.179864857047186,45.3125975495473,53.4510068438365,17.9605887422151,7.83595453582267,7.16765347761355,-8.5286490006282
Case_14-11,gauss,method_2,5,3,37.4496208960334,37.528368384653,0.210275796484469,0.971371125336242,0.972549370989881,0.121297166747768,45.1714834356762,52.1727422651867,15.4992891466146,8.61394558341105,7.44028477903187,-13.6251244335633
Case_14-12,gauss,method_2,5,3,37.7464376782051,37.865378318939,0.315104280165078,0.970934685477987,0.972552944773487,0.166670252871172,45.936956092611,53.770003655194,17.0517340042977,8.45088153604468,7.24562919245637,-14.2618534935991
Case_15-02,gauss,method_2,5,3,38.6841196518942,39.2589418729779,1.48593848394737,0.979895192975828,0.983321129275522,0.349622727435728,51.3681453178818,52.6857324543657,2.56498872663261,8.86980399203919,8.75225496941051,-1.3252719308587
Case_15-03,gauss,method_2,5,3,37.6229708689164,38.1199259927199,1.32088219597281,0.97676819182701,0.980749131335931,0.407562361492807,50.5581205495457,55.9456150403575,10.6560418628145,8.00259863493807,8.07896284316639,0.954242636822157
Case_15-04,gauss,method_2,5,3,38.5159899138703,39.1218130831397,1.5729134071956,0.980061310582024,0.983321749729032,0.332677059261877,48.4942984983538,53.9648406549992,11.2807944975863,8.68871776984267,8.40208896179337,-3.29886199139939
Case_15-05,gauss,method_2,5,3,38.8265475320404,39.4394458065962,1.57855465786648,0.984049775152544,0.98659397808702,0.258544130461404,50.8496365256956,53.6839828696492,5.57397562226694,9.11691525498841,8.62319708916401,-5.4154080850347
Case_15-06,gauss,method_2,5,3,38.7175542161347,39.2990753412905,1.50195728250185,0.984653990347414,0.986801450992812,0.218092920604519,49.5406168403408,51.6076815754322,4.1724646702586,9.32250141138301,8.74200493137191,-6.2268317739517
Case_15-07,gauss,method_2,5,3,38.9162403049314,39.6999241199908,2.01377062357193,0.987580560778834,0.990024760630635,0.247493718373055,53.5905438590369,53.7585849513282,0.3135648198184,8.81655183206014,8.92265518179039,1.20345631434302
Case_15-08,gauss,method_2,5,3,38.5570451172877,39.2716781999651,1.85344359378061,0.984526498610841,0.987420903653507,0.293989552008031,52.0227329936379,53.1180628204053,2.10548305276741,8.89693802010549,8.53804704330301,-4.03387070913003
Case_15-09,gauss,method_2,5,3,38.1786676705008,38.7795481928322,1.57386456624741,0.982499260638929,0.985581712931462,0.313735838389177,49.6417056747364,52.2825389780672,5.31978760084125,8.20795567819082,8.28483534295766,0.936648147005909
Case_15-10,gauss,method_2,5,3,37.6493290228163,38.3058820380821,1.74386378803169,0.98436324180615,0.987109326907345,0.278970707617753,52.5066510673455,54.8525388795829,4.46779172647784,8.56804467589968,8.63263383885083,0.753837840421474
Case_15-11,gauss,method_2,5,3,37.3456058391798,37.9401378023107,1.59197300397565,0.98158165946727,0.98471556165054,0.319270653953617,50.2431937656215,56.0128291062222,11.4834167738527,8.11454351871201,8.16718161889131,0.648688371168592
Case_15-12,gauss,method_2,5,3,38.8038679286857,39.4644403171331,1.7023364517718,0.985750004592334,0.988379035712489,0.266703637626914,51.026845138072,51.4779947969441,0.884141783900812,8.66348662753057,9.03594760305834,4.29920413732935
Case_16-01,gauss,method_2,5,3,38.4969689484691,38.9469452528283,1.16886164456598,0.974977002528558,0.978861137565536,0.398382221006654,49.7505566026464,50.8289429942559,2.16758658646273,8.71243944749251,7.82374310203746,-10.2003158909852
Case_16-02,gauss,method_2,5,3,38.5049836420747,39.1312578896704,1.62647581782483,0.98085220763765,0.98420895107369,0.342227239731177,42.9954400238853,53.1553246817822,23.6301446205756,8.67551051752766,8.20095630218392,-5.47004368659308
Case_16-03,gauss,method_2,5,3,38.2778397159665,38.5933068035656,0.82415070949662,0.977045332392336,0.980122332912952,0.314929145926257,42.5061447088295,52.0675091156723,22.4940757914857,8.44140512735115,7.51816660530107,-10.9370242053503
Case_16-04,gauss,method_2,5,3,38.7278454425144,39.1935847599226,1.20259547642395,0.976636661533047,0.980272892189088,0.372321744540371,42.6466188912849,52.8017341821147,23.8122401138465,8.04601466261008,8.02060191668404,-0.31584264995359
Case_16-05,gauss,method_2,5,3,38.7475930692362,39.1833984634651,1.12472894367964,0.976560993410006,0.97994886224009,0.346918303408198,53.2786065988483,54.6810300099604,2.63224491149224,8.01969718070853,8.1442954054438,1.55365248746545
