name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.6,11,35.5130502237525,30.2652729397783,-14.7770390065346,0.98181957988096,0.968850865810696,-1.32088566331467,52.7348393680042,56.0474201127969,6.28157928324433,8.60511097448948,15.6838799684229,82.262378892253
Case_1-02,gauss,method_3,2.6,11,35.6116160118492,30.1522613316384,-15.330263806041,0.981926766770441,0.970817025268327,-1.13142261501366,54.4745024880271,54.9477587072034,0.868766482594917,8.49319436868192,15.3563185642437,80.8073369999524
Case_1-03,gauss,method_3,2.6,11,36.0592825627233,31.7945730366579,-11.8269394812476,0.985150654727046,0.978193719893389,-0.706179790905618,51.4484489206713,57.2080417872384,11.1948814539539,8.8447111658808,17.0626917450965,92.9140638409683
Case_1-04,gauss,method_3,2.6,11,36.0602043459923,31.9205188721874,-11.4799279396346,0.986437036136986,0.98094938490325,-0.556310340417319,54.5998144998589,57.22966982576,4.81660121007907,9.02125748580774,17.6581684465069,95.7395460032789
Case_1-05,gauss,method_3,2.6,11,36.0078604552352,31.5768465490971,-12.3056850646452,0.985267075146047,0.977136387739005,-0.825226744315645,51.4093719252562,57.6068721277078,12.0551953279298,8.86405948984659,16.6434163080734,87.7629129986969
Case_1-06,gauss,method_3,2.6,11,35.4819239427035,30.2625360873473,-14.7099911035952,0.984863286016204,0.972896221801877,-1.21509902787971,54.1284290213036,55.9353120161105,3.33814046976282,9.34899274226238,15.9100009694096,70.1787712112339
Case_1-07,gauss,method_3,2.6,11,35.7853659516184,30.985249880542,-13.4136285697514,0.987447389226619,0.976156975727386,-1.14339392887308,51.3868356229413,58.1784653981775,13.2166725055241,9.3600145270923,16.0720365364115,71.7095255556646
Case_1-08,gauss,method_3,2.6,11,36.2151303572237,31.9647269858728,-11.7365403062898,0.983378652810484,0.976869376877772,-0.661929757587207,51.9194553499007,56.9833478122828,9.75336206486569,8.58518541900276,16.8562810433331,96.3414908433173
Case_10-01,gauss,method_3,2.6,11,34.9461058702126,27.5404772448373,-21.1915703937924,0.976235142880686,0.91068843829972,-6.714233251996,42.9597175956439,56.612649139378,31.780775824091,8.84068724611204,13.8526118910129,56.6915727858717
Case_10-02,gauss,method_3,2.6,11,35.8131320470778,28.0097624733228,-21.7891290923597,0.979984558102356,0.922885097369116,-5.82656739447069,45.9661932139736,56.1000313576197,22.0462854003874,8.78524520367117,14.7066473863443,67.4016722970768
Case_10-03,gauss,method_3,2.6,11,34.4632770575901,27.2640679740726,-20.8895081900866,0.973257257461445,0.904015984457497,-7.11438547959562,42.3220717029045,56.5959317404996,33.7267517001433,8.11387314857736,13.5402687935787,66.8779945857646
Case_10-04,gauss,method_3,2.6,11,35.0629264052645,27.1680637320003,-22.516268556748,0.978376093338417,0.912788770458648,-6.70369230466088,43.4141632512589,56.194669542476,29.4385641322857,8.01802346116705,13.9063327031329,73.4384137248311
Case_10-05,gauss,method_3,2.6,11,36.9088783861441,30.7495202949172,-16.6880121004683,0.981579494689493,0.951878858002439,-3.02580044181238,53.3613130501927,59.4747566542058,11.4566963490247,9.24329036803276,14.7946566824493,60.0583352181112
Case_10-06,gauss,method_3,2.6,11,35.7906949354973,28.2064856081696,-21.1904500345582,0.980384464713486,0.928802972074703,-5.26135352969482,46.2388943127014,55.632820004171,20.3160690390669,8.20020424579789,14.7974886173941,80.4526835411075
Case_10-07,gauss,method_3,2.6,11,35.6838108875404,27.9076973954897,-21.7917125403381,0.98123281173479,0.926507582765212,-5.5771910921757,44.5315489092155,56.3801867370205,26.6072888054271,8.70193788647782,13.9875956463671,60.7411570714931
Case_10-08,gauss,method_3,2.6,11,35.6543760482177,28.0176893811978,-21.4186518274568,0.980898376947195,0.927816328288752,-5.41157472638987,44.5817682945645,56.3403872851859,26.3753983756967,8.31188769653866,13.9964623217099,68.3908978647349
Case_10-09,gauss,method_3,2.6,11,35.1981175213702,27.9880146231834,-20.48434236237,0.979606925096846,0.924940719675088,-5.58042251654699,44.9564796058407,56.2048121672077,25.0204923961742,8.33430535406783,14.8536555007948,78.2230776263188
Case_10-10,gauss,method_3,2.6,11,35.9954442096215,29.1171172608661,-19.108881970449,0.97696070908593,0.920574875543334,-5.7715559098945,42.752436453607,57.4913106652724,34.4749339085255,9.26942544724691,14.8581096774174,60.2915926340437
Case_11-07,gauss,method_3,2.6,11,36.1568510336976,29.1949323527857,-19.2547704843642,0.974547788205935,0.92575155695,-5.00706397843917,45.6835115067127,52.2341235686401,14.3391167751297,8.21343404725121,13.5041311166757,64.4151647044044
Case_11-09,gauss,method_3,2.6,11,40.6442662809458,35.607854057978,-12.391445790052,0.974474762935465,0.965140532164623,-0.95787301281406,47.1466960724383,51.5164326527489,9.26838345914379,9.41468452376395,15.28149414778,62.3155200708783
Case_11-10,gauss,method_3,2.6,11,38.2563424752293,32.3402012196712,-15.4644717000554,0.973494250402761,0.948086985371436,-2.60990396407723,38.6387625277935,50.590565559817,30.9321578904769,9.02095162165154,13.7958136423967,52.9308017713439
Case_11-11,gauss,method_3,2.6,11,38.3221311625614,32.309505213509,-15.6896961798575,0.974167300110205,0.948891187459051,-2.59463776379019,41.7931304834132,50.50210526575,20.8382925174588,8.57983483007674,14.2138668653347,65.6659731433027
Case_11-12,gauss,method_3,2.6,11,37.8401728508366,31.8654343991245,-15.7894058128754,0.972506718252837,0.944227635799402,-2.90785471428312,52.505691631411,56.4420530128571,7.49701843579049,8.79629401785007,13.7056622676529,55.8117798227337
Case_11-13,gauss,method_3,2.6,11,39.6411835287861,33.8554475873333,-14.5952653942621,0.973850230810274,0.955156477904132,-1.91957164610292,44.5450042570052,54.8252805262091,23.0784045050062,10.3667275328215,13.8006039804483,33.1240156235895
Case_11-15,gauss,method_3,2.6,11,37.0024679541896,30.9927121252946,-16.2414999895016,0.980571137981358,0.951671784092089,-2.94719605440992,51.0135095687472,54.4383843197995,6.7136622828054,8.75062143311724,13.9176766105869,59.0478655368941
Case_12-01,gauss,method_3,2.6,11,36.7672978538662,32.799292816771,-10.7922128323552,0.986238295717609,0.976472174689209,-0.990239485812568,52.9537082977573,57.4390737305493,8.47035189220539,10.5607567846272,16.5564820559714,56.77363273882
Case_12-02,gauss,method_3,2.6,11,36.6149745746678,32.7445610239464,-10.5705755518923,0.987016881807519,0.977396115160043,-0.974731721898977,52.7700551537969,57.3440201068254,8.66772820247735,10.1772101585775,16.6982703335265,64.0751254355594
Case_12-03,gauss,method_3,2.6,11,36.5289818801222,32.5653338383234,-10.8506939908876,0.986319094185384,0.976399871728214,-1.00568087099261,52.0713947690289,55.1650350041354,5.94115108463829,9.76327073542631,16.4338192923631,68.3228882789506
Case_12-04,gauss,method_3,2.6,11,36.8858644062168,31.3290085895742,-15.0650009321891,0.987348941603385,0.96642885811195,-2.11881358352018,50.2434989484261,56.4777403903249,12.4080559124637,9.57754297701346,16.6856327740976,74.2162140555659
Case_12-05,gauss,method_3,2.6,11,36.4775290833531,30.6625720605291,-15.9412031706876,0.984993818804254,0.95838393476411,-2.70152802303342,46.9630475792765,55.0202248034033,17.1564190133228,9.50793494410234,16.116963632203,69.5106637451302
Case_12-06,gauss,method_3,2.6,11,36.1033052480962,30.8575496258606,-14.529848683348,0.984681583399787,0.962431385872482,-2.25963376409276,46.1107143550331,56.0777593521994,21.6154642940994,9.67881200798479,16.1493904287464,66.8530230303421
Case_12-07,gauss,method_3,2.6,11,36.3202061262505,30.760286750529,-15.3080611833395,0.984004195550264,0.957177832529649,-2.72624478045172,46.2238693574983,56.6320657364908,22.5169301567873,10.209880422144,16.4425996039517,61.0459567018017
Case_12-08,gauss,method_3,2.6,11,36.3730610536849,31.1567080883223,-14.3412537032929,0.986027983615332,0.964926668030271,-2.14003212238377,47.3159529595007,56.6011920104042,19.6239079425306,10.1282042460566,16.3031228397381,60.9675559819571
Case_12-09,gauss,method_3,2.6,11,36.466175284762,31.1453584275732,-14.5911020709982,0.987129818507805,0.968056498368592,-1.93219977571389,47.5073421975312,56.8765646532984,19.7216304309571,9.64208060346582,16.0835411426506,66.805711382141
Case_12-10,gauss,method_3,2.6,11,36.2970863775748,32.4352828512561,-10.6394311822909,0.986100544865486,0.977542100585015,-0.867907874611063,53.4542533032207,56.0292767371169,4.81724703792842,9.437476353466,17.3914984288899,84.2812397882479
Case_12-11,gauss,method_3,2.6,11,36.4681700565026,30.7716674261927,-15.6204784103067,0.986965846150631,0.967401207053558,-1.98230153286246,52.9389811895609,60.5989780130465,14.4694828864521,8.76649012193851,15.5781223514853,77.700791705684
Case_12-12,gauss,method_3,2.6,11,36.4363560997044,31.412694884745,-13.7874962062965,0.983716898042925,0.965302590771529,-1.87191124885938,50.7550691880407,57.359625526693,13.0126043453577,9.65668621453192,16.4734049814748,70.5906624229409
Case_13-01,gauss,method_3,2.6,11,35.5952961426545,28.844229633113,-18.9661759870893,0.976037960968705,0.924702815304932,-5.25954396413265,43.4829433745207,56.4360882091082,29.7890249126454,8.91501694174954,14.4264830962625,61.8222734799577
Case_13-02,gauss,method_3,2.6,11,35.6305426209041,28.3607498662728,-20.4032614152954,0.974685288965951,0.91023940107837,-6.6119688700701,44.5673967303119,57.0257108084818,27.9538743390334,8.64994134234082,14.4391200635423,66.9273754824662
Case_13-03,gauss,method_3,2.6,11,35.8302530086695,28.5535561023094,-20.308806930834,0.977099298583854,0.920523131293149,-5.79021675409072,45.0311779870674,56.6755088578992,25.8583750000411,8.8186879938837,14.3823604492072,63.0895713646097
Case_13-04,gauss,method_3,2.6,11,36.3104772778784,30.5890533950585,-15.7569503673409,0.974358055444032,0.936726725305499,-3.86216647240463,44.7775304687379,59.8427188804335,33.6445271858249,9.15741161178807,15.2881950974583,66.9488688023836
Case_13-05,gauss,method_3,2.6,11,35.9738659092177,30.6262336426549,-14.865325511742,0.975813024082246,0.943967900224491,-3.2634452576307,43.4136004248899,56.6439659224182,30.4751630089242,9.93777534530561,14.943811889662,50.3738147665128
Case_13-06,gauss,method_3,2.6,11,35.9139129521967,28.7450776097123,-19.961164777635,0.978977768467751,0.926639929247357,-5.3461723959586,44.0943356369268,56.8417727897705,28.9094664171976,8.92755402699458,14.7624510676442,65.3582943660316
Case_13-07,gauss,method_3,2.6,11,35.4766584036866,29.4364951873089,-17.0257388608786,0.975470237403778,0.932534648934539,-4.40152726581508,42.5816593349837,56.4485250000797,32.5653482782516,9.19075822409248,14.3911670598265,56.5830229556223
Case_13-10,gauss,method_3,2.6,11,35.719079260662,29.3603993342335,-17.8019144335319,0.972273848802486,0.924147419280445,-4.94988418965674,44.1580864171066,56.7493453060956,28.5140501109017,8.90387533428276,14.8007400071474,66.2280686945362
Case_13-11,gauss,method_3,2.6,11,35.6045700380315,28.4033441576729,-20.2255661918302,0.973139617582992,0.914826081077295,-5.99230937185892,44.4367729724105,56.8317634455304,27.893543216596,8.6213636391586,14.452182481807,67.6322109435751
Case_13-12,gauss,method_3,2.6,11,36.3342284789543,28.9154292037354,-20.4182105573429,0.976444131678798,0.922278880358297,-5.54719410596234,53.2949611211169,57.3533122897336,7.61488719241926,8.79986541927084,14.1348326639229,60.6255549427953
Case_14-01,gauss,method_3,2.6,11,36.3058157587812,31.2842009960311,-13.8314334984625,0.963058349776488,0.919513954455447,-4.52147009899734,49.8160399860376,58.0592067883629,16.5472141194597,10.3773045318269,16.1554249208565,55.6803587223288
Case_14-02,gauss,method_3,2.6,11,36.1296082138116,30.4196485620448,-15.8041006644073,0.959479451560326,0.892930096761607,-6.93598541276675,45.6804134151714,57.5979813990519,26.0890107879856,10.0390036017689,15.6736613282512,56.1276591781437
