name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,11,35.5130502237525,32.0557750535402,-9.73522451163574,0.98181957988096,0.976408260715556,-0.551152093143215,52.7348393680042,55.7335323737056,5.68636036752734,8.60511097448948,13.1189972816406,52.4558755899009
Case_1-02,gauss,method_3,2,11,35.6116160118492,32.1023311706441,-9.85432629633407,0.981926766770441,0.978266723121506,-0.372740999919228,54.4745024880271,54.7829876254121,0.566292711811064,8.49319436868192,13.605277953154,60.1903519754891
Case_1-03,gauss,method_3,2,11,36.0592825627233,33.4501411856204,-7.23569963591045,0.985150654727046,0.982983728872188,-0.219958830099765,51.4484489206713,59.3872308480622,15.4305563995365,8.8447111658808,14.5901513310772,64.9590479264032
Case_1-04,gauss,method_3,2,11,36.0602043459923,33.6529348700373,-6.67569560299085,0.986437036136986,0.985297815591842,-0.115488419778377,54.5998144998589,59.319109329205,8.64342648885435,9.02125748580774,15.3096117153341,69.7059610527603
Case_1-05,gauss,method_3,2,11,36.0078604552352,33.2302938258678,-7.71377858681847,0.985267075146047,0.982252118693361,-0.306003978894588,51.4093719252562,59.8692389777976,16.4558848624743,8.86405948984659,14.0813813962427,58.8592835187122
Case_1-06,gauss,method_3,2,11,35.4819239427035,32.1239213897314,-9.46398103551143,0.984863286016204,0.979815474517278,-0.51253931084633,54.1284290213036,55.4278324282404,2.40059323802918,9.34899274226238,14.1912793485811,51.7947413139928
Case_1-07,gauss,method_3,2,11,35.7853659516184,32.7379942087732,-8.51569255143352,0.987447389226619,0.98220282238919,-0.531123672475977,51.3868356229413,57.5656076811706,12.0240368633844,9.3600145270923,13.9050297745283,48.5577798440435
Case_1-08,gauss,method_3,2,11,36.2151303572237,33.6375952517466,-7.11728794029598,0.983378652810484,0.98180952169544,-0.159565301784773,51.9194553499007,58.941995614805,13.5258357730783,8.58518541900276,14.479597005448,68.6579415442601
Case_10-01,gauss,method_3,2,11,34.9461058702126,29.2691961844689,-16.2447561591765,0.976235142880686,0.935319435339515,-4.19117339091443,42.9597175956439,57.6685011896142,34.2385481497248,8.84068724611204,11.3881827947975,28.815582745626
Case_10-02,gauss,method_3,2,11,35.8131320470778,29.8970857660007,-16.5192094154186,0.979984558102356,0.945622023880412,-3.50643629410682,45.9661932139736,57.4783427518375,25.0448182303778,8.78524520367117,12.1562524430555,38.371236786603
Case_10-03,gauss,method_3,2,11,34.4632770575901,28.9564961245418,-15.9786921129009,0.973257257461445,0.930012758835564,-4.44327522803945,42.3220717029045,57.8718480110232,36.7415291417589,8.11387314857736,11.1471589625312,37.3839442447489
Case_10-04,gauss,method_3,2,11,35.0629264052645,28.9712568530769,-17.3735343187812,0.978376093338417,0.937627107756763,-4.16496129240143,43.4141632512589,57.5590525795449,32.5812782488116,8.01802346116705,11.2026313678394,39.7181165919017
Case_10-05,gauss,method_3,2,11,36.9088783861441,32.5130768276773,-11.9098757553061,0.981579494689493,0.964568683842073,-1.73300389214028,53.3613130501927,59.5642474371504,11.6244035845278,9.24329036803276,12.7176362454299,37.5877608412355
Case_10-06,gauss,method_3,2,11,35.7906949354973,30.1013669023687,-15.8961094311859,0.980384464713486,0.949658980242922,-3.13402400552563,46.2388943127014,57.7045554648455,24.7965729340432,8.20020424579789,12.2183197247941,49.0001877825822
Case_10-07,gauss,method_3,2,11,35.6838108875404,29.736461010353,-16.6668013568697,0.98123281173479,0.947661766813738,-3.42131291570843,44.5315489092155,57.7643018466449,29.7154562586774,8.70193788647782,11.554455208367,32.7802537676322
Case_10-08,gauss,method_3,2,11,35.6543760482177,29.8628328200365,-16.2435691494054,0.980898376947195,0.94874826489944,-3.27761904834775,44.5817682945645,57.7086908036501,29.4445981199138,8.31188769653866,11.5693955259481,39.190950940855
Case_10-09,gauss,method_3,2,11,35.1981175213702,29.7497631988992,-15.4791071402131,0.979606925096846,0.946131611778667,-3.41721893348906,44.9564796058407,57.7100626504477,28.3687316187231,8.33430535406783,12.0041364438264,44.032836977438
Case_10-10,gauss,method_3,2,11,35.9954442096215,30.7546826959461,-14.5595133738465,0.97696070908593,0.941206996573779,-3.6596878645819,42.752436453607,57.8896262546467,35.4066131820717,9.26942544724691,11.9787439070366,29.2285479311386
Case_11-07,gauss,method_3,2,11,36.1568510336976,30.9774791024292,-14.3247317816513,0.974547788205935,0.946364371621895,-2.89194813482919,45.6835115067127,51.3772661562676,12.4634785325516,8.21343404725121,11.0568427839994,34.6190000478521
Case_11-09,gauss,method_3,2,11,40.6442662809458,37.2313048565693,-8.39715348970756,0.974474762935465,0.970566792796277,-0.401033488791085,47.1466960724383,50.4898265043885,7.09091136908878,9.41468452376395,12.9066455940076,37.0905797366808
Case_11-10,gauss,method_3,2,11,38.2563424752293,33.9556390193798,-11.2418050905784,0.973494250402761,0.959246372792928,-1.46358107445823,38.6387625277935,48.1073643161601,24.5054478169578,9.02095162165154,11.4300427604765,26.7055100156269
Case_11-11,gauss,method_3,2,11,38.3221311625614,33.9914376257666,-11.3007638286714,0.974167300110205,0.960355480112567,-1.41780780324648,41.7931304834132,48.7005269698771,16.5275881623782,8.57983483007674,12.0229117234632,40.1298738446184
Case_11-12,gauss,method_3,2,11,37.8401728508366,33.5394005376069,-11.3656254430524,0.972506718252837,0.956763509418914,-1.6188277714118,52.505691631411,55.97940256617,6.6158750162639,8.79629401785007,11.1594814344621,26.8657165371745
Case_11-13,gauss,method_3,2,11,39.6411835287861,35.4779062439805,-10.5024041014879,0.973850230810274,0.963681899252878,-1.04413709990455,44.5450042570052,52.7979006174081,18.527097478288,10.3667275328215,11.387005761875,9.84185439255736
Case_11-15,gauss,method_3,2,11,37.0024679541896,32.6689061490618,-11.7115480256422,0.980571137981358,0.963793263738108,-1.71103080575977,51.0135095687472,51.865262186784,1.66966089029611,8.75062143311724,11.7536354699062,34.3177231439118
