name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.4,19,35.5130502237525,34.6057397702987,-2.55486489540377,0.98181957988096,0.98337432166543,0.158353104412418,52.7348393680042,56.8131048471153,7.73353162347078,8.60511097448948,10.1998809434849,18.5328228040666
Case_1-02,gauss,method_3,1.4,19,35.6116160118492,34.8054193196805,-2.26385876984755,0.981926766770441,0.984469987986909,0.259003145910032,54.4745024880271,57.1951141038927,4.9942844663218,8.49319436868192,11.1230379767077,30.9641283816982
Case_1-03,gauss,method_3,1.4,19,36.0592825627233,35.6691997173025,-1.08178204805442,0.985150654727046,0.987301119772932,0.218287937542141,51.4484489206713,58.3692369935518,13.4518886731682,8.8447111658808,11.1389451101059,25.9390487851684
Case_1-04,gauss,method_3,1.4,19,36.0602043459923,35.870973753014,-0.524762952429859,0.986437036136986,0.988873236750874,0.24696970253962,54.5998144998589,58.2237209565175,6.63721386208722,9.02125748580774,12.1301864247026,34.4622569945023
Case_1-05,gauss,method_3,1.4,19,36.0078604552352,35.493892447933,-1.42737724709095,0.985267075146047,0.986992076140578,0.175079533057151,51.4093719252562,58.2644121928598,13.3342229459057,8.86405948984659,10.7238193141656,20.9809041382142
Case_1-06,gauss,method_3,1.4,19,35.4819239427035,34.7015030871154,-2.199488553237,0.984863286016204,0.986009708993865,0.116404275998366,54.1284290213036,57.5525504635577,6.32592060062655,9.34899274226238,11.4774286301983,22.7664727806905
Case_1-07,gauss,method_3,1.4,19,35.7853659516184,35.1771613432878,-1.69959029943391,0.987447389226619,0.987978715059013,0.0538080142994127,51.3868356229413,56.9831268919,10.8905154425587,9.3600145270923,11.1560017809099,19.1878682305374
Case_1-08,gauss,method_3,1.4,19,36.2151303572237,35.845570699008,-1.02045651795375,0.983378652810484,0.986093535931878,0.27607708522391,51.9194553499007,58.3416853421362,12.3696020094089,8.58518541900276,11.2605520692291,31.1625960262269
Case_10-01,gauss,method_3,1.4,19,34.9461058702126,32.1950292078801,-7.87234112020882,0.976235142880686,0.962777718082493,-1.37850239220881,42.9597175956439,53.5561057490685,24.6658701371423,8.84068724611204,8.54117256431918,-3.38791174774988
Case_10-02,gauss,method_3,1.4,19,35.8131320470778,33.0259666940562,-7.78252331954028,0.979984558102356,0.969467510404289,-1.07318504267375,45.9661932139736,51.7805374474855,12.6491750283648,8.78524520367117,9.23654711482015,5.13704399463302
