name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.3,7,35.5130502237525,32.7696588139639,-7.72502331538293,0.98181957988096,0.978202219255293,-0.368434353907026,52.7348393680042,55.8784514096764,5.96116737880786,8.60511097448948,12.5563139744218,45.916932525867
Case_1-02,gauss,method_3,2.3,7,35.6116160118492,32.955746131174,-7.45787520507794,0.981926766770441,0.980232762787333,-0.172518362920187,54.4745024880271,54.9515190363322,0.875669398559383,8.49319436868192,13.050316712601,53.6561645253663
Case_1-03,gauss,method_3,2.3,7,36.0592825627233,34.0892762016798,-5.46324336214064,0.985150654727046,0.984108214672236,-0.105815293306424,51.4484489206713,59.298312413896,15.2577262442421,8.8447111658808,13.8569050218665,56.6688245888757
Case_1-04,gauss,method_3,2.3,7,36.0602043459923,34.3678524759373,-4.69312889582411,0.986437036136986,0.986426732780364,-0.00104450220790049,54.5998144998589,58.8959714347326,7.86844602720176,9.02125748580774,14.7803739511661,63.8393979377994
Case_1-05,gauss,method_3,2.3,7,36.0078604552352,33.8601198170826,-5.96464386108884,0.985267075146047,0.983437492821035,-0.185694048970448,51.4093719252562,59.6494679742665,16.0283927626863,8.86405948984659,13.4399207471791,51.622637038639
Case_1-06,gauss,method_3,2.3,7,35.4819239427035,32.9161381943758,-7.23124752894153,0.984863286016204,0.981632809420624,-0.328012693888518,54.1284290213036,55.6451238942431,2.80203009834749,9.34899274226238,13.5954605700596,45.4216614010295
Case_1-07,gauss,method_3,2.3,7,35.7853659516184,33.4338835813785,-6.57107258151019,0.987447389226619,0.983684788547714,-0.38104315429416,51.3868356229413,57.1483905674266,11.212122471914,9.3600145270923,13.4960212806661,44.1880377600078
Case_1-08,gauss,method_3,2.3,7,36.2151303572237,34.2897960866942,-5.31638089256667,0.983378652810484,0.982956991233056,-0.0428788621985784,51.9194553499007,58.8106656240768,13.2728862961565,8.58518541900276,13.7646261316843,60.329980773824
Case_10-01,gauss,method_3,2.3,7,34.9461058702126,29.9150265165311,-14.3966809130795,0.976235142880686,0.941050099511164,-3.60415660367417,42.9597175956439,56.8777226144668,32.3978037980263,8.84068724611204,11.0348037838237,24.8183933740738
Case_10-02,gauss,method_3,2.3,7,35.8131320470778,30.6827142592867,-14.3255210994865,0.979984558102356,0.951546017824561,-2.90193759102313,45.9661932139736,56.4208801372175,22.7442957361667,8.78524520367117,11.6699016720326,32.8352413789887
