name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5.2,3,38.4724849819577,38.5338269530129,0.159443745533842,0.990365059262737,0.991740382856621,0.13887036714604,50.0102790994809,54.0980325890649,8.17382658763527,5.60345301221017,7.33329195888021,30.870945877491
Case_1-02,gauss,method_2,5.2,3,38.6186693461875,38.7714940314433,0.395727475449575,0.990477233929591,0.991999022294113,0.153641932635291,54.3124780908235,58.2752778344544,7.2962970627194,6.45582694249866,8.87112006040536,37.4126063077503
Case_1-03,gauss,method_2,5.2,3,39.1096705434171,39.4405219188527,0.845957971106703,0.992168329113092,0.99354439193796,0.138692476315786,50.3160966388479,53.8274039372149,6.97849700776674,6.30055305877564,8.1905509137672,29.9973325731954
Case_1-04,gauss,method_2,5.2,3,39.1040608662399,39.5020413118786,1.01774710048664,0.992968615079355,0.994211845603647,0.125203405768544,54.6907963383564,56.44434695078,3.20629928585213,6.93804133191561,9.06286539177122,30.6257048380676
Case_1-05,gauss,method_2,5.2,3,39.026647335216,39.2835166009553,0.65818942512002,0.992246387760279,0.993488000046861,0.125131449395791,48.9414204009998,53.099913638961,8.49687892972604,6.12668946803392,7.79211109551522,27.1830592389358
Case_1-06,gauss,method_2,5.2,3,38.4848147629163,38.5836629036221,0.256849724533587,0.992138754425865,0.993126902043703,0.0995977239503708,53.1556205008727,57.4822461645822,8.13954502447845,6.33121482294185,8.62299949517412,36.1981821234011
Case_1-07,gauss,method_2,5.2,3,38.8186803234203,39.0603065451828,0.622448315474403,0.993403458195603,0.994324987263964,0.0927648339411669,49.0601949898579,55.2662661328697,12.6499112861145,6.20568279327999,8.1881174884642,31.945472580889
Case_1-08,gauss,method_2,5.2,3,39.2736676904809,39.5693680068357,0.752922590997266,0.991340066733268,0.992839408872365,0.151243976654509,51.181509445142,54.4904359382279,6.46508188007331,6.2958391220925,8.35158772164385,32.6524957147903
Case_10-01,gauss,method_2,5.2,3,37.9116834028531,36.9023059197644,-2.66244437727265,0.987349707454441,0.985623040514275,-0.174878964072255,44.0828709527078,47.2782346861713,7.24853818366662,5.01894786713268,6.70215762278529,33.5371037957052
Case_10-02,gauss,method_2,5.2,3,39.0201740151632,37.9794202908577,-2.66721958723461,0.989840907630753,0.988551607949022,-0.130253222693836,46.1529720846233,47.1422177868769,2.14340628040115,5.38368435350221,7.34425491237832,36.4168927845987
Case_10-03,gauss,method_2,5.2,3,37.221111012767,36.3560756861273,-2.3240448850195,0.985045385147252,0.983579108697118,-0.14885369468687,43.576850953372,46.8929762076675,7.60983224291238,4.88840305077012,6.77643890890937,38.622753454051
Case_10-04,gauss,method_2,5.2,3,38.1209291009005,36.9316212393823,-3.11982915833525,0.988688232117334,0.986879602432194,-0.182932255729066,44.5682711137748,47.39523498498,6.3429964873181,4.76713929719784,6.56933070277514,37.804462870146
Case_10-05,gauss,method_2,5.2,3,40.1362584444845,39.6754369553318,-1.14814261969665,0.990349489832279,0.990234930952376,-0.0115675204641405,50.0863059814045,53.5684660854029,6.95231967254942,5.74031105797448,7.61726054583261,32.6976964994024
Case_10-06,gauss,method_2,5.2,3,39.0152362756266,38.0722890788708,-2.4168691177321,0.990055852879465,0.989129733243726,-0.0935421605807507,46.826471311669,48.5058563430279,3.58640099139902,5.21798631045177,7.23721250534088,38.6974222382405
Case_10-07,gauss,method_2,5.2,3,38.8521359757194,37.6889638626777,-2.99384341125721,0.990402444736046,0.988802721772066,-0.161522517687897,45.6106101057787,48.7369959832146,6.85451448727672,5.20417260368198,6.84361112803113,31.5023856662487
Case_10-08,gauss,method_2,5.2,3,38.7974905741962,37.8407402710068,-2.46601078840328,0.990194378871109,0.989069265158361,-0.113625540273289,45.6990225921464,48.7224337295125,6.61592079189383,5.16635301183223,6.84053612997864,32.4055114761246
Case_10-09,gauss,method_2,5.2,3,38.2849120979879,37.401731295586,-2.3068638636062,0.989421486864093,0.988167893270724,-0.126699653283403,44.8846976681081,46.4997600434919,3.59824719624062,4.83911701965167,7.05940878229252,45.8821672140649
Case_10-10,gauss,method_2,5.2,3,39.0608884419187,38.0300294656584,-2.63910785796153,0.987955230101439,0.985952880939921,-0.202676103178565,43.8751632725956,48.1281818289458,9.69345351475109,5.44255129893684,7.26679802236889,33.5182274494758
Case_11-07,gauss,method_2,5.2,3,39.229422582718,38.5287043137606,-1.78620592102756,0.985655000697002,0.985774079240674,0.0120811585786334,47.2564175358055,49.9596736360266,5.72039998201915,5.08967882473486,6.97578572277786,37.0574836446828
Case_11-09,gauss,method_2,5.2,3,43.3096017144985,43.214211703679,-0.220251415490577,0.982520818611462,0.983885708547768,0.138917151723636,44.9172084580849,47.7755866661472,6.36365951087458,6.53374562880901,7.66146402004772,17.2599065728286
Case_11-10,gauss,method_2,5.2,3,41.0922706994193,40.648767787761,-1.07928548145328,0.982987611840525,0.983762768058626,0.0788571706055759,49.7621146979772,52.3555115232144,5.21158885826586,5.32180476102337,6.74445889656189,26.7325503174782
Case_11-11,gauss,method_2,5.2,3,41.2835953792341,40.8945258264489,-0.942431368225533,0.983888380943708,0.98480243869393,0.0929025860987584,47.8745740316515,49.6315585106693,3.66997412416907,5.61658307053478,7.30442600506692,30.0510633126171
Case_11-12,gauss,method_2,5.2,3,40.885735484839,40.4623464282708,-1.0355422289643,0.984257133643894,0.984919440844755,0.0672900584838639,49.6757621492546,50.9674573117294,2.6002523294836,5.58914451225137,6.80429922268833,21.7413364026169
Case_11-13,gauss,method_2,5.2,3,42.4646446123776,42.0210445257577,-1.04463393175468,0.982741927175718,0.983521453192039,0.0793215385203774,48.0662206405056,49.9385240273048,3.89525817060261,5.86869421779129,6.98631941973405,19.0438479236934
Case_11-15,gauss,method_2,5.2,3,40.293993666974,39.7951765121362,-1.23794419327224,0.989982883574315,0.989950633012769,-0.00325768880264685,47.2048158026873,50.1337130113956,6.20465763694725,5.84366608287872,7.3441455269114,25.6770223135937
Case_12-01,gauss,method_2,5.2,3,39.5240332314067,39.8385310192337,0.795712790710484,0.992189937430498,0.993052104700161,0.086895385363001,47.1071968689663,51.2012195997774,8.69086467233253,6.8731395304117,8.71050794621378,26.7325929827591
Case_12-02,gauss,method_2,5.2,3,39.3309824705377,39.6200208782352,0.73488733192464,0.992603654500919,0.993280055831551,0.0681441507458202,48.0099472653055,52.5377749804538,9.43101997202226,6.97753428250976,8.80859261524249,26.2421975814946
Case_12-03,gauss,method_2,5.2,3,39.2051461423472,39.494762150687,0.738719369360819,0.992135988742121,0.992907148833817,0.0777272571953034,47.5450107522496,52.170851138527,9.72939181859064,7.0331990279763,8.49307139596785,20.7568755296778
Case_12-04,gauss,method_2,5.2,3,40.0893222097756,39.8061192937306,-0.706429793357736,0.993567077964134,0.993329913845327,-0.0238699655077579,48.2989077558857,53.8130498499434,11.4167014333482,6.54729657547186,7.93685499133883,21.2233919733019
Case_12-05,gauss,method_2,5.2,3,39.6172278790583,39.147208168983,-1.1864023184817,0.992279078152109,0.991740571831953,-0.054269643693219,46.9804590237897,53.7043280551309,14.3120547799169,6.02411753667433,7.49424804710837,24.4040807883313
Case_12-06,gauss,method_2,5.2,3,39.0771481389989,38.9177617850792,-0.407876115607772,0.991835090143275,0.991794387116973,-0.00410380986785038,46.1822259972436,53.1686268396159,15.1278997309253,6.01122575935822,7.50376315787885,24.8291689294328
