name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5.4,3,38.4724849819577,38.5334587887383,0.158486790778443,0.990365059262737,0.991739973887139,0.138829072324723,50.0102790994809,54.0981161567186,8.17399368858976,5.60345301221017,7.33826153158657,30.9596335615946
Case_1-02,gauss,method_2,5.4,3,38.6186693461875,38.7712038193384,0.394975994081035,0.990477233929591,0.991998759254714,0.153615375800842,54.3124780908235,58.2753103480767,7.29635692672011,6.45582694249866,8.86606410874217,37.3342902111724
Case_1-03,gauss,method_2,5.4,3,39.1096705434171,39.4403723882189,0.845575634381084,0.992168329113092,0.993544275642183,0.138680754940151,50.3160966388479,53.8274045122116,6.97849815053548,6.30055305877564,8.19026214489775,29.9927493426955
Case_1-04,gauss,method_2,5.4,3,39.1040608662399,39.5018823785853,1.01734066368758,0.992968615079355,0.994211709396997,0.12518968865323,54.6907963383564,56.4443687932932,3.20633922404035,6.93804133191561,9.06438838117993,30.6476561256983
Case_1-05,gauss,method_2,5.4,3,39.026647335216,39.2833599094365,0.65778792632485,0.992246387760279,0.993487871456718,0.125118489898599,48.9414204009998,53.0805056920093,8.45722346653617,6.12668946803392,7.78620565767139,27.0866705142479
Case_1-06,gauss,method_2,5.4,3,38.4848147629163,38.5833306375515,0.255986355247329,0.992138754425865,0.993126557076242,0.0995629538681786,53.1556205008727,57.4821370545638,8.13933975922651,6.33121482294185,8.6250450684926,36.2304914570076
Case_1-07,gauss,method_2,5.4,3,38.8186803234203,39.0600847006806,0.621876826437808,0.993403458195603,0.994324784972044,0.0927444704203512,49.0601949898579,55.2663029532846,12.64998633762,6.20568279327999,8.18640682299553,31.9179064688969
Case_1-08,gauss,method_2,5.4,3,39.2736676904809,39.5691945750173,0.752480992774657,0.991340066733268,0.992839274946543,0.151230467080254,51.181509445142,54.4904683145132,6.4651451378506,6.2958391220925,8.34784227618333,32.5930049084358
Case_10-01,gauss,method_2,5.4,3,37.9116834028531,36.9013574242612,-2.66494623268512,0.987349707454441,0.985620903784324,-0.175095374725335,44.0828709527078,47.2659175333807,7.22059727935526,5.01894786713268,6.69680124200987,33.4303806155242
Case_10-02,gauss,method_2,5.4,3,39.0201740151632,37.9788671830323,-2.66863707918431,0.989840907630753,0.988550739373888,-0.130340971657018,46.1529720846233,47.1388222102577,2.13604905839385,5.38368435350221,7.34194085687256,36.3739100360976
Case_10-03,gauss,method_2,5.4,3,37.221111012767,36.3549466536339,-2.32707819719829,0.985045385147252,0.983576200876967,-0.14914889125291,43.576850953372,46.8838812241459,7.58896110761318,4.88840305077012,6.78537989386341,38.805655413263
Case_10-04,gauss,method_2,5.4,3,38.1209291009005,36.9305511986893,-3.12263612216924,0.988688232117334,0.986877339879792,-0.183161099598003,44.5682711137748,47.3803643777464,6.30963058179386,4.76713929719784,6.57414405184357,37.9054322097931
Case_10-05,gauss,method_2,5.4,3,40.1362584444845,39.6751861027408,-1.14876762212771,0.990349489832279,0.990234650204224,-0.011595868855777,50.0863059814045,53.5684954001949,6.95237820110605,5.74031105797448,7.61759408914914,32.7035070436945
Case_10-06,gauss,method_2,5.4,3,39.0152362756266,38.0717052511248,-2.41836552734472,0.990055852879465,0.989128827256176,-0.0936336693120132,46.826471311669,48.5002778048611,3.57448777647913,5.21798631045177,7.23143490204073,38.5866974690211
Case_10-07,gauss,method_2,5.4,3,38.8521359757194,37.6883351905185,-2.99546152604899,0.990402444736046,0.988801702116877,-0.16162547130988,45.6106101057787,48.7363797398987,6.85316339086642,5.20417260368198,6.84407525165587,31.5113039643162
Case_10-08,gauss,method_2,5.4,3,38.7974905741962,37.8401351291627,-2.46757053320915,0.990194378871109,0.989068338727373,-0.113719100791016,45.6990225921464,48.7224979796264,6.61606138595951,5.16635301183223,6.83865992425516,32.3691956123194
Case_10-09,gauss,method_2,5.4,3,38.2849120979879,37.400988639185,-2.30880367843223,0.989421486864093,0.98816649103624,-0.126841375946857,44.8846976681081,46.4953116230665,3.58833642340156,4.83911701965167,7.05995625377986,45.8934806723904
Case_10-10,gauss,method_2,5.4,3,39.0608884419187,38.0294667269491,-2.64054852849362,0.987955230101439,0.985951832540182,-0.202782221321065,43.8751632725956,48.1282777061719,9.69367203753012,5.44255129893684,7.26438939299141,33.4739719294966
Case_11-07,gauss,method_2,5.4,3,39.229422582718,38.5280917889679,-1.7877673123311,0.985655000697002,0.985773082782632,0.011980062552005,47.2564175358055,49.9596801355749,5.72041373580889,5.08967882473486,6.97783892728963,37.097824196267
Case_11-09,gauss,method_2,5.4,3,43.3096017144985,43.213979155553,-0.220788359070724,0.982520818611462,0.983885554509241,0.138901473834259,44.9172084580849,47.7756070061659,6.36370479422897,6.53374562880901,7.66445087017564,17.3056207817619
Case_11-10,gauss,method_2,5.4,3,41.0922706994193,40.6481239258773,-1.08085235004616,0.982987611840525,0.983761979394666,0.0787769392832078,49.7621146979772,52.3552782124222,5.21112000602025,5.32180476102337,6.74439162014147,26.7312861519659
Case_11-11,gauss,method_2,5.4,3,41.2835953792341,40.8940901779995,-0.943486626241136,0.983888380943708,0.984801970094844,0.0928549588378426,47.8745740316515,49.6313185138204,3.6694728208077,5.61658307053478,7.30256297587306,30.0178931596884
Case_11-12,gauss,method_2,5.4,3,40.885735484839,40.461813892637,-1.03684472634499,0.984257133643894,0.984918834018531,0.0672284052630885,49.6757621492546,50.9673043684435,2.59994444636476,5.58914451225137,6.80642162908989,21.7793101282363
Case_11-13,gauss,method_2,5.4,3,42.4646446123776,42.0206896361251,-1.04546966142063,0.982741927175718,0.983521135004166,0.0792891609588013,48.0662206405056,49.9384936873423,3.89519504942911,5.86869421779129,6.98972022600173,19.1017961851204
Case_11-15,gauss,method_2,5.4,3,40.293993666974,39.7947840024317,-1.23891830794497,0.989982883574315,0.989950155163425,-0.0033059572476002,47.2048158026873,50.1337228831496,6.20467854954649,5.84366608287872,7.34329335970315,25.6624395637212
Case_12-01,gauss,method_2,5.4,3,39.5240332314067,39.8384304407498,0.79545831646861,0.992189937430498,0.993052032848749,0.0868881436637167,47.1071968689663,51.2012368627955,8.69090131857599,6.8731395304117,8.70767304061689,26.6913468304827
Case_12-02,gauss,method_2,5.4,3,39.3309824705377,39.6198735328522,0.734512702627998,0.992603654500919,0.993279920209141,0.0681304874463956,48.0099472653055,52.5377905060565,9.4310523103263,6.97753428250976,8.80588279270452,26.2033611898946
Case_12-03,gauss,method_2,5.4,3,39.2051461423472,39.4946033412522,0.738314296429495,0.992135988742121,0.992907001058011,0.0777123624824995,47.5450107522496,52.1708813868074,9.72945543889474,7.0331990279763,8.49392163582617,20.7689644788877
Case_12-04,gauss,method_2,5.4,3,40.0893222097756,39.8059580064366,-0.70683211319009,0.993567077964134,0.993329748850762,-0.0238865717911855,48.2989077558857,53.8130695938883,11.4167423120053,6.54729657547186,7.94060180340564,21.2806188305799
Case_12-05,gauss,method_2,5.4,3,39.6172278790583,39.1470113954777,-1.18689900519069,0.992279078152109,0.991740361275005,-0.0542908632223438,46.9804590237897,53.7043373018262,14.31207446192,6.02411753667433,7.49246083189148,24.3744131198967
Case_12-06,gauss,method_2,5.4,3,39.0771481389989,38.9175206896795,-0.408493088470881,0.991835090143275,0.991794101000291,-0.00413265707090872,46.1822259972436,53.1686556567513,15.1279621296834,6.01122575935822,7.4993884555666,24.7563933843547
Case_12-07,gauss,method_2,5.4,3,39.3675980446087,39.0221001675964,-0.877619906149226,0.991594889832032,0.991174228477344,-0.0424227029607852,46.606074351895,53.4217839529248,14.624080006328,5.99191840718351,7.36573407759093,22.9278100442824
Case_12-08,gauss,method_2,5.4,3,39.3677340341575,39.1955656196413,-0.43733381851951,0.992578704722072,0.99242829020307,-0.0151539135673994,46.4178463748813,53.3440248714775,14.9213697694175,6.30709815959911,7.7449148876928,22.7968027722132
Case_12-09,gauss,method_2,5.4,3,39.5443987929942,39.2716794165831,-0.689653616530546,0.993272606701778,0.993110520009448,-0.0163184498632339,47.1756662527627,53.6039623920601,13.6262964572779,6.0945168579744,7.66784706654312,25.8155034309257
Case_12-10,gauss,method_2,5.4,3,39.038294319555,39.4937237332243,1.16662221443706,0.992082592683409,0.993174237657989,0.110035694873705,49.4997467165434,51.6782367293137,4.40101244405399,6.79295024151486,8.81439226299879,29.7579394756929
Case_12-11,gauss,method_2,5.4,3,39.646310931184,39.3674483781067,-0.703375790906287,0.9932218413413,0.99322180667034,-3.49075691449545e-06,47.014053537799,51.9711410967925,10.54384207694,5.84550711214166,7.5101940619326,28.4780587527337
Case_12-12,gauss,method_2,5.4,3,39.3716234235126,39.2786873809222,-0.236048286835186,0.991105072372224,0.991431178784801,0.0329033138531286,44.8584351379823,51.5271412310161,14.8661139705859,6.46940744992053,7.76785378665366,20.0705605078109
Case_13-01,gauss,method_2,5.4,3,38.6337087828964,37.7495917500828,-2.28846015737687,0.987310609602588,0.986413244793989,-0.0908898172338667,44.0999873282112,47.4492047904393,7.59459960226694,5.00361399231238,6.96392560888619,39.177914595044
Case_13-02,gauss,method_2,5.4,3,38.7035288151499,37.6041650745852,-2.84047417437129,0.986741555631466,0.985191113667085,-0.157127462153816,44.228171848068,45.2829164777013,2.38478007469228,4.87843779000708,7.12875377651249,46.1277991719999
Case_13-03,gauss,method_2,5.4,3,38.9070751199268,37.9473230780838,-2.4667802421144,0.987993380850338,0.986922830074008,-0.108356067670059,44.9747355476091,46.4732549369895,3.33191373141967,5.17628601952818,7.41743272917303,43.2964233659006
Case_13-04,gauss,method_2,5.4,3,39.2946828095492,38.9658393982443,-0.836864908412063,0.986090049619453,0.986664490694585,0.0582544236557481,45.5219078668594,51.7946928088804,13.7797057196447,5.48046021852009,7.23261990538762,31.9710319390051
