name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,9,33.4759556501799,32.3916299007082,-3.23911813243724,0.972335269019959,0.974574067170905,0.230249608574115,52.4354281098805,57.9897143215829,10.5926210806615,10.9190875605897,12.305737080152,12.6993167869366
Case_1-02,gauss,method_1,2,9,33.4818513379292,32.4746550334801,-3.00818582068101,0.971744175413089,0.975642448949911,0.401162531811831,52.7504057077562,57.6494107897535,9.28714199685665,10.1451097173562,12.8454376771489,26.6170404758962
Case_1-03,gauss,method_1,2,9,33.9803227533216,33.4114291624731,-1.67418536597864,0.977470683940988,0.980687212284494,0.32906647701565,49.5483662885279,53.988514840715,8.96124107570263,11.5281573163195,13.128688130561,13.8836656225686
Case_1-04,gauss,method_1,2,9,33.9474690974221,33.63502188597,-0.920384404962253,0.978930092078279,0.982961548443544,0.411822702957889,52.91561020132,54.7703713671352,3.50513044970788,11.2660662381426,13.7967938013807,22.4632760871765
Case_1-05,gauss,method_1,2,9,33.9685684905812,33.2984284516477,-1.97282390371957,0.977688234308167,0.980379806375665,0.275299627534412,49.4256758378466,54.3363603362514,9.93549286916272,10.5888160888899,12.6596775916688,19.557063654658
Case_1-06,gauss,method_1,2,9,33.4344180768726,32.5206731508331,-2.73294700071807,0.976855423113748,0.97856152699572,0.174652649880754,53.7911905989864,58.0440711968602,7.9062771255225,10.6327561201067,13.4558987318211,26.5513718157775
Case_1-07,gauss,method_1,2,9,33.7408043426096,32.9712280116477,-2.28084761450136,0.980742489719215,0.98119091959032,0.0457235080366045,52.9550586254756,57.5577909572214,8.69177081702166,11.3283166213266,13.3207161408055,17.5877810100045
Case_1-08,gauss,method_1,2,9,34.1521869592729,33.5933068550107,-1.6364401639307,0.974817433975707,0.979067470235214,0.4359827913801,49.9069179039433,54.2462117836379,8.69477431575013,10.5160333523625,13.1681909346764,25.2201328528324
Case_10-01,gauss,method_1,2,9,32.9134891256976,29.8301410360098,-9.36803776078673,0.964037670496018,0.939169348243202,-2.57960067473514,41.9987206203358,56.905747500639,35.4940023413121,11.743832514298,10.7942720197799,-8.08560998602418
Case_10-02,gauss,method_1,2,9,33.6615593813144,30.6129918338298,-9.0565250199811,0.96895347004584,0.949455247146772,-2.01229713312711,44.9721033212372,47.7498326340285,6.17656081804724,11.4334337002638,11.2614473364443,-1.50424070605756
Case_10-03,gauss,method_1,2,9,32.5637287238298,29.5057695023062,-9.39069124257209,0.960657616043432,0.934313082544246,-2.74234368824225,41.3466755236393,57.9146065368174,40.0707694230596,10.8886442830027,10.5142638998722,-3.43826442851938
Case_10-04,gauss,method_1,2,9,32.9835399093948,29.6242760723759,-10.1846674015182,0.966807333362887,0.941856666507894,-2.58072792727026,42.2190618011956,55.9154500455124,32.4412425572397,10.901110122425,10.6231040332004,-2.55025484654674
Case_10-05,gauss,method_1,2,9,34.7667913512929,32.8962863918827,-5.38014837351571,0.971829967287729,0.96484591152644,-0.718649969272034,50.2725434332673,57.575654438458,14.5270370393831,11.3217583121142,11.822989405215,4.42714885164513
Case_10-06,gauss,method_1,2,9,33.6367400883358,30.7643000696414,-8.53959096853877,0.969510048523226,0.952517056136342,-1.75274020241128,45.243912845644,47.2274063347683,4.38400077352129,10.9084889990185,11.3968935065994,4.47728835427919
Case_10-07,gauss,method_1,2,9,33.5554762992269,30.379638730466,-9.46443895011568,0.970942748565248,0.951116104828751,-2.04199925956442,43.7050082817061,56.7751769748733,29.9054255039188,11.3978916382202,10.8718414710307,-4.61532872821348
Case_10-08,gauss,method_1,2,9,33.5352097892162,30.5052150506666,-9.03526400339967,0.970545026459748,0.952054824646039,-1.90513590916595,43.7199797089985,56.4692798748465,29.1612673443759,11.1659592242579,10.8990821069841,-2.39009575365466
Case_10-09,gauss,method_1,2,9,33.124556430387,30.3179222865458,-8.47297125242859,0.968859697950638,0.949493610885137,-1.9988536117732,44.1049857852973,55.6920561622011,26.2715658345513,11.5005443734777,11.2335087181023,-2.32193926394681
Case_10-10,gauss,method_1,2,9,33.950519206451,31.2122429878241,-8.06549143468366,0.965173898889129,0.944295505611631,-2.16317425300535,42.054893004641,58.9059066225406,40.0690916418216,12.1862015136373,11.203777524872,-8.06177370090146
Case_11-07,gauss,method_1,2,9,34.0888845657212,31.5299132669132,-7.50676160692341,0.962896920467017,0.949001192821249,-1.44311684360033,54.2421494575954,50.4880153995839,-6.92106433014118,10.7000670144643,10.4840397418738,-2.01893382815639
