name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.3,3,33.4759556501799,32.8772866556801,-1.78835520262889,0.972335269019959,0.972954588029065,0.0636939776678008,52.4354281098805,54.0574861032904,3.0934390199138,10.9190875605897,6.47341474742236,-40.7146914840497
Case_1-02,gauss,method_1,2.3,3,33.4818513379292,32.7066592711437,-2.31526046442759,0.971744175413089,0.972044817943644,0.0309384443109025,52.7504057077562,53.6304579021117,1.66833256076004,10.1451097173562,6.93863244712319,-31.6061369424854
Case_1-03,gauss,method_1,2.3,3,33.9803227533216,33.6815523535713,-0.879245326535505,0.977470683940988,0.978455997890852,0.100802404210308,49.5483662885279,54.7082588223618,10.4138499820298,11.5281573163195,6.60569581447605,-42.6994650296377
Case_1-04,gauss,method_1,2.3,3,33.9474690974221,33.70320741455,-0.719528404816021,0.978930092078279,0.979945065396785,0.103681899935408,52.91561020132,55.8300562238687,5.50772449086475,11.2660662381426,7.33276595634874,-34.9128098366507
Case_1-05,gauss,method_1,2.3,3,33.9685684905812,33.6479159503874,-0.943968363820371,0.977688234308167,0.978581721194523,0.0913877098039068,49.4256758378466,54.2843822218575,9.83032867360484,10.5888160888899,6.62501831736075,-37.4338144911978
Case_1-06,gauss,method_1,2.3,3,33.4344180768726,32.7979285710312,-1.90369548044163,0.976855423113748,0.97656914682172,-0.029305901902667,53.7911905989864,54.3984504340493,1.12892060633142,10.6327561201067,6.91035309491205,-35.0088253990472
Case_1-07,gauss,method_1,2.3,3,33.7408043426096,33.3716003883897,-1.0942357819068,0.980742489719215,0.98076269801224,0.00206050958709751,52.9550586254756,55.8423558424063,5.45235392401521,11.3283166213266,6.80187459654928,-39.9568812921054
Case_1-08,gauss,method_1,2.3,3,34.1521869592729,33.82543107006,-0.956764173265438,0.974817433975707,0.976312759995478,0.15339549413603,49.9069179039433,55.0978676902152,10.4012629997769,10.5160333523625,6.7153694734197,-36.1416111150782
Case_10-01,gauss,method_1,2.3,3,32.9134891256976,32.0998131122571,-2.4721657747468,0.964037670496018,0.962588009598919,-0.150373884907686,41.9987206203358,46.5773764102577,10.9018934917386,11.743832514298,7.15985361877189,-39.0330745090679
Case_10-02,gauss,method_1,2.3,3,33.6615593813144,32.62307247909,-3.08508257285554,0.96895347004584,0.966721230188771,-0.230376372661396,44.9721033212372,44.5735571273168,-0.886207592012373,11.4334337002638,7.48010034184401,-34.5769561625968
Case_10-03,gauss,method_1,2.3,3,32.5637287238298,31.7785756103243,-2.41112779241086,0.960657616043432,0.959715609412633,-0.0980585189839706,41.3466755236393,46.4914553467271,12.4430314116704,10.8886442830027,6.66708662571016,-38.7702779847667
Case_10-04,gauss,method_1,2.3,3,32.9835399093948,31.9633125199691,-3.09314097949544,0.966807333362887,0.96482894836093,-0.20463074013671,42.2190618011956,46.8908150699055,11.0655070704997,10.901110122425,6.70552181937782,-38.4877159842306
Case_10-05,gauss,method_1,2.3,3,34.7667913512929,34.2558482520654,-1.46962972241168,0.971829967287729,0.971615728398698,-0.0220448942965894,50.2725434332673,54.6144164183107,8.63666862371274,11.3217583121142,7.50140297540809,-33.7434807508509
Case_10-06,gauss,method_1,2.3,3,33.6367400883358,32.6346874560577,-2.97904205237043,0.969510048523226,0.967712774995193,-0.185379566799851,45.243912845644,44.9879487432411,-0.565742629900498,10.9084889990185,7.21776478554393,-33.8335053902208
Case_10-07,gauss,method_1,2.3,3,33.5554762992269,32.5535094150716,-2.9860010783942,0.970942748565248,0.968539273756853,-0.247540322222547,43.7050082817061,47.9418708521172,9.69422667329538,11.3978916382202,7.32809312544966,-35.7065906743962
Case_10-08,gauss,method_1,2.3,3,33.5352097892162,32.5755422220065,-2.86167157814642,0.970545026459748,0.968388576478188,-0.222189586548707,43.7199797089985,47.7719787042998,9.26807153679282,11.1659592242579,7.32117149698208,-34.4331163141193
Case_10-09,gauss,method_1,2.3,3,33.124556430387,32.3726213031022,-2.27002323446959,0.968859697950638,0.96727197414112,-0.163875513954859,44.1049857852973,45.4692814748686,3.09329130319343,11.5005443734777,7.42050028220177,-35.4769649051155
Case_10-10,gauss,method_1,2.3,3,33.950519206451,33.3787689652805,-1.68406921170687,0.965173898889129,0.964704650827576,-0.0486179808729105,42.054893004641,47.6166687713324,13.2250384422038,12.1862015136373,7.66568479114483,-37.0953714940103
Case_11-07,gauss,method_1,2.3,3,34.0888845657212,33.2945867131927,-2.33007874164127,0.962896920467017,0.961622344614959,-0.132368878222196,54.2421494575954,48.5642110254882,-10.4677607522651,10.7000670144643,7.45192719855879,-30.3562567553516
Case_11-09,gauss,method_1,2.3,3,38.5469187624526,38.0020053896595,-1.4136366544655,0.964819332295967,0.966475952379775,0.171702621242633,48.089169485998,47.8966018735073,-0.400438632126357,12.5553033334052,10.4836596665435,-16.5001482787744
Case_11-10,gauss,method_1,2.3,3,36.2409882887911,35.6162260237082,-1.72391067292186,0.963741701537482,0.964624055772174,0.0915550539406505,39.2724574976077,40.9982863812672,4.39450188154035,11.8210092341126,8.55089604869519,-27.6635701796142
Case_11-11,gauss,method_1,2.3,3,36.2455875744065,35.5943558191806,-1.79672009424344,0.964504620050172,0.96506951066526,0.0585679532627585,39.7291166388253,41.3603683658198,4.10593505469583,11.1187686248859,8.79582861290353,-20.8920617952534
Case_11-12,gauss,method_1,2.3,3,35.8008583100385,35.2088937977222,-1.65349251459236,0.961755602673155,0.962579595902775,0.0856759479569891,45.9857892892155,48.9795513244449,6.510189520508,11.2336497952569,8.3088965081815,-26.0356459421609
Case_11-13,gauss,method_1,2.3,3,37.67920220668,37.0242180732908,-1.7383174139316,0.965668688882702,0.966434219989758,0.079274715631677,45.6155334791428,47.2185906174843,3.51427905381063,13.2931069921707,10.1480379696181,-23.6593974937912
Case_11-15,gauss,method_1,2.3,3,34.8242691307297,34.4004412467223,-1.21704746312516,0.971268321482045,0.971059753403236,-0.0214737857908256,54.9889490119794,49.4086822780648,-10.1479785196457,10.829916724276,8.41698179122101,-22.2802722725121
Case_12-01,gauss,method_1,2.3,3,34.8784269138272,34.826488629605,-0.148912347309976,0.979944503216563,0.981144690666186,0.122475042788997,51.1587863088937,54.8635021820862,7.24160235315918,13.0586897551047,7.31447271327342,-43.9876982266605
