name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,0.7,5,33.4759556501799,32.5791121375206,-2.67906769273797,0.972335269019959,0.971845912557597,-0.0503279555883528,52.4354281098805,52.9724706406962,1.0241978566291,10.9190875605897,5.34712081704498,-51.0296003455054
Case_1-02,gauss,method_1,0.7,5,33.4818513379292,32.2961714335801,-3.54126148038262,0.971744175413089,0.970534229194969,-0.124512834626101,52.7504057077562,55.5042766649731,5.2205682975666,10.1451097173562,5.81142019673401,-42.7170295971084
Case_1-03,gauss,method_1,0.7,5,33.9803227533216,33.3145668110202,-1.9592396079767,0.977470683940988,0.977246198848338,-0.022965915637066,49.5483662885279,52.2446878351767,5.44179707348523,11.5281573163195,5.49656574814669,-52.3205175178723
Case_1-04,gauss,method_1,0.7,5,33.9474690974221,33.3003219015511,-1.90631941961209,0.978930092078279,0.97867706531589,-0.0258472759635149,52.91561020132,55.326549794251,4.55619728045929,11.2660662381426,6.26830267956171,-44.3612122717719
Case_1-05,gauss,method_1,0.7,5,33.9685684905812,33.325803488052,-1.89223458947758,0.977688234308167,0.977553943155616,-0.0137355803044876,49.4256758378466,51.0760908855649,3.33918559481689,10.5888160888899,5.48973227043448,-48.1553723820506
Case_1-06,gauss,method_1,0.7,5,33.4344180768726,32.4647253985362,-2.90028280470391,0.976855423113748,0.975542476935511,-0.134405373320436,53.7911905989864,56.1874103162168,4.45466941807298,10.6327561201067,5.8317039901293,-45.1534115496033
Case_1-07,gauss,method_1,0.7,5,33.7408043426096,33.0996256259054,-1.900306555213,0.980742489719215,0.980011507360547,-0.0745335667955713,52.9550586254756,54.5134719407694,2.94289791333368,11.3283166213266,5.84772373875327,-48.3795877690742
Case_1-08,gauss,method_1,0.7,5,34.1521869592729,33.4132675380962,-2.16360791787032,0.974817433975707,0.974912333444133,0.00973510168354364,49.9069179039433,53.7300092837807,7.66044376291844,10.5160333523625,5.63422473059183,-46.4225288965436
Case_10-01,gauss,method_1,0.7,5,32.9134891256976,32.2578388104346,-1.9920413565366,0.964037670496018,0.964140997517382,0.0107181518446853,41.9987206203358,43.997771569825,4.75979010779964,11.743832514298,5.47179517509426,-53.4070741520503
Case_10-02,gauss,method_1,0.7,5,33.6615593813144,32.5800548369328,-3.21287713421226,0.96895347004584,0.967345123877119,-0.165987967269905,44.9721033212372,43.8455343243466,-2.50503959942335,11.4334337002638,6.04018851477711,-47.1708266027052
