name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.7,17,33.4759556501799,32.8988278516423,-1.72400693969264,0.972335269019959,0.976139383944057,0.391234900687288,52.4354281098805,59.2475617493011,12.9914713867607,10.9190875605897,11.5221622450323,5.52312343953798
Case_1-02,gauss,method_1,1.7,17,33.4818513379292,32.9353669881996,-1.63218080211252,0.971744175413089,0.976737751505094,0.513877645819832,52.7504057077562,58.7201293203206,11.3169245477228,10.1451097173562,12.2213576335504,20.465504800231
Case_1-03,gauss,method_1,1.7,17,33.9803227533216,33.8079284127477,-0.507335794969713,0.977470683940988,0.981539638694476,0.416273840263109,49.5483662885279,54.0152653709588,9.01522979873733,11.5281573163195,12.1460069604516,5.35948310886981
Case_1-04,gauss,method_1,1.7,17,33.9474690974221,33.9866647978096,0.115459860277162,0.978930092078279,0.983491562679112,0.465964897569783,52.91561020132,55.3446273764477,4.59036032257085,11.2660662381426,13.0036443113146,15.4231125260854
Case_1-05,gauss,method_1,1.7,17,33.9685684905812,33.7252589279301,-0.716278528836318,0.977688234308167,0.981378109934473,0.377408206095269,49.4256758378466,54.2074784549187,9.67473390300206,10.5888160888899,11.761424095212,11.0740237291727
Case_1-06,gauss,method_1,1.7,17,33.4344180768726,32.982944342816,-1.35032628059647,0.976855423113748,0.979816953948818,0.303169820732467,53.7911905989864,57.6209959820763,7.11976318137502,10.6327561201067,12.5203629772701,17.752752304681
Case_1-07,gauss,method_1,1.7,17,33.7408043426096,33.4481942002309,-0.867229303153412,0.980742489719215,0.982556576617277,0.18497076623876,52.9550586254756,58.7629534006862,10.9675920034135,11.3283166213266,12.5338191248468,10.6414972658054
Case_1-08,gauss,method_1,1.7,17,34.1521869592729,33.9778453604479,-0.510484435544014,0.974817433975707,0.979864201495992,0.517714122089801,49.9069179039433,54.5697257007132,9.34300893063454,10.5160333523625,12.143122277652,15.4724587757604
Case_10-01,gauss,method_1,1.7,17,32.9134891256976,30.6704651494439,-6.81490791719925,0.964037670496018,0.948389254518212,-1.62321623487543,41.9987206203358,52.9466521664879,26.0672977282339,11.743832514298,9.79892837853882,-16.5610684024252
Case_10-02,gauss,method_1,1.7,17,33.6615593813144,31.444067966894,-6.58760751188281,0.96895347004584,0.95693573229262,-1.24028017079611,44.9721033212372,45.4821766077693,1.13419931215722,11.4334337002638,10.4782934904194,-8.3539226699878
