name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.3,5,33.4759556501799,32.7827810846564,-2.07066400961661,0.972335269019959,0.97458782532585,0.231664568555786,52.4354281098805,56.5477103838491,7.8425645068656,10.9190875605897,9.13061367626499,-16.3793345771844
Case_1-02,gauss,method_1,2.3,5,33.4818513379292,32.5919091434718,-2.65798382973285,0.971744175413089,0.974153419135665,0.247929834161519,52.7504057077562,53.3983145445978,1.22825375112967,10.1451097173562,9.67768550535407,-4.60738449385551
Case_1-03,gauss,method_1,2.3,5,33.9803227533216,33.5810347534222,-1.17505652550155,0.977470683940988,0.979854901848538,0.243917075644308,49.5483662885279,55.4733643788361,11.958008980167,11.5281573163195,9.91609704116073,-13.9836769305424
Case_1-04,gauss,method_1,2.3,5,33.9474690974221,33.6744027213417,-0.804379187434396,0.978930092078279,0.981558330707609,0.268480727132373,52.91561020132,55.9123000325342,5.66314896457411,11.2660662381426,10.6719208790073,-5.2737605706921
Case_1-05,gauss,method_1,2.3,5,33.9685684905812,33.5698383792838,-1.17382076730135,0.977688234308167,0.979962645150078,0.232631503796382,49.4256758378466,55.7705827486344,12.837268895632,10.5888160888899,9.312142424042,-12.0568121509582
Case_1-06,gauss,method_1,2.3,5,33.4344180768726,32.7551063038931,-2.03177387869459,0.976855423113748,0.978079307534697,0.125288184104854,53.7911905989864,53.7727937351958,-0.0342005142211423,10.6327561201067,10.4990921786332,-1.25709590216918
Case_1-07,gauss,method_1,2.3,5,33.7408043426096,33.3631319649685,-1.11933424528414,0.980742489719215,0.98164305352593,0.0918246956928794,52.9550586254756,58.7513765599113,10.9457303700296,11.3283166213266,10.4140864002242,-8.07030957610453
Case_1-08,gauss,method_1,2.3,5,34.1521869592729,33.701614547026,-1.31930764136502,0.974817433975707,0.977958133179794,0.322183323217597,49.9069179039433,55.1540082000689,10.5137534363969,10.5160333523625,9.30447658582742,-11.5210434004839
Case_10-01,gauss,method_1,2.3,5,32.9134891256976,31.5931099797666,-4.01166567570048,0.964037670496018,0.956537606671384,-0.777984518050481,41.9987206203358,49.8455839700233,18.6835771037463,11.743832514298,9.39360813650763,-20.0124139622134
Case_10-02,gauss,method_1,2.3,5,33.6615593813144,32.1553331047562,-4.4746182418224,0.96895347004584,0.962546924115391,-0.661181999807082,44.9721033212372,44.2907027641941,-1.51516274917339,11.4334337002638,9.58234656030223,-16.1901244060991
Case_10-03,gauss,method_1,2.3,5,32.5637287238298,31.3167561505226,-3.82932981625862,0.960657616043432,0.95326872774362,-0.769148984655359,41.3466755236393,51.3356834601889,24.1591562321342,10.8886442830027,9.12425389374692,-16.2039492098205
Case_10-04,gauss,method_1,2.3,5,32.9835399093948,31.4218741316233,-4.73468215376927,0.966807333362887,0.958725699197268,-0.835909481313959,42.2190618011956,48.7099311905038,15.3742625069995,10.901110122425,9.17804016854899,-15.8063714110308
Case_10-05,gauss,method_1,2.3,5,34.7667913512929,33.8627027426599,-2.60043729516999,0.971829967287729,0.970241968437617,-0.163402951500262,50.2725434332673,56.1206772360466,11.6328584220971,11.3217583121142,9.48998928967038,-16.1791920649273
Case_10-06,gauss,method_1,2.3,5,33.6367400883358,32.1745429228038,-4.34702400319412,0.969510048523226,0.963990050678706,-0.569359528859757,45.243912845644,44.2817191178375,-2.12668106555931,10.9084889990185,9.21461205146821,-15.5280621147686
Case_10-07,gauss,method_1,2.3,5,33.5554762992269,32.0330734263472,-4.53697292002019,0.970942748565248,0.964254707189513,-0.68881933415926,43.7050082817061,49.7942698135337,13.9326401509376,11.3978916382202,9.31998794556237,-18.2305970140129
Case_10-08,gauss,method_1,2.3,5,33.5352097892162,32.1275504255628,-4.19755645633704,0.970545026459748,0.964704853007011,-0.60174162903495,43.7199797089985,49.4170185314255,13.0307444338874,11.1659592242579,9.36860249609015,-16.0967516723781
Case_10-09,gauss,method_1,2.3,5,33.124556430387,31.9943941113497,-3.41185646187426,0.968859697950638,0.963476767414589,-0.555594432035517,44.1049857852973,47.6959405870782,8.14183416646293,11.5005443734777,9.69436675165306,-15.7051489318193
Case_10-10,gauss,method_1,2.3,5,33.950519206451,32.7821997399698,-3.44124182424647,0.965173898889129,0.958942302567438,-0.645644927702996,42.054893004641,54.1281706376265,28.7083779565275,12.1862015136373,10.0337439509266,-17.6630721254846
Case_11-07,gauss,method_1,2.3,5,34.0888845657212,33.0966783235999,-2.91064449529977,0.962896920467017,0.960749712686212,-0.222994563090251,54.2421494575954,49.1173212626546,-9.44805514933949,10.7000670144643,9.61946240759738,-10.0990452247273
Case_11-09,gauss,method_1,2.3,5,38.5469187624526,37.5071848225333,-2.6973204948667,0.964819332295967,0.96694763926341,0.220591243997868,48.089169485998,47.9714074107577,-0.244882738668504,12.5553033334052,10.1818068884412,-18.9043337459554
Case_11-10,gauss,method_1,2.3,5,36.2409882887911,35.2082045504889,-2.84976703745586,0.963741701537482,0.964165874112088,0.0440130974854573,39.2724574976077,43.8504245036551,11.6569405067823,11.8210092341126,9.21613907386866,-22.0359371070189
Case_11-11,gauss,method_1,2.3,5,36.2455875744065,35.2270134273522,-2.81020177963292,0.964504620050172,0.964914235915728,0.0424690413131474,39.7291166388253,43.7470562540322,10.113337408767,11.1187686248859,9.2699892806465,-16.6275547824741
Case_11-12,gauss,method_1,2.3,5,35.8008583100385,34.8435768252104,-2.67390652072614,0.961755602673155,0.961983876191088,0.0237350858470176,45.9857892892155,51.2144812655712,11.3702342770964,11.2336497952569,9.2234353317715,-17.8945801242097
Case_11-13,gauss,method_1,2.3,5,37.67920220668,36.3500977633483,-3.52742193436375,0.965668688882702,0.965523671587278,-0.0150172928970135,45.6155334791428,48.8592526870641,7.1109969795805,13.2931069921707,10.0784838539172,-24.1826319471196
Case_11-15,gauss,method_1,2.3,5,34.8242691307297,34.2261644048145,-1.71749398004571,0.971268321482045,0.970793084161322,-0.0489295604738219,54.9889490119794,50.4558431682408,-8.24366700071141,10.829916724276,9.63746225937537,-11.010744544579
Case_12-01,gauss,method_1,2.3,5,34.8784269138272,34.6616200009604,-0.621607486491294,0.979944503216563,0.981334140195028,0.141807722162242,51.1587863088937,56.1647141372599,9.78507933738054,13.0586897551047,9.81548162406471,-24.8356319957154
Case_12-02,gauss,method_1,2.3,5,34.7628560637644,34.6996858069008,-0.181717683805361,0.981206446380382,0.982634547362258,0.145545413724528,53.0669183336821,56.4499580743825,6.37504465480358,12.6557426540854,10.2306434775113,-19.1620455856161
Case_12-03,gauss,method_1,2.3,5,34.647159194861,34.5174301877293,-0.374428986809751,0.980102653637559,0.981660468782884,0.15894407994333,52.7042195132601,56.5597350793222,7.31538309772722,12.3089530457372,10.120770907809,-17.7771588680002
Case_12-04,gauss,method_1,2.3,5,34.7195664173582,33.8934468835701,-2.37940625138422,0.980225183592422,0.978387122301443,-0.187514187734088,52.736404903357,58.187398924648,10.3363018986227,11.7560102439383,10.1027691573776,-14.0629435689128
Case_12-05,gauss,method_1,2.3,5,34.3927263043223,33.5113395902052,-2.56271255241069,0.977005037063213,0.974703436265662,-0.235577168002065,50.3153470465787,58.3302370826274,15.9293148244195,12.1314182511026,9.61211145541183,-20.7667953041003
Case_12-06,gauss,method_1,2.3,5,34.1307093635477,33.5909882911687,-1.58133564301303,0.977211408780756,0.976475502050416,-0.0753068091231062,49.5890540085921,57.8442894800079,16.6472937152329,12.0670737480406,9.88222398788473,-18.1058789046572
Case_12-07,gauss,method_1,2.3,5,34.275308998348,33.5391224995132,-2.14786247111656,0.975802595233421,0.973874131283908,-0.197628491554891,49.9354738369439,58.1513510152728,16.4529873195085,12.3065986416947,10.1376209345782,-17.6245099906645
Case_12-08,gauss,method_1,2.3,5,34.3592651562103,33.8460407047617,-1.49370031377357,0.978908651363141,0.977991378011464,-0.0937036719819945,51.1811030042616,57.7502257235519,12.8350549982157,12.3059691718057,10.2242231123454,-16.9165551318773
