name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,17,33.4759556501799,32.1152490280165,-4.06472823773165,0.972335269019959,0.973994367606864,0.17063030003808,52.4354281098805,57.5561469997447,9.76576157466176,10.9190875605897,12.5985512879691,15.3809896482664
Case_1-02,gauss,method_1,2,17,33.4818513379292,32.1763586380728,-3.89910547860746,0.971744175413089,0.975154683822305,0.350967723348134,52.7504057077562,57.914596736329,9.78986030398146,10.1451097173562,13.0526572146655,28.6595963800684
Case_1-03,gauss,method_1,2,17,33.9803227533216,33.2065488990693,-2.27712332183952,0.977470683940988,0.980437444976495,0.303514067915033,49.5483662885279,53.4105330277603,7.79474083311337,11.5281573163195,13.5839991691098,17.8332217056054
Case_1-04,gauss,method_1,2,17,33.9474690974221,33.4127809934275,-1.5750455577708,0.978930092078279,0.982747929860819,0.390001064778214,52.91561020132,54.3245797800436,2.66267283579101,11.2660662381426,14.1639846909862,25.7225405175803
Case_1-05,gauss,method_1,2,17,33.9685684905812,33.0786229093827,-2.61990899453199,0.977688234308167,0.980054828683456,0.24206022863349,49.4256758378466,53.8131246675983,8.87686158130802,10.5888160888899,12.9852307229792,22.6315634719887
Case_1-06,gauss,method_1,2,17,33.4344180768726,32.231800490349,-3.59694487207304,0.976855423113748,0.978004790867201,0.117659965462296,53.7911905989864,58.300946772311,8.38381921483175,10.6327561201067,13.4449318471989,26.4482293708808
Case_1-07,gauss,method_1,2,17,33.7408043426096,32.7031303359253,-3.07542759250097,0.980742489719215,0.980644185980965,-0.0100233995447747,52.9550586254756,56.6992676672237,7.07054083015749,11.3283166213266,13.5648427276013,19.742793047153
Case_1-08,gauss,method_1,2,17,34.1521869592729,33.3891491662891,-2.23422820299541,0.974817433975707,0.978826765567169,0.411290509558351,49.9069179039433,53.734433148784,7.66930799495097,10.5160333523625,13.4588701050282,27.984285082213
Case_10-01,gauss,method_1,2,17,32.9134891256976,29.455977391786,-10.5048471789403,0.964037670496018,0.935664853086159,-2.94312331127688,41.9987206203358,57.8838789604639,37.8229577127557,11.743832514298,11.0537961533856,-5.87573400823146
Case_10-02,gauss,method_1,2,17,33.6615593813144,30.1898142638677,-10.3136788112491,0.96895347004584,0.946218299062787,-2.34636354436886,44.9721033212372,49.0488983513717,9.06516424418442,11.4334337002638,11.4666138649672,0.290202974655293
Case_10-03,gauss,method_1,2,17,32.5637287238298,29.1395923316329,-10.5151852272101,0.960657616043432,0.930642255126953,-3.1244597882959,41.3466755236393,58.5228504077755,41.5418523172824,10.8886442830027,10.6940534377375,-1.78709892809107
Case_10-04,gauss,method_1,2,17,32.9835399093948,29.2211061251068,-11.4070042045923,0.966807333362887,0.938335929417081,-2.94488911733557,42.2190618011956,57.090010758777,35.2233051212905,10.901110122425,10.8766998743071,-0.223924424610638
Case_10-05,gauss,method_1,2,17,34.7667913512929,32.5577058199271,-6.35401038032141,0.971829967287729,0.963196709767431,-0.888350617998869,50.2725434332673,57.6170824178254,14.6094438096361,11.3217583121142,12.0594246672023,6.51547520051531
Case_10-06,gauss,method_1,2,17,33.6367400883358,30.3533047331224,-9.7614553211473,0.969510048523226,0.9496409608382,-2.04939471388575,45.243912845644,48.3474523361645,6.85957357646921,10.9084889990185,11.6657000709748,6.94148448996363
Case_10-07,gauss,method_1,2,17,33.5554762992269,29.9695770854804,-10.686479851365,0.970942748565248,0.948050233508182,-2.35776157666287,43.7050082817061,57.8113503351734,32.2762598797444,11.3978916382202,11.1720637664677,-1.98131267536493
Case_10-08,gauss,method_1,2,17,33.5352097892162,30.0939712311016,-10.261568601313,0.970545026459748,0.949050089143817,-2.21472850098858,43.7199797089985,57.5627066735929,31.6622447145033,11.1659592242579,11.0823731428975,-0.748579496680413
Case_10-09,gauss,method_1,2,17,33.124556430387,29.9366451682485,-9.62401192854629,0.968859697950638,0.946460859727878,-2.31187635011958,44.1049857852973,56.7644183370924,28.702951211505,11.5005443734777,11.492301408616,-0.0716745624732716
Case_10-10,gauss,method_1,2,17,33.950519206451,30.8708883906893,-9.07093878899077,0.965173898889129,0.941371475749251,-2.46612793479733,42.054893004641,58.7055686163204,39.5927189966742,12.1862015136373,11.3069607361819,-7.215052011666
Case_11-07,gauss,method_1,2,17,34.0888845657212,31.1413510563585,-8.64661178244186,0.962896920467017,0.946092218075038,-1.74522340188067,54.2421494575954,50.6532833555867,-6.61637884541128,10.7000670144643,10.6272596170006,-0.680438705339661
Case_11-09,gauss,method_1,2,17,38.5469187624526,36.7802820389431,-4.58308155418704,0.964819332295967,0.965676875764718,0.0888812485453604,48.089169485998,48.443788897113,0.737420535445734,12.5553033334052,11.7752995927566,-6.212543973934
Case_11-10,gauss,method_1,2,17,36.2409882887911,33.8084638413667,-6.71208088488218,0.963741701537482,0.957324204013133,-0.665893933417112,39.2724574976077,46.2325322153291,17.7225342166208,11.8210092341126,10.843568620273,-8.26867312664783
