name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.4,3,33.4759556501799,32.8880096426901,-1.7563232955432,0.972335269019959,0.97292750241802,0.0609083530064866,52.4354281098805,53.9870901715228,2.95918640807265,10.9190875605897,6.22024647913185,-43.0332759526299
Case_1-02,gauss,method_1,1.4,3,33.4818513379292,32.7185561432089,-2.27972816382335,0.971744175413089,0.97200247638837,0.0265811704166877,52.7504057077562,53.835566520199,2.05716107370764,10.1451097173562,6.78019673541667,-33.1678323417522
Case_1-03,gauss,method_1,1.4,3,33.9803227533216,33.6868640367498,-0.863613682254089,0.977470683940988,0.978418579830809,0.0969743548725564,49.5483662885279,54.5731656155781,10.1412008173792,11.5281573163195,6.34854745465831,-44.9300761564803
Case_1-04,gauss,method_1,1.4,3,33.9474690974221,33.7055901382272,-0.712509549683198,0.978930092078279,0.979900183323823,0.0990970911400458,52.91561020132,55.8439466058188,5.53397455563267,11.2660662381426,7.12150891241168,-36.7879722888456
Case_1-05,gauss,method_1,1.4,3,33.9685684905812,33.6540728843023,-0.925842978534952,0.977688234308167,0.978549697351441,0.088112244071761,49.4256758378466,54.0418936809113,9.33971617952037,10.5888160888899,6.38995900387467,-39.6536973516878
Case_1-06,gauss,method_1,1.4,3,33.4344180768726,32.8083661513036,-1.87247740974453,0.976855423113748,0.976563482596819,-0.0298857446067927,53.7911905989864,54.6595972011912,1.61440301382959,10.6327561201067,6.6745524908653,-37.2265063218782
Case_1-07,gauss,method_1,1.4,3,33.7408043426096,33.3781884846281,-1.07471017673293,0.980742489719215,0.980764229116394,0.00221662642409273,52.9550586254756,55.6897349463509,5.16414558279745,11.3283166213266,6.5592744708505,-42.0984185902602
Case_1-08,gauss,method_1,1.4,3,34.1521869592729,33.8307789252659,-0.941105277944024,0.974817433975707,0.976259458749015,0.147927675793286,49.9069179039433,55.074872431377,10.3551867045378,10.5160333523625,6.51298511267598,-38.0661424850577
Case_10-01,gauss,method_1,1.4,3,32.9134891256976,32.1286923131582,-2.38442302346689,0.964037670496018,0.962836983441026,-0.12454773207917,41.9987206203358,46.179501518933,9.95454346429015,11.743832514298,6.91223204532277,-41.1415989038738
Case_10-02,gauss,method_1,1.4,3,33.6615593813144,32.6521930906068,-2.99857258326496,0.96895347004584,0.966922718142477,-0.20958198367011,44.9721033212372,44.5411478553342,-0.958272871572509,11.4334337002638,7.23099482849999,-36.7557024594182
Case_10-03,gauss,method_1,1.4,3,32.5637287238298,31.806084505163,-2.32665068884561,0.960657616043432,0.95997364218603,-0.0711985046471435,41.3466755236393,46.0789813196868,11.4454323984088,10.8886442830027,6.40076997475244,-41.2160980890512
Case_10-04,gauss,method_1,1.4,3,32.9835399093948,31.9956993940495,-2.99494996006751,0.966807333362887,0.965085050086719,-0.178141312827787,42.2190618011956,46.6280661714594,10.443160463928,10.901110122425,6.4245223977521,-41.0654297993371
Case_10-05,gauss,method_1,1.4,3,34.7667913512929,34.2732042684126,-1.41970847379305,0.971829967287729,0.971692117763233,-0.0141845311563175,50.2725434332673,54.3617864641692,8.13414788995107,11.3217583121142,7.22855926199435,-36.1533865790101
