name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,5,37.2952453771482,35.415613356736,-5.03987036793671,0.987633574542662,0.986408982881682,-0.123992510233042,51.3781679947428,56.8219654666757,10.5955460936053,6.74017183358787,9.97482007828262,47.9905902187201
Case_1-02,gauss,method_3,2,5,37.4410039067037,35.7280052202938,-4.57519432619483,0.987759080047129,0.987607741427307,-0.0153214101372637,54.693254168189,57.3055858330094,4.77633248295519,7.14737117146963,10.9281620087998,52.8976423166895
Case_1-03,gauss,method_3,2,5,37.9084872566381,36.5838326381449,-3.49434840152117,0.989965298369266,0.989887305709685,-0.00787832257455011,51.2830832109972,57.4134312333032,11.9539380990093,7.16992479890151,11.0736616528788,54.4459943927909
Case_1-04,gauss,method_3,2,5,37.9083260790503,36.8897030537171,-2.68706938736626,0.990933219012008,0.991311862314043,0.0382107789677218,54.9405060818229,57.67913629745,4.98471967394776,7.50042155588556,12.0472976202743,60.6216068058315
Case_1-05,gauss,method_3,2,5,37.8368974391421,36.3704293042054,-3.87576211103292,0.990029668044883,0.989546853795351,-0.0487676546588214,50.6890384255133,57.6499738522188,13.7326247309554,7.13028183617835,10.5364560590099,47.7705412084686
Case_1-06,gauss,method_3,2,5,37.313821888529,35.5966027882002,-4.60209920457584,0.989858277688834,0.988656390953575,-0.12142008228344,53.4723749207389,57.704049631588,7.91375867842336,7.16884020856128,11.3600148885885,58.4637759818102
Case_1-07,gauss,method_3,2,5,37.6177136883956,36.0442867383829,-4.18267564862151,0.991486991469116,0.990068502001579,-0.143066876292059,49.3545851173106,57.204384126381,15.9049032433606,7.28961275608837,11.1063981415481,52.3592337915604
Case_1-08,gauss,method_3,2,5,38.0676599934277,36.7616083967269,-3.43086913386912,0.988872308662103,0.98902868005726,0.0158131028432571,51.9630453806607,57.6287912382913,10.9034137936404,7.45068683740843,11.0187497890586,47.8890474061477
Case_10-01,gauss,method_3,2,5,36.7345461707111,32.7870364743289,-10.7460418267795,0.983735162649988,0.966944241385939,-1.70685382626949,43.7050636688008,52.9076639386092,21.056142005755,6.23973360486822,8.55051840082113,37.033388639381
Case_10-02,gauss,method_3,2,5,37.7420148157016,33.763521719535,-10.5412843368165,0.986669760401793,0.97378611512415,-1.30577076492102,46.2178581436987,50.5344355444713,9.33963098712128,6.4198582315031,9.14602861929655,42.4646509235324
Case_10-03,gauss,method_3,2,5,36.1418271620352,32.380785819295,-10.4063397953797,0.981194919120078,0.963517031537935,-1.80166929502613,43.095603454508,53.0409927389298,23.0775032421118,6.00307319481979,8.32067831961936,38.6069776193883
Case_10-04,gauss,method_3,2,5,36.917508515903,32.6658547268738,-11.5166325138051,0.985365043501796,0.96901312110984,-1.65947863685563,44.1586840112477,52.9310324718064,19.8655115227716,5.497331629691,8.40368375459451,52.8684154546245
Case_10-05,gauss,method_3,2,5,38.8553545846416,36.071786913821,-7.16392296654213,0.987588463803616,0.981387134127271,-0.627926500119424,52.9924714390313,57.2110430215109,7.96069982758438,7.29913569502933,9.77079945046468,33.8624168491421
Case_10-06,gauss,method_3,2,5,37.735829568319,33.9451734141114,-10.0452439964113,0.986958026100496,0.975518141017317,-1.15910553241853,46.753997352551,52.0007356209468,11.2220100215871,5.8904545988079,9.08970110328278,54.3123871139306
Case_10-07,gauss,method_3,2,5,37.6013813154718,33.4916535720272,-10.9297254506806,0.987504888000497,0.974317246762818,-1.33545073021176,45.283205653068,53.8881663963956,19.0025432590916,6.12090731602331,8.75942473599388,43.1066389955533
Case_10-08,gauss,method_3,2,5,37.5541094732151,33.6521126332449,-10.3903324954443,0.987232282900242,0.975018428818321,-1.23718139018303,45.3278878963341,53.9813608123187,19.0908363870278,6.04018304420361,8.76135469027353,45.0511454066158
Case_10-09,gauss,method_3,2,5,37.0646506691931,33.3603495810409,-9.9941616102458,0.986291748051161,0.973145267865554,-1.33292002205061,45.0810920373566,52.3904917716001,16.2138923524447,5.78833161246209,8.93666531693605,54.3910389946508
Case_10-10,gauss,method_3,2,5,37.8428596126966,34.1056362896879,-9.8756366756039,0.984410712681202,0.968987765307057,-1.56671876641187,43.6281950760981,55.6162667994948,27.4778081066306,6.59152501303639,8.8573757019502,34.3752118733149
Case_11-07,gauss,method_3,2,5,38.0236814816582,34.6371799808097,-8.90629567913376,0.982257808230956,0.972599591747455,-0.983266959302212,44.1484897637694,50.0040746995685,13.2633867367407,5.94838759772054,8.576542453242,44.182642982589
Case_11-09,gauss,method_3,2,5,42.3502011261004,40.4880442654537,-4.39704372383489,0.980851855950328,0.980441919014737,-0.0417939705271385,48.7248015179059,51.9493378019081,6.61785411853808,7.53303051899667,9.76142250046066,29.5816136128012
Case_11-10,gauss,method_3,2,5,39.9881480385273,37.2201346984096,-6.92208435722192,0.980580752752393,0.975622490991696,-0.505645429688434,41.3925242444669,48.1495902545731,16.3243632357345,6.39879716931355,8.60635565893696,34.4995853316012
Case_11-11,gauss,method_3,2,5,40.1428253801153,37.4792759228326,-6.63518183401723,0.981530997257329,0.977309763803412,-0.430066239956951,49.6174677418612,53.1990573858851,7.21840474136532,6.28614139338494,9.33764710638174,48.5433833258662
Case_11-12,gauss,method_3,2,5,39.7240539912487,37.0100982065071,-6.83202118630568,0.981570330553016,0.976292458782392,-0.537696750435725,53.3697956152807,55.2742214700365,3.56835890563268,6.49377019236258,8.99442544697251,38.5085271041926
Case_11-13,gauss,method_3,2,5,41.4523309147715,38.8293949792899,-6.32759576505965,0.981139970165589,0.977938046932654,-0.326347242014278,42.8193726062555,48.9180248415106,14.2427407597375,7.48544398468604,8.7007657875357,16.235801180745
Case_11-15,gauss,method_3,2,5,38.9953531489575,36.1433703693157,-7.3136477793844,0.987531170993285,0.981344390780052,-0.626489613184586,44.1923914771538,51.4489349426924,16.4203457269111,6.85165529894421,9.38099165554123,36.9156976852991
Case_12-01,gauss,method_3,2,5,38.4019077276911,37.3088765161654,-2.84629404163059,0.990191104149053,0.989044903903155,-0.115755457819762,50.0967807921994,54.895467586552,9.57883264846399,8.22020689610022,11.0596516199396,34.5422537379978
Case_12-02,gauss,method_3,2,5,38.2416503400839,37.1866303027303,-2.75882454855208,0.990721588685515,0.989410158001161,-0.132371263463995,49.8194309857072,54.9019780391438,10.2019371816886,8.23873046064216,11.277021463882,36.8781454588703
Case_12-03,gauss,method_3,2,5,38.1265307705239,37.0586149871961,-2.80097811614522,0.9901883077786,0.988939704541768,-0.126097554073638,49.2230498684388,54.0381274820248,9.78216024089442,8.1215105150933,11.1262347311857,36.9971104575726
Case_12-04,gauss,method_3,2,5,38.7931495186273,36.4255244668993,-6.10320399634241,0.991544578009957,0.986784329420034,-0.480084173268007,48.5358773171281,56.204536067771,15.7999796738745,7.36495183786661,10.3418616478778,40.4199494517463
Case_12-05,gauss,method_3,2,5,38.3537356296628,35.6697374795103,-6.99800972731499,0.989930560004518,0.983296338963841,-0.67017034413474,46.4338924725328,56.9898666610036,22.7333390038646,7.08006307209815,9.72934530064589,37.418907170309
Case_12-06,gauss,method_3,2,5,37.8861930189892,35.6817338730599,-5.8186346271961,0.989501692927858,0.984242151474536,-0.531534356223222,45.5057004815527,55.9344586438101,22.9174763862498,7.34981827293697,9.77432192295392,32.9872598203456
Case_12-07,gauss,method_3,2,5,38.1453342061419,35.6198474262636,-6.62069642968717,0.989124242252003,0.982362180591902,-0.683641282990418,45.9096150048902,56.195326705979,22.4042647711011,7.18539825684253,9.96878006053626,38.7366392815201
Case_12-08,gauss,method_3,2,5,38.153607409055,35.9781210382265,-5.70191528026301,0.990407182515744,0.985367703804947,-0.508828974563401,46.1149376794921,55.5541051793201,20.468785115643,7.58834903943763,10.2414538403759,34.9628725187747
Case_12-09,gauss,method_3,2,5,38.2954139398382,35.9869842282106,-6.02795341304869,0.991254266546354,0.986766760451333,-0.45270988952773,46.5021538124071,55.5281079945692,19.4097551235442,7.69801155873922,10.2236441232052,32.8088954555895
Case_12-10,gauss,method_3,2,5,37.9516654924144,37.1108622776808,-2.21545801435689,0.990108920624967,0.989643348032845,-0.0470223611184113,51.4442332385303,54.567835020681,6.07182104876081,7.60179505937867,11.3790715465456,49.6892702008152
Case_12-11,gauss,method_3,2,5,38.3749908818493,35.8971896425321,-6.45681258126158,0.991246325795263,0.986963848478399,-0.432029577857781,50.6270499521459,57.5436696268306,13.661905406739,6.74742290070948,9.92790271571752,47.1362157346564
Case_12-12,gauss,method_3,2,5,38.2007053433375,36.1934390865525,-5.25452668673058,0.988654208970386,0.984775233737766,-0.392349033405719,46.2655397228786,54.8889548416614,18.6389592998058,7.77304864666438,10.2788495400045,32.2370411822325
Case_13-01,gauss,method_3,2,5,37.4323187480929,33.8865674004731,-9.47243309045745,0.983645231309771,0.970816321158292,-1.30422125204601,44.0581327401871,54.3765428360722,23.4199895777091,6.23818428885968,8.90466931464723,42.7445696105747
Case_13-02,gauss,method_3,2,5,37.4844255757368,33.5484953903389,-10.5001747390935,0.982829055794158,0.966746812378429,-1.6363215272196,44.5681031164073,51.2375242498768,14.9645613501872,6.18698883699808,8.94443167875115,44.5684146909013
Case_13-03,gauss,method_3,2,5,37.6854508122835,33.8969311842739,-10.0530033377623,0.984410468259006,0.971063659866761,-1.35581739757907,45.2723222852261,52.8661759622266,16.7737224283692,6.48420841190182,8.85709650159198,36.5948769526702
Case_13-04,gauss,method_3,2,5,38.0962022682081,35.4240955653183,-7.01410257137281,0.982195427518007,0.973985814014702,-0.835843180827168,45.3872324494358,56.3331477493784,24.1167277871305,6.8087536761701,9.20404321303151,35.1795592965077
Case_13-05,gauss,method_3,2,5,37.6915166656877,35.2868608392818,-6.37983302113964,0.983014235690222,0.975714938342935,-0.742542384664619,43.7187694700443,57.3587970701138,31.1994773993253,7.2935102799683,9.97912776911098,36.82201554605
Case_13-06,gauss,method_3,2,5,37.8052004540902,33.9847225457653,-10.105694090855,0.985895503785784,0.972780373730833,-1.33027587655983,44.6016410470508,54.1203901876607,21.3417015992045,6.04308767596275,9.03212224312145,49.4620420459565
Case_13-07,gauss,method_3,2,5,37.2284212051852,34.2059534882736,-8.11871043430274,0.983026274096396,0.972361170811674,-1.0849255575113,43.3477674673744,56.0747388080508,29.3601541307873,6.27555343074178,8.85652938886498,41.1274636828027
Case_13-10,gauss,method_3,2,5,37.5057856498653,34.4983243476675,-8.01865965500318,0.980793321894555,0.970489108840128,-1.05059983835566,44.7379243054645,56.826387400692,27.0206168097768,6.55843094806251,9.03287136576366,37.7291525564076
Case_13-11,gauss,method_3,2,5,37.46276083238,33.837377014433,-9.67730017060955,0.981713447773498,0.968732409240563,-1.3222838662724,44.9219474481202,54.2328908603526,20.7269362553471,6.12855773821154,8.86628465779842,44.6716346085337
