name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,0.7,13,37.2952453771482,37.7232440084483,1.14759569744628,0.987633574542662,0.989771147801584,0.216433838826488,51.3781679947428,52.794493871087,2.75666870116725,6.74017183358787,6.22783800226758,-7.60119836659371
Case_1-02,gauss,method_3,0.7,13,37.4410039067037,37.8683771160323,1.14145766602201,0.987759080047129,0.989896897930523,0.216431104160739,54.693254168189,57.4203440195301,4.98615394680106,7.14737117146963,7.76205352456997,8.60011797839724
Case_1-03,gauss,method_3,0.7,13,37.9084872566381,38.4543300062399,1.43989588902999,0.989965298369266,0.991787489251782,0.184066137016864,51.2830832109972,52.5280544699872,2.42764510446409,7.16992479890151,7.05132681565024,-1.6541035865459
Case_1-04,gauss,method_3,0.7,13,37.9083260790503,38.4565314913635,1.44613458048777,0.990933219012008,0.992542518469613,0.162402412869825,54.9405060818229,55.6465574999915,1.28511997526384,7.50042155588556,7.94743878112244,5.95989467933444
Case_1-05,gauss,method_3,0.7,13,37.8368974391421,38.4322995447386,1.57360181699403,0.990029668044883,0.991871508732281,0.186038938715393,50.6890384255133,51.6706194703012,1.93647596260933,7.13028183617835,6.71306741274145,-5.85130339897648
Case_1-06,gauss,method_3,0.7,13,37.313821888529,37.7568419066234,1.18728126917114,0.989858277688834,0.991533605454574,0.169249255524858,53.4723749207389,56.6713447816823,5.98247200668594,7.16884020856128,7.37762508334851,2.91239403743291
Case_1-07,gauss,method_3,0.7,13,37.6177136883956,38.1786278370606,1.4910904828275,0.991486991469116,0.992995502318058,0.15214630770964,49.3545851173106,54.2119856134408,9.84184242372745,7.28961275608837,7.18936190915208,-1.3752561389843
Case_1-08,gauss,method_3,0.7,13,38.0676599934277,38.539347683899,1.23907718665322,0.988872308662103,0.990823452833877,0.197310022202375,51.9630453806607,53.6864826947972,3.31665956356339,7.45068683740843,7.05382792563371,-5.32647419540119
Case_10-01,gauss,method_3,0.7,13,36.7345461707111,36.8045182263556,0.190480250713668,0.983735162649988,0.985127070021551,0.141492082870461,43.7050636688008,46.0632971228583,5.39578999799265,6.23973360486822,6.07125762061913,-2.70005091431551
Case_10-02,gauss,method_3,0.7,13,37.7420148157016,37.5750834881985,-0.442295750023514,0.986669760401793,0.987544978638657,0.0887042728975069,46.2178581436987,45.8804865468947,-0.729959393088037,6.4198582315031,6.82749407016532,6.34960810601533
Case_10-03,gauss,method_3,0.7,13,36.1418271620352,36.2894798321517,0.408536816510385,0.981194919120078,0.983107873269704,0.194961685221725,43.095603454508,45.7555960355683,6.1723061468862,6.00307319481979,6.205109271544,3.36554411661273
Case_10-04,gauss,method_3,0.7,13,36.917508515903,36.771296444094,-0.396050756637748,0.985365043501796,0.986361636165201,0.101139437610224,44.1586840112477,46.1499921692321,4.50943727733645,5.497331629691,6.04507124670271,9.96373611614363
Case_10-05,gauss,method_3,0.7,13,38.8553545846416,38.9801338894519,0.321137990231293,0.987588463803616,0.988772222975728,0.11986360872952,52.9924714390313,52.7955504076567,-0.371601901226959,7.29913569502933,7.1759240075022,-1.68803119540625
Case_10-06,gauss,method_3,0.7,13,37.735829568319,37.5658973775151,-0.450320538193589,0.986958026100496,0.987952064544848,0.100717398112586,46.753997352551,47.2118198859306,0.979215808922984,5.8904545988079,6.55383495500737,11.2619551695335
Case_10-07,gauss,method_3,0.7,13,37.6013813154718,37.4562553553572,-0.385959119153074,0.987504888000497,0.988176784043676,0.0680397688500651,45.283205653068,47.4266768152581,4.73347929166513,6.12090731602331,6.37719867548177,4.1871465491325
Case_10-08,gauss,method_3,0.7,13,37.5541094732151,37.5260720990183,-0.074658604850547,0.987232282900242,0.988232529442935,0.101318257113165,45.3278878963341,47.434337020942,4.64713716514948,6.04018304420361,6.38426362331448,5.69652569454928
Case_10-09,gauss,method_3,0.7,13,37.0646506691931,37.1412264586149,0.206600596631126,0.986291748051161,0.987466419704597,0.119099815623188,45.0810920373566,45.1635022305725,0.182804341003151,5.78833161246209,6.20455538211606,7.19073815255942
Case_10-10,gauss,method_3,0.7,13,37.8428596126966,37.8878300912186,0.118834778825529,0.984410712681202,0.985482519261628,0.10887798828469,43.6281950760981,46.5440477696182,6.68341353208439,6.59152501303639,6.83627098447504,3.71304016831622
Case_11-07,gauss,method_3,0.7,13,38.0236814816582,38.1132292658781,0.235505297568398,0.982257808230956,0.984250978486329,0.202917221799762,44.1484897637694,46.6684293612052,5.70787270622299,5.94838759772054,6.60303116771362,11.0053953149245
Case_11-09,gauss,method_3,0.7,13,42.3502011261004,42.4422876195946,0.21744051042404,0.980851855950328,0.982415141305896,0.159380373915292,48.7248015179059,49.7855157089067,2.17694922905125,7.53303051899667,7.19055442970156,-4.54632552505207
Case_11-10,gauss,method_3,0.7,13,39.9881480385273,40.177425853402,0.473334785828061,0.980580752752393,0.982525864166444,0.198363205538362,41.3925242444669,45.5685481734034,10.0888361006268,6.39879716931355,5.95300562408354,-6.96680225102116
Case_11-11,gauss,method_3,0.7,13,40.1428253801153,40.2668527303076,0.308965173771005,0.981530997257329,0.98341943321138,0.192396975676628,49.6174677418612,51.832367336218,4.46395129610408,6.28614139338494,6.72554820466147,6.99008793755303
Case_11-12,gauss,method_3,0.7,13,39.7240539912487,39.8666310838793,0.358918786743019,0.981570330553016,0.983470706130762,0.193605645830291,53.3697956152807,52.5529273435895,-1.53058160008635,6.49377019236258,6.56571893642878,1.10796566455063
Case_11-13,gauss,method_3,0.7,13,41.4523309147715,41.49008625622,0.0910813472133828,0.981139970165589,0.982570374995718,0.145790088430269,42.8193726062555,43.1769880957487,0.835172184285888,7.48544398468604,6.50323052423437,-13.1216459900189
Case_11-15,gauss,method_3,0.7,13,38.9953531489575,39.268829545217,0.701305089390524,0.987531170993285,0.988881757519886,0.136763938827618,44.1923914771538,46.6393376622787,5.53703047817628,6.85165529894421,6.87134850553497,0.287422611493549
Case_12-01,gauss,method_3,0.7,13,38.4019077276911,38.9815899163089,1.50951403958459,0.990191104149053,0.991695010124933,0.151880376381733,50.0967807921994,49.8366843931095,-0.519187849951491,8.22020689610022,8.11925351015099,-1.22811246998076
Case_12-02,gauss,method_3,0.7,13,38.2416503400839,38.8112436161893,1.4894578843745,0.990721588685515,0.992057434600208,0.134835652109433,49.8194309857072,51.6529972570486,3.68042395319088,8.23873046064216,8.09567357523455,-1.73639477697471
