name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,17,37.2952453771482,32.1464472228611,-13.8055081880274,0.987633574542662,0.978173540188119,-0.957848598750206,51.3781679947428,55.5070011956524,8.0361627556126,6.74017183358787,13.3281175215447,97.7415094245459
Case_1-02,gauss,method_3,2,17,37.4410039067037,32.1524251135136,-14.1250987990821,0.987759080047129,0.979954834074909,-0.790096100341372,54.693254168189,54.7029467514389,0.0177217161372447,7.14737117146963,13.6122278674896,90.4508320741192
Case_1-03,gauss,method_3,2,17,37.9084872566381,33.608724568551,-11.3424802709167,0.989965298369266,0.984587023122976,-0.543279168992082,51.2830832109972,59.1565056543735,15.3528648248044,7.16992479890151,14.7449676727521,105.650241617752
Case_1-04,gauss,method_3,2,17,37.9083260790503,33.8462671278841,-10.7154796091381,0.990933219012008,0.986789871756935,-0.418125780383563,54.9405060818229,59.3001349809876,7.93518154469114,7.50042155588556,15.3412488364826,104.538487899314
Case_1-05,gauss,method_3,2,17,37.8368974391421,33.3682987656235,-11.8101614454674,0.990029668044883,0.983795499008107,-0.629695173588791,50.6890384255133,59.7705138537417,17.9160538655185,7.13028183617835,14.0778257250268,97.4371567417892
Case_1-06,gauss,method_3,2,17,37.313821888529,32.2004565226457,-13.7036762976435,0.989858277688834,0.981244107940962,-0.870242734948411,53.4723749207389,55.3899299196597,3.58606664050947,7.16884020856128,14.0736321507266,96.3167226676271
Case_1-07,gauss,method_3,2,17,37.6177136883956,32.8298027590367,-12.7278094809783,0.991486991469116,0.983301660531457,-0.825561102474055,49.3545851173106,57.7649947716104,17.0407868576123,7.28961275608837,14.2116394699297,94.9573995965697
Case_1-08,gauss,method_3,2,17,38.0676599934277,33.81011710945,-11.1841465556662,0.988872308662103,0.983692156122133,-0.523844433158222,51.9630453806607,58.6079549561026,12.7877600836593,7.45068683740843,14.5822738941022,95.7171763130275
Case_10-01,gauss,method_3,2,17,36.7345461707111,29.2723974293246,-20.3137088088927,0.983735162649988,0.936773465557131,-4.77381503435866,43.7050636688008,57.8075320147142,32.2673556839605,6.23973360486822,11.594342552886,85.8147043944336
Case_10-02,gauss,method_3,2,17,37.7420148157016,29.8969040018562,-20.7861473536955,0.986669760401793,0.94704178013709,-4.0163367577583,46.2178581436987,57.6877569969911,24.8170281228323,6.4198582315031,12.0282110993113,87.3594504047967
Case_10-03,gauss,method_3,2,17,36.1418271620352,28.9589417163076,-19.874162458706,0.981194919120078,0.931527196818111,-5.06196285102132,43.095603454508,57.945134328138,34.4571828291144,6.00307319481979,11.1022349959515,84.9425225321575
Case_10-04,gauss,method_3,2,17,36.917508515903,28.9634960818198,-21.5453662878059,0.985365043501796,0.938926442980307,-4.71283214558284,44.1586840112477,57.6852237721837,30.6316641082208,5.497331629691,11.2106624057539,103.929163472789
Case_10-05,gauss,method_3,2,17,38.8553545846416,32.5938879818174,-16.1148100944089,0.987588463803616,0.966402813744987,-2.1451901105684,52.9924714390313,59.5317326919499,12.3399816527564,7.29913569502933,12.7920132588945,75.2538080310763
Case_10-06,gauss,method_3,2,17,37.735829568319,30.1014081717223,-20.231227149187,0.986958026100496,0.951070125932833,-3.63621341724707,46.753997352551,57.7435356195639,23.5050239322764,5.8904545988079,12.2492204103334,107.950340756592
Case_10-07,gauss,method_3,2,17,37.6013813154718,29.7346371966049,-20.9214232127955,0.987504888000497,0.948937558932168,-3.90553297882108,45.283205653068,57.8605580433783,27.7748719617386,6.12090731602331,11.7267268384494,91.5847803764513
Case_10-08,gauss,method_3,2,17,37.5541094732151,29.8630816910691,-20.4798566389424,0.987232282900242,0.950066356993105,-3.76465868781691,45.3278878963341,57.8121836585382,27.5421960775139,6.04018304420361,11.7004188423641,93.7096733118429
Case_10-09,gauss,method_3,2,17,37.0646506691931,29.7763684010587,-19.6637014960245,0.986291748051161,0.947600179591216,-3.92293340549563,45.0810920373566,57.7780581352017,28.1647261058443,5.78833161246209,12.1190525531226,109.370391410033
Case_10-10,gauss,method_3,2,17,37.8428596126966,30.7926396113846,-18.6302517131834,0.984410712681202,0.943031513589924,-4.20344867830366,43.6281950760981,57.7959764401614,32.4739112845518,6.59152501303639,12.148916003226,84.311156814219
Case_11-07,gauss,method_3,2,17,38.0236814816582,31.0125660309353,-18.4388128069738,0.982257808230956,0.948528111002187,-3.43389453828994,44.1484897637694,51.214831506272,16.0058515711712,5.94838759772054,11.1969072271719,88.2343247346993
Case_11-09,gauss,method_3,2,17,42.3502011261004,37.42111641168,-11.6388696708753,0.980851855950328,0.974315192646033,-0.666427173954998,48.7248015179059,52.3371423832313,7.41376209402901,7.53303051899667,12.7868309256064,69.7435168138608
Case_11-10,gauss,method_3,2,17,39.9881480385273,34.0333323447747,-14.8914515571347,0.980580752752393,0.96221899054531,-1.87253952879893,41.3925242444669,50.0553417317062,20.928459052355,6.39879716931355,11.4258873777342,78.5630498264399
Case_11-11,gauss,method_3,2,17,40.1428253801153,34.1153705677817,-15.0150238685473,0.981530997257329,0.963822017766335,-1.80422009498199,49.6174677418612,53.3420105594805,7.50651532036359,6.28614139338494,11.9306116894713,89.7922897825068
Case_11-12,gauss,method_3,2,17,39.7240539912487,33.6468153453976,-15.2986365570593,0.981570330553016,0.961254270551314,-2.06975082368842,53.3697956152807,58.3561760204286,9.34307569976953,6.49377019236258,11.5340240597427,77.6167575703262
Case_11-13,gauss,method_3,2,17,41.4523309147715,35.619110533245,-14.0721167007953,0.981139970165589,0.967780873345973,-1.36158929671994,42.8193726062555,53.1498515981883,24.1257131133761,7.48544398468604,11.2835473352476,50.7398540197728
Case_11-15,gauss,method_3,2,17,38.9953531489575,32.7540472230733,-16.0052555545354,0.987531170993285,0.966571583373819,-2.12242289004246,44.1923914771538,52.1250244468016,17.9502233404789,6.85165529894421,11.92684025621,74.0723917919198
Case_12-01,gauss,method_3,2,17,38.4019077276911,34.5392036997703,-10.0586253560925,0.990191104149053,0.983056926170436,-0.720484959794524,50.0967807921994,56.721678184509,13.2241978177991,8.22020689610022,14.2110546972002,72.879525744566
Case_12-02,gauss,method_3,2,17,38.2416503400839,34.4662800357368,-9.87240422621073,0.990721588685515,0.983629357334514,-0.715865227123064,49.8194309857072,56.1483102853013,12.7036362607388,8.23873046064216,14.4352041237348,75.2115109566239
Case_12-03,gauss,method_3,2,17,38.1265307705239,34.2995158537388,-10.0376688868418,0.9901883077786,0.982927093229835,-0.733316530979294,49.2230498684388,54.2253249504828,10.1624647302715,8.1215105150933,14.4498152337686,77.9202921293343
Case_12-04,gauss,method_3,2,17,38.7931495186273,33.1367969880539,-14.5808025405552,0.991544578009957,0.976329674909504,-1.53446485794815,48.5358773171281,55.9258477031565,15.2257892398712,7.36495183786661,14.0827189481451,91.2126414152412
Case_12-05,gauss,method_3,2,17,38.3537356296628,32.426847083564,-15.4532236529131,0.989930560004518,0.970318254430728,-1.98117992980243,46.4338924725328,55.7008113119496,19.9572302599841,7.08006307209815,13.3150352735568,88.0637946013509
Case_12-06,gauss,method_3,2,17,37.8861930189892,32.5936734595382,-13.9695206557129,0.989501692927858,0.972992498516413,-1.66843518605777,45.5057004815527,55.7968122702789,22.6149947804848,7.34981827293697,13.4094767113935,82.4463709636063
Case_12-07,gauss,method_3,2,17,38.1453342061419,32.466659385531,-14.8869447307044,0.989124242252003,0.96914147815774,-2.02024813877449,45.9096150048902,55.9403341011987,21.8488416756271,7.18539825684253,13.8625877370272,92.9272009916236
Case_12-08,gauss,method_3,2,17,38.153607409055,32.8921317330648,-13.7902443131538,0.990407182515744,0.974785424609493,-1.57730660500359,46.1149376794921,55.5583774795549,20.478049576249,7.58834903943763,13.8520203183313,82.5432679274574
Case_12-09,gauss,method_3,2,17,38.2954139398382,32.8779730700122,-14.1464481317182,0.991254266546354,0.977155149927608,-1.42235116605033,46.5021538124071,55.7866177138609,19.9656642548385,7.69801155873922,13.676468706006,77.6623560727141
Case_12-10,gauss,method_3,2,17,37.9516654924144,34.2417038279565,-9.77549105242686,0.990108920624967,0.983963901288257,-0.620640740498726,51.4442332385303,55.483370373876,7.85148670914686,7.60179505937867,15.0089032931852,97.4389361453264
Case_12-11,gauss,method_3,2,17,38.3749908818493,32.5904549224986,-15.0737129219402,0.991246325795263,0.97703573153612,-1.43360877002414,50.6270499521459,60.5890723524426,19.6772721494005,6.74742290070948,13.0737893331599,93.759743913268
Case_12-12,gauss,method_3,2,17,38.2007053433375,33.1379917193299,-13.2529323176243,0.988654208970386,0.97495508008232,-1.38563400264417,46.2655397228786,56.2828687839819,21.6518149817449,7.77304864666438,13.7491475498608,76.8823041620992
Case_13-01,gauss,method_3,2,17,37.4323187480929,30.5392197970709,-18.414832907922,0.983645231309771,0.946330416738622,-3.79352365908011,44.0581327401871,58.7920654301006,33.4420270981527,6.23818428885968,12.0598012818975,93.3222989810392
