name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.3,9,37.2952453771482,31.8061093893794,-14.7180583805252,0.987633574542662,0.976454115890309,-1.13194396591169,51.3781679947428,55.2940708081328,7.62172527013958,6.74017183358787,14.1326742447616,109.678248473357
Case_1-02,gauss,method_3,2.3,9,37.4410039067037,31.8409611055431,-14.9569782239676,0.987759080047129,0.978549541275268,-0.932366905847287,54.693254168189,54.2129542612589,-0.878170286692264,7.14737117146963,14.0415784844759,96.4579444331381
Case_1-03,gauss,method_3,2.3,9,37.9084872566381,33.2878992142287,-12.1887956412724,0.989965298369266,0.98346954773173,-0.656159427834124,51.2830832109972,58.9419074862828,14.9344068174966,7.16992479890151,15.2170773653401,112.234825219806
Case_1-04,gauss,method_3,2.3,9,37.9083260790503,33.5541388586617,-11.4860973056651,0.990933219012008,0.985939594946041,-0.503931442619957,54.9405060818229,59.1368868177381,7.63804528787113,7.50042155588556,15.9446237477151,112.583034552283
Case_1-05,gauss,method_3,2.3,9,37.8368974391421,33.0390108789835,-12.6804439182034,0.990029668044883,0.982581080210651,-0.752360063001057,50.6890384255133,59.5574285778458,17.4956764377459,7.13028183617835,14.7319558404721,106.611129531004
Case_1-06,gauss,method_3,2.3,9,37.313821888529,31.894154968775,-14.5245559030234,0.989858277688834,0.979865486867316,-1.00951732654601,53.4723749207389,55.1315791090287,3.10291845228338,7.16884020856128,14.7006338414021,105.062930874733
Case_1-07,gauss,method_3,2.3,9,37.6177136883956,32.4985282540723,-13.6084438217797,0.991486991469116,0.981915393189104,-0.965378100002099,49.3545851173106,57.8612782459163,17.2358720236147,7.28961275608837,14.7389707439892,102.191409024835
Case_1-08,gauss,method_3,2.3,9,38.0676599934277,33.4949851506999,-12.011967227608,0.988872308662103,0.98256707274928,-0.637618816665338,51.9630453806607,58.4448821970557,12.4739355996394,7.45068683740843,15.276157086325,105.030186071256
Case_10-01,gauss,method_3,2.3,9,36.7345461707111,28.8574306646909,-21.4433450992264,0.983735162649988,0.930110548333255,-5.45112306164595,43.7050636688008,57.4765333368914,31.51000939491,6.23973360486822,12.3444938265155,97.8368726652744
Case_10-02,gauss,method_3,2.3,9,37.7420148157016,29.4940835371111,-21.8534471963568,0.986669760401793,0.941485258367881,-4.57949598207119,46.2178581436987,56.8718354867743,23.0516466382988,6.4198582315031,12.9240842799244,101.314169470351
Case_10-03,gauss,method_3,2.3,9,36.1418271620352,28.5446180616985,-21.0205451602544,0.981194919120078,0.924364552238621,-5.79195486788919,43.095603454508,57.7140502806164,33.9209702482522,6.00307319481979,11.8473234639577,97.3543063606335
