name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,19,37.2952453771482,32.1459317434846,-13.8068903464533,0.987633574542662,0.978172424563838,-0.957961558081394,51.3781679947428,55.5068828262947,8.03593236717671,6.74017183358787,13.331467781164,97.7912152733277
Case_1-02,gauss,method_3,2,19,37.4410039067037,32.1517995383032,-14.1267696282403,0.987759080047129,0.979953496417758,-0.790231523763671,54.693254168189,54.7028009785708,0.0174551880794996,7.14737117146963,13.6227900072828,90.5986086417516
Case_1-03,gauss,method_3,2,19,37.9084872566381,33.6082493840175,-11.3437337752578,0.989965298369266,0.984586354692054,-0.543346689633781,51.2830832109972,59.156327702024,15.3525178247054,7.16992479890151,14.7328750860771,105.481584525605
Case_1-04,gauss,method_3,2,19,37.9083260790503,33.8457045412974,-10.7169636804355,0.990933219012008,0.986789163231083,-0.418197281251427,54.9405060818229,59.300010661038,7.93495526364909,7.50042155588556,15.3431271983515,104.563531316608
Case_1-05,gauss,method_3,2,19,37.8368974391421,33.3678626062012,-11.8113141811614,0.990029668044883,0.983794947399429,-0.629750889967366,50.6890384255133,59.770449216698,17.9159263487109,7.13028183617835,14.0658867468167,97.2697162606924
Case_1-06,gauss,method_3,2,19,37.313821888529,32.1998954880289,-13.7051798547396,0.989858277688834,0.981243015940134,-0.870353053854858,53.4723749207389,55.3735804030319,3.55549100841525,7.16884020856128,14.0797902160769,96.4026231085794
Case_1-07,gauss,method_3,2,19,37.6177136883956,32.8293369876442,-12.7290476513688,0.991486991469116,0.98330095327655,-0.825632435221058,49.3545851173106,57.7649446131839,17.0406852289058,7.28961275608837,14.2308157282332,95.2204623811799
Case_1-08,gauss,method_3,2,19,38.0676599934277,33.8096349757596,-11.1854130734677,0.988872308662103,0.983691501781775,-0.523910603517322,51.9630453806607,58.6078686165319,12.7875939279421,7.45068683740843,14.5811079081265,95.701526937324
Case_10-01,gauss,method_3,2,19,36.7345461707111,29.2721029420025,-20.3145104720486,0.983735162649988,0.936771552152075,-4.7740095384415,43.7050636688008,57.8032539820576,32.2575672697644,6.23973360486822,11.5973689464718,85.8632063622651
Case_10-02,gauss,method_3,2,19,37.7420148157016,29.8965002700693,-20.7872170681474,0.986669760401793,0.947039472337962,-4.01657065558515,46.2178581436987,57.6842263745522,24.8093890357332,6.4198582315031,12.0407459512264,87.5547016309614
Case_10-03,gauss,method_3,2,19,36.1418271620352,28.9586301766314,-19.8750244507543,0.981194919120078,0.931524617786957,-5.06222569697614,43.095603454508,57.9452219788683,34.457386215825,6.00307319481979,11.106713172791,85.0171206037487
Case_10-04,gauss,method_3,2,19,36.917508515903,28.9631283742913,-21.5463623125739,0.985365043501796,0.938923805334715,-4.71309982765753,44.1586840112477,57.6816943639838,30.6236715507456,5.497331629691,11.2267117259956,104.221110936082
Case_10-05,gauss,method_3,2,19,38.8553545846416,32.5934635952538,-16.1159023159781,0.987588463803616,0.966401315968227,-2.14534177057809,52.9924714390313,59.5450723648931,12.3651544227386,7.29913569502933,12.7800652662639,75.0901175185309
Case_10-06,gauss,method_3,2,19,37.735829568319,30.1009953485724,-20.2323211310993,0.986958026100496,0.951068160363842,-3.63641257151093,46.753997352551,57.7436385802239,23.5052441501524,5.8904545988079,12.2410302784649,107.811300013113
Case_10-07,gauss,method_3,2,19,37.6013813154718,29.734254150153,-20.922441915935,0.987504888000497,0.94893522963026,-3.9057688563277,45.283205653068,57.8606399503795,27.7750528389534,6.12090731602331,11.7167930827938,91.4224881680788
Case_10-08,gauss,method_3,2,19,37.5541094732151,29.8626980511801,-20.4808782046096,0.987232282900242,0.950064146708343,-3.76488257481897,45.3278878963341,57.8122090535289,27.5422521026056,6.04018304420361,11.6947973521855,93.6166051028574
Case_10-09,gauss,method_3,2,19,37.0646506691931,29.7760188231593,-19.6646446531651,0.986291748051161,0.947597901081068,-3.92316442336152,45.0810920373566,57.7859707347636,28.1822780310625,5.78833161246209,12.1110550484799,109.2322254379
