name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5,3,35.9111392885229,36.6678692780384,2.10722913421301,0.983393568931661,0.986985426617246,0.36525128891038,52.6458251252415,54.5545427444585,3.62558211344641,8.30189926524612,7.37924579857121,-11.1137636966685
Case_1-02,gauss,method_2,5,3,36.0182838823119,36.817105090543,2.21782140104503,0.983419909294387,0.987206417314162,0.385034712434448,54.6929438486816,57.4319520303579,5.0079735866007,8.35437769099306,8.8070648235491,5.41856197193576
Case_1-03,gauss,method_2,5,3,36.4756153596445,37.3634555868971,2.43406511034458,0.986350000257572,0.989492314950575,0.318580087411428,51.8245215822933,55.5550252797792,7.19833697174056,8.83730949127895,8.17330585812673,-7.5136401390885
Case_1-04,gauss,method_2,5,3,36.4702292884565,37.3673978161701,2.46000243271725,0.987628676736197,0.990488754894543,0.289590432691531,54.7960056975394,57.0922289693497,4.19049389199067,9.00665675621645,9.23693062799268,2.55670753320643
Case_1-05,gauss,method_2,5,3,36.4152420848226,37.2689242240597,2.34429895385158,0.986472112575954,0.989476831041213,0.304592337376159,51.5077939498851,54.9211125778124,6.62680026880661,8.4919846224856,7.83510100733402,-7.73533684237066
Case_1-06,gauss,method_2,5,3,35.8936687296705,36.6726049010774,2.1701213583749,0.986191755013006,0.989160364439884,0.301017465598091,53.9855378700011,57.2145095155739,5.98117898417225,8.77835023880098,8.59424481247218,-2.09726681347308
Case_1-07,gauss,method_2,5,3,36.2007522807166,37.0568824905103,2.36495143292846,0.988497319714777,0.991044485564274,0.257680602536457,50.7835772716362,55.0784905030394,8.45728769446498,8.75024025676305,8.37611558793285,-4.27559310204126
Case_1-08,gauss,method_2,5,3,36.6361044007804,37.4965608354782,2.34865701135927,0.984827596800596,0.988276981378371,0.350252631930761,52.169347574012,56.435423640933,8.17736135355884,8.37321817129535,8.48702172949321,1.35913762032367
Case_10-01,gauss,method_2,5,3,35.3349738088078,35.4699205653386,0.381907051243236,0.978093282540502,0.979807606055885,0.175271985401083,43.2056151904148,47.7137967969714,10.434249313864,8.12332371582826,6.86618071902402,-15.47572201702
Case_10-02,gauss,method_2,5,3,36.2351918557387,36.3849736320631,0.413359964866988,0.981644879209059,0.983323008209605,0.170950721191364,46.1114796904262,47.8626820662063,3.79775792825774,8.44406251052611,7.40722868475385,-12.2788506655389
Case_10-03,gauss,method_2,5,3,34.8364870274567,35.0124417927185,0.505087568454053,0.975211695747854,0.977426201782053,0.227079519642158,42.4869239012888,47.2200427830401,11.1401778409469,7.46047687993932,6.80585438349282,-8.77453957677599
Case_10-04,gauss,method_2,5,3,35.4684786005906,35.5091005509179,0.114529723095014,0.980039961873726,0.981489043132458,0.147859405239169,43.6905258710436,48.0166986851718,9.90185567209064,7.27141700365988,6.59404476113176,-9.3155466422457
Case_10-05,gauss,method_2,5,3,37.3426264122005,37.8203474153407,1.27929138638234,0.983151145358387,0.985441151034798,0.232925088601399,53.7599523409369,54.8546088379717,2.03619320585086,9.00230723060094,7.76482685589427,-13.7462579648491
Case_10-06,gauss,method_2,5,3,36.2214867596607,36.433064444789,0.584122033786684,0.981982663103193,0.983936307099246,0.198948929493298,46.3705603187995,49.2625849049413,6.23676868741495,7.66423181357939,7.24081422545212,-5.52459265881113
Case_10-07,gauss,method_2,5,3,36.1049984726991,36.1667792168755,0.171114102727625,0.982763695585082,0.983960100787192,0.121738848055173,44.7000998892692,49.2993955460589,10.2892290356913,8.33945629264623,6.9453108632201,-16.717461912421
Case_10-08,gauss,method_2,5,3,36.0681149697738,36.2640487967873,0.543232789342223,0.982438360535062,0.984111142455733,0.170268384039942,44.7768032983445,49.3308316531653,10.1705079848548,8.01459651186443,7.01667911037454,-12.4512494173926
Case_10-09,gauss,method_2,5,3,35.6046500470191,35.8411546650675,0.664252050605999,0.981268823003985,0.983012417593046,0.177687759784746,45.0728714664223,47.3086257356887,4.96031026319661,7.79753859915338,7.04207584126414,-9.68847730963792
Case_10-10,gauss,method_2,5,3,36.3966716417978,36.535560080595,0.381596537628527,0.978841381681103,0.980267953323734,0.145740839050018,42.9144210216014,48.6048050856637,13.2598411643444,8.68488542190522,7.11802055464508,-18.0412842673568
Case_11-07,gauss,method_2,5,3,36.5560114967785,36.8770088458603,0.878097297649924,0.976384496870052,0.979593062706558,0.328617040396638,44.4473539723192,47.0317325515712,5.81447116258384,7.68014725698049,7.14736788874216,-6.93709834474972
Case_11-09,gauss,method_2,5,3,40.8803895733669,41.3465137053025,1.14021450578176,0.975327245619741,0.97818781579437,0.293293372811586,47.2479464779506,48.4485707340497,2.54111415542564,8.98086303290211,7.87672578990615,-12.294333394807
Case_11-10,gauss,method_2,5,3,38.6029055308416,38.9880184743512,0.997626832006074,0.974965684714292,0.97806473951824,0.317862962003193,38.67694475813,42.1155084044439,8.89047381538886,8.3714242670832,6.55492332304713,-21.6988278945391
Case_11-11,gauss,method_2,5,3,38.675761772913,39.0983808794717,1.09272341948979,0.975652043002417,0.978861707524951,0.328976354383087,43.6533724562246,46.4709478052156,6.45442766607873,8.26077526999058,7.1672689348742,-13.2373330514005
Case_11-12,gauss,method_2,5,3,38.1417069746633,38.5601593989227,1.09709936300786,0.974435100214909,0.977672714838942,0.332255542038528,54.8986780730098,54.9894702733543,0.165381396294774,8.16374998907085,6.94722783098612,-14.9015116792325
Case_11-13,gauss,method_2,5,3,39.9065387374671,40.2211194622358,0.78829368499812,0.975127336317048,0.977626589011139,0.256300136506295,45.3037644381198,47.3104403799734,4.42938013372944,9.59210152328644,7.12989318186886,-25.66912303253
Case_11-15,gauss,method_2,5,3,37.398930586608,37.860189998802,1.23334920266191,0.982484084918918,0.984728595730686,0.228452638187307,46.8261339728417,48.422766102098,3.40970307346378,8.42528956751455,7.31561040006409,-13.1708134012279
Case_12-01,gauss,method_2,5,3,37.1356772971664,37.9156477172833,2.1003263623697,0.987261823140945,0.989562429649147,0.233029015634653,52.6786512307434,52.7431192040016,0.122379696047603,10.0725508710543,8.77458585289853,-12.8861599685315
Case_12-02,gauss,method_2,5,3,36.9766621158005,37.7342438576454,2.0488105158666,0.987965477493054,0.990026472627962,0.208610035660125,52.3258452483305,53.0824764442672,1.44599899408391,9.77048040410207,8.74883702024867,-10.4564293831905
Case_12-03,gauss,method_2,5,3,36.8849631107432,37.637711688312,2.0408006788802,0.987324462053573,0.989518454023754,0.222215903130519,51.6859052957022,52.6141449955689,1.79592423612595,9.61466865013236,8.63870114657632,-10.150817870802
Case_12-04,gauss,method_2,5,3,37.3135744602844,37.8548585170753,1.45063576626002,0.988437541343421,0.98991752577147,0.149729686110277,49.7791449241786,53.6209576599244,7.71771540390545,8.913841359969,8.04325395407008,-9.76669171843943
Case_12-05,gauss,method_2,5,3,36.9089151041729,37.3502907259936,1.19585097685738,0.986282080886393,0.987822682336246,0.156202924062894,46.6150894789402,53.6785645863216,15.1527653091227,9.0915599062063,7.60576850797328,-16.3425354236378
Case_12-06,gauss,method_2,5,3,36.4996368951625,37.0984690530625,1.64065237037844,0.985961062720821,0.987914668769614,0.198142312375065,45.7480916848387,53.0185670482318,15.8924123294142,9.1733709783831,7.74744074072653,-15.5442338592514
Case_12-07,gauss,method_2,5,3,36.7237583073027,37.2357505748999,1.3941717601801,0.985320655113175,0.987090695379934,0.179641039449798,45.9498240682727,53.1308240567759,15.6279161762047,9.45067718909343,7.46955010990133,-20.9628055170314
Case_12-08,gauss,method_2,5,3,36.7749798773305,37.3613407056762,1.59445587815868,0.987150474958632,0.988838692645096,0.171019285234577,46.9727018045638,53.0202555806805,12.8746134324535,9.69117720544036,7.76541836571538,-19.871258144407
Case_12-09,gauss,method_2,5,3,36.8691373023687,37.4000763764501,1.44006373061326,0.988163610715585,0.989669831226828,0.152426227287625,47.1443053127258,53.1882536738605,12.8201027060275,9.28239689727761,7.90396768290548,-14.8499275524019
Case_12-10,gauss,method_2,5,3,36.6681064969943,37.5295285681999,2.34924067125241,0.987125366362158,0.989677867463495,0.258579222894782,53.2815629915885,53.0105229534499,-0.508693857538428,8.99385191973542,8.97511270022822,-0.208355882156423
Case_12-11,gauss,method_2,5,3,36.8807299934076,37.4295285886258,1.48803615144349,0.988040248392515,0.989706681443313,0.16866044207294,52.7240404267612,54.1125860401444,2.63361002332883,8.33856159637947,7.65398114618945,-8.20981463382433
