name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.2,3,35.9111392885229,36.7635394372213,2.37363716547649,0.983393568931661,0.987035073619588,0.370299827350188,52.6458251252415,53.8232531853029,2.23650794200753,8.30189926524612,7.0729752256314,-14.8029264190101
Case_1-02,gauss,method_2,1.2,3,36.0182838823119,36.8892061377467,2.41800041967702,0.983419909294387,0.987175293370013,0.381869844217445,54.6929438486816,57.3087736512707,4.78275554123815,8.35437769099306,8.42388754125745,0.832017091342758
Case_1-03,gauss,method_2,1.2,3,36.4756153596445,37.4170470859477,2.58098929112195,0.986350000257572,0.989471606641235,0.31648059845363,51.8245215822933,54.8984284106691,5.931375214906,8.83730949127895,7.80854512055492,-11.6411490594423
Case_1-04,gauss,method_2,1.2,3,36.4702292884565,37.3980104140569,2.54394102724784,0.987628676736197,0.990434740612728,0.284121344654032,54.7960056975394,56.7746191075641,3.61087160430292,9.00665675621645,8.94078694536304,-0.731345854919436
Case_1-05,gauss,method_2,1.2,3,36.4152420848226,37.3358501378964,2.52808439644417,0.986472112575954,0.989487593313173,0.305683323307008,51.5077939498851,54.1838624280012,5.19546319673449,8.4919846224856,7.50199191646791,-11.6579663062075
Case_1-06,gauss,method_2,1.2,3,35.8936687296705,36.7525872201874,2.39295263180186,0.986191755013006,0.989211470030483,0.30619958057113,53.9855378700011,56.9153810404414,5.4270889687076,8.77835023880098,8.21576828718138,-6.40874351461795
Case_1-07,gauss,method_2,1.2,3,36.2007522807166,37.1308029947215,2.56914747735867,0.988497319714777,0.991113388158426,0.264651040672994,50.7835772716362,54.6206179222774,7.55567224049076,8.75024025676305,7.9107785426607,-9.59358474132791
Case_1-08,gauss,method_2,1.2,3,36.6361044007804,37.5507904680338,2.49667938830833,0.984827596800596,0.988239797204104,0.34647692800172,52.169347574012,55.9113899887917,7.1728756229334,8.37321817129535,8.16951402334851,-2.43280592693947
Case_10-01,gauss,method_2,1.2,3,35.3349738088078,35.715408170771,1.07665103707632,0.978093282540502,0.980712641000904,0.267802520184894,43.2056151904148,47.1064503970623,9.02853758581113,8.12332371582826,6.53052509379534,-19.6077206541623
Case_10-02,gauss,method_2,1.2,3,36.2351918557387,36.6130139888471,1.04269389441235,0.981644879209059,0.983980521477197,0.237931488016306,46.1114796904262,47.3977134451751,2.78940030418484,8.44406251052611,7.18456856888253,-14.915734459255
Case_10-03,gauss,method_2,1.2,3,34.8364870274567,35.2508411667568,1.18942572760999,0.975211695747854,0.978398209994687,0.326751028594721,42.4869239012888,46.6569334395731,9.8148068991123,7.46047687993932,6.59004195128946,-11.6672827040104
Case_10-04,gauss,method_2,1.2,3,35.4684786005906,35.7716016321181,0.854626540204734,0.980039961873726,0.982353279290032,0.236043172350147,43.6905258710436,47.4613981299007,8.63086947039061,7.27141700365988,6.3827888530015,-12.2208388022736
Case_10-05,gauss,method_2,1.2,3,37.3426264122005,37.9602301379749,1.65388400632864,0.983151145358387,0.985746200770249,0.263952844291904,53.7599523409369,54.4138962238999,1.21641455114362,9.00230723060094,7.42637349446782,-17.5058870550002
Case_10-06,gauss,method_2,1.2,3,36.2214867596607,36.6473637033392,1.17575776638959,0.981982663103193,0.984519173129105,0.258304970262578,46.3705603187995,48.8135867397598,5.26848587587556,7.66423181357939,7.01267980105343,-8.50120440474617
Case_10-07,gauss,method_2,1.2,3,36.1049984726991,36.4074270592688,0.837636336692867,0.982763695585082,0.984637738526402,0.190691104050677,44.7000998892692,48.7222923442764,8.99817330379798,8.33945629264623,6.71580092807551,-19.4695590167247
Case_10-08,gauss,method_2,1.2,3,36.0681149697738,36.4914217128031,1.17363145643742,0.982438360535062,0.984737753501095,0.234049591139891,44.7768032983445,48.748340386109,8.86963069092375,8.01459651186443,6.76235520408454,-15.6245084319109
Case_10-09,gauss,method_2,1.2,3,35.6046500470191,36.0597218145704,1.2781245341559,0.981268823003985,0.983700030801569,0.247761647021596,45.0728714664223,46.6280778826935,3.45042675488229,7.79753859915338,6.74463007567401,-13.5030883155062
Case_10-10,gauss,method_2,1.2,3,36.3966716417978,36.7646229132936,1.01094758091338,0.978841381681103,0.981119502979821,0.232736512917511,42.9144210216014,47.6771958586426,11.0983085025052,8.68488542190522,7.0034079730253,-19.3609629510928
Case_11-07,gauss,method_2,1.2,3,36.5560114967785,37.0645873196936,1.39122350084606,0.976384496870052,0.980061938762977,0.376638701732065,44.4473539723192,46.8221216803015,5.34287757480743,7.68014725698049,6.88640548748672,-10.3349811264665
Case_11-09,gauss,method_2,1.2,3,40.8803895733669,41.4228886038124,1.32703977654586,0.975327245619741,0.978190673307987,0.293586352796499,47.2479464779506,48.2781320686365,2.18038172551408,8.98086303290211,7.66199066897433,-14.6853633007873
Case_11-10,gauss,method_2,1.2,3,38.6029055308416,39.1357724160855,1.38038025354889,0.974965684714292,0.978316504303355,0.343685900088333,38.67694475813,41.8074582092077,8.09400398778833,8.3714242670832,6.35986827840992,-24.0288381581949
Case_11-11,gauss,method_2,1.2,3,38.675761772913,39.2346170664793,1.44497552975871,0.975652043002417,0.979066867226277,0.350004312331547,43.6533724562246,46.1522323631428,5.72432269562678,8.26077526999058,6.88815795419518,-16.6160834901513
Case_11-12,gauss,method_2,1.2,3,38.1417069746633,38.6942905568504,1.448764688361,0.974435100214909,0.977931345470752,0.358797138472564,54.8986780730098,54.6751025873475,-0.407251127914067,8.16374998907085,6.74511954303811,-17.3771912164375
Case_11-13,gauss,method_2,1.2,3,39.9065387374671,40.3476417327307,1.10534015030863,0.975127336317048,0.977779222042455,0.271952762130839,45.3037644381198,46.945340355124,3.62348678385536,9.59210152328644,6.94981375746753,-27.5464949928262
Case_11-15,gauss,method_2,1.2,3,37.398930586608,38.0071134479232,1.6262038827734,0.982484084918918,0.985039824123541,0.26013034143281,46.8261339728417,48.0261138177234,2.56262847916856,8.42528956751455,7.02395013832803,-16.6325372909397
Case_12-01,gauss,method_2,1.2,3,37.1356772971664,37.9619012622215,2.22487921371011,0.987261823140945,0.989622678547739,0.239131641825569,52.6786512307434,51.5802678616266,-2.0850635759554,10.0725508710543,8.55949005880492,-15.0216249251963
Case_12-02,gauss,method_2,1.2,3,36.9766621158005,37.7759556624388,2.1616162760586,0.987965477493054,0.990089739428274,0.215013781717367,52.3258452483305,52.3922175239602,0.126844153811051,9.77048040410207,8.37715245644618,-14.2605879140898
Case_12-03,gauss,method_2,1.2,3,36.8849631107432,37.6812810771194,2.1589230385978,0.987324462053573,0.989581188352739,0.228569876053984,51.6859052957022,52.0558508563891,0.715757146112297,9.61466865013236,8.33354875439367,-13.3246390734542
Case_12-04,gauss,method_2,1.2,3,37.3135744602844,37.9740272334259,1.77000671389573,0.988437541343421,0.990167881708537,0.175058139006425,49.7791449241786,53.205376441651,6.88286534991933,8.913841359969,7.59126905329127,-14.8372879128996
Case_12-05,gauss,method_2,1.2,3,36.9089151041729,37.4965769142825,1.59219475416989,0.986282080886393,0.988186849480074,0.193126148248455,46.6150894789402,53.1575425406213,14.0350541741143,9.0915599062063,7.29459697231164,-19.7651772900708
Case_12-06,gauss,method_2,1.2,3,36.4996368951625,37.2160137868267,1.96269594057011,0.985961062720821,0.988208301408873,0.227923674982744,45.7480916848387,52.5310689336953,14.8267982314647,9.1733709783831,7.37874202860112,-19.5634620469507
Case_12-07,gauss,method_2,1.2,3,36.7237583073027,37.3732766229906,1.76865970593951,0.985320655113175,0.987464386622269,0.217566890328517,45.9498240682727,52.6639501844682,14.6118646857484,9.45067718909343,7.16783894829641,-24.1552874478829
Case_12-08,gauss,method_2,1.2,3,36.7749798773305,37.4772326686527,1.90959395128091,0.987150474958632,0.989119389315027,0.199454329035069,46.9727018045638,52.6469608408511,12.0799077300168,9.69117720544036,7.40829924601926,-23.5562502988756
Case_12-09,gauss,method_2,1.2,3,36.8691373023687,37.5211424083767,1.76843059999164,0.988163610715585,0.989916438607434,0.177382355800322,47.1443053127258,52.7942702345298,11.9844059305268,9.28239689727761,7.52850471453703,-18.8948199710677
Case_12-10,gauss,method_2,1.2,3,36.6681064969943,37.5564678108879,2.42270844818894,0.987125366362158,0.989687831296298,0.259588601555568,53.2815629915885,52.0212730487162,-2.36533966368682,8.99385191973542,8.74562975937851,-2.75990935332425
Case_12-11,gauss,method_2,1.2,3,36.8807299934076,37.5557940125292,1.83039766089845,0.988040248392515,0.989929918298475,0.191254345056681,52.7240404267612,53.202656361801,0.907775525482764,8.33856159637947,7.27374873291956,-12.7697427326344
Case_12-12,gauss,method_2,1.2,3,36.8205816587385,37.5469712518126,1.97278141830125,0.98494702343681,0.987452950035542,0.254422475433071,49.8229637547925,50.5283596781418,1.41580482209162,9.51298759454172,7.58157547669651,-20.3028974720139
Case_13-01,gauss,method_2,1.2,3,36.0067826444199,36.4294867258202,1.17395682245395,0.97793784365316,0.981106533822427,0.32401754261088,43.6214843429944,47.338510575526,8.52109067014961,8.39451823285483,6.74174504533175,-19.6887199679236
Case_13-02,gauss,method_2,1.2,3,36.0412884442889,36.3570400097566,0.876082901297347,0.976763196725908,0.979662200295597,0.29679696976776,44.6802760416702,45.6372920416829,2.14192051794876,8.3114016063901,6.73671930122002,-18.9460500135067
Case_13-03,gauss,method_2,1.2,3,36.2318331705918,36.621076121097,1.07431205225669,0.978872944125257,0.981733784243065,0.292258575025159,45.2761869609859,46.7559773346924,3.26836351078242,8.27289382362454,7.17366940117113,-13.2870606814075
Case_13-04,gauss,method_2,1.2,3,36.6991712454714,37.3886649163608,1.87877177464721,0.976226201153172,0.980544479037989,0.442343985411964,44.6363996361113,51.6348814115666,15.6788670961567,8.74896571184539,7.05693253515385,-19.3398080689773
Case_13-05,gauss,method_2,1.2,3,36.3543469615364,37.0120865822345,1.80924614433025,0.977560392050809,0.981501200401538,0.403126843392406,43.4807947309626,48.7593967284614,12.1400770849754,9.51541892746104,7.49897922878678,-21.1912866269599
Case_13-06,gauss,method_2,1.2,3,36.331725592841,36.6877604491513,0.979955811348663,0.980704732922587,0.983187901789844,0.253202496520743,44.2391131931392,47.7314587595658,7.89424858310259,8.1252402745852,6.78472044644159,-16.4982176876245
Case_13-07,gauss,method_2,1.2,3,35.8593934024984,36.4037299349642,1.51797473637108,0.977356935223642,0.980981708103333,0.370875035420049,42.8250246201799,48.1619720124339,12.4622167519763,8.4410644250446,6.42929317253969,-23.833146522801
Case_13-10,gauss,method_2,1.2,3,36.136459705226,36.7711283121668,1.75631097267955,0.974514993404769,0.979052679436698,0.465635322456767,44.3072674444306,49.3249163506534,11.3246634144518,8.42853192166174,6.83391688258085,-18.9192501600741
Case_13-11,gauss,method_2,1.2,3,36.0199757310275,36.5323964231656,1.42260143639332,0.975327218955793,0.979466669353959,0.424416577094768,44.6425089562613,47.5895023978431,6.60131679531962,8.0918818228316,6.98127328947264,-13.7249722335949
Case_13-12,gauss,method_2,1.2,3,36.7713896339423,37.1971267434352,1.15779445305478,0.978373363462855,0.981383623147249,0.307680053117928,53.3856652432671,53.7740073153615,0.727427616242643,7.81208017981685,7.17530278529463,-8.15118867017506
Case_14-01,gauss,method_2,1.2,3,36.6877116856158,37.4093795778917,1.96705615891242,0.965861062111179,0.971121908891771,0.544679456183144,49.578776625271,55.0366458740391,11.0084790716401,9.90309670319927,7.65534200394782,-22.6974931843824
Case_14-02,gauss,method_2,1.2,3,36.5375770452448,37.1689197702442,1.72792718087887,0.962902920028201,0.96807012500963,0.536627823423614,45.6113664964833,52.3556367211137,14.7863805508884,9.89362424501737,6.99975206338879,-29.249869511529
Case_14-03,gauss,method_2,1.2,3,36.7281390236252,37.3423209877201,1.67223818146567,0.969334953601599,0.973918490510023,0.472853773754307,46.7401807509376,53.4822815574034,14.4246357163063,9.11665728106829,6.93399354533331,-23.9414915845034
Case_14-04,gauss,method_2,1.2,3,37.226925393815,37.6470528007251,1.12855789852553,0.984570068453022,0.986381890567816,0.184021652988206,47.110402207067,53.0007195904008,12.5032203237064,9.38944256290996,7.1056748252507,-24.3227190789852
Case_14-05,gauss,method_2,1.2,3,36.6370669259071,37.3098945852494,1.83646704225242,0.970166648455779,0.975046709492193,0.503012657071018,48.7201368166768,53.607385145787,10.031269713999,8.8107700733942,6.99203653772983,-20.6421631765921
Case_14-06,gauss,method_2,1.2,3,36.6537284537005,37.2458368595357,1.61541112136284,0.978344442158188,0.981450409719386,0.317471784716831,47.883053528093,53.7742863926668,12.3033775636663,9.77089399037419,7.11861431688137,-27.1446980809097
Case_14-07,gauss,method_2,1.2,3,36.5059380080026,37.0463069963481,1.48022217160157,0.971589241279351,0.975087789046477,0.360085066660408,46.383665667268,52.182856214889,12.5026568387701,9.68630156773279,6.83587508264735,-29.4273977033798
Case_14-08,gauss,method_2,1.2,3,36.7910401310612,37.4796895566118,1.87178569319427,0.9760069390933,0.979853270322786,0.39408851263483,46.6637086735666,53.6070290704308,14.8794868522684,9.2702838612346,7.33544280894216,-20.8714326470987
Case_14-09,gauss,method_2,1.2,3,36.6835061389989,37.3592253743352,1.84202467663782,0.971322164582743,0.975715854048614,0.452341110506651,45.2365307916376,52.7786987634955,16.6727373648471,9.1075063308408,6.77049210333513,-25.6603085697764
