name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4.4,3,35.9111392885229,36.6702707904589,2.1139165088496,0.983393568931661,0.986989695130016,0.365685348365853,52.6458251252415,54.5718267651071,3.65841286613662,8.30189926524612,7.37198593020305,-11.2012119797204
Case_1-02,gauss,method_2,4.4,3,36.0182838823119,36.8190044089126,2.22309460721959,0.983419909294387,0.987209408897266,0.385338914441667,54.6929438486816,57.43148040335,5.00711126876825,8.35437769099306,8.80018755319416,5.3362426106463
Case_1-03,gauss,method_2,4.4,3,36.4756153596445,37.3647369657405,2.43757808423362,0.986350000257572,0.989494209465807,0.318772160735454,51.8245215822933,55.5843997154304,7.25501754447786,8.83730949127895,8.16996339986948,-7.55146226425626
Case_1-04,gauss,method_2,4.4,3,36.4702292884565,37.3683373394785,2.46257857036891,0.987628676736197,0.990490078099463,0.289724410668389,54.7960056975394,57.0920382369947,4.19014581487708,9.00665675621645,9.25041497181405,2.70642284029926
Case_1-05,gauss,method_2,4.4,3,36.4152420848226,37.2704951996438,2.34861301437742,0.986472112575954,0.989479112848885,0.304823647277658,51.5077939498851,54.9365415157488,6.65675483830612,8.4919846224856,7.84558646362817,-7.61186209812319
Case_1-06,gauss,method_2,4.4,3,35.8936687296705,36.6744605604086,2.17529123762361,0.986191755013006,0.989163445900552,0.301329926197403,53.9855378700011,57.2094852214632,5.9718722433135,8.77835023880098,8.60407041449846,-1.98533687494257
Case_1-07,gauss,method_2,4.4,3,36.2007522807166,37.0584805880197,2.36936597519257,0.988497319714777,0.991047014155596,0.257936404071902,50.7835772716362,55.0752114774533,8.45083083230139,8.75024025676305,8.36016520131876,-4.45787822960402
Case_1-08,gauss,method_2,4.4,3,36.6361044007804,37.4977575665792,2.35192354616294,0.984827596800596,0.988278755784362,0.350432806206691,52.169347574012,56.4508111335239,8.2068566286704,8.37321817129535,8.48866604943828,1.37877546937335
Case_10-01,gauss,method_2,4.4,3,35.3349738088078,35.4759869245392,0.399075195285123,0.978093282540502,0.979830506010434,0.177613270732209,43.2056151904148,47.7378350126302,10.4898860998534,8.12332371582826,6.86150501416135,-15.5332810289004
Case_10-02,gauss,method_2,4.4,3,36.2351918557387,36.3895377828088,0.425955870979122,0.981644879209059,0.983336097490543,0.172284124055817,46.1114796904262,47.8842409193665,3.84451169392513,8.44406251052611,7.40786889055464,-12.2712689381418
Case_10-03,gauss,method_2,4.4,3,34.8364870274567,35.0185503397721,0.522622479620078,0.975211695747854,0.97745213300834,0.229738555254617,42.4869239012888,47.2388411300945,11.184422858774,7.46047687993932,6.81359487143202,-8.6707863172489
Case_10-04,gauss,method_2,4.4,3,35.4684786005906,35.5154231986088,0.132355826554833,0.980039961873726,0.981510619748663,0.150061010994489,43.6905258710436,48.0390475735755,9.95300838302316,7.27141700365988,6.59154867387646,-9.34987402649625
Case_10-05,gauss,method_2,4.4,3,37.3426264122005,37.8222780902075,1.28446154995227,0.983151145358387,0.985445626574739,0.233380312598453,53.7599523409369,54.8491818533857,2.02609835950204,9.00230723060094,7.75685268946493,-13.8348371060079
Case_10-06,gauss,method_2,4.4,3,36.2214867596607,36.4374647591092,0.596270387467957,0.981982663103193,0.983948471354946,0.200187673939248,46.3705603187995,49.2819064198301,6.27843632040457,7.66423181357939,7.23806740484696,-5.56043213590381
Case_10-07,gauss,method_2,4.4,3,36.1049984726991,36.1718314499885,0.185107270783953,0.982763695585082,0.983974531358879,0.123207214433794,44.7000998892692,49.3265293912354,10.349931014532,8.33945629264623,6.9515922016886,-16.642141193083
Case_10-08,gauss,method_2,4.4,3,36.0681149697738,36.2687467180015,0.556257925860198,0.982438360535062,0.984124356775962,0.171613437405062,44.7768032983445,49.3419914947156,10.1954312503142,8.01459651186443,7.0029966867709,-12.6219682250504
Case_10-09,gauss,method_2,4.4,3,35.6046500470191,35.8459499148626,0.677720094214683,0.981268823003985,0.983027900401319,0.179265595328805,45.0728714664223,47.3359851610911,5.02101069011026,7.79753859915338,7.03787050293975,-9.74240892242718
Case_10-10,gauss,method_2,4.4,3,36.3966716417978,36.5400113383893,0.393826386110557,0.978841381681103,0.980283821070836,0.147361913454877,42.9144210216014,48.6135101437881,13.2801258563364,8.68488542190522,7.10537034612134,-18.1869420153776
Case_11-07,gauss,method_2,4.4,3,36.5560114967785,36.881140887967,0.889400615319178,0.976384496870052,0.979605456249817,0.32988637059377,44.4473539723192,47.0434255155706,5.84077860938168,7.68014725698049,7.1433823376575,-6.98899254614063
Case_11-09,gauss,method_2,4.4,3,40.8803895733669,41.3479505782046,1.14372932772239,0.975327245619741,0.978189601817138,0.293476493172098,47.2479464779506,48.4484139096396,2.54078223748676,8.98086303290211,7.87224671849809,-12.3442069024159
Case_11-10,gauss,method_2,4.4,3,38.6029055308416,38.9912869528365,1.00609375551949,0.974965684714292,0.97807209436471,0.318617331781096,38.67694475813,42.1162927269873,8.89250169672295,8.3714242670832,6.54969278125103,-21.7613088013624
Case_11-11,gauss,method_2,4.4,3,38.675761772913,39.1012640066308,1.10017802937204,0.975652043002417,0.978867535439385,0.329573689721673,43.6533724562246,46.4725707121942,6.45814537879436,8.26077526999058,7.16832618183219,-13.2245346526615
