name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.1,9,37.2952453771482,36.8040789810658,-1.31696786310281,0.987633574542662,0.988958167216822,0.134117825507592,51.3781679947428,55.9114206001844,8.82330527220329,6.74017183358787,8.61391176795377,27.7995870228205
Case_1-02,gauss,method_2,1.1,9,37.4410039067037,37.048980463025,-1.04704308852268,0.987759080047129,0.989535322135415,0.179825437615944,54.693254168189,57.8375757472583,5.74901169603122,7.14737117146963,9.86507806102605,38.0238667386517
Case_1-03,gauss,method_2,1.1,9,37.9084872566381,37.8043613978121,-0.274676903145927,0.989965298369266,0.991513959500786,0.15643590074026,51.2830832109972,56.5991036546591,10.3660312734901,7.16992479890151,9.44401181883808,31.717027496369
Case_1-04,gauss,method_2,1.1,9,37.9083260790503,37.9670953775807,0.155030054368319,0.990933219012008,0.992485534521475,0.156651879226997,54.9405060818229,57.5407288659181,4.73279729207932,7.50042155588556,10.4991967218988,39.9814216263631
Case_1-05,gauss,method_2,1.1,9,37.8368974391421,37.6227008400038,-0.566105081640999,0.990029668044883,0.991347151391179,0.133075137929789,50.6890384255133,56.3250471254682,11.1187919025864,7.13028183617835,9.0381605131907,26.7574090456278
Case_1-06,gauss,method_2,1.1,9,37.313821888529,36.8961069669838,-1.11946431752036,0.989858277688834,0.990778818763013,0.0929972598024653,53.4723749207389,57.7951414016698,8.0841116321062,7.16884020856128,9.89381011188901,38.0113076041711
Case_1-07,gauss,method_2,1.1,9,37.6177136883956,37.3436307452263,-0.728600747615052,0.991486991469116,0.992182463100693,0.0701443022007517,49.3545851173106,56.1856951368208,13.8408822671153,7.28961275608837,9.68956453955659,32.9228981534547
Case_1-08,gauss,method_2,1.1,9,38.0676599934277,37.9751120286632,-0.243114404143773,0.988872308662103,0.990665037500685,0.181290225530476,51.9630453806607,57.1491763836347,9.98042159573677,7.45068683740843,9.77210115227539,31.1570512293122
Case_10-01,gauss,method_2,1.1,9,36.7345461707111,34.61930122527,-5.75818994907753,0.983735162649988,0.977405596257106,-0.643421790050905,43.7050636688008,50.1388995018199,14.7210306837098,6.23973360486822,7.3879385064246,18.4015051645883
Case_10-02,gauss,method_2,1.1,9,37.7420148157016,35.5913999382637,-5.69819838166982,0.986669760401793,0.981842164979219,-0.48928178569168,46.2178581436987,49.4431762939037,6.97851064447211,6.4198582315031,7.95702059788891,23.943867776437
Case_10-03,gauss,method_2,1.1,9,36.1418271620352,34.17997521529,-5.42820355470583,0.981194919120078,0.97489094113929,-0.642479680433058,43.095603454508,49.7958158721935,15.5473224194626,6.00307319481979,7.287436679348,21.3950995239659
Case_10-04,gauss,method_2,1.1,9,36.917508515903,34.5551289969112,-6.39907624853453,0.985365043501796,0.979063297480505,-0.639534156691346,44.1586840112477,50.2980693159829,13.903007850441,5.497331629691,7.22051534044843,31.3458206059563
Case_10-05,gauss,method_2,1.1,9,38.8553545846416,37.6096522090459,-3.20599924749643,0.987588463803616,0.985878308890794,-0.173164731616642,52.9924714390313,56.3746561333138,6.38238716262516,7.29913569502933,8.57633189123302,17.4979100206817
Case_10-06,gauss,method_2,1.1,9,37.735829568319,35.7507413908872,-5.26048638691758,0.986958026100496,0.982939761510642,-0.40713632024762,46.753997352551,50.8192137171675,8.69490652096032,5.8904545988079,7.91998804609003,34.4546148898738
Case_10-07,gauss,method_2,1.1,9,37.6013813154718,35.3184347361329,-6.0714433871063,0.987504888000497,0.982275047973821,-0.529601431873955,45.283205653068,51.4618839592635,13.6445249780521,6.12090731602331,7.6083784940891,24.3014818109056
Case_10-08,gauss,method_2,1.1,9,37.5541094732151,35.4772684266854,-5.53026306751051,0.987232282900242,0.982720349033502,-0.457028598526461,45.3278878963341,51.5133236129279,13.6459826470186,6.04018304420361,7.58368594154289,25.5539093110844
Case_10-09,gauss,method_2,1.1,9,37.0646506691931,35.142458652523,-5.1860518903197,0.986291748051161,0.98146725852645,-0.48915440428701,45.0810920373566,49.617465570432,10.0626966385736,5.78833161246209,7.64161784671461,32.0176237011448
Case_10-10,gauss,method_2,1.1,9,37.8428596126966,35.8358320767983,-5.30358317642827,0.984410712681202,0.978301044725854,-0.620642164560309,43.6281950760981,52.0572020422836,19.3200909445905,6.59152501303639,7.71318761702195,17.0167389453455
Case_11-07,gauss,method_2,1.1,9,38.0236814816582,36.3447780152463,-4.41541534378194,0.982257808230956,0.97972966909797,-0.257380405816162,44.1484897637694,48.6747114810203,10.2522685180624,5.94838759772054,7.65149447088884,28.6314038079991
Case_11-09,gauss,method_2,1.1,9,42.3502011261004,41.672740558476,-1.59966316477978,0.980851855950328,0.982028389269099,0.119950154718417,48.7248015179059,51.6469200031814,5.99718909927569,7.53303051899667,8.70216750517086,15.5201413723982
