name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,15,37.2952453771482,32.136500961116,-13.8321771686026,0.987633574542662,0.97814421539225,-0.960817796702172,51.3781679947428,55.511097730139,8.0441360537011,6.74017183358787,13.4517492175478,99.5757608213273
Case_1-02,gauss,method_2,2,15,37.4410039067037,32.1417069984602,-14.1537254755465,0.987759080047129,0.979928345880174,-0.792777745620065,54.693254168189,54.513934749673,-0.327863867753389,7.14737117146963,13.679530677281,91.3924763259253
Case_1-03,gauss,method_2,2,15,37.9084872566381,33.6019268214566,-11.3604122634236,0.989965298369266,0.984573459870611,-0.544649242507522,51.2830832109972,59.2038020192436,15.4450908804716,7.16992479890151,14.7542999158415,105.780399790274
Case_1-04,gauss,method_2,2,15,37.9083260790503,33.8384924054242,-10.7359888831261,0.990933219012008,0.986775584659809,-0.419567562418106,54.9405060818229,59.2678893583441,7.87648965241862,7.50042155588556,15.4552480982073,106.058392625674
Case_1-05,gauss,method_2,2,15,37.8368974391421,33.3616654964945,-11.8276926638758,0.990029668044883,0.983778529089159,-0.631409255448728,50.6890384255133,59.8246041898898,18.0227639902877,7.13028183617835,14.1563767116478,98.5388100624546
Case_1-06,gauss,method_2,2,15,37.313821888529,32.1892353396477,-13.7337487545245,0.989858277688834,0.981215413610943,-0.87314156710098,53.4723749207389,55.2963460840318,3.41105321391943,7.16884020856128,14.2394357459769,98.6295597574019
Case_1-07,gauss,method_2,2,15,37.6177136883956,32.8194922522858,-12.7552181290326,0.991486991469116,0.983276735291475,-0.828075027537778,49.3545851173106,57.834955222195,17.1825375185051,7.28961275608837,14.3696263808471,97.1246877119142
Case_1-08,gauss,method_2,2,15,38.0676599934277,33.8038104779606,-11.2007134565225,0.988872308662103,0.98368085315881,-0.524987448613657,51.9630453806607,58.6364345369726,12.8425674581335,7.45068683740843,14.6435741729527,96.5399229964978
Case_10-01,gauss,method_2,2,15,36.7345461707111,29.2688783268925,-20.3232886262554,0.983735162649988,0.936746909058998,-4.7765145920385,43.7050636688008,57.7039377633829,32.0303253661091,6.23973360486822,11.6076813315713,86.0284759996008
Case_10-02,gauss,method_2,2,15,37.7420148157016,29.8888437810435,-20.807503449421,0.986669760401793,0.946999519250187,-4.02061994232507,46.2178581436987,57.3831415111433,24.1579420074594,6.4198582315031,12.1317261059556,88.9718692918108
Case_10-03,gauss,method_2,2,15,36.1418271620352,28.9552359081163,-19.8844159751502,0.981194919120078,0.931499395197488,-5.06479629625024,43.095603454508,57.8799226215834,34.3058641299264,6.00307319481979,11.1328067502425,85.4517909235101
Case_10-04,gauss,method_2,2,15,36.917508515903,28.9578075114007,-21.5607751565182,0.985365043501796,0.938886749740142,-4.71686042326803,44.1586840112477,57.5189083067799,30.2550327182061,5.497331629691,11.2393384730012,104.450799589709
Case_10-05,gauss,method_2,2,15,38.8553545846416,32.5886870678136,-16.1281954155811,0.987588463803616,0.966384743361275,-2.14701985892753,52.9924714390313,59.4849030392457,12.2516112646002,7.29913569502933,12.7900178304803,75.2264701585174
Case_10-06,gauss,method_2,2,15,37.735829568319,30.0934452495327,-20.2523289038874,0.986958026100496,0.95103106905853,-3.64017071566002,46.753997352551,57.4068509371062,22.7849043670572,5.8904545988079,12.3242367740235,109.223864937651
Case_10-07,gauss,method_2,2,15,37.6013813154718,29.7285499724358,-20.9376120440462,0.987504888000497,0.948899552006013,-3.90938176241869,45.283205653068,57.7328664639876,27.4928875537242,6.12090731602331,11.7679643076989,92.2584953523602
