name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,11,37.2952453771482,32.2666133686937,-13.4833058680871,0.987633574542662,0.978490198856683,-0.925786235063296,51.3781679947428,55.4986833903185,8.01997337857078,6.74017183358787,13.4357930437814,99.3390283735451
Case_1-02,gauss,method_2,2,11,37.4410039067037,32.29844720166,-13.7350929955243,0.987759080047129,0.980318807268241,-0.753247722970299,54.693254168189,54.5044428083748,-0.345218734349951,7.14737117146963,13.5843212602581,90.0603863205399
Case_1-03,gauss,method_2,2,11,37.9084872566381,33.7247261966796,-11.0364758995386,0.989965298369266,0.984799174216411,-0.521849014441704,51.2830832109972,59.1877029206039,15.4136982698257,7.16992479890151,14.5412189107504,102.808527545201
Case_1-04,gauss,method_2,2,11,37.9083260790503,33.9771978419007,-10.3700918604319,0.990933219012008,0.987005983541586,-0.396316865261446,54.9405060818229,59.2556421004926,7.85419779760158,7.50042155588556,15.2562982879266,103.405877579708
Case_1-05,gauss,method_2,2,11,37.8368974391421,33.4810943898775,-11.5120513151761,0.990029668044883,0.984014426483157,-0.60758194990301,50.6890384255133,59.810461464115,17.9948630353395,7.13028183617835,14.1496557888776,98.444551196891
Case_1-06,gauss,method_2,2,11,37.313821888529,32.3372862824271,-13.3369763648676,0.989858277688834,0.981568767106998,-0.837444184554477,53.4723749207389,55.2726918758045,3.36681689888301,7.16884020856128,14.2459415779442,98.7203112845398
Case_1-07,gauss,method_2,2,11,37.6177136883956,32.9488991391526,-12.411212940576,0.991486991469116,0.983552946788869,-0.800216719786873,49.3545851173106,57.7299125557408,16.9697048785293,7.28961275608837,14.2129064086516,94.9747796517831
Case_1-08,gauss,method_2,2,11,38.0676599934277,33.9294804011732,-10.870590924078,0.988872308662103,0.983918028625909,-0.501003010479374,51.9630453806607,58.6358996445155,12.8415380872544,7.45068683740843,14.470075878952,94.2113015178762
Case_10-01,gauss,method_2,2,11,36.7345461707111,29.3699793893217,-20.0480679607833,0.983735162649988,0.937637821413345,-4.68595034383713,43.7050636688008,57.633876897198,31.8700215928078,6.23973360486822,11.5560696980397,85.2013311758001
Case_10-02,gauss,method_2,2,11,37.7420148157016,30.0111871631941,-20.4833464515817,0.986669760401793,0.947896917119634,-3.92966774074133,46.2178581436987,57.2573871187628,23.8858515267854,6.4198582315031,12.0239908710421,87.2937133103458
Case_10-03,gauss,method_2,2,11,36.1418271620352,29.0520540065967,-19.61653217933,0.981194919120078,0.93242080815932,-4.97088906702629,43.095603454508,57.7873133882638,34.0909715982151,6.00307319481979,11.0782124501681,84.5423517362369
Case_10-04,gauss,method_2,2,11,36.917508515903,29.0678596848214,-21.2626722296285,0.985365043501796,0.939807518456884,-4.62341599647269,44.1586840112477,57.4222036917226,30.0360392920599,5.497331629691,11.2170672902518,104.045672443492
