name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.3,17,37.2952453771482,30.8442603247203,-17.2970709461548,0.987633574542662,0.97312516585963,-1.46900723679334,51.3781679947428,55.6640689137024,8.34187182267407,6.74017183358787,15.0169475123487,122.797695416542
Case_1-02,gauss,method_2,2.3,17,37.4410039067037,30.7172112498673,-17.9583663771165,0.987759080047129,0.97487616167185,-1.30425714483582,54.693254168189,54.3211759027032,-0.680300104911646,7.14737117146963,14.7096181403629,105.804592870169
Case_1-03,gauss,method_2,2.3,17,37.9084872566381,32.3756446221002,-14.5952609427038,0.989965298369266,0.981322798461822,-0.87301038952385,51.2830832109972,58.2331115212702,13.5522824976769,7.16992479890151,16.4000902209523,128.73448022028
Case_1-04,gauss,method_2,2.3,17,37.9083260790503,32.5366417521703,-14.1701965834061,0.990933219012008,0.983773773541811,-0.722495253245752,54.9405060818229,58.3157590410982,6.14346899944561,7.50042155588556,16.8409145307534,124.532906654271
Case_1-05,gauss,method_2,2.3,17,37.8368974391421,32.1477383647292,-15.036008392505,0.990029668044883,0.980334685641595,-0.979261805601552,50.6890384255133,58.7019592772709,15.8079953785915,7.13028183617835,15.7787734675677,121.292423358467
Case_1-06,gauss,method_2,2.3,17,37.313821888529,30.8255727801342,-17.3883263091563,0.989858277688834,0.976569426534076,-1.34250038154808,53.4723749207389,55.7190948542335,4.20164605896937,7.16884020856128,15.5426925561041,116.809024945799
Case_1-07,gauss,method_2,2.3,17,37.6177136883956,31.5424661063895,-16.1499649668506,0.991486991469116,0.979290949985234,-1.23007579411713,49.3545851173106,58.5568191390026,18.6451451264746,7.28961275608837,15.5160816675916,112.851933110334
Case_1-08,gauss,method_2,2.3,17,38.0676599934277,32.5600140761951,-14.4680443142118,0.988872308662103,0.980288731779692,-0.868016710269096,51.9630453806607,57.8467125136971,11.3227912065872,7.45068683740843,16.1943662431448,117.354005027242
Case_10-01,gauss,method_2,2.3,17,36.7345461707111,28.0872266170698,-23.5400201038443,0.983735162649988,0.921369686884991,-6.33966113369343,43.7050636688008,57.4255477627728,31.3933511181828,6.23973360486822,13.0727583590353,109.508276905219
Case_10-02,gauss,method_2,2.3,17,37.7420148157016,28.5816308713129,-24.2710517419904,0.986669760401793,0.932705798154028,-5.46930334885191,46.2178581436987,56.7242433699832,22.732306619702,6.4198582315031,13.7605721735685,114.343863639286
Case_10-03,gauss,method_2,2.3,17,36.1418271620352,27.8016149286884,-23.0763436390614,0.981194919120078,0.915272788484007,-6.71855605359111,43.095603454508,57.5207557012871,33.4724451927128,6.00307319481979,12.5622614908871,109.263840089897
Case_10-04,gauss,method_2,2.3,17,36.917508515903,27.7214803601872,-24.9096662407606,0.985365043501796,0.923365990111043,-6.29198831434287,44.1586840112477,57.1776305806309,29.4821887492551,5.497331629691,12.9134601137484,134.904149569639
Case_10-05,gauss,method_2,2.3,17,38.8553545846416,31.3364979157654,-19.3508893413834,0.987588463803616,0.958272917441203,-2.96839700309042,52.9924714390313,59.8138721585239,12.8723958974829,7.29913569502933,13.9998155751461,91.8010043939845
Case_10-06,gauss,method_2,2.3,17,37.735829568319,28.7758871072549,-23.7438597840881,0.986958026100496,0.937896028736552,-4.97103180342834,46.753997352551,56.4192162004286,20.6724973161045,5.8904545988079,13.9767452435644,137.277870648438
Case_10-07,gauss,method_2,2.3,17,37.6013813154718,28.4664836322287,-24.2940481537159,0.987504888000497,0.935621726146855,-5.25396506732191,45.283205653068,57.2011125782508,26.3186025664582,6.12090731602331,13.2856000209084,117.052788663036
