name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.3,13,37.2952453771482,30.9451813284082,-17.026470759275,0.987633574542662,0.973450434290621,-1.43607311634874,51.3781679947428,55.6355820889675,8.28642643439598,6.74017183358787,15.0142485498544,122.7576524835
Case_1-02,gauss,method_2,2.3,13,37.4410039067037,30.8386321925139,-17.63406699949,0.987759080047129,0.975262702714671,-1.26512401504441,54.693254168189,54.2830119442674,-0.750078286912758,7.14737117146963,14.6892607371681,105.519769223734
Case_1-03,gauss,method_2,2.3,13,37.9084872566381,32.4732209807573,-14.3378611736322,0.989965298369266,0.981535757632004,-0.851498608198534,51.2830832109972,58.3012079388663,13.6850678400009,7.16992479890151,16.2205123979414,126.229881803314
Case_1-04,gauss,method_2,2.3,13,37.9083260790503,32.6478213712671,-13.8769110955029,0.990933219012008,0.984003743997686,-0.699287790677915,54.9405060818229,58.3951219602598,6.28792147144023,7.50042155588556,16.8327414025251,124.423937736093
Case_1-05,gauss,method_2,2.3,13,37.8368974391421,32.2424097573189,-14.7857992078276,0.990029668044883,0.980556088824646,-0.956898517894451,50.6890384255133,58.7855941650533,15.9729913824224,7.13028183617835,15.8046623339522,121.655506711682
Case_1-06,gauss,method_2,2.3,13,37.313821888529,30.9423046012193,-17.0754882904891,0.989858277688834,0.976914954265059,-1.30759359349869,53.4723749207389,55.6346753311793,4.04377103812112,7.16884020856128,15.4699628595658,115.794499661061
Case_1-07,gauss,method_2,2.3,13,37.6177136883956,31.6442445971145,-15.879404954703,0.991486991469116,0.979548141700108,-1.20413579519769,49.3545851173106,58.4413676640953,18.4112226355187,7.28961275608837,15.3997595347154,111.256208662845
Case_1-08,gauss,method_2,2.3,13,38.0676599934277,32.6606942811677,-14.2035673146011,0.988872308662103,0.980517926306017,-0.844839347093084,51.9630453806607,57.8363463189808,11.3028420395584,7.45068683740843,16.1245196814146,116.41655371229
Case_10-01,gauss,method_2,2.3,13,36.7345461707111,28.1571516645871,-23.3496678202135,0.983735162649988,0.922069845654641,-6.26848763128822,43.7050636688008,57.4043742115635,31.3449046695749,6.23973360486822,13.0144235956147,108.573385015362
Case_10-02,gauss,method_2,2.3,13,37.7420148157016,28.6673750752737,-24.0438667218493,0.986669760401793,0.933445164125547,-5.39436784345876,46.2178581436987,56.6586670158982,22.5904213036818,6.4198582315031,13.7279581913896,113.835846468145
Case_10-03,gauss,method_2,2.3,13,36.1418271620352,27.86859832214,-22.891008810384,0.981194919120078,0.915995538710548,-6.64489584475223,43.095603454508,57.5237703039479,33.4794403440025,6.00307319481979,12.4949788326789,108.14303652771
Case_10-04,gauss,method_2,2.3,13,36.917508515903,27.7981010109654,-24.7021206780768,0.985365043501796,0.924102868992397,-6.21720599014609,44.1586840112477,57.1619403685518,29.4466573188458,5.497331629691,12.8104166124354,133.029721969956
Case_10-05,gauss,method_2,2.3,13,38.8553545846416,31.4223897003577,-19.1298341341657,0.987588463803616,0.958716361116709,-2.92349533688439,52.9924714390313,59.7982566452633,12.8429284791184,7.29913569502933,14.0503130444909,92.4928324604115
Case_10-06,gauss,method_2,2.3,13,37.735829568319,28.8646513998428,-23.5086342872504,0.986958026100496,0.938583409332454,-4.90138541749054,46.753997352551,56.3610847310848,20.5481625583608,5.8904545988079,14.0311341707318,138.201210710824
Case_10-07,gauss,method_2,2.3,13,37.6013813154718,28.5473433196286,-24.0790036937225,0.987504888000497,0.936291587922853,-5.18613129919193,45.283205653068,57.1866411502683,26.2866449614834,6.12090731602331,13.3501665613114,118.107641106791
Case_10-08,gauss,method_2,2.3,13,37.5541094732151,28.6641035888486,-23.6725248157119,0.987232282900242,0.937538161263626,-5.03368077577718,45.3278878963341,57.1526885521931,26.0872526928731,6.04018304420361,13.1304375393297,117.384762071576
Case_10-09,gauss,method_2,2.3,13,37.0646506691931,28.6316125500001,-22.752239578511,0.986291748051161,0.934946045206218,-5.20593454689225,45.0810920373566,57.0353989437468,26.5173410095839,5.78833161246209,13.611279282342,135.150302256999
Case_10-10,gauss,method_2,2.3,13,37.8428596126966,29.728261735318,-21.4428770986855,0.984410712681202,0.930682363940722,-5.45791995641147,43.6281950760981,57.4346494076174,31.6457151331552,6.59152501303639,13.8333901937076,109.866308120634
Case_11-07,gauss,method_2,2.3,13,38.0236814816582,29.8499273855088,-21.4964826593455,0.982257808230956,0.936174430124742,-4.69157666348412,44.1484897637694,51.4291587679465,16.4913206389044,5.94838759772054,12.5315623475511,110.671583545653
Case_11-09,gauss,method_2,2.3,13,42.3502011261004,36.3197142404417,-14.2395708291976,0.980851855950328,0.970960994280175,-1.00839506090036,48.7248015179059,52.5261316788556,7.80163293133732,7.53303051899667,14.1754564528514,88.1773400108227
Case_11-10,gauss,method_2,2.3,13,39.9881480385273,32.975848472972,-17.5359447974413,0.980580752752393,0.955472981984827,-2.56050006050906,41.3925242444669,51.0666314450058,23.3716290009352,6.39879716931355,12.8039250731469,100.098936321191
Case_11-11,gauss,method_2,2.3,13,40.1428253801153,32.9975333380731,-17.79967397507,0.981530997257329,0.956865874240312,-2.51292349257826,49.6174677418612,53.5442594332659,7.91413159541746,6.28614139338494,12.9780806830883,106.455436983098
Case_11-12,gauss,method_2,2.3,13,39.7240539912487,32.5307437622228,-18.1081976945522,0.981570330553016,0.953583226701592,-2.85125812998611,53.3697956152807,59.1545167916609,10.838941970248,6.49377019236258,12.9273685456687,99.0733913077603
Case_11-13,gauss,method_2,2.3,13,41.4523309147715,34.5350683416442,-16.6872704633899,0.981139970165589,0.962583114703289,-1.89135658790545,42.8193726062555,54.357169474695,26.9452730532392,7.48544398468604,12.7280809517827,70.0377556471229
Case_11-15,gauss,method_2,2.3,13,38.9953531489575,31.6425316763195,-18.8556350407986,0.987531170993285,0.959183156454165,-2.87059440469173,44.1923914771538,52.9107211650857,19.7281237708964,6.85165529894421,13.1188112418339,91.4692241428938
Case_12-01,gauss,method_2,2.3,13,38.4019077276911,33.483958308795,-12.8065237117108,0.990191104149053,0.979849253261073,-1.04442979184987,50.0967807921994,57.2085336878203,14.1960277350361,8.22020689610022,15.8275936632576,92.5449549301052
Case_12-02,gauss,method_2,2.3,13,38.2416503400839,33.4259628000059,-12.5927816850266,0.990721588685515,0.980562925499327,-1.02538021803547,49.8194309857072,56.9248843861968,14.2624138010088,8.23873046064216,15.9703438801572,93.8447186305018
Case_12-03,gauss,method_2,2.3,13,38.1265307705239,33.2453428501403,-12.8026018148949,0.9901883077786,0.979710041100812,-1.05820949363606,49.2230498684388,54.7869717217748,11.3034886464919,8.1215105150933,15.8275094705573,94.8838142996043
Case_12-04,gauss,method_2,2.3,13,38.7931495186273,31.9954260916605,-17.522999579353,0.991544578009957,0.971042593148142,-2.06768160670733,48.5358773171281,56.2449631058907,15.8832727765325,7.36495183786661,15.9116818106357,116.045972341956
Case_12-05,gauss,method_2,2.3,13,38.3537356296628,31.3184694579483,-18.3431054530016,0.989930560004518,0.963913263089306,-2.62819413465659,46.4338924725328,55.0114664076843,18.4726575318351,7.08006307209815,15.075881643035,112.934284476188
Case_12-06,gauss,method_2,2.3,13,37.8861930189892,31.5193373032433,-16.8052137425227,0.989501692927858,0.967429707266866,-2.23061626056269,45.5057004815527,55.8698274063899,22.7754475047333,7.34981827293697,15.0462286552745,104.715655496909
Case_12-07,gauss,method_2,2.3,13,38.1453342061419,31.3867414364803,-17.7180064359572,0.989124242252003,0.962667088100369,-2.67480595677214,45.9096150048902,56.1830800163767,22.3775891180794,7.18539825684253,15.6032132338398,117.151682844875
Case_12-08,gauss,method_2,2.3,13,38.153607409055,31.8157181013701,-16.6115073726441,0.990407182515744,0.969535685796929,-2.10736524202085,46.1149376794921,56.190000716956,21.8477212470448,7.58834903943763,15.2731791536835,101.271436966155
Case_12-09,gauss,method_2,2.3,13,38.2954139398382,31.7960744271668,-16.971587049253,0.991254266546354,0.972341076152207,-1.90800595088915,46.5021538124071,56.283355245754,21.0338675339746,7.69801155873922,15.3556045543873,99.4749480072512
Case_12-10,gauss,method_2,2.3,13,37.9516654924144,33.1334603294564,-12.6956356208426,0.990108920624967,0.980801590278653,-0.940030955426571,51.4442332385303,55.8312582975438,8.52772950987971,7.60179505937867,16.7091219829959,119.80495202092
Case_12-11,gauss,method_2,2.3,13,38.3749908818493,31.448585532261,-18.0492690432517,0.991246325795263,0.971987883178289,-1.94285134943855,50.6270499521459,60.9845645625356,20.458459697296,6.74742290070948,14.6897959102689,117.709726015904
Case_12-12,gauss,method_2,2.3,13,38.2007053433375,32.0595120558506,-16.0761253811715,0.988654208970386,0.96999825383244,-1.8870050790938,46.2655397228786,56.9891865003044,23.1784754736643,7.77304864666438,15.4068000205499,98.2079454392886
Case_13-01,gauss,method_2,2.3,13,37.4323187480929,29.4583904907971,-21.3022557083832,0.983645231309771,0.93437139759968,-5.00930946866694,44.0581327401871,57.3228930113407,30.1074045724462,6.23818428885968,13.7189767606923,119.919388806644
Case_13-02,gauss,method_2,2.3,13,37.4844255757368,28.9799674578729,-22.6879777060495,0.982829055794158,0.921933509051953,-6.19594489837289,44.5681031164073,57.8340161551651,29.765487223247,6.18698883699808,13.5600392903808,119.170256285126
Case_13-03,gauss,method_2,2.3,13,37.6854508122835,29.1771239990582,-22.5772191385118,0.984410468259006,0.931040091393188,-5.42155722502699,45.2723222852261,57.5470461031485,27.1130863148324,6.48420841190182,13.3988600318129,106.638330859618
Case_13-04,gauss,method_2,2.3,13,38.0962022682081,31.2128940702819,-18.068226721041,0.982195427518007,0.945133494520663,-3.77337665794258,45.3872324494358,58.9144136771242,29.8039349342537,6.8087536761701,14.0582790195134,106.473602778668
Case_13-05,gauss,method_2,2.3,13,37.6915166656877,31.2631723347341,-17.055149008651,0.983014235690222,0.951202054712389,-3.23618721101182,43.7187694700443,56.5077698199301,29.2528826975534,7.2935102799683,14.4144694807218,97.6341833686215
Case_13-06,gauss,method_2,2.3,13,37.8052004540902,29.3678346332316,-22.3180031305607,0.985895503785784,0.936092984406937,-5.05150081196312,44.6016410470508,57.6378186100036,29.2280222362238,6.04308767596275,13.9069430027199,130.129757309938
Case_13-07,gauss,method_2,2.3,13,37.2284212051852,30.0420242056949,-19.3035234018716,0.983026274096396,0.941078201664339,-4.26723817434245,43.3477674673744,56.9005788867097,31.2653043309228,6.27555343074178,13.5285817400748,115.57591516635
Case_13-10,gauss,method_2,2.3,13,37.5057856498653,29.9973113228915,-20.0195095153291,0.980793321894555,0.934417914068018,-4.72835680986855,44.7379243054645,56.912344085904,27.2127506348177,6.55843094806251,13.6736667223419,108.489909105186
Case_13-11,gauss,method_2,2.3,13,37.46276083238,29.0460531616352,-22.4668643840845,0.981713447773498,0.926365073257778,-5.6379358601279,44.9219474481202,57.2702309165796,27.4883084325771,6.12855773821154,13.1894796823345,115.213435945918
Case_13-12,gauss,method_2,2.3,13,38.2687557719243,29.5674771632322,-22.7372916447828,0.983914981563838,0.933040676820573,-5.17059966526837,52.2585167196485,57.9572233077021,10.9048379972693,6.29657447050716,13.3318044492315,111.731069197656
Case_14-01,gauss,method_2,2.3,13,38.0099661901328,31.9225333208646,-16.0153598632992,0.973725385138417,0.930023184863368,-4.48814429017234,49.1243153868638,57.5059672060828,17.0621244351434,8.44052909434451,15.5623838712995,84.3768761098978
Case_14-02,gauss,method_2,2.3,13,37.8954826251932,31.0248469241371,-18.1304873961109,0.971713110638202,0.906351683058738,-6.72641203086536,45.7741188414281,57.1734956940743,24.903541872944,7.89627781207135,15.0346296622525,90.4014780137099
Case_14-03,gauss,method_2,2.3,13,38.124277652166,30.9677617242397,-18.7715449803931,0.976847071978786,0.922531037888443,-5.56034159782204,46.0577453535691,57.1055244322439,23.9867996009465,7.38018815067666,15.0738850526846,104.247977760601
Case_14-04,gauss,method_2,2.3,13,38.6229848998283,31.0675250448558,-19.5620816841789,0.988482491774901,0.955756200680492,-3.31076082446806,45.9337563580575,57.5363339772239,25.2593703173833,7.70447668496264,14.760572389215,91.5843605319006
Case_14-05,gauss,method_2,2.3,13,38.0602664657436,30.8299734399313,-18.9969585008554,0.977624415112731,0.926590727187131,-5.22017322160637,46.9422168513153,57.5827406652733,22.6672801748175,6.8761905513619,14.6425565660998,112.945764907573
Case_14-06,gauss,method_2,2.3,13,38.0210951983787,30.9853582906901,-18.5048244164955,0.983668088055081,0.944949156318124,-3.93617849426347,46.8510657674134,57.7558563388375,23.2754375867556,7.65742886916646,14.816852947703,93.4964490152144
Case_14-07,gauss,method_2,2.3,13,37.8827449807959,30.5691505317653,-19.3058725093392,0.978588342094507,0.920149832864036,-5.97171524702544,45.8155776784113,58.1256129094988,26.8686675032106,7.50216023883771,14.0713593081804,87.5640996753811
Case_14-08,gauss,method_2,2.3,13,38.1997178591508,31.257046471738,-18.1746666638002,0.982094611931125,0.939557148992614,-4.33129989939238,46.7372152935874,57.9347992333715,23.9586031590557,7.20009875287685,15.5637085313047,116.159653714278
Case_14-09,gauss,method_2,2.3,13,38.1047258664595,30.9923926199503,-18.6652261229613,0.978624025960803,0.922932723489421,-5.69077612995493,45.498061045327,58.2616416754814,28.0530210231133,7.03571698625885,14.7439107037358,109.558041242015
Case_14-11,gauss,method_2,2.3,13,37.9555843199281,30.8228612726015,-18.7922888690231,0.97417295353733,0.909893793322269,-6.59833143402883,45.2670153704815,57.4633743092921,26.9431479831203,7.70837206293061,14.8412559525372,92.5342449919931
Case_14-12,gauss,method_2,2.3,13,38.2805108183761,31.1283316371211,-18.6836043416163,0.97385145722108,0.908997830410906,-6.65949887216229,45.8195540196963,58.0419190412335,26.6749977886804,7.71426902836067,14.5310950358152,88.3664541953775
Case_15-02,gauss,method_2,2.3,13,39.2260116878755,33.6534255729221,-14.2063540879325,0.982057561234865,0.96278434801194,-1.96253396783486,50.3532029309832,58.6810549961095,16.5388725649507,7.9961459638434,15.271460092806,90.9852591718539
Case_15-03,gauss,method_2,2.3,13,38.1337955903438,31.8443878125672,-16.4930022842236,0.979065755538698,0.95156736695254,-2.80863552121975,50.1434500955449,58.837453213391,17.3382627267974,7.36602630785642,15.1446883491119,105.601876997901
Case_15-04,gauss,method_2,2.3,13,39.0659998372536,34.045900661455,-12.8503025564737,0.982230438359951,0.964147253193473,-1.84103286359884,49.7773945974753,60.6026159508149,21.7472638752544,7.86185817712824,15.5827307777645,98.2067143248384
Case_15-05,gauss,method_2,2.3,13,39.3620273784408,34.4751563007477,-12.4151915009586,0.985698134140779,0.970568947688971,-1.53487015220903,50.2829211756525,60.6431543844799,20.6038809333217,8.4867127544266,15.276616026799,80.0062812168444
Case_15-06,gauss,method_2,2.3,13,39.252838027579,34.4611953554133,-12.2071241544347,0.98626400580119,0.970236617577371,-1.62506064598795,47.6936542769647,59.9851843779298,25.771835451287,8.8105977588754,15.5695681921629,76.7140961176986
Case_15-07,gauss,method_2,2.3,13,39.4552032089102,35.2176382971684,-10.7401928442859,0.988918157402514,0.979738959381086,-0.928206035324264,52.820748983679,58.4508536439909,10.6588883509612,8.32733290035282,16.7709401342926,101.396297409726
Case_15-08,gauss,method_2,2.3,13,39.0878136646762,34.3393582823757,-12.1481734001197,0.986220310327191,0.973548539940526,-1.28488231827848,51.203976441409,60.417439349866,17.9936472687813,8.27533185412599,14.6717238083357,77.2946882005768
Case_15-09,gauss,method_2,2.3,13,38.7041707435589,33.1166369079756,-14.436516086611,0.984330949921161,0.96481874239414,-1.98228121635143,48.6254818994779,59.4592089725015,22.2799376989617,7.57312117943643,15.3192315531693,102.284252294366
Case_15-10,gauss,method_2,2.3,13,38.1544930084486,32.8232268749105,-13.9728396662421,0.985884664167105,0.969668155319265,-1.64486875972854,51.6716128764587,59.2967163558554,14.7568520797435,8.31809162060294,14.6269046857774,75.8444767493096
Case_15-11,gauss,method_2,2.3,13,37.8575235374206,31.9834733096819,-15.5162030657722,0.983419122323871,0.960417794876419,-2.33891399153381,50.2956178746571,55.0644401358763,9.48158599642549,7.72925976274166,15.0427205685157,94.6204556486519
Case_15-12,gauss,method_2,2.3,13,39.3460012257602,34.2357361137174,-12.9880164510772,0.987242882550274,0.974730741454495,-1.26738225384387,49.8188154569413,57.9556860517965,16.3329266668093,8.53439362955726,15.503567563779,81.6598605211424
Case_16-01,gauss,method_2,2.3,13,38.9915770428799,33.3245928109365,-14.5338677266409,0.977019036185196,0.956030555439608,-2.14821615221931,46.6297762720081,58.5670813027931,25.6001765077115,7.89899948885099,14.5780565265166,84.5557345217298
Case_16-02,gauss,method_2,2.3,13,39.0432026981127,33.8479365197467,-13.3064549507796,0.982960777501892,0.968153218281978,-1.50642421944306,43.1099550596948,55.9902303061839,29.8777283081221,7.86988372942293,15.2154010038942,93.3370495298267
Case_16-03,gauss,method_2,2.3,13,38.8060089112589,32.7960170459326,-15.4872712601542,0.979567133689541,0.953474773772873,-2.66366224624048,42.8378696629892,60.3381215385191,40.8522926401489,7.71089704862521,14.3682673145622,86.3371696438865
Case_16-04,gauss,method_2,2.3,13,39.2546565120908,33.8048896000378,-13.8831094098976,0.978991150234845,0.959319879074642,-2.00934106048698,42.4606936961777,57.2466485858236,34.8226880028033,7.78646342549936,14.6557982888203,88.22150041603
Case_16-05,gauss,method_2,2.3,13,39.252580959503,33.5538994081451,-14.5179792310656,0.978588696527414,0.960857325615364,-1.81193293719535,52.4519112526999,57.8490669916446,10.2897217852416,7.79031465592778,14.5997247540245,87.4086657451673
Case_16-06,gauss,method_2,2.3,13,38.0405005966902,32.0859837160625,-15.6530981118209,0.985968572264546,0.965368740650581,-2.08929900946563,46.5073872798459,58.6001189924727,26.0017438517067,7.97101572832765,15.2268193694339,91.0273406602413
Case_16-07,gauss,method_2,2.3,13,39.0840290979505,33.4173440959543,-14.4987227079239,0.983050296156708,0.965928110396035,-1.74174056277833,42.9352770681264,55.5354212243172,29.3468332257363,7.47429157883575,14.7736947812916,97.660134414944
Case_16-08,gauss,method_2,2.3,13,38.1683680299301,32.4807612935851,-14.9013621223863,0.986838997248215,0.967078918049908,-2.00236099844124,46.7633164607558,58.769923762086,25.6752690143485,7.97322710908984,15.3247493259091,92.2025939589528
Case_16-09,gauss,method_2,2.3,13,38.7172481925378,33.1019197766439,-14.5034285183941,0.98484267669222,0.964240907907686,-2.09188424426623,48.7370617925132,59.5218211816563,22.1284562353323,8.77409222240762,15.0586851683957,71.6267026455257
Case_16-10,gauss,method_2,2.3,13,39.1901220199287,34.4774109912226,-12.0252522467515,0.982262598506257,0.962938103061799,-1.96734513498173,50.5498760670314,61.6272622712587,21.9137751980602,9.37560850332583,15.4822352689666,65.1331245697236
Case_16-11,gauss,method_2,2.3,13,38.3691134292796,33.2736856175105,-13.2800248855392,0.987760675324229,0.973203427377112,-1.47376265433304,47.9808543067676,59.0524377989051,23.0750028362373,8.39265919044707,14.8218389598866,76.6047997845257
Case_16-12,gauss,method_2,2.3,13,38.3595643527358,33.1952134501711,-13.4630071787985,0.987303147745939,0.971811509267063,-1.56908630487442,46.734744317764,60.1129816337469,28.6258917455934,7.86910580375947,14.7688819030088,87.6818315996326
Case_16-13,gauss,method_2,2.3,13,38.20218757194,32.4610388508844,-15.0283245173962,0.985755617233338,0.966446522811897,-1.95881150295993,46.8923733408557,59.5690331686893,27.0335214975969,7.7728594630805,14.7118483444497,89.2720229193383
Case_17-01,gauss,method_2,2.3,13,37.623493034086,31.3394425488771,-16.7024642808038,0.987629430610904,0.967663148154734,-2.02163704698634,47.4673303367845,55.9906731633387,17.9562296132527,7.041453143634,15.3023538014922,117.318122969074
Case_17-02,gauss,method_2,2.3,13,37.4629989029465,31.637846949115,-15.5490807581167,0.987765527577168,0.97147430725411,-1.64930035197902,49.5469199264191,55.8035297239827,12.6276462933622,8.45453847158694,15.2501477778428,80.3782409778343
Case_17-03,gauss,method_2,2.3,13,37.5076472311104,31.0029170887903,-17.3424104749627,0.985115378831536,0.961693412753981,-2.377586075789,47.76844696093,55.6303967582844,16.4584580356666,6.8051675048153,15.5695942714323,128.79075732398
Case_17-04,gauss,method_2,2.3,13,37.2642362460942,30.8723541209961,-17.1528596021287,0.987220988163589,0.966320208024195,-2.11713288007313,47.2447499647057,55.630699715818,17.7500140383365,6.71321772561422,15.3937071565881,129.304452585436
Case_17-05,gauss,method_2,2.3,13,37.6997357377403,31.0073991358678,-17.7516804054755,0.983060631609704,0.956813506576514,-2.66993959367609,47.9951392742589,56.0331035430725,16.7474548263777,7.21224421039833,15.1405197688318,109.927996434213
Case_17-06,gauss,method_2,2.3,13,36.8452549522869,30.1605817302756,-18.1425619952087,0.985629355210821,0.959335040273563,-2.66776905519763,46.5891285210437,55.8646845238426,19.90927131983,6.66176145569315,14.7237536114173,121.018925840318
Case_17-07,gauss,method_2,2.3,13,37.6183518964814,31.1158466525986,-17.2854601971307,0.986667259487463,0.964094037912281,-2.28782513639982,49.5702986865898,55.2713175910644,11.5008766449432,7.52317466964406,15.9522071603909,112.040898435575
Case_17-08,gauss,method_2,2.3,13,37.9327642679052,31.7857770210153,-16.2049546494319,0.989326347093118,0.972997005069901,-1.65055161739054,50.1107856390948,56.6403182521046,13.0301940584936,7.64239498724204,15.4369492775273,101.990989778691
Case_17-09,gauss,method_2,2.3,13,37.7379164524234,31.4113036037777,-16.7646055834103,0.986759575529563,0.967147695692243,-1.98750337201388,48.9671801999445,57.2781531456238,16.9725373438772,7.31327666647117,14.4631162530011,97.7652003692063
Case_17-10,gauss,method_2,2.3,13,37.9951167251415,31.6770011331097,-16.6287568945697,0.9853003108839,0.964165191907967,-2.14504336824713,49.0727842414491,55.8967648088325,13.9058353278019,7.3630608814456,16.30117224374,121.391246197866
Case_17-11,gauss,method_2,2.3,13,36.8050781657548,30.4876879622101,-17.164452620081,0.988739070643761,0.969067762134383,-1.98953486247588,47.5628102772284,55.5696406048644,16.834224640989,7.2623917859965,15.3615709438047,111.522200901157
Case_17-12,gauss,method_2,2.3,13,37.4217198378785,31.0939814432447,-16.9092666559617,0.985973043533927,0.964443296569883,-2.1836040148599,48.8671904463012,55.1633369086301,12.8841998175597,7.79620462817938,15.8943184843013,103.872515439773
Case_2-01,gauss,method_2,2.3,13,39.7624605685702,35.2955914971237,-11.2338849446788,0.986774570766109,0.979154179867983,-0.772252460074023,49.942707334341,56.2250571520552,12.5791134542568,8.47077903161965,16.2307099543055,91.6082321793507
Case_2-02,gauss,method_2,2.3,13,40.1155541913205,36.341268614563,-9.4085340532926,0.98753730222029,0.984776330468666,-0.279581515089739,48.7979927977023,56.9140277611601,16.6319032774643,9.36496236425742,16.3454350789998,74.5381822503019
