name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,multi,0.4,3,37.2952453771482,37.5097288143452,0.575095927183489,0.987633574542662,0.988098107412123,0.0470349410382868,51.3781679947428,48.6823015336157,-5.24710507662119,6.74017183358787,5.03711320552842,-25.2672879877143
Case_1-01,gauss,multi,0.7,3,37.2952453771482,38.0988330623219,2.15466523157964,0.987633574542662,0.990104828604945,0.250219729865649,51.3781679947428,52.57356649003,2.32666625133375,6.74017183358787,6.28215086214317,-6.79539012881348
Case_1-01,gauss,multi,1.1,3,37.2952453771482,37.939994645753,1.72877068399685,0.987633574542662,0.990121412200109,0.251898854147288,51.3781679947428,53.5256640040426,4.17978315131739,6.74017183358787,7.01755015553851,4.11530045225846
Case_1-01,gauss,multi,1.4,3,37.2952453771482,37.8694643195981,1.53965723148669,0.987633574542662,0.990065811950734,0.246269210643085,51.3781679947428,53.7694313167358,4.65424014775637,6.74017183358787,7.11466285693565,5.55610498654651
Case_1-01,gauss,multi,1.7,3,37.2952453771482,37.8268635540597,1.42543150349486,0.987633574542662,0.990028083327355,0.242449107281714,51.3781679947428,53.9048850349902,4.91788076310156,6.74017183358787,7.19504745155046,6.74872435292875
Case_1-01,gauss,multi,2,3,37.2952453771482,37.8051120181515,1.36710895945935,0.987633574542662,0.990006892491865,0.240303490117974,51.3781679947428,53.9632871027755,5.03155174450211,6.74017183358787,7.21965603355092,7.11382753735835
Case_1-01,gauss,multi,2.3,3,37.2952453771482,37.788912750323,1.32367375032023,0.987633574542662,0.989990735530236,0.23866756338909,51.3781679947428,54.0741329313391,5.24729674454764,6.74017183358787,7.25510890908558,7.63982118277253
Case_1-01,gauss,multi,2.6,3,37.2952453771482,37.776339239515,1.28996030861786,0.987633574542662,0.989979143861443,0.237493882269734,51.3781679947428,54.1261459946639,5.34853247434271,6.74017183358787,7.26837675863293,7.83666853139981
Case_1-01,gauss,multi,2.9,3,37.2952453771482,37.7664327636533,1.26339800620777,0.987633574542662,0.989968240635442,0.236389907447268,51.3781679947428,54.1399884693442,5.37547480261276,6.74017183358787,7.31412555262131,8.51541671642981
Case_1-02,gauss,multi,0.4,3,37.4410039067037,37.6267964480803,0.496227456506215,0.987759080047129,0.98814442498689,0.0390120372006438,54.693254168189,55.0770173831197,0.701664621656332,7.14737117146963,5.86888726602831,-17.8874704387073
Case_1-02,gauss,multi,0.7,3,37.4410039067037,38.2342029998719,2.11853051575416,0.987759080047129,0.990170811594635,0.24416192128458,54.693254168189,56.9598649275778,4.14422362293283,7.14737117146963,7.88144735802043,10.2705759773752
Case_1-02,gauss,multi,1.1,3,37.4410039067037,38.1175164933548,1.80687619471132,0.987759080047129,0.990297081143582,0.256945357195016,54.693254168189,57.6176113946147,5.34683348230289,7.14737117146963,8.49670711772789,18.8787725428958
Case_1-02,gauss,multi,1.4,3,37.4410039067037,38.0585922361087,1.64949724890909,0.987759080047129,0.990273907976878,0.254599322906689,54.693254168189,57.6803262029431,5.46149992386356,7.14737117146963,8.64648656001633,20.9743603988382
Case_1-02,gauss,multi,1.7,3,37.4410039067037,38.0232408459103,1.5550783324547,0.987759080047129,0.990255052389179,0.252690397129107,54.693254168189,57.710173237441,5.51607161639092,7.14737117146963,8.70598492576017,21.8068114401572
Case_1-02,gauss,multi,2,3,37.4410039067037,38.0049398022266,1.50619865035724,0.987759080047129,0.990243890234357,0.25156034881603,54.693254168189,57.7385719367199,5.56799520314918,7.14737117146963,8.76041161981833,22.5683039211328
Case_1-02,gauss,multi,2.3,3,37.4410039067037,37.9905932827985,1.46788098274357,0.987759080047129,0.990233716446464,0.250530362040995,54.693254168189,57.7232304035813,5.53994506539102,7.14737117146963,8.7992660832392,23.1119228614219
Case_1-02,gauss,multi,2.6,3,37.4410039067037,37.9797553016646,1.43893415973412,0.987759080047129,0.990228079954461,0.249959727752106,54.693254168189,57.7325897304734,5.55705746258585,7.14737117146963,8.82302421360968,23.4443266193982
Case_1-02,gauss,multi,2.9,3,37.4410039067037,37.9712217405494,1.41614213968972,0.987759080047129,0.990221216491309,0.24926487580982,54.693254168189,57.7657826074218,5.61774662334835,7.14737117146963,8.85582207780661,23.9032067224472
Case_1-03,gauss,multi,0.4,3,37.9084872566381,38.0815753367197,0.456594532273969,0.989965298369266,0.990284048724079,0.0321981341505888,51.2830832109972,48.837059200176,-4.76965084325631,7.16992479890151,5.72820422488999,-20.1078897540516
Case_1-03,gauss,multi,0.7,3,37.9084872566381,38.7606556329433,2.24796196834789,0.989965298369266,0.992021495191278,0.207703929157793,51.2830832109972,53.0149022148535,3.37697910387136,7.16992479890151,7.10429608326719,-0.9153333887738
Case_1-03,gauss,multi,1.1,3,37.9084872566381,38.6857746620264,2.05043108190015,0.989965298369266,0.992128980592104,0.218561420930788,51.2830832109972,53.9942725196547,5.28671276939949,7.16992479890151,7.81251220467612,8.96226144342636
Case_1-03,gauss,multi,1.4,3,37.9084872566381,38.6391106445754,1.92733459130408,0.989965298369266,0.99211313064522,0.216960360074427,51.2830832109972,54.4165450784503,6.11012768978988,7.16992479890151,7.93449058409745,10.6635119145612
Case_1-03,gauss,multi,1.7,3,37.9084872566381,38.609125925537,1.8482369506217,0.989965298369266,0.992096853757154,0.215316172334415,51.2830832109972,54.5313154217967,6.33392535592126,7.16992479890151,8.02705782117941,11.9545608401531
Case_1-03,gauss,multi,2,3,37.9084872566381,38.5940730425676,1.80852847355281,0.989965298369266,0.992087076924005,0.214328578813201,51.2830832109972,54.6128351559685,6.49288563885967,7.16992479890151,8.09871882074834,12.9540273837897
Case_1-03,gauss,multi,2.3,3,37.9084872566381,38.5825204994548,1.7780536539312,0.989965298369266,0.992079993586544,0.213613065100491,51.2830832109972,54.7269518409486,6.71540869682523,7.16992479890151,8.15081133455264,13.6805693666608
Case_1-03,gauss,multi,2.6,3,37.9084872566381,38.5732019238713,1.75347188805806,0.989965298369266,0.992075030468748,0.213111722497436,51.2830832109972,54.8225984664937,6.90191586362642,7.16992479890151,8.19202763985778,14.255419263433
Case_1-03,gauss,multi,2.9,3,37.9084872566381,38.5655687268858,1.73333603580453,0.989965298369266,0.992069312494127,0.212534129057512,51.2830832109972,54.7745659215865,6.80825428577315,7.16992479890151,8.22242325662532,14.6793514192095
Case_1-04,gauss,multi,0.4,3,37.9083260790503,38.0525426600714,0.380435107370359,0.990933219012008,0.991179255063076,0.0248287216885496,54.9405060818229,54.1830869537974,-1.37861694775345,7.50042155588556,6.20978306358657,-17.2075460383454
Case_1-04,gauss,multi,0.7,3,37.9083260790503,38.7259377925824,2.15681302262495,0.990933219012008,0.992724712884092,0.180788557464005,54.9405060818229,55.9289222358604,1.79906634381102,7.50042155588556,8.00020631598547,6.66342226734874
Case_1-04,gauss,multi,1.1,3,37.9083260790503,38.6877871744107,2.05617386991714,0.990933219012008,0.992848167036649,0.193246930055424,54.9405060818229,56.3865556693789,2.63202815314868,7.50042155588556,8.69060468228442,15.8682164399803
Case_1-04,gauss,multi,1.4,3,37.9083260790503,38.6534158622898,1.9655043108096,0.990933219012008,0.992844489771728,0.192875838961671,54.9405060818229,56.6319885204976,3.07875292622096,7.50042155588556,8.9404605172902,19.1994403337855
Case_1-04,gauss,multi,1.7,3,37.9083260790503,38.6312255160822,1.90696744436682,0.990933219012008,0.992838373782785,0.192258644096742,54.9405060818229,56.6895075752567,3.18344627337244,7.50042155588556,9.06755150734753,20.8938916270946
Case_1-04,gauss,multi,2,3,37.9083260790503,38.6196217831039,1.87635745923026,0.990933219012008,0.992833279966522,0.191744601761132,54.9405060818229,56.7289991441059,3.25532687962392,7.50042155588556,9.08344913994526,21.1058481481951
Case_1-04,gauss,multi,2.3,3,37.9083260790503,38.6107144014962,1.8528602950741,0.990933219012008,0.992829939342079,0.19140748273248,54.9405060818229,56.788986251843,3.36451245510396,7.50042155588556,9.12821554970755,21.7027000641672
Case_1-04,gauss,multi,2.6,3,37.9083260790503,38.6033934421399,1.83354802224774,0.990933219012008,0.992828122448628,0.191224130977158,54.9405060818229,56.8087272973579,3.40044413269993,7.50042155588556,9.1784852689161,22.3729253152947
Case_1-04,gauss,multi,2.9,3,37.9083260790503,38.5973573979142,1.8176252821798,0.990933219012008,0.992824017645108,0.190809894836731,54.9405060818229,56.7572242000963,3.30670073473249,7.50042155588556,9.19082418265109,22.537434918429
Case_1-05,gauss,multi,0.4,3,37.8368974391421,38.0260203882745,0.4998373596478,0.990029668044883,0.990375168497577,0.0348979898123839,50.6890384255133,47.4147880977318,-6.45948400183794,7.13028183617835,5.43413554185376,-23.7879277887519
Case_1-05,gauss,multi,0.7,3,37.8368974391421,38.6902347782867,2.25530473400236,0.990029668044883,0.992064174192409,0.205499513115003,50.6890384255133,52.1646577425507,2.91112114743672,7.13028183617835,6.65042833706867,-6.72979708424644
Case_1-05,gauss,multi,1.1,3,37.8368974391421,38.5886814811425,1.98690720667457,0.990029668044883,0.992127911689862,0.211937451240524,50.6890384255133,53.2595503592215,5.07113966560152,7.13028183617835,7.35028550095751,3.08548343296728
Case_1-05,gauss,multi,1.4,3,37.8368974391421,38.5337213364009,1.84165178548166,0.990029668044883,0.9920988167958,0.208998661121267,50.6890384255133,53.7237042765364,5.98682860295819,7.13028183617835,7.46585122102761,4.70625695532277
Case_1-05,gauss,multi,1.7,3,37.8368974391421,38.4993171947338,1.75072429407622,0.990029668044883,0.992074629464533,0.206555569560748,50.6890384255133,53.9493982027503,6.43208054149232,7.13028183617835,7.56681681913264,6.12226827752232
Case_1-05,gauss,multi,2,3,37.8368974391421,38.4816158588044,1.70394102925396,0.990029668044883,0.992061048139629,0.20518375967037,50.6890384255133,54.0117403652069,6.55506997745923,7.13028183617835,7.57864855952228,6.2882047813168
Case_1-05,gauss,multi,2.3,3,37.8368974391421,38.4687775706972,1.67001042453727,0.990029668044883,0.99205099485778,0.204168307086098,50.6890384255133,54.1404732837823,6.80903596808367,7.13028183617835,7.58556198912679,6.38516349575953
Case_1-05,gauss,multi,2.6,3,37.8368974391421,38.4577493797876,1.64086376702568,0.990029668044883,0.992042980567935,0.20335880711818,50.6890384255133,54.2095432254725,6.94529805518502,7.13028183617835,7.61887865374606,6.85241942455374
Case_1-05,gauss,multi,2.9,3,37.8368974391421,38.4495773147818,1.61926562986608,0.990029668044883,0.992035518095948,0.202605044657586,50.6890384255133,54.1910780950929,6.90886980372648,7.13028183617835,7.61754743692658,6.83374951991218
Case_1-06,gauss,multi,0.4,3,37.313821888529,37.5090676330783,0.523253139634177,0.989858277688834,0.990246691929863,0.0392393789882145,53.4723749207389,53.1515636310808,-0.599957062190883,7.16884020856128,5.69752000449513,-20.5238247925941
Case_1-06,gauss,multi,0.7,3,37.313821888529,38.0985474486833,2.10304257360335,0.989858277688834,0.991837502226996,0.199950294175779,53.4723749207389,56.1739770314426,5.05233237668652,7.16884020856128,7.36209513558065,2.6957627928235
Case_1-06,gauss,multi,1.1,3,37.313821888529,37.9630026343869,1.73978625882188,0.989858277688834,0.99182195367261,0.198379508262547,53.4723749207389,56.9450322683606,6.49430168899199,7.16884020856128,8.10215348019899,13.0190274086889
