name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-06,avg,blurr,19,33.6367400883358,21.4869582992274,-36.1205686318026,0.969510048523226,0.805793762652855,-16.8864970631038,45.243912845644,66.5825527291758,47.1635597839021,10.9084889990185,22.4969910528038,106.233796952337
Case_10-07,avg,blurr,19,33.5554762992269,21.7218213417392,-35.2659424409969,0.970942748565248,0.812911173113841,-16.2760961637469,43.7050082817061,66.582447863709,52.3451212605736,11.3978916382202,19.9913097727039,75.394804646745
Case_10-08,avg,blurr,19,33.5352097892162,21.7805786865855,-35.0516104611058,0.970545026459748,0.813957773554262,-16.1339503718512,43.7199797089985,66.607173713155,52.3495073796793,11.1659592242579,19.952103813254,78.6868768955222
Case_10-09,avg,blurr,19,33.124556430387,22.0694596067852,-33.3743241115837,0.968859697950638,0.819300463100122,-15.4366246389306,44.1049857852973,66.9229272083149,51.7355147422452,11.5005443734777,21.5148500506859,87.076796993219
Case_10-10,avg,blurr,19,33.950519206451,23.5936267622792,-30.5058440526115,0.965173898889129,0.826915096636255,-14.3247556126417,42.054893004641,63.9583995631944,52.0831346691008,12.1862015136373,23.0297431931844,88.9821300543271
Case_11-07,avg,blurr,19,34.0888845657212,23.2905998485744,-31.6768496673113,0.962896920467017,0.817112690970341,-15.1401698767474,54.2421494575954,55.688773258711,2.66697359079858,10.7000670144643,17.4572404034426,63.1507576526774
Case_11-09,avg,blurr,19,38.5469187624526,29.3234777501935,-23.927829534441,0.964819332295967,0.926675374099185,-3.95348195459677,48.089169485998,50.3033213093478,4.60426297026096,12.5553033334052,20.2695730313693,61.4423203734083
Case_11-10,avg,blurr,19,36.2409882887911,26.6934661089375,-26.3445414450978,0.963741701537482,0.889870409450189,-7.66505091244309,39.2724574976077,55.689173142367,41.8021093937383,11.8210092341126,18.942165925658,60.2415288788997
Case_11-11,avg,blurr,19,36.2455875744065,26.4095018680317,-27.1373327475597,0.964504620050172,0.885497139835256,-8.19150873645443,39.7291166388253,56.0967720519251,41.1981357700376,11.1187686248859,18.9561844784531,70.4881639143521
Case_11-12,avg,blurr,19,35.8008583100385,26.0210155090688,-27.3173417136411,0.961755602673155,0.877742549856519,-8.73538480910594,45.9857892892155,55.2017147040377,20.0408116447911,11.2336497952569,18.1626890549964,61.6811044142143
Case_11-13,avg,blurr,19,37.67920220668,28.1590956397649,-25.2662105601252,0.965668688882702,0.908643010064944,-5.90530473590664,45.6155334791428,53.6234264619695,17.5551887088818,13.2931069921707,18.6908974714592,40.6059357114
Case_11-15,avg,blurr,19,34.8242691307297,25.2573400631507,-27.4720168043294,0.971268321482045,0.890374242382888,-8.32870560173545,54.9889490119794,56.2946883047304,2.37454855241288,10.829916724276,17.7969313319961,64.3311927976602
Case_12-01,avg,blurr,19,34.8784269138272,26.0049773767275,-25.4410829909933,0.979944503216563,0.940281665768616,-4.04745751598765,51.1587863088937,68.1197344878082,33.1535390157721,13.0586897551047,24.0826607422378,84.4186606303574
Case_12-02,avg,blurr,19,34.7628560637644,26.0499128407982,-25.0639452839673,0.981206446380382,0.943270326735154,-3.86627297294799,53.0669183336821,67.1592936586425,26.5558577122346,12.6557426540854,24.16162150993,90.9142921939112
Case_12-03,avg,blurr,19,34.647159194861,25.7385572794413,-25.7123588843644,0.980102653637559,0.939802629883167,-4.11181661480277,52.7042195132601,68.2995724713605,29.5903309111269,12.3089530457372,23.1566914996829,88.1288474628019
Case_12-04,avg,blurr,19,34.7195664173582,24.5491532670278,-29.2930304142441,0.980225183592422,0.912654073157279,-6.893427302847,52.736404903357,67.9502386875193,28.8488261800225,11.7560102439383,24.48789219164,108.301045027301
Case_12-05,avg,blurr,19,34.3927263043223,24.2183093252787,-29.5830487208714,0.977005037063213,0.899826883014874,-7.8994632699468,50.3153470465787,68.743731206932,36.625771741758,12.1314182511026,24.4690306993582,101.699670993821
Case_12-06,avg,blurr,19,34.1307093635477,24.5589177289999,-28.0445142015437,0.977211408780756,0.912500799483377,-6.62196621078305,49.5890540085921,67.8764396649773,36.877867549594,12.0670737480406,23.9641476499695,98.5912090233195
Case_12-07,avg,blurr,19,34.275308998348,24.4814888555539,-28.5739805971294,0.975802595233421,0.900654829502809,-7.70112378238101,49.9354738369439,68.6961127645076,37.5697625075582,12.3065986416947,23.9872067135074,94.9133746203349
Case_12-08,avg,blurr,19,34.3592651562103,24.8193675613309,-27.765138606741,0.978908651363141,0.916906732553714,-6.33377983973162,51.1811030042616,68.639920931066,34.1118438290608,12.3059691718057,24.3746169128459,98.0714933748634
Case_12-09,avg,blurr,19,34.4576868996664,24.7960584703833,-28.0391091178457,0.980452848283641,0.92199703575979,-5.96212379067309,51.6640776793682,68.2841460222409,32.1694862066798,12.2244445656093,23.106581721161,89.0194813935851
Case_12-10,avg,blurr,19,34.418402678165,25.1627365796292,-26.8916201169543,0.979808857368622,0.937714355509756,-4.29619527750705,52.145644490596,69.7292742791603,33.7202271835673,11.6298697788317,24.6484073354107,111.94052731592
Case_12-11,avg,blurr,19,34.3649569062055,24.0602184333239,-29.9861818567298,0.979636465140792,0.915662642052716,-6.53036359552852,51.4789978095482,68.63252668429,33.3214118468332,11.3341019063864,21.8693758680406,92.9519960970004
Case_12-12,avg,blurr,19,34.4456022333631,24.9254309120667,-27.6382780501234,0.975625320740265,0.917561923883956,-5.95140323052022,52.4592206940962,68.6220274618187,30.8102304111078,12.0093137362869,22.4600834747315,87.0222059972249
Case_13-01,avg,blurr,19,33.5734549689671,23.2178199258103,-30.8447106582531,0.963892288120713,0.829961654893547,-13.8947717372331,42.4256357188115,65.0035536392163,53.2176301848407,11.8435650109216,21.2648885267291,79.5480373276081
Case_13-02,avg,blurr,19,33.5893042382294,22.8678101012931,-31.9193695138636,0.961900246504194,0.797201183420445,-17.1222602013369,43.4465766997105,65.0699383323893,49.7700009419221,11.8185848342619,20.0960850437386,70.0379979968526
Case_13-03,avg,blurr,19,33.7669729311817,22.7123788049545,-32.7378890277101,0.96531857173916,0.811731927647794,-15.9104619539907,43.6641737668914,64.0809293458355,46.7585982227499,12.0002372807545,20.5346428612675,71.118640247223
Case_13-04,avg,blurr,19,34.317473468788,25.0421664198377,-27.0279426525566,0.96192307886004,0.861414718561535,-10.4486899740066,48.3487693949386,61.1792508161791,26.5373484823043,11.6003430770583,22.6494674260567,95.2482549490276
Case_13-05,avg,blurr,19,34.0426830484369,24.8114713657119,-27.1165808805098,0.964484757049087,0.875722176811416,-9.20310866386806,45.5104757712383,60.259023658518,32.4069296955153,12.8761639677619,20.413071286695,58.5337942092322
Case_13-06,avg,blurr,19,33.804442901873,23.0334597129434,-31.8626259281818,0.967747053216277,0.830033368548062,-14.2303388277472,42.9298852789818,65.1469381241578,51.7519501876082,11.6680756159511,21.236534170846,82.0054554824295
Case_13-07,avg,blurr,19,33.5200103931765,23.9492309383329,-28.5524358214157,0.963673977855622,0.854187854644093,-11.3613240294356,42.1529728299561,62.9805854603634,49.4095937537436,11.9961492570636,21.1519848101157,76.3231213354657
Case_13-10,avg,blurr,19,33.76460784025,23.4976184246273,-30.407548235711,0.959250005653262,0.825753652244664,-13.9167425198694,44.0459735744166,65.2479447807757,48.1360031026172,11.7124583700501,22.0117720067391,87.9346872474289
Case_13-11,avg,blurr,19,33.5820637761932,22.4021582676415,-33.2912997338697,0.959820323934723,0.797440975722604,-16.9176817955318,43.1692444796662,66.6414907509119,54.3726130817549,11.5483806645208,20.9149523442256,81.1072301113267
Case_13-12,avg,blurr,19,34.232880713446,22.426076467957,-34.4896602314031,0.964509571822514,0.796453966988459,-17.4239437060746,52.1007073157787,64.7390084296442,24.2574463284454,11.1309820637352,19.2771272985494,73.1844251313134
Case_14-01,avg,blurr,19,34.4419980029728,24.3965143856086,-29.1663788392797,0.947327392242726,0.78838377598124,-16.7781083459647,51.727262608859,64.8769627194658,25.4212178402703,11.7036950549252,22.9044942499333,95.7031018190662
Case_14-02,avg,blurr,19,34.2478029554178,23.970558637519,-30.0084777154239,0.941432340479981,0.745463957792687,-20.815981591134,47.5013131559629,65.1106986101069,37.071365577466,12.0924939261325,22.580520705772,86.7317101311444
Case_14-03,avg,blurr,19,34.3405892981906,23.7483821755336,-30.8445700528939,0.950752138166395,0.786046521748272,-17.3237176974191,51.0013740723268,67.2320480667027,31.8239935484063,11.7634943681387,22.3838646258191,90.2824443597771
Case_14-04,avg,blurr,19,34.8077347314025,23.9325921360917,-31.2434655091174,0.974895592200096,0.879881011193481,-9.74612889490982,52.1946362431488,66.223042332604,26.8771028963663,12.0903758548334,21.8825526801727,80.9915005365583
Case_14-05,avg,blurr,19,34.2199031150262,23.2249411684425,-32.1303129048187,0.952001059798496,0.785820554936426,-17.4559159521571,52.509508878347,67.9645981084885,29.4329342632923,12.0783774256294,21.685285341334,79.5380668873574
Case_14-06,avg,blurr,19,34.3206952786451,23.7326527851686,-30.8503146789818,0.965586180693463,0.844695356449609,-12.5199414263606,51.9393833937073,67.37013746339,29.7091591417549,12.3792991544945,22.4585893928253,81.4205239936498
Case_14-07,avg,blurr,19,34.1691131477199,23.7804035416943,-30.4038022910138,0.954783928685463,0.790285753747368,-17.2288378549244,50.2143181439608,65.6616358316171,30.7627749586681,12.4450750285729,20.4509426942059,64.3296054644281
Case_14-08,avg,blurr,19,34.3915844820357,23.9659737579257,-30.314423953208,0.961123173365266,0.829309690165862,-13.7145255522113,49.7307570627439,66.6199531292894,33.9612687682129,11.562806510908,22.6603818066979,95.9764853396172
Case_14-09,avg,blurr,19,34.3120583502757,23.9784394414624,-30.1165811835661,0.953672898457736,0.790436565936355,-17.1165955104066,48.357992129298,65.5402389312912,35.5313486880344,12.1882825222464,22.5533019254253,85.0408528376365
Case_14-11,avg,blurr,19,34.3480351103906,23.8329533594061,-30.6133428511712,0.946670357429045,0.75475343508381,-20.2728352946891,46.7228463765374,64.7005880206074,38.4774110275476,12.5730144524558,22.989916766733,82.8512712974929
Case_14-12,avg,blurr,19,34.5514152002018,24.1220526521877,-30.1850517195405,0.944997214838854,0.757716354355267,-19.8181388836711,50.6164954407149,65.6341469326559,29.6694809887233,12.5752067581031,21.7353324130906,72.842743910234
Case_15-02,avg,blurr,19,35.3368962599776,25.5756301645365,-27.6234393185705,0.961364489087892,0.879173368006417,-8.54942345118808,48.9912851087877,65.2474745496976,33.1817983643664,12.3955398230865,21.6443336034559,74.6138846098794
Case_15-03,avg,blurr,19,34.4308787049785,23.8432432294015,-30.7504074069598,0.956091010415748,0.837407703000819,-12.4133901607674,53.4016215118598,67.6431040839185,26.6686332153714,11.8631572306611,21.8892998678604,84.5149604127825
Case_15-04,avg,blurr,19,35.1973057128938,26.7048865064475,-24.1280377416369,0.961893562332093,0.897774934210731,-6.66587558460291,46.0550619958581,61.6616477337577,33.8867978058592,12.3960208858037,19.7247350813885,59.1215057081566
Case_15-05,avg,blurr,19,35.4588374138472,27.0439702682219,-23.7313678601859,0.968812031872277,0.914414265717975,-5.61489374251221,46.7834263302849,61.1161357295353,30.636296918621,12.8431057401298,19.7065247113075,53.4404925884252
Case_15-06,avg,blurr,19,35.4264700509665,27.2833589628779,-22.9859511161385,0.970296610819385,0.918277000270214,-5.36120707514807,48.3313033839348,61.2146597818478,26.656339671972,13.011866088219,21.4524777569634,64.8685715908696
Case_15-07,avg,blurr,19,35.5423129771509,27.3168108293345,-23.1428442856385,0.975490052104128,0.933101707669797,-4.34533846274484,50.4265529031534,60.2799282368881,19.5400533378885,12.7454909371685,21.5986453034807,69.461069879188
Case_15-08,avg,blurr,19,35.2862514953023,27.0120312578309,-23.448850152227,0.970682420652137,0.919307542692866,-5.29265564784369,47.0045492035452,59.3662059699798,26.2988518683681,13.2010333376972,18.9936440467157,43.8799793988633
Case_15-09,avg,blurr,19,34.8107085056845,25.4887771967153,-26.7789186406446,0.965692505143024,0.890681391816282,-7.7675981668339,52.6200012976908,63.8914313545915,21.4204290743628,11.8670113976081,22.6520618044931,90.8826160650589
Case_15-10,avg,blurr,19,34.3849486518467,25.287058694659,-26.4589313461112,0.969745556361669,0.900756653034234,-7.11412420246302,52.2526216169818,62.9808221764124,20.5314111090342,12.3780511992006,19.8649485696449,60.4852674298827
Case_15-11,avg,blurr,19,34.1010354034184,24.3069717383927,-28.7207222571428,0.964509606793219,0.869107144073239,-9.89129211861057,51.9963758091142,65.2152344699303,25.4226538967723,12.3294474024441,21.052806780528,70.7522331970421
Case_15-12,avg,blurr,19,35.4043105893046,26.2769925790357,-25.7802449993935,0.971834878595965,0.917900477148485,-5.54974951355943,49.9918633259192,62.5959226090084,25.2122214387525,12.9545397305356,22.8436497193936,76.3370231174479
Case_16-01,avg,blurr,19,35.2321549292424,26.2990613505991,-25.3549452100898,0.952191371687247,0.878327348801099,-7.7572665624205,55.323154518786,59.0389439352733,6.71651761149205,12.3110395343454,20.0993204153267,63.2625771304974
Case_16-02,avg,blurr,19,35.1502010089749,26.5512267669428,-24.4635137074649,0.963280324175196,0.91027227708972,-5.50286824667198,45.7931039654302,63.8189974033218,39.363772876151,11.910993002015,20.6905936429527,73.7100646390473
Case_16-03,avg,blurr,19,35.0586831174348,26.0187771971361,-25.7850698214136,0.956950591399163,0.876611966362905,-8.3952740881632,43.5101783047623,63.1647120905414,45.1722667007039,11.8570522613492,19.4304203125089,63.8722667677442
Case_16-04,avg,blurr,19,35.4465411853275,26.7062686092231,-24.6576175949213,0.956017709723472,0.889886655892657,-6.91734610752589,51.5936431862274,61.7247994804694,19.6364429192828,11.6061577480285,19.4696414777891,67.7526869828765
Case_16-05,avg,blurr,19,35.4910448349888,26.1055728653404,-26.4446200817276,0.955460467149343,0.889158770847351,-6.93924014457719,54.8155015164676,58.0593636509344,5.91778246066438,11.0725359507463,19.1702936026385,73.1337219216378
Case_16-06,avg,blurr,19,34.2366627188687,24.9246832104515,-27.1988528346986,0.969333028107285,0.898414589480273,-7.31620986499206,52.9069806493594,65.3684716078292,23.5535855675799,12.3506513875933,22.431065638535,81.6184825771038
Case_16-07,avg,blurr,19,35.1639436011946,25.875674833949,-26.4141840078769,0.962828621805418,0.899705047544341,-6.55605502698005,48.5289712767319,61.9569425248595,27.670010088522,11.7017829286805,20.2056871964021,72.671868206331
Case_16-08,avg,blurr,19,34.3923092714537,25.4013809201904,-26.14226419139,0.971604019023655,0.905064185642106,-6.84845184650564,52.6698131941356,61.6159974689566,16.9854110586006,12.460080706361,22.2686755627365,78.7201550899107
Case_16-09,avg,blurr,19,34.9898769328137,25.8569184604919,-26.1017164760499,0.967982684059612,0.901354781942947,-6.88317086801956,52.7632555899206,60.9646498020775,15.5437607487654,12.9144297297848,21.6051200509997,67.2944179731866
Case_16-10,avg,blurr,19,35.4382561335193,27.7952412311965,-21.5671303732512,0.962953129106829,0.90665775103842,-5.84611819275409,45.2819861428861,58.8919827407402,30.0560946132268,13.2366434936149,20.0805470515431,51.7042221559383
Case_16-11,avg,blurr,19,34.6106168950603,26.332556700272,-23.91769040086,0.973519559841401,0.925316271878995,-4.95144524576979,50.1362427446036,59.9484765136324,19.5711390241441,12.5529852983111,19.3589664766548,54.2180287525665
Case_16-12,avg,blurr,19,34.5316371438321,26.2599510607612,-23.953935484198,0.972466148622546,0.922531116913452,-5.13488636903453,50.2213465842884,61.2969743660381,22.0536256692381,12.7947391219763,20.0820270773612,56.9553461458877
Case_16-13,avg,blurr,19,34.3859450852469,25.3807486465549,-26.1885965802801,0.969233796004959,0.904580785504085,-6.67052787133141,52.8696778545265,63.0977019615902,19.3457280659183,12.4862321123532,21.5572892697078,72.6484745416534
Case_17-01,avg,blurr,19,33.9299915147686,23.561664600729,-30.5580003152274,0.973915069106342,0.892021001165431,-8.40874841540926,48.5184204699855,65.0419276706216,34.0561523655904,11.2029036256772,21.5320500791766,92.2006186844717
Case_17-02,avg,blurr,19,33.7876097775321,23.6091149302622,-30.1249331168679,0.97426916706615,0.89597165563608,-8.03653795858593,50.8796683958365,64.7648996468821,27.2903336221071,12.1018116210315,22.2127559368114,83.549014250133
Case_17-03,avg,blurr,19,33.7950777795265,23.1094190637255,-31.6189795020225,0.968458738675927,0.872962914667167,-9.86059810243654,48.7646462273886,66.2747338434301,35.9073406057173,10.9945143153363,23.2849138603506,111.786652802574
Case_17-04,avg,blurr,19,33.5600659137061,23.08708620328,-31.2066720528962,0.972950344059532,0.886907109574904,-8.84353811168011,47.4948212895211,66.9916816915614,41.0504974493754,11.5515114412632,22.1269980229569,91.5506740002606
Case_17-05,avg,blurr,19,33.9589557278407,23.2398361648271,-31.5649269339154,0.964473676712155,0.859169455038041,-10.9183095626924,49.1047075400609,66.9850472362426,36.4126793375044,11.5362685733287,22.4117819207641,94.2723661321402
Case_17-06,avg,blurr,19,33.193251381341,22.5652285860389,-32.0186253320049,0.970015664615376,0.867725155412334,-10.5452430238434,46.0867289352877,67.281592590714,45.9890822045254,11.0380010916172,21.7657288705096,97.1890443736197
Case_17-07,avg,blurr,19,33.8894453674278,22.8795242294599,-32.4877584115019,0.971479128570167,0.871972957053494,-10.2427492871749,50.7077474373601,67.8709316383823,33.8472621412025,11.7292153376352,22.8699884522535,94.9831066607776
Case_17-08,avg,blurr,19,34.1909513749585,23.4455085611421,-31.4277385732132,0.977064880441892,0.900028658559901,-7.88445306182233,53.2272535077227,64.5642693456548,21.2992688722652,11.5425528561171,21.9480700274364,90.1491836427234
Case_17-09,avg,blurr,19,33.9771540223367,23.623835992254,-30.4714103579024,0.971819975680427,0.892368564150832,-8.17552772301956,53.5371121127562,66.0894635972774,23.4460750480605,11.4501067706669,19.4370068533822,69.7539354233467
Case_17-10,avg,blurr,19,34.1732279180099,23.6796468432212,-30.7070233457764,0.96840846094821,0.881711114278336,-8.95255980983327,51.0372595461768,67.7582351310675,32.7622911840753,12.0641241222097,23.0331783603732,90.9229226013161
Case_17-11,avg,blurr,19,33.1192190829964,22.7815885048592,-31.2133886739034,0.976113895911526,0.894077094950485,-8.40442916596657,47.0960482631552,66.7759267086813,41.7866873576361,11.7564249729028,21.6243845974371,83.9367379733106
Case_17-12,avg,blurr,19,33.6742649546843,23.157083319679,-31.2321045438063,0.970124883322224,0.878056081237429,-9.49040723185061,49.2551656950834,67.3704060574008,36.7783563544597,11.6956595326101,21.8314091716197,86.662488855365
Case_2-01,avg,blurr,19,35.8914496829499,27.3480567211765,-23.8034212528116,0.972079151025744,0.938971602664219,-3.40584903262146,45.3170512446631,61.7640965171712,36.2932821549041,12.3291814577688,22.7812008998831,84.7746419980571
Case_2-02,avg,blurr,19,36.3776004772118,28.150723669767,-22.6152266766425,0.974347254812011,0.953591972173903,-2.13017305027589,44.5465708217645,58.922935239707,32.2726624131493,12.0149397107778,21.5121677145386,79.0451573822
Case_2-03,avg,blurr,19,35.4194406835055,26.7225163113575,-24.5540985524315,0.975190023180565,0.944227450880659,-3.17502964180488,43.043476384257,66.2928948453202,54.0138028199939,12.7078846427338,23.73965009583,86.8103997104196
Case_2-04,avg,blurr,19,35.7221911800885,27.3122172919494,-23.5427156350555,0.97461257882337,0.949013755345627,-2.62656403518293,47.0699443905621,63.1974793807209,34.2629149003042,12.25627036961,24.5503501687317,100.3084904981
Case_2-05,avg,blurr,19,37.1969986362604,30.2999969696321,-18.5418230488762,0.970837874462778,0.961447566991584,-0.96723744697235,47.4985443112475,53.8973937770784,13.471674887341,12.9817639728076,22.6385034297351,74.3869591001277
Case_2-06,avg,blurr,19,36.5691484687947,27.8520360193863,-23.8373405299467,0.974498442241286,0.954948491779039,-2.00615512707055,45.7131429669683,60.0180271573428,31.2927164091757,12.0047234874745,22.2838242140622,85.6254684859069
Case_2-07,avg,blurr,19,36.3659643874022,27.8015191171149,-23.5507167610113,0.975121874902004,0.955140927516957,-2.04907180315847,45.1892586572192,59.7176140985664,32.1500194361481,12.147835320706,21.8726281907634,80.0537100917184
Case_2-08,avg,blurr,19,35.7888606736048,27.3617498931116,-23.5467422596898,0.974677309704927,0.949461462733402,-2.58709695203214,46.3561029672245,63.0344508997962,35.9787533140221,12.7249399432767,23.8540953775011,87.4593945734453
Case_3-01,avg,blurr,19,34.4108585200001,25.1738425583826,-26.8433173681177,0.974243375205821,0.924133312698304,-5.143485065724,47.7910060176931,63.7359001340545,33.3637967580309,10.9077814707274,19.4207367394872,78.0447911576289
Case_3-02,avg,blurr,19,33.495484460907,23.7536019460122,-29.0841666322655,0.974791002325835,0.907344991399866,-6.91902272025942,53.7165072481712,66.5686442385749,23.9258612460162,11.8359455285084,20.9672303945837,77.148757098294
Case_3-03,avg,blurr,19,33.4615952354014,23.5342506976916,-29.6678758674569,0.969515649345117,0.89131977795214,-8.06545736995544,53.325179158354,65.7206568384838,23.2450746078514,10.9193772416925,20.1517849784731,84.5506802487722
Case_3-04,avg,blurr,19,33.6641220987162,24.3343668441212,-27.7142389967473,0.97551093291483,0.916450760667643,-6.05428091622867,53.8200192696293,67.9432881130306,26.2416644123556,12.2976505468238,21.3267217587714,73.4211073698112
Case_3-05,avg,blurr,19,33.3428364095564,23.9863850012115,-28.0613541494125,0.973740549997074,0.913792369666756,-6.15648391458062,51.6153801580308,66.0416103705862,27.9494797255908,11.3556497892016,20.2545512762101,78.3654097493457
Case_3-06,avg,blurr,19,33.5337331474073,24.0844411624083,-28.1784671675589,0.971613512429254,0.89934123589725,-7.43837705090238,51.3825765122801,68.1037561061568,32.5425090154449,12.4000661531224,22.5792474272265,82.0897336224362
Case_3-07,avg,blurr,19,34.2502935844467,26.1666180921142,-23.6017699305309,0.982451512630036,0.948065216366287,-3.50005021333797,52.011116703523,61.8188948550404,18.8570805111229,13.0141515027001,22.2528171813152,70.9893816488787
Case_3-08,avg,blurr,19,33.9897038304218,23.61004586581,-30.5376534505771,0.973612669054466,0.897270835898189,-7.84108871861918,55.2335374893151,68.4770908718223,23.9773767614814,11.2915099071285,21.0160210824053,86.1223277954842
Case_3-09,avg,blurr,19,34.5848104043683,26.8173670963767,-22.4591177952808,0.973634524903712,0.936519792874024,-3.81197780895854,52.6234970009779,61.6554535412776,17.1633529792441,13.0763657152333,23.4375746729704,79.236151568221
Case_3-10,avg,blurr,19,34.1159691968177,25.5027115228036,-25.2469968662581,0.979289802247026,0.93449314676098,-4.5744023253646,52.5808706710454,63.1430033621714,20.0874054695755,12.4071215121758,21.8185609526607,75.8551403824726
Case_4-01,avg,blurr,19,36.1981216210686,27.7373045331847,-23.3736357274391,0.974627198163247,0.958919500059373,-1.61166219591208,57.0098329268946,59.810942793688,4.91338024158994,10.8527200027471,20.9951269047069,93.4549762584161
Case_4-02,avg,blurr,19,35.1997071351382,27.109916752326,-22.9825502574609,0.988893011353748,0.973314490903776,-1.57534943326637,47.3425792088257,66.2260963815788,39.886963254492,12.4094330613551,22.379025675555,80.3388242227335
Case_4-03,avg,blurr,19,35.4653391696911,27.2291303926964,-23.2232624015997,0.984524738425379,0.969089875271376,-1.56774761990125,48.818385315256,66.0511884882305,35.2998221094155,11.4763081022668,19.983624046382,74.1293791374846
Case_4-04,avg,blurr,19,35.0753657745077,27.0748170130159,-22.8095946680234,0.989648103088057,0.974510808031722,-1.52956338814792,47.3526263739533,65.9363044896612,39.2452954329265,11.5019187153727,21.7404350675194,89.0157251629896
Case_4-05,avg,blurr,19,35.0354716305243,26.8785516934115,-23.2818899175489,0.987358799122651,0.969257525701403,-1.83330248713368,48.2519808549636,68.7373323236299,42.4549440368913,11.7469463886411,23.4409725391481,99.549497917303
Case_4-06,avg,blurr,19,35.1923206305592,26.1898273990094,-25.5808456795329,0.987930631437598,0.969190634765837,-1.89689397974135,48.8107790326454,70.5615759331374,44.5614623072185,11.5316626167909,22.0307848999398,91.0460410787733
Case_4-07,avg,blurr,19,35.4732547486639,27.7781570162884,-21.6926746273975,0.986875135170532,0.97356050393544,-1.34917080799601,43.380506889674,67.5883221685575,55.8034403342709,11.804573469721,19.6447682326486,66.4165866139746
Case_4-08,avg,blurr,19,36.4382737178487,29.7704262766547,-18.2990212237411,0.987235903371997,0.978503972023326,-0.884482758259247,47.8826165813656,65.4794197634004,36.749878010808,12.8180036942279,21.5052654534171,67.7739058781916
Case_4-09,avg,blurr,19,35.6531614289436,28.3491727966742,-20.4862299429638,0.989385573226833,0.977980287885395,-1.15276446817796,44.462824689276,64.5729387609826,45.2290519377571,11.9333880139256,22.2032881430713,86.0602212645839
Case_4-10,avg,blurr,19,34.8320724495167,26.5011517642966,-23.9173844659815,0.985707462896422,0.966660034608448,-1.93236117255363,46.7968228895639,68.1273698327752,45.5811861278477,11.6958792117452,21.9840114525787,87.9637353855527
