name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_10-07,avg,otsu,13,35.6838108875404,23.9979541291421,-32.7483429256671,0.98123281173479,0.856145084539729,-12.7480171575091,44.5315489092155,54.9447066470505,23.3837762056376,8.70193788647782,16.8177714225848,93.2646686517765
Case_10-08,avg,otsu,13,35.6543760482177,24.0750225460482,-32.47666846423,0.980898376947195,0.857646820386359,-12.5651708125388,44.5817682945645,54.9268199411201,23.2046687296091,8.31188769653866,16.9646447497973,104.100986071575
Case_10-09,avg,otsu,13,35.1981175213702,24.2150904021302,-31.2034503338759,0.979606925096846,0.85629534070417,-12.5878636862929,44.9564796058407,56.538528457779,25.7628020554206,8.33430535406783,19.1559640592595,129.844759046533
Case_10-10,avg,otsu,13,35.9954442096215,25.6171393833425,-28.8322732339135,0.97696070908593,0.858652279709123,-12.1098451837946,42.752436453607,60.109332561898,40.5986127296531,9.26942544724691,19.646847634694,111.953240753765
Case_11-07,avg,otsu,13,36.1568510336976,25.3562375760602,-29.8715544878932,0.974547788205935,0.855619987502167,-12.203383163252,45.6835115067127,57.2012170470562,25.211953198149,8.21343404725121,15.8688584528279,93.2061347487014
Case_11-09,avg,otsu,13,40.6442662809458,31.8460187434844,-21.6469587042,0.974474762935465,0.945812172199966,-2.94133740818053,47.1466960724383,51.653516308679,9.55914329461448,9.41468452376395,16.4984316387752,75.2414708865801
Case_11-10,avg,otsu,13,38.2563424752293,28.7671271787468,-24.8042930466409,0.973494250402761,0.912202220705203,-6.29608543370439,38.6387625277935,56.3306212748285,45.7878503078587,9.02095162165154,15.6746337841137,73.7580960582076
Case_11-11,avg,otsu,13,38.3221311625614,28.6175025118373,-25.3238229616127,0.974167300110205,0.910966192525242,-6.48770571315761,41.7931304834132,55.4709733587117,32.7274906595641,8.57983483007674,16.0609141254886,87.1937449097135
Case_11-12,avg,otsu,13,37.8401728508366,28.207302634677,-25.4567288953243,0.972506718252837,0.90352679404065,-7.09300233278727,52.505691631411,56.0912015145837,6.82880231031519,8.79629401785007,15.8331249175665,79.9976772654118
Case_11-13,avg,otsu,13,39.6411835287861,30.2342985598531,-23.7300810206689,0.973850230810274,0.927190398434772,-4.79127394534579,44.5450042570052,56.5804466624995,27.0186132120564,10.3667275328215,15.6488953413309,50.9530880577867
Case_11-15,avg,otsu,13,37.0024679541896,27.3295451207456,-26.1412910225865,0.980571137981358,0.912810264659777,-6.91034752063752,51.0135095687472,57.0203877747584,11.7750734203382,8.75062143311724,16.0657989101609,83.5960912371199
Case_12-01,avg,otsu,13,36.7672978538662,29.2068632837465,-20.5629323105797,0.986238295717609,0.958765036883306,-2.78566133089704,52.9537082977573,61.8122515046653,16.7288439123028,10.5607567846272,20.8329935534364,97.2679986699634
Case_12-02,avg,otsu,13,36.6149745746678,29.128255649617,-20.4471504132371,0.987016881807519,0.960304205115358,-2.70640524843319,52.7700551537969,64.1621321419497,21.588146828634,10.1772101585775,20.75209476004,103.907499567058
Case_12-03,avg,otsu,13,36.5289818801222,28.9568048709226,-20.7292309269647,0.986319094185384,0.958519252570565,-2.81854440197966,52.0713947690289,60.3287003813346,15.8576616757286,9.76327073542631,20.3912287158062,108.856532491883
Case_12-04,avg,otsu,13,36.8858644062168,27.5478230726558,-25.3160431072536,0.987348941603385,0.937808861280895,-5.01748452194021,50.2434989484261,57.6243299921352,14.6901215046455,9.57754297701346,20.7497102148551,116.649617387835
Case_12-05,avg,otsu,13,36.4775290833531,27.0408295235666,-25.8698979808177,0.984993818804254,0.925421122998282,-6.04802737526725,46.9630475792765,57.3446504178077,22.1058968138864,9.50793494410234,20.323153277161,113.749393497556
Case_12-06,avg,otsu,13,36.1033052480962,27.2867161408143,-24.4204486173653,0.984681583399787,0.9338909808117,-5.15807378185373,46.1107143550331,59.4668109240359,28.9652779312126,9.67881200798479,20.1016615621153,107.687281719408
Case_12-07,avg,otsu,13,36.3202061262505,27.1886874886509,-25.1417037828972,0.984004195550264,0.92428603680636,-6.06889269516879,46.2238693574983,59.2611671631818,28.2046872901361,10.209880422144,20.4757361932639,100.548246861486
Case_12-08,avg,otsu,13,36.3730610536849,27.5640248240562,-24.2185726866017,0.986027983615332,0.937761207258139,-4.89507165711662,47.3159529595007,59.7979510267002,26.3801049888675,10.1282042460566,20.7706083296972,105.076910230993
Case_12-09,avg,otsu,13,36.466175284762,27.5517961561879,-24.4456103744423,0.987129818507805,0.942877140248343,-4.4829643912851,47.5073421975312,60.192857437116,26.7022204417152,9.64208060346582,19.5536076636039,102.79448459055
Case_12-10,avg,otsu,13,36.2970863775748,28.6551717726336,-21.0537962343516,0.986100544865486,0.959210465082912,-2.72691054909032,53.4542533032207,56.8085205682745,6.27502407717972,9.437476353466,20.7601345684092,119.975486993245
Case_12-11,avg,otsu,13,36.4681700565026,27.0241812455551,-25.8965250965851,0.986965846150631,0.940205155481742,-4.73782257524569,52.9389811895609,61.5726431309785,16.3087043751423,8.76649012193851,18.5268299350326,111.336916797162
Case_12-12,avg,otsu,13,36.4363560997044,27.8364153984107,-23.6026365473015,0.983716898042925,0.939493003501338,-4.49559163104436,50.7550691880407,61.2400196320269,20.6579374468802,9.65668621453192,20.1220842367063,108.374630692934
Case_13-01,avg,otsu,13,35.5952961426545,25.2568473879156,-29.0444240534079,0.976037960968705,0.862603835751192,-11.6218968681229,43.4829433745207,58.5944982747984,34.7528334733945,8.91501694174954,18.3789523973112,106.157234668186
Case_13-02,avg,otsu,13,35.6305426209041,24.7438481151909,-30.5543887488428,0.974685288965951,0.833323148987157,-14.5033624267343,44.5673967303119,57.5542400298903,29.1397843543902,8.64994134234082,18.0154004226959,108.271937458256
Case_13-03,avg,otsu,13,35.8302530086695,24.7704231030653,-30.8672950283889,0.977099298583854,0.848643347348818,-13.1466629257857,45.0311779870674,57.9560890976172,28.7021385811,8.8186879938837,17.7403823368134,101.168046189155
Case_13-04,avg,otsu,13,36.3104772778784,27.0832667285405,-25.4119781426268,0.974358055444032,0.887735290902092,-8.8902394820829,44.7775304687379,65.429236598813,46.1206902522089,9.15741161178807,19.6476079540679,114.554164287822
Case_13-05,avg,otsu,13,35.9738659092177,27.0677741564218,-24.7571161110985,0.975813024082246,0.901135875710474,-7.65281324688254,43.4136004248899,63.8132612659744,46.9891016672945,9.93777534530561,18.5584274004733,86.7462963855374
Case_13-06,avg,otsu,13,35.9139129521967,25.0842445426401,-30.1545209623119,0.978977768467751,0.86358215289566,-11.7873581289494,44.0943356369268,57.7261217336797,30.9150504250642,8.92755402699458,18.3056800293623,105.046981222524
Case_13-07,avg,otsu,13,35.4766584036866,25.9777778581743,-26.7750148208018,0.975470237403778,0.880811077415281,-9.70395162854309,42.5816593349837,60.3906315202971,41.8231052134744,9.19075822409248,18.9109084682921,105.760047290978
Case_13-10,avg,otsu,13,35.719079260662,25.682611955864,-28.0983371143368,0.972273848802486,0.860318230692428,-11.5148235497591,44.1580864171066,60.6984074603967,37.4570602699,8.90387533428276,19.5098390419467,119.116264654196
Case_13-11,avg,otsu,13,35.6045700380315,24.6106164467515,-30.8779282534141,0.973139617582992,0.838909357857977,-13.7935253379578,44.4367729724105,58.8376308915702,32.4075241199465,8.6213636391586,18.4078223041444,113.514045742547
Case_13-12,avg,otsu,13,36.3342284789543,24.9030723858978,-31.4611223950377,0.976444131678798,0.846338384659328,-13.3244435394147,53.2949611211169,60.0687796873392,12.710054428651,8.79986541927084,17.0689488352777,93.968294082071
Case_14-01,avg,otsu,13,36.3058157587812,27.2996167461508,-24.8064912587787,0.963058349776488,0.848074073884705,-11.9394921313407,49.8160399860376,59.3614090329267,19.1612361190582,10.3773045318269,19.879588036249,91.5679353465914
Case_14-02,avg,otsu,13,36.1296082138116,26.6537749432327,-26.2273346959695,0.959479451560326,0.806602799570747,-15.9332908840275,45.6804134151714,58.7814955299524,28.6798676616832,10.0390036017689,19.8962138791524,98.1891298021517
Case_14-03,avg,otsu,13,36.308968802787,26.5903873115805,-26.7663384878627,0.96663130638108,0.840926636831143,-13.0044070288346,47.1783737120075,57.5387785890035,21.9600720877734,9.57491072507615,19.6677022178187,105.408726854341
Case_14-04,avg,otsu,13,36.8489987367386,26.7485013659001,-27.4105069801212,0.983375237935442,0.910245732182003,-7.43658198135755,47.9875085965991,58.559009167419,22.0296924761982,10.0653962477321,18.7936229784917,86.7151825515692
Case_14-05,avg,otsu,13,36.2097968930296,26.3359265007296,-27.2685053204501,0.967525247054664,0.846014112185319,-12.5589626977951,49.1265707485783,55.6307079954563,13.2395507110909,9.39732473051068,18.451316168734,96.3464783634366
Case_14-06,avg,otsu,13,36.2672178775924,26.5326179171417,-26.8413198754492,0.97663936391726,0.884940421208302,-9.38923271955351,48.4431667423105,57.2549180817645,18.1898747171658,9.8728610407725,18.6721168917423,89.1256932983361
Case_14-07,avg,otsu,13,36.1055106442785,26.269211474362,-27.2432074616711,0.969284000268706,0.838665988577556,-13.4757214247774,46.9465627008461,59.2030964758568,26.1074146218374,9.84155284403178,18.1941951412883,84.8711827252121
Case_14-08,avg,otsu,13,36.3809647033356,26.8417072575444,-26.2204631558782,0.974024161108181,0.874450289783419,-10.2229364835749,46.8146594056477,58.4923613394072,24.9445410519225,9.874359071668,19.6080037687314,98.5749518162823
Case_14-09,avg,otsu,13,36.2769268422605,26.7186444619153,-26.3481039116312,0.968832140693497,0.84283008753036,-13.0055608057082,45.4166539765304,58.7608065634937,29.3816285846576,9.75847460087037,19.6676971809982,101.544790404475
Case_14-11,avg,otsu,13,36.219649038245,26.4373845401831,-27.0081703103547,0.963171024531997,0.813884915358884,-15.4994393903876,45.0595783059879,58.3819517162395,29.5661298021541,10.0132663803316,20.2818349174694,102.549639119835
Case_14-12,avg,otsu,13,36.481594344248,26.799593602362,-26.5394123143977,0.962280504665176,0.815488634485799,-15.2545821585,46.8547521777575,59.4016402897733,26.7782616038933,9.97342824046036,19.0254065814144,90.7609512266987
Case_15-02,avg,otsu,13,37.4258334031113,29.084972016933,-22.2863744845423,0.974160450778947,0.921888577959175,-5.36583812019613,51.5599354654965,62.1800388498335,20.597588589776,10.1294458216484,18.4863951287763,82.5015450427473
Case_15-03,avg,otsu,13,36.3890132021557,27.0988472805782,-25.5301397429133,0.970191547539401,0.89154385059089,-8.10640920836485,51.6416971738876,60.5777878999562,17.3040221663882,9.66662283397657,19.4884722370537,101.605799375507
Case_15-04,avg,otsu,13,37.255235363629,29.7729704559308,-20.0837944913452,0.974529204692228,0.929082067434292,-4.66349669554428,49.5415650140831,64.5792061223969,30.3535851240047,10.1228401222185,18.4168402407967,81.9335287176355
Case_15-05,avg,otsu,13,37.5369918267293,30.1858606057272,-19.5836982753836,0.979358189846226,0.941655908954127,-3.8496927153914,50.1033238076406,66.2714105038517,32.2694892623981,10.6152944965926,18.2569725532353,71.9874334065394
Case_15-06,avg,otsu,13,37.4636366148771,30.2478051974155,-19.2608942149414,0.980246903393124,0.942290935098908,-3.87208244808851,51.3584897982636,65.9722334465799,28.4543873967461,10.4698991700008,19.2143645264038,83.5200531964856
Case_15-07,avg,otsu,13,37.6286867500491,30.7393232607843,-18.3088066161539,0.98389530692074,0.95743127568792,-2.68972024225254,53.734620600068,65.9905418476033,22.8082400334651,10.753266033402,20.1863594542686,87.7230544800564
Case_15-08,avg,otsu,13,37.3121218680179,30.0087801331468,-19.5736435486162,0.980253278803248,0.945501119346702,-3.54522246525651,51.613368646576,66.0281826574366,27.9284503004762,10.8634431648308,18.293077429765,68.3911551080496
Case_15-09,avg,otsu,13,36.9094261289651,28.6159477238934,-22.4698113053654,0.977328336059348,0.925621379370593,-5.2906433570975,51.9499267705154,62.9921928647038,21.2555951098193,9.79404042408349,20.8766417702224,113.156581617601
Case_15-10,avg,otsu,13,36.3956954812721,28.2141432364743,-22.4794502113794,0.979923782828106,0.933363199317563,-4.75144948275136,53.5471378759334,60.9778675455682,13.8769875746704,10.5831871985516,17.4923355672079,65.2841931171911
Case_15-11,avg,otsu,13,36.1025953006054,27.3126459420699,-24.3471398256738,0.976178830340481,0.911972732709924,-6.57728846754063,50.0664352805544,58.0635817007173,15.9730693334762,10.1662266094465,19.1248891380234,88.121806376542
Case_15-12,avg,otsu,13,37.5343180118745,29.6758387798727,-20.9367843836023,0.981568136043001,0.946776258657839,-3.54451984611263,52.7173956599131,64.35086792628,22.067615671715,10.685947406932,19.962954462033,86.8150169734417
Case_16-01,avg,otsu,13,37.282349403129,29.0587012286796,-22.0577520089419,0.96888254208138,0.914947691897659,-5.5667067824193,52.8588240447763,57.3805004469182,8.55425084430873,10.2985071357541,17.9688632342621,74.4802717267452
Case_16-02,avg,otsu,13,37.2496773578486,29.5606925501553,-20.641748742753,0.975956528442708,0.938149929994226,-3.87379943129307,43.6621053532309,63.0567100811592,44.4197653114158,9.69523745140005,18.1771165954961,87.4850068047715
Case_16-03,avg,otsu,13,37.0594144843254,28.5903359282225,-22.8527047012169,0.971189452285964,0.909191694038278,-6.38369353186002,41.1082966972153,66.1987371625408,61.0349795082245,10.0184592508748,17.5880467918077,75.5564039477617
Case_16-04,avg,otsu,13,37.5056806918286,29.5574907285623,-21.1919629684203,0.97079233748412,0.921914664046925,-5.03482274735137,44.4390019862664,63.8986123869283,43.7894856564867,10.2282953290738,17.639059416529,72.4535599435635
Case_16-05,avg,otsu,13,37.549003948833,29.1834350489808,-22.2790700686808,0.970885236504341,0.924455188917984,-4.7822385015893,53.7250555681392,62.2713605710655,15.9074847155571,9.42005997876548,17.674772683991,87.62908860276
Case_16-06,avg,otsu,13,36.2677829138416,27.7397899483987,-23.5139627522924,0.97966057421554,0.928736212324995,-5.19816385704021,50.7766316481075,60.3148811685451,18.7847228357716,9.99240897521081,19.3366816541333,93.5137132807893
Case_16-07,avg,otsu,13,37.268527712244,29.0118506411337,-22.1545566137233,0.976320578443899,0.932468007576071,-4.49161595443594,43.6710563999671,61.5675983398236,40.9803275101677,9.27525519412246,18.1031271994395,95.1765942883283
Case_16-08,avg,otsu,13,36.4064551875704,28.1181393893643,-22.7660610062246,0.981027289485817,0.931662079326463,-5.03199153463177,48.701980590095,62.1523456235129,27.617696180827,10.3766693465137,20.0894913574828,93.6025008278057
Case_16-09,avg,otsu,13,36.996263845814,28.6812003696528,-22.4754140331985,0.978636027777929,0.928575389737402,-5.11534795568419,52.7872710576945,65.427592046945,23.9457746838914,10.787664175644,18.5866247388107,72.2951737853964
Case_16-10,avg,otsu,13,37.4335705889707,30.370022210676,-18.8695555010077,0.974916136006238,0.929908474688432,-4.61656748263293,50.0693742625638,66.8670157576244,33.548734615643,10.8884046656672,18.7862230983285,72.5342111646921
Case_16-11,avg,otsu,13,36.6251779599568,29.0568986262445,-20.6641435080174,0.982465380508173,0.946510638833032,-3.65964464381872,51.6169923757621,64.5450443452663,25.0461163552311,10.7311316491159,17.688328102767,64.831899198854
Case_16-12,avg,otsu,13,36.5657093414322,28.9415078071758,-20.8506868089593,0.981630701988144,0.943453617236635,-3.88914941985686,51.3440319690754,63.2464910947807,23.1817772567496,10.5071714186739,18.0513455557921,71.8002384895936
Case_16-13,avg,otsu,13,36.3962279116064,28.1169901452946,-22.7475159964906,0.979328733311199,0.931062472114035,-4.92850455168125,50.3212497390851,62.9559292123158,25.1080399209903,10.053502310114,18.7338646179993,86.3416751707784
Case_17-01,avg,otsu,13,35.8804615091933,26.6775295221519,-25.6488673778164,0.982288544203509,0.927335480209627,-5.59439121204867,47.3184335323548,57.6240255264313,21.7792332179167,9.07603521383017,19.3021290639833,112.671376974942
Case_17-02,avg,otsu,13,35.7438239830476,26.7805179068958,-25.0765169401094,0.982601866355298,0.932364335908194,-5.11270456196535,49.3450259808141,57.1766401881181,15.8711319968683,10.1920362245821,19.9014756502713,95.2649618951624
Case_17-03,avg,otsu,13,35.7556356512012,26.3615074038473,-26.2731400973942,0.97862695364134,0.914706883135501,-6.53160739830439,47.8089979681992,56.5212411274548,18.2230197860468,9.08593919694543,20.3681197797468,124.171869723653
Case_17-04,avg,otsu,13,35.5233086944586,26.199959510151,-26.2457229547483,0.981692372230241,0.923378268045435,-5.94016066889936,47.0218965233928,54.9858434436494,16.9366773972943,9.07126388169563,18.8568181743002,107.87421047634
Case_17-05,avg,otsu,13,35.9267513406552,26.2943280270845,-26.8112839433675,0.975743747425898,0.903014285081752,-7.45374618448877,47.8057276078704,58.3071590595003,21.9668896952444,9.11501918685122,19.3688258941493,112.493528506112
Case_17-06,avg,otsu,13,35.1303106458463,25.5294363213234,-27.3293180390878,0.979522918807672,0.908145228712034,-7.28698519709196,46.520394581548,54.0991275318394,16.2912052196939,9.02846385694339,18.8401757857031,108.675319348085
Case_17-07,avg,otsu,13,35.8685568262164,26.3589867262917,-26.5122740956617,0.980835824446679,0.918022573386865,-6.40405351173318,49.4864775342634,53.8593201325872,8.83643939962417,9.74181685717087,20.0195868935056,105.501573135912
Case_17-08,avg,otsu,13,36.170373672895,27.0067354626333,-25.3346517598425,0.984592390719373,0.937634061787115,-4.76931666087215,50.7298008300058,57.5367450983931,13.4180386223024,9.33432992724751,19.5029440247857,108.93780460722
Case_17-09,avg,otsu,13,35.9697966441011,26.7679369100542,-25.5821844785323,0.980849953441309,0.927089211803259,-5.4810362634397,50.9558221531691,58.9895601160194,15.7660844696049,9.56009569716366,17.27358576457,80.6842348837029
Case_17-10,avg,otsu,13,36.1952909779046,27.0130078057858,-25.368723179278,0.978727195206575,0.920469860160742,-5.9523568294776,49.2942687985459,55.0967957571933,11.771199979375,9.67340883459627,20.3220658482121,110.081742596587
Case_17-11,avg,otsu,13,35.0713879237596,25.7454132342476,-26.5914046794652,0.983839845423756,0.928048696442544,-5.6707551783677,47.3166572960318,54.1058249949856,14.3483671225506,9.54573643243457,19.3658942256928,102.874805550793
Case_17-12,avg,otsu,13,35.6547967104147,26.3566174233905,-26.0783404896212,0.979804276398727,0.91851731906807,-6.25502039610581,48.7039519841153,53.8740233184042,10.6153014769214,9.93147459594105,19.7633194157356,98.9968279616079
Case_2-01,avg,otsu,13,37.9602842092752,31.0060123306562,-18.3198625180994,0.981420414485199,0.958932823360156,-2.29133109451764,48.6081284087493,61.0784905751577,25.6548906008976,10.0744047580919,20.887447711868,107.331829655653
Case_2-02,avg,otsu,13,38.3662027037122,31.9498464517558,-16.7239804822686,0.98252806303502,0.970539757868978,-1.22014888093994,44.5909561776265,62.1367209731883,39.3482587044533,10.5298683933917,20.2271674162307,92.093259483896
Case_2-03,avg,otsu,13,37.448468979944,30.4173923378343,-18.7753380408563,0.98346231218092,0.963637941087548,-2.01577333954052,45.7524037255378,61.5493420944787,34.5270129711754,10.8234718340507,20.5702400880191,90.0521422646014
Case_2-04,avg,otsu,13,37.7973337148677,31.1474309475109,-17.5935763552047,0.983343888809298,0.967616113015504,-1.59941765772681,50.835824785078,61.4406774634769,20.8609828270394,10.5124545861678,21.5337166385344,104.840044368593
Case_2-05,avg,otsu,13,39.2986215515038,34.5691555813048,-12.0346866721539,0.980583192028234,0.974175898258321,-0.653416642463617,43.7577842302012,49.9008579272567,14.038813447998,11.0040190816776,21.4874467830091,95.2690796291615
Case_2-06,avg,otsu,13,38.6915830507542,32.2820998471241,-16.5655749862248,0.983196304652182,0.974729159754473,-0.861185590064299,48.595829619297,63.4797505117161,30.6279798267069,10.6525134090968,19.8696962565553,86.5258976307647
Case_2-07,avg,otsu,13,38.4931898506492,32.0568940633427,-16.7206090539102,0.98377120656611,0.973478661930165,-1.04623357212011,50.9448320983983,63.8223521358074,25.277382429167,10.632560398751,21.2789849550507,100.130393405057
Case_2-08,avg,otsu,13,37.8623627312267,31.2648877526205,-17.4248897921127,0.98334030128724,0.968155849209528,-1.54417062514726,50.6468203842323,61.2730952669778,20.981129322886,10.6812149846933,21.502389462276,101.310333076247
Case_3-01,avg,otsu,13,36.5828447914487,28.7335584848654,-21.4561944302866,0.983240980465717,0.954937722985774,-2.87856772065556,48.9066033844821,59.3707934249737,21.3962723156765,8.72901892867375,17.4952949412178,100.426818685751
Case_3-02,avg,otsu,13,35.5933528772904,27.0731664979228,-23.9375773581695,0.983317892852467,0.942418706621738,-4.15930458786696,54.7040361261787,55.0477528874889,0.628320660869411,9.47621243895179,18.27073769719,92.8063328560311
Case_3-03,avg,otsu,13,35.5712816845852,26.9535797674605,-24.2265712929292,0.979975304286913,0.931939106674125,-4.9017763409601,54.8204972901331,56.6242676246898,3.29032099984503,9.648037637084,17.9634052823002,86.1871393748974
Case_3-04,avg,otsu,13,35.7569656903224,27.6306539523179,-22.7265137886237,0.98388753339196,0.945810644177759,-3.87004489048974,53.2959360115495,54.4208230784759,2.11064323306502,9.69671291943071,19.749879875421,103.676029593959
Case_3-05,avg,otsu,13,35.4206293047491,27.2255687173625,-23.1364059539388,0.982552680087387,0.946759056597595,-3.64292156697479,52.894872528992,54.7365335266768,3.48173822836103,9.14980332593393,18.1109958227464,97.9386351552837
Case_3-06,avg,otsu,13,35.5635054052016,27.2387767779202,-23.408065466077,0.981214787581123,0.933916957870666,-4.82033396857527,49.9633972635631,56.9281757090863,13.9397615594134,10.2110838577786,19.9046836491177,94.9321338102104
Case_3-07,avg,otsu,13,36.2679028615174,29.3566147222709,-19.0562111231963,0.988425735830552,0.966705342545515,-2.19747346691512,53.5376606388334,64.1413198411579,19.8059815759547,10.4677867394935,20.5234371932973,96.0628135063666
Case_3-08,avg,otsu,13,36.0822236992416,27.3027982787216,-24.3317193909659,0.982770179662654,0.940072125939835,-4.34466313756852,54.8684033492786,55.3473537066007,0.872907407699144,9.29444132817956,18.2690831750204,96.5592393340621
Case_3-09,avg,otsu,13,36.6124423637993,30.0521426677663,-17.9182247140102,0.982473425221244,0.958537106226902,-2.43633246252455,51.2412934153862,62.8890275260409,22.7311477410077,10.6325571964922,21.0041103354135,97.5452372110727
Case_3-10,avg,otsu,13,36.1228323269203,28.6376961568343,-20.7213435046946,0.986292060055036,0.957232183614402,-2.9463763947377,49.6011504032785,61.0007079962849,22.9824459721663,10.2073553185691,20.1248315459094,97.1600960074199
Case_4-01,avg,otsu,13,38.2511891645518,31.9273489354701,-16.5324016512985,0.981933106214896,0.97602180431832,-0.602006578570564,55.7703555557686,62.8244015344114,12.6483790686774,8.76698685390715,18.5632165339463,111.739983682915
Case_4-02,avg,otsu,13,37.273809095677,30.8586688974844,-17.2108522145557,0.99274899862356,0.984891392851277,-0.791499742953878,52.0940322995677,68.1410620367818,30.8039693393964,9.63641418485909,20.3786163732669,111.475098333632
Case_4-03,avg,otsu,13,37.5342975340863,30.90956434872,-17.6498126263057,0.989915334630921,0.981865162826774,-0.813218213974666,45.7476654586037,64.3060153410629,40.5667692469516,9.15656553276982,17.8774915875268,95.2423266512559
Case_4-04,avg,otsu,13,37.1213047524005,30.586177867678,-17.6047876773509,0.993153232739915,0.984668853318779,-0.854287046695642,51.7182899776607,68.0177674148372,31.5158862449182,9.38572383499257,20.0352499709934,113.46515541291
Case_4-05,avg,otsu,13,37.0941182859691,30.4085313242946,-18.0233073883394,0.991647449880815,0.981272996050951,-1.04618368464624,51.2034136517182,67.715174087596,32.2473820753233,9.62057952652592,20.5017299034369,113.102857753105
Case_4-06,avg,otsu,13,37.284168336479,30.4698585067322,-18.2766845387284,0.992203478118571,0.983977093688007,-0.829102559301947,52.8731604398433,64.516442663164,22.0211580440095,9.40737902028971,18.8066172480957,99.9134637557794
Case_4-07,avg,otsu,13,37.5662799117918,31.4764307352676,-16.2109455363257,0.991731879735815,0.984927972610215,-0.686063165319699,46.2739916065173,68.6104325328097,48.2699679686732,9.68801806749441,18.6737699657047,92.7511884846662
Case_4-08,avg,otsu,13,38.5510648588992,33.7432720205693,-12.4712322627842,0.991727391159106,0.988242194160945,-0.351426917238606,46.0580998852847,63.4934359635073,37.8550919852276,10.2722933213602,19.2105754339785,87.0135015910427
Case_4-09,avg,otsu,13,37.7163883144048,31.8218141491609,-15.6286813999967,0.993035443473316,0.98647532205904,-0.660613018134649,49.4751037177409,68.2965160065406,38.0421886453786,9.85299978386,20.8329884698227,111.438028284023
Case_4-10,avg,otsu,13,36.9156527795589,30.124416896194,-18.3966295379325,0.990498276120305,0.979942650429768,-1.06568844641337,49.5360855217722,65.172354903935,31.5654117951857,9.62751990613205,19.2117632030685,99.5504905768304
