name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.9,3,35.5130502237525,36.3486616676397,2.35297007331788,0.98181957988096,0.985892811114952,0.414865553453882,52.7348393680042,54.6264938491815,3.58710579921669,8.60511097448948,7.41223761206653,-13.8623820884974
Case_1-02,gauss,method_2,2.9,3,35.6116160118492,36.4836433773338,2.4487160739756,0.981926766770441,0.986130639692752,0.428124893278757,54.4745024880271,57.3540985587093,5.28613560319364,8.49319436868192,8.74223356208515,2.93222058265321
Case_1-03,gauss,method_2,2.9,3,36.0592825627233,36.9927456409347,2.58869010105153,0.985150654727046,0.988603681206446,0.350507454147406,51.4484489206713,55.9853101022027,8.81826619987486,8.8447111658808,8.21712949833414,-7.09555864263382
Case_1-04,gauss,method_2,2.9,3,36.0602043459923,36.9997617494644,2.60552434605546,0.986437036136986,0.989609913149847,0.321650231755965,54.5998144998589,57.3559453299157,5.04787581295519,9.02125748580774,9.30308438215822,3.124031176295
Case_1-05,gauss,method_2,2.9,3,36.0078604552352,36.916019211097,2.52211251760103,0.985267075146047,0.988608004928913,0.339088747319686,51.4093719252562,55.2480878203792,7.46695738804996,8.86405948984659,7.82053050202246,-11.7725855633014
Case_1-06,gauss,method_2,2.9,3,35.4819239427035,36.3297163572077,2.38936427425203,0.984863286016204,0.988213059037453,0.340125687373216,54.1284290213036,57.0875432252874,5.46683925154969,9.34899274226238,8.50795334347784,-8.99604291040469
Case_1-07,gauss,method_2,2.9,3,35.7853659516184,36.7124302346678,2.59062401178957,0.987447389226619,0.990313538225909,0.290258400656146,51.3868356229413,55.0040762695725,7.03923602763413,9.3600145270923,8.2206083888853,-12.1731236090395
Case_1-08,gauss,method_2,2.9,3,36.2151303572237,37.1240849026817,2.50987511709077,0.983378652810484,0.987197097063859,0.38829846900398,51.9194553499007,56.6946983466129,9.19740579813569,8.58518541900276,8.32636839448413,-3.01469347354756
Case_10-01,gauss,method_2,2.9,3,34.9461058702126,35.2408219861283,0.843344654795942,0.976235142880686,0.978720227620926,0.254558008730036,42.9597175956439,47.7780662509701,11.2159691101295,8.84068724611204,6.72556853144102,-23.9248223106321
Case_10-02,gauss,method_2,2.9,3,35.8131320470778,36.1201069109628,0.85715726700891,0.979984558102356,0.982294321446048,0.235693850948564,45.9661932139736,48.3656611582288,5.22007104892412,8.78524520367117,7.42169516533215,-15.5209104211368
Case_10-03,gauss,method_2,2.9,3,34.4632770575901,34.7878872004366,0.941901555978047,0.973257257461445,0.976246234139694,0.30711064883764,42.3220717029045,47.2973602349737,11.7557773801696,8.11387314857736,6.64601041861015,-18.0907774017218
Case_10-04,gauss,method_2,2.9,3,35.0629264052645,35.2770983564228,0.610821665832469,0.978376093338417,0.980527582607968,0.219904112968427,43.4141632512589,48.1263233974959,10.8539697493775,8.01802346116705,6.61703083994514,-17.473042178128
Case_10-05,gauss,method_2,2.9,3,36.9088783861441,37.4833568993878,1.55647784046296,0.981579494689493,0.984350011336599,0.282250868329564,53.3613130501927,55.1011827861569,3.26054520871256,9.24329036803276,7.70151106055657,-16.679983491683
Case_10-06,gauss,method_2,2.9,3,35.7906949354973,36.1538970111689,1.01479470104205,0.980384464713486,0.98296331840473,0.263045140357042,46.2388943127014,49.4526603520789,6.95035226760315,8.20020424579789,7.04635720530443,-14.0709548921874
Case_10-07,gauss,method_2,2.9,3,35.6838108875404,35.91206177528,0.639648294457638,0.98123281173479,0.983050369402172,0.185232051521942,44.5315489092155,49.4009666368774,10.9347593940398,8.70193788647782,6.86938559049592,-21.0591286663808
Case_10-08,gauss,method_2,2.9,3,35.6543760482177,36.0066990164125,0.988161923569635,0.980898376947195,0.983179678178518,0.232572637995722,44.5817682945645,49.400206762313,10.8080918547503,8.31188769653866,6.88226208056471,-17.199770595665
Case_10-09,gauss,method_2,2.9,3,35.1981175213702,35.5792523686942,1.08282736169794,0.979606925096846,0.981963289923349,0.240541871043777,44.9564796058407,47.6688050336944,6.03322469115503,8.33430535406783,6.9455732904844,-16.6628411677479
Case_10-10,gauss,method_2,2.9,3,35.9954442096215,36.2856873949601,0.806333111624842,0.97696070908593,0.979112236696024,0.220226626320166,42.752436453607,48.8515692503567,14.2661642298872,9.26942544724691,7.21317771758342,-22.1831195618949
Case_11-07,gauss,method_2,2.9,3,36.1568510336976,36.6077351086383,1.24702252007643,0.974547788205935,0.978345126221179,0.389651288648884,45.6835115067127,47.1013010167208,3.10350378779377,8.21343404725121,7.14770932316058,-12.9753854229498
Case_11-09,gauss,method_2,2.9,3,40.6442662809458,41.1887409282432,1.33960997975423,0.974474762935465,0.977592162292235,0.319905602006411,47.1466960724383,48.0089066814456,1.8287826737266,9.41468452376395,7.81249713396419,-17.0179615233587
Case_11-10,gauss,method_2,2.9,3,38.2563424752293,38.7428380277088,1.27167293317333,0.973494250402761,0.977014368667948,0.361596204983225,38.6387625277935,41.7666985686964,8.09533182811691,9.02095162165154,6.68991762147383,-25.8402228273001
Case_11-11,gauss,method_2,2.9,3,38.3221311625614,38.8517231252595,1.3819480979585,0.974167300110205,0.9777651904392,0.369329819281363,41.7931304834132,44.6836205273863,6.91618457516674,8.57983483007674,7.14683669648913,-16.7019314703381
Case_11-12,gauss,method_2,2.9,3,37.8401728508366,38.3649482299585,1.38682077693081,0.972506718252837,0.97621575880753,0.381389710228059,52.505691631411,53.6275101122034,2.13656547687739,8.79629401785007,6.892150954261,-21.6471056984344
Case_11-13,gauss,method_2,2.9,3,39.6411835287861,40.0637637321286,1.06601308468915,0.973850230810274,0.976762827745918,0.29908058174614,44.5450042570052,47.2507688039397,6.07422671086402,10.3667275328215,7.07706440936105,-31.7328984778006
Case_11-15,gauss,method_2,2.9,3,37.0024679541896,37.5811431155269,1.56388260927289,0.980571137981358,0.983275084791556,0.275752233108138,51.0135095687472,49.6670634503348,-2.63939127065511,8.75062143311724,7.4004106164474,-15.4298849172001
Case_12-01,gauss,method_2,2.9,3,36.7672978538662,37.5983305458272,2.26024957086585,0.986238295717609,0.988837873529024,0.26358516219683,52.9537082977573,53.0381505305871,0.159464248197661,10.5607567846272,8.71846370581373,-17.4447070071266
Case_12-02,gauss,method_2,2.9,3,36.6149745746678,37.4162684738901,2.18843221531737,0.987016881807519,0.989336564112376,0.23501951664787,52.7700551537969,53.3574600701922,1.11314061484931,10.1772101585775,8.6455821443823,-15.0495861864886
Case_12-03,gauss,method_2,2.9,3,36.5289818801222,37.334256298871,2.20448087327331,0.986319094185384,0.988804302016494,0.251967932666171,52.0713947690289,52.697984085708,1.203327315234,9.76327073542631,8.42430832150649,-13.7142813121156
Case_12-04,gauss,method_2,2.9,3,36.8858644062168,37.519290204594,1.71725892445232,0.987348941603385,0.989179665423861,0.18541811747958,50.2434989484261,53.7376401128165,6.95441447654171,9.57754297701346,8.05797575018029,-15.8659400483005
Case_12-05,gauss,method_2,2.9,3,36.4775290833531,37.0320600393445,1.52019879066977,0.984993818804254,0.986984273278321,0.202077864456369,46.9630475792765,53.4840252799481,13.8853375936981,9.50793494410234,7.53984059321468,-20.6994932386284
Case_12-06,gauss,method_2,2.9,3,36.1033052480962,36.7970411873402,1.92153027119452,0.984681583399787,0.987066571788311,0.242209098731111,46.1107143550331,52.8756060418831,14.6709756755517,9.67881200798479,7.61642434062369,-21.3082728093043
Case_12-07,gauss,method_2,2.9,3,36.3202061262505,36.939866605989,1.7061039730462,0.984004195550264,0.986243595830991,0.22758035899171,46.2238693574983,53.1245925921395,14.9289173116828,10.209880422144,7.52639542534207,-26.283216706258
Case_12-08,gauss,method_2,2.9,3,36.3730610536849,37.0485050903697,1.85698980816564,0.986027983615332,0.988100142686758,0.210152156516724,47.3159529595007,52.8624425715939,11.7222401012204,10.1282042460566,7.84242979909588,-22.5684078976852
Case_12-09,gauss,method_2,2.9,3,36.466175284762,37.0941334330221,1.72202909506238,0.987129818507805,0.988998329692557,0.189287280124551,47.5073421975312,53.0269294488385,11.6183878027892,9.64208060346582,7.92406341766649,-17.8179093958392
Case_12-10,gauss,method_2,2.9,3,36.2970863775748,37.2054739222624,2.50264590176262,0.986100544865486,0.9889411331496,0.288062743591896,53.4542533032207,53.3219284036639,-0.247547933755946,9.437476353466,8.86351981929905,-6.08167387837916
Case_12-11,gauss,method_2,2.9,3,36.4681700565026,37.1200540057195,1.78754225453814,0.986965846150631,0.989006557433987,0.206766150147467,52.9389811895609,54.8615854762,3.63173646987033,8.76649012193851,7.47340818891011,-14.7502810707835
Case_12-12,gauss,method_2,2.9,3,36.4363560997044,37.1438683305264,1.94177548623675,0.983716898042925,0.986422736485825,0.275062718581233,50.7550691880407,51.6309650043485,1.72573071088267,9.65668621453192,7.93372912828621,-17.8421152760759
Case_13-01,gauss,method_2,2.9,3,35.5952961426545,35.9590008178168,1.02177735424575,0.976037960968705,0.9792356130609,0.327615545713163,43.4829433745207,48.4083340917083,11.327178739408,8.91501694174954,6.99781491462185,-21.5053099691748
Case_13-02,gauss,method_2,2.9,3,35.6305426209041,35.8700132568298,0.67209371036976,0.974685288965951,0.977511849573549,0.289997257534965,44.5673967303119,46.6260530468463,4.619198040648,8.64994134234082,7.12866023245382,-17.5871841169656
Case_13-03,gauss,method_2,2.9,3,35.8302530086695,36.1506095489938,0.89409511076256,0.977099298583854,0.979924812284888,0.289173649508263,45.0311779870674,48.0390146117694,6.67945356785005,8.8186879938837,7.31028735656279,-17.104592410652
Case_13-04,gauss,method_2,2.9,3,36.3104772778784,36.9498314759353,1.76079811114568,0.974358055444032,0.978840357274917,0.460026148071585,44.7775304687379,52.6743663576245,17.6357110502105,9.15741161178807,7.13203070902103,-22.1173950525477
Case_13-05,gauss,method_2,2.9,3,35.9738659092177,36.5901208583609,1.7130628959876,0.975813024082246,0.979900935550532,0.418923642890654,43.4136004248899,50.6019780927977,16.5578933734013,9.93777534530561,7.60327331744361,-23.4911934185026
Case_13-06,gauss,method_2,2.9,3,35.9139129521967,36.1972033310726,0.788803991514156,0.978977768467751,0.981405131683485,0.24794875776725,44.0943356369268,48.7607478314316,10.5827928397156,8.92755402699458,6.80545795865595,-23.7701845535963
Case_13-07,gauss,method_2,2.9,3,35.4766584036866,35.9674405205142,1.38339443146828,0.975470237403778,0.979188610131524,0.381187716976701,42.5816593349837,49.375650410355,15.955205084715,9.19075822409248,6.72338478748897,-26.8462446344805
Case_13-10,gauss,method_2,2.9,3,35.719079260662,36.2982993069402,1.62159847976868,0.972273848802486,0.976983450078953,0.484390409375667,44.1580864171066,50.5353923916379,14.4419889808922,8.90387533428276,7.16175249473104,-19.5658943341669
Case_13-11,gauss,method_2,2.9,3,35.6045700380315,36.0482923843278,1.24625110153667,0.973139617582992,0.977399245828051,0.437720155267973,44.4367729724105,48.6761002213132,9.54013301446254,8.6213636391586,7.11991870132365,-17.4153997056258
Case_13-12,gauss,method_2,2.9,3,36.3342284789543,36.6996729044137,1.0057855657265,0.976444131678798,0.979529714505122,0.316001983750861,53.2949611211169,54.2449013040076,1.78242025682674,8.79986541927084,7.43645227917636,-15.4935680846748
Case_14-01,gauss,method_2,2.9,3,36.3058157587812,37.0070786675324,1.93154428318156,0.963058349776488,0.968619074416608,0.577402671542214,49.8160399860376,55.6311127265318,11.6730931284863,10.3773045318269,7.97309520290231,-23.1679558169553
Case_14-02,gauss,method_2,2.9,3,36.1296082138116,36.7145445620577,1.61899444019585,0.959479451560326,0.964710363192202,0.545182246828678,45.6804134151714,53.4140407393356,16.9298540577474,10.0390036017689,7.32389372365783,-27.0456111563963
Case_14-03,gauss,method_2,2.9,3,36.308968802787,36.8780476226563,1.5673230020944,0.96663130638108,0.97134800013731,0.487951685931674,47.1783737120075,53.9384935458978,14.3288530358344,9.57491072507615,7.28986478129262,-23.864932106355
Case_14-04,gauss,method_2,2.9,3,36.8489987367386,37.2014263936528,0.956410401900287,0.983375237935442,0.985120291539268,0.17745551611506,47.9875085965991,53.336394949765,11.1464139514529,10.0653962477321,7.33706255069051,-27.1060734211662
Case_14-05,gauss,method_2,2.9,3,36.2097968930296,36.8406678983658,1.74226607014658,0.967525247054664,0.972607558534783,0.525289804642417,49.1265707485783,54.0770283133877,10.0769451019592,9.39732473051068,7.25581329974218,-22.7885221824417
Case_14-06,gauss,method_2,2.9,3,36.2672178775924,36.8162765503316,1.51392553625791,0.97663936391726,0.979798891129112,0.323510123448129,48.4431667423105,54.1735232815353,11.8290296125911,9.8728610407725,7.52456918028325,-23.785322722475
Case_14-07,gauss,method_2,2.9,3,36.1055106442785,36.597567899953,1.36283145396376,0.969284000268706,0.972747683286837,0.357344495232696,46.9465627008461,52.5838576755525,12.0078971715747,9.84155284403178,7.38295129653605,-24.9818457154015
