name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,3,3,35.5130502237525,36.3479608631389,2.35099670156756,0.98181957988096,0.985891894533658,0.414772198084686,52.7348393680042,54.6275479259799,3.58910462354424,8.60511097448948,7.42183727871374,-13.7508243564046
Case_1-02,gauss,method_2,3,3,35.6116160118492,36.4831270806719,2.44726627551149,0.981926766770441,0.986130510543575,0.428111740650527,54.4745024880271,57.3543823906515,5.28665663951193,8.49319436868192,8.7450966264343,2.9659306830567
Case_1-03,gauss,method_2,3,3,36.0592825627233,36.992403150905,2.58774030392487,0.985150654727046,0.988603732946856,0.350512706177589,51.4484489206713,55.986483503605,8.82054693219402,8.8447111658808,8.21863233812671,-7.07856724784002
Case_1-04,gauss,method_2,3,3,36.0602043459923,36.9996389331616,2.60518375923661,0.986437036136986,0.989610346304045,0.321694142738868,54.5998144998589,57.3562031903533,5.04834808642349,9.02125748580774,9.28943891846073,2.97277217810156
Case_1-05,gauss,method_2,3,3,36.0078604552352,36.9155581709046,2.52083212996739,0.985267075146047,0.98860767882261,0.339055649055157,51.4093719252562,55.2491990016339,7.46911882518299,8.86405948984659,7.83642579308845,-11.593262634747
Case_1-06,gauss,method_2,3,3,35.4819239427035,36.3291514442929,2.38777215958628,0.984863286016204,0.988212542118275,0.340073200983884,54.1284290213036,57.0885740114549,5.46874358571595,9.34899274226238,8.50316056326205,-9.04730811456001
Case_1-07,gauss,method_2,3,3,35.7853659516184,36.711929499341,2.58922473777498,0.987447389226619,0.990312821512973,0.290185818264063,51.3868356229413,55.0055406631595,7.04208577226076,9.3600145270923,8.22409658537321,-12.1358566103846
Case_1-08,gauss,method_2,3,3,36.2151303572237,37.1236111302028,2.50856690012669,0.983378652810484,0.987197023069278,0.388290944478031,51.9194553499007,56.6957548631736,9.1994407127039,8.58518541900276,8.33125036094661,-2.95782846453242
Case_10-01,gauss,method_2,3,3,34.9461058702126,35.2389768926153,0.838064828998245,0.976235142880686,0.978712921847514,0.25380964667145,42.9597175956439,47.7801268013603,11.2207655811155,8.84068724611204,6.73507297008762,-23.8173143943128
Case_10-02,gauss,method_2,3,3,35.8131320470778,36.1185052354206,0.852684953500641,0.979984558102356,0.982289474036223,0.235199209498835,45.9661932139736,48.3758442553408,5.24222449779604,8.78524520367117,7.42496944568811,-15.4836401995318
Case_10-03,gauss,method_2,3,3,34.4632770575901,34.7859380416636,0.936245800230307,0.973257257461445,0.976238014553914,0.30626610483691,42.3220717029045,47.299501525885,11.7608368936225,8.11387314857736,6.64204603358133,-18.1396367436936
Case_10-04,gauss,method_2,3,3,35.0629264052645,35.2751048110263,0.605136044006575,0.978376093338417,0.980520652212698,0.219195755996403,43.4141632512589,48.1381529016183,10.8812177791367,8.01802346116705,6.62576903936306,-17.3640602144277
