name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5,3,35.5130502237525,36.3353305497276,2.31543142814919,0.98181957988096,0.985872321261263,0.412778626883206,52.7348393680042,54.6279788726847,3.58992181898844,8.60511097448948,7.45386080504015,-13.378678936998
Case_1-02,gauss,method_2,5,3,35.6116160118492,36.4729181183101,2.41859876893631,0.981926766770441,0.986120122380169,0.427053803973596,54.4745024880271,57.3927859666048,5.35715489869615,8.49319436868192,8.76649525110186,3.21788093567864
Case_1-03,gauss,method_2,5,3,36.0592825627233,36.9847154346222,2.56642064436293,0.985150654727046,0.988595413891759,0.349668261213135,51.4484489206713,55.9090973647602,8.67013202082506,8.8447111658808,8.23287410225539,-6.91754713241076
Case_1-04,gauss,method_2,5,3,36.0602043459923,36.9944877831589,2.59089889841538,0.986437036136986,0.989606635273438,0.321317937216268,54.5998144998589,57.2966428403761,4.9392628257448,9.02125748580774,9.31104848049007,3.21231264198178
Case_1-05,gauss,method_2,5,3,36.0078604552352,36.9064194555972,2.49545235124152,0.985267075146047,0.988596551669986,0.337926295105915,51.4093719252562,55.1840546042268,7.34240185711379,8.86405948984659,7.84445295198759,-11.5027041394172
Case_1-06,gauss,method_2,5,3,35.4819239427035,36.3185651026669,2.35793628697956,0.984863286016204,0.988197604632761,0.338556494479953,54.1284290213036,57.1286693416035,5.54281802473725,9.34899274226238,8.52698683213373,-8.7924542545931
Case_1-07,gauss,method_2,5,3,35.7853659516184,36.7024962089767,2.56286398914655,0.987447389226619,0.990299091923889,0.288795406052313,51.3868356229413,55.0681909702685,7.16400475471899,9.3600145270923,8.28903892188979,-11.4420293056449
Case_1-08,gauss,method_2,5,3,36.2151303572237,37.1156221637033,2.48650715211355,0.983378652810484,0.987187100088921,0.387281874337254,51.9194553499007,56.6084403640853,9.03126772533358,8.58518541900276,8.33104796181981,-2.96018600390892
Case_10-01,gauss,method_2,5,3,34.9461058702126,35.207418639804,0.747759337083027,0.976235142880686,0.978580764322506,0.240272178165828,42.9597175956439,47.7691889319549,11.1953048238815,8.84068724611204,6.77510049608102,-23.3645495257105
Case_10-02,gauss,method_2,5,3,35.8131320470778,36.0898740603419,0.772738929676137,0.979984558102356,0.982195614863568,0.225621591986518,45.9661932139736,48.2388516653243,4.94419548900084,8.78524520367117,7.46030300196866,-15.0814481666243
Case_10-03,gauss,method_2,5,3,34.4632770575901,34.7555771147511,0.848149340738984,0.973257257461445,0.976097513085564,0.291829894135913,42.3220717029045,47.2915450738881,11.7420371239592,8.11387314857736,6.69266559753314,-17.5157723693697
Case_10-04,gauss,method_2,5,3,35.0629264052645,35.2414407543784,0.509125641854789,0.978376093338417,0.980393948290212,0.206245324833097,43.4141632512589,48.1098434945635,10.8160100106695,8.01802346116705,6.63958933933482,-17.191694792467
Case_10-05,gauss,method_2,5,3,36.9088783861441,37.4661964273864,1.50998368308993,0.981579494689493,0.98430531371064,0.277697225328611,53.3613130501927,55.0541997235443,3.17249815753078,9.24329036803276,7.70606054541986,-16.6307641695353
Case_10-06,gauss,method_2,5,3,35.7906949354973,36.1251858080522,0.934574959099603,0.980384464713486,0.982874259476956,0.253961058450401,46.2388943127014,49.3182754095557,6.65972044233852,8.20020424579789,7.11052712969971,-13.2884143301256
Case_10-07,gauss,method_2,5,3,35.6838108875404,35.8795629181376,0.548573781018355,0.98123281173479,0.982946430575975,0.174639374131413,44.5315489092155,49.3645110678825,10.8528948061513,8.70193788647782,6.91301519233205,-20.5577506698322
Case_10-08,gauss,method_2,5,3,35.6543760482177,35.9760269084316,0.902135714782738,0.980898376947195,0.983083450932585,0.222762524308638,44.5817682945645,49.374072270681,10.7494703764383,8.31188769653866,6.92237145272384,-16.7172162876245
Case_10-09,gauss,method_2,5,3,35.1981175213702,35.5496832443612,0.998819674880476,0.979606925096846,0.98185842816454,0.229837398043248,44.9564796058407,47.5578515229159,5.78642264670839,8.33430535406783,6.99559521431661,-16.0626480897754
Case_10-10,gauss,method_2,5,3,35.9954442096215,36.2554488479237,0.722326516622763,0.97696070908593,0.9789869774885,0.207405311567326,42.752436453607,48.7793029138,14.0971298015565,9.26942544724691,7.26730258019286,-21.5992121458693
Case_11-07,gauss,method_2,5,3,36.1568510336976,36.5823490966006,1.17681172651456,0.974547788205935,0.978264012378968,0.381328059845425,45.6835115067127,47.1116744424311,3.12621094266904,8.21343404725121,7.20353569670184,-12.2956895342376
Case_11-09,gauss,method_2,5,3,40.6442662809458,41.177062774964,1.31087738264328,0.974474762935465,0.977576882735885,0.318337623344435,47.1466960724383,47.9883011196344,1.78507746524391,9.41468452376395,7.83910103859768,-16.7353827012396
