name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,0.7,5,40.1243415195432,36.0764595393381,-10.0883449470031,0.993165191062803,0.989177060395744,-0.401557636428175,48.5780172238037,54.1828051431187,11.537704170784,5.05276719129287,5.21718453414967,3.25400590670649
Case_1-02,gauss,method_1,0.7,5,40.2936625114587,35.5054862370665,-11.8831994312517,0.993246756269472,0.988482983686961,-0.479616223505619,53.8161610245821,47.7629794345973,-11.2478881338633,5.9108498153191,6.70259507299689,13.3947787951882
Case_1-03,gauss,method_1,0.7,5,40.7579823144546,37.1183158494041,-8.92994760380895,0.99442544809773,0.991381928624968,-0.306058083950228,47.5404266849396,49.1812173125322,3.45135864780187,5.40913135397936,5.66710877027027,4.76929472420974
Case_1-04,gauss,method_1,0.7,5,40.7566554300348,37.2558024927206,-8.58964726220954,0.995071328187904,0.992334646886297,-0.275023631380387,53.7920847374751,55.1176792851133,2.46429294218194,6.0792129057849,6.50662043059957,7.03063918699009
Case_1-05,gauss,method_1,0.7,5,40.6563617536659,37.2269421930802,-8.43513637881387,0.994472962102587,0.991698120166918,-0.27902638295991,46.3343127857079,48.9562713553677,5.65878376525445,5.28565236009879,5.35715237439856,1.35271882122863
Case_1-06,gauss,method_1,0.7,5,40.1417386244417,35.9745297490168,-10.381236633551,0.994496388276641,0.990314330176859,-0.420520189824841,52.8066694589346,54.6289743767102,3.45089916945579,5.52714078445491,5.82678433352006,5.42131204451852
Case_1-07,gauss,method_1,0.7,5,40.4615973408956,36.9213403125377,-8.74967193838299,0.995364202567059,0.992125267716457,-0.325401982736466,49.1584440070043,53.1134961298928,8.04551934622856,5.23736482224744,5.84426121880656,11.5878197749588
Case_1-08,gauss,method_1,0.7,5,40.8944470608014,37.1765980715401,-9.09132964613419,0.99383241866745,0.990853460361241,-0.299744529384877,49.0591481238253,50.504652943177,2.94645315834521,5.68987558094885,5.78056076918347,1.59379914278361
Case_10-01,gauss,method_1,0.7,5,39.5930836838117,35.6237488209927,-10.0253238533222,0.991118220598189,0.985031941530711,-0.614082048033036,44.3411033183141,41.0286239513891,-7.47044867861207,4.23115178571016,5.0908545031448,20.3184088157298
Case_10-02,gauss,method_1,0.7,5,40.733794669932,35.6536580131516,-12.4715526700742,0.992912062382252,0.985851114402197,-0.711135280511587,45.8059811647051,43.0422353931535,-6.03359146835867,5.43571905065486,6.02728257542176,10.8828936752285
Case_10-03,gauss,method_1,0.7,5,38.8352646797474,35.3332470701901,-9.01762261294335,0.989286174641934,0.983581927960254,-0.576602284343564,43.9798875119894,39.9144995122589,-9.24374351485596,4.56483489340935,4.64478066555817,1.75133984066426
Case_10-04,gauss,method_1,0.7,5,39.8312760942389,35.2712355626605,-11.4483917632705,0.992085959710756,0.985622953617642,-0.651456260402921,44.5691755878955,41.3060428781797,-7.32150116458964,4.36448421475901,4.90721624712477,12.4351929268172
Case_10-05,gauss,method_1,0.7,5,41.7899652277262,37.4858528281519,-10.2993921534032,0.992970263291856,0.987843343848195,-0.516321548911707,49.5070847701359,50.5263513325312,2.05882969503821,5.19510269667655,6.44627115392109,24.0836135548378
Case_10-06,gauss,method_1,0.7,5,40.7310213493126,35.5733362378499,-12.6627934694542,0.993084464121922,0.986197097817127,-0.693532781311273,46.6571605832253,43.1631880766446,-7.48860938579457,5.06929549086995,5.88091448632299,16.0104889706036
Case_10-07,gauss,method_1,0.7,5,40.5605642863538,35.7535003178795,-11.8515707388507,0.993285302752977,0.986722332937322,-0.660733607702227,45.585122532247,42.0539628478893,-7.74629854698697,4.82977595381036,5.7006384216169,18.0311152346413
Case_10-08,gauss,method_1,0.7,5,40.5229346931248,35.8481973285243,-11.5360286711754,0.993147472315679,0.986875532918214,-0.631521458020759,45.6239641853153,42.1539635731393,-7.60565346334567,4.72161208708533,5.76804123399434,22.1625395650615
Case_10-09,gauss,method_1,0.7,5,40.0078780489051,36.0025499155055,-10.0113485861547,0.992651311183458,0.986961044580623,-0.573239216905981,44.3244257077193,41.2285683931996,-6.98454016061971,4.5605729705345,5.72880019419827,25.6157994008998
Case_10-10,gauss,method_1,0.7,5,40.7102571824844,36.9805996863253,-9.16146876557634,0.99149195570297,0.985879947467828,-0.566016517114603,44.1680823941782,42.5386240198651,-3.68922146035457,4.87562609319863,6.01802384106847,23.4307907545138
Case_11-07,gauss,method_1,0.7,5,40.9368636724512,36.7939216478888,-10.1203210331681,0.9893390384666,0.983691640210821,-0.570825372920885,48.0217404176075,47.2181026204022,-1.67348744592912,4.67944116028176,6.73866015691338,44.0056606355027
Case_11-09,gauss,method_1,0.7,5,44.5031593587925,40.7603542833068,-8.4102008248685,0.984656638030746,0.983054557044541,-0.162704533166925,37.6591836860141,40.8030638447325,8.34824298086411,6.02593098433085,7.64884837073426,26.9322265824726
Case_11-10,gauss,method_1,0.7,5,42.5756634263367,38.8725561743904,-8.69770886448624,0.986162652770785,0.983123920385847,-0.308137037678271,36.0037481822009,36.5790444218676,1.59787874516639,4.43299754088983,6.31036596008698,42.3498637632969
Case_11-11,gauss,method_1,0.7,5,42.8280863348487,38.7828028159665,-9.44539872095699,0.987084766978264,0.983601503342309,-0.352883941935186,36.2271863033264,36.4968992418524,0.744504241283641,4.56762776806261,6.36837219180171,39.4240624494431
Case_11-12,gauss,method_1,0.7,5,42.452985164693,38.5122234029438,-9.2826493742697,0.987623947923083,0.983917754557818,-0.375263618613006,35.1433886250954,36.6238913515452,4.21274892482224,4.65717232688841,6.099121951387,30.9619125788716
Case_11-13,gauss,method_1,0.7,5,43.8380530697313,39.8230837364679,-9.15863970253626,0.985485177877938,0.982663692957001,-0.286304145843418,33.1575177633229,38.5323095792849,16.2098738944423,5.03567359698509,7.13287730002216,41.6469348667213
Case_11-15,gauss,method_1,0.7,5,42.003660040386,38.3314704956681,-8.74254658091011,0.99248820071776,0.988601344218383,-0.391627476937915,45.8712119351911,45.4267157506836,-0.969009027133518,4.95221971016896,6.49310742672294,31.1150919534103
Case_12-01,gauss,method_1,0.7,5,41.0111927282213,38.3518203448822,-6.48450387913038,0.994263011660051,0.992040500267192,-0.223533548648171,44.7633284912045,50.9763659280817,13.879748549302,6.11088114570221,6.76615392509963,10.7230489969237
Case_12-02,gauss,method_1,0.7,5,40.7871974743764,38.5159381168145,-5.56855949465212,0.994541972462326,0.992654177446824,-0.189815519884805,47.1136523380002,52.9982593620173,12.4902373982812,6.272331413327,6.76116899521257,7.79355473543572
Case_12-03,gauss,method_1,0.7,5,40.6606092823555,38.1946413906292,-6.06475882985959,0.994187045093173,0.992143524968263,-0.205546847044202,46.4684751723321,53.0792507859322,14.2263665615957,6.1421161429178,6.72676354362556,9.51866404190185
Case_12-04,gauss,method_1,0.7,5,41.7569511599559,37.5212373519417,-10.143733415279,0.995485618639682,0.991171702608767,-0.433347900777315,48.8370112617688,52.0309177621033,6.53993030657634,6.10707009558806,6.7529063355735,10.5752223222722
Case_12-05,gauss,method_1,0.7,5,41.2799432304647,37.2962365811367,-9.65046542599898,0.994572917810022,0.990357608636288,-0.423831083498226,47.7722825254363,49.3716825736911,3.34796656911517,5.1615130082406,6.02951876444026,16.8168859559948
Case_12-06,gauss,method_1,0.7,5,40.6838040318007,37.5111831546789,-7.7982404856779,0.994196235123879,0.991105387231755,-0.310889116547419,46.88827963153,49.606325327134,5.7968552417867,5.11247720891657,5.95095676517483,16.4006512302075
Case_12-07,gauss,method_1,0.7,5,41.0057019212603,37.4968044492188,-8.5570964710697,0.994053340034389,0.990227615849769,-0.384861056297755,47.2506723667254,49.0995388762679,3.91288931338988,5.13713571237346,5.8878040456032,14.6125852081669
Case_12-08,gauss,method_1,0.7,5,40.9910848479172,37.7975255791326,-7.79086301480698,0.994751006778037,0.991542200192379,-0.32257384649974,47.245330104084,50.3491009500483,6.5694764733922,5.56401364312637,6.11920210734267,9.97820098629995
