name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.6,19,40.1243415195432,30.5065749227121,-23.9699051313941,0.993165191062803,0.972238211823557,-2.10709954673818,48.5780172238037,52.3617310291913,7.78894245097661,5.05276719129287,14.909607849929,195.078068817851
Case_1-02,gauss,method_1,2.6,19,40.2936625114587,30.4247456186229,-24.4924791585507,0.993246756269472,0.974170738614497,-1.92057185533866,53.8161610245821,53.0605504140637,-1.40405892232494,5.9108498153191,14.7562025956584,149.64604171493
Case_1-03,gauss,method_1,2.6,19,40.7579823144546,32.0901943079039,-21.2664796301184,0.99442544809773,0.981207302457463,-1.329224394403,47.5404266849396,54.4344541559242,14.501400075083,5.40913135397936,16.3677624703344,202.595026802095
Case_1-04,gauss,method_1,2.6,19,40.7566554300348,32.2250622390215,-20.9330061581209,0.995071328187904,0.983605582937169,-1.15225360493657,53.7920847374751,56.2056880665507,4.48691167270213,6.0792129057849,16.651986648845,173.916819609972
Case_1-05,gauss,method_1,2.6,19,40.6563617536659,31.8509426090123,-21.6581581942945,0.994472962102587,0.980048684953575,-1.4504443759351,46.3343127857079,55.4598196066036,19.6949221262877,5.28565236009879,15.7897093435103,198.727730614791
Case_1-06,gauss,method_1,2.6,19,40.1417386244417,30.5441117061684,-23.9093453526435,0.994496388276641,0.975825162911153,-1.8774553216672,52.8066694589346,53.0783331410777,0.514449566553986,5.52714078445491,15.3972540038856,178.57539014006
Case_1-07,gauss,method_1,2.6,19,40.4615973408956,31.2110175327114,-22.8626164465197,0.995364202567059,0.978482317593776,-1.69605104641543,49.1584440070043,55.2617849622401,12.4156512243677,5.23736482224744,15.5486160740973,196.878613612124
Case_1-08,gauss,method_1,2.6,19,40.8944470608014,32.2349599644872,-21.1752150198763,0.99383241866745,0.980018924881192,-1.38992183458651,49.0591481238253,53.975609335,10.0214973133361,5.68987558094885,16.2044608864892,184.794643678078
Case_10-01,gauss,method_1,2.6,19,39.5930836838117,27.5401404275441,-30.4420422327339,0.991118220598189,0.913919090424543,-7.78909403229939,44.3411033183141,57.1086969021581,28.7940367477745,4.23115178571016,13.7187525640129,224.232106499822
Case_10-02,gauss,method_1,2.6,19,40.733794669932,28.0819776603934,-31.0597554489018,0.992912062382252,0.926633675073315,-6.67515179037289,45.8059811647051,57.6088202287202,25.7670259732576,5.43571905065486,14.070135589021,158.845894313209
Case_10-03,gauss,method_1,2.6,19,38.8352646797474,27.2571733066828,-29.8133448260044,0.989286174641934,0.907175936386529,-8.29994801909823,43.9798875119894,57.1139310470692,29.8637497230965,4.56483489340935,13.2260131801761,189.736945344324
Case_10-04,gauss,method_1,2.6,19,39.8312760942389,27.1751806699581,-31.7742655152124,0.992085959710756,0.915830018893645,-7.68642475691752,44.5691755878955,56.9221735951612,27.7164606352303,4.36448421475901,13.4435946267434,208.022528327227
Case_10-05,gauss,method_1,2.6,19,41.7899652277262,30.9057111739236,-26.0451378566386,0.992970263291856,0.955859356698463,-3.73736333959933,49.5070847701359,58.5546337566541,18.2752610631921,5.19510269667655,14.3514548331811,176.249684965076
Case_10-06,gauss,method_1,2.6,19,40.7310213493126,28.2990647312611,-30.5220841663509,0.993084464121922,0.932431563937197,-6.10752683945705,46.6571605832253,57.3621638610185,22.9439664651218,5.06929549086995,14.245230156569,181.010057161302
Case_10-07,gauss,method_1,2.6,19,40.5605642863538,27.948830212929,-31.0935863327421,0.993285302752977,0.929828336057304,-6.38859414508574,45.585122532247,56.8869430312097,24.7927829764367,4.82977595381036,13.5343500288931,180.227285040322
Case_10-08,gauss,method_1,2.6,19,40.5229346931248,28.0566105914586,-30.7636260702047,0.993147472315679,0.931141692565157,-6.24336077762403,45.6239641853153,56.8646547323014,24.6376893102244,4.72161208708533,13.4399091363823,184.64661832647
Case_10-09,gauss,method_1,2.6,19,40.0078780489051,28.0115168174233,-29.984997496787,0.992651311183458,0.927903296994344,-6.52273496842714,44.3244257077193,56.5255410603049,27.5268436257727,4.5605729705345,14.4073143813796,215.910182217544
Case_10-10,gauss,method_1,2.6,19,40.7102571824844,29.1575554797828,-28.3778647010663,0.99149195570297,0.924515452944683,-6.75512316293078,44.1680823941782,55.7593264734073,26.2434850030004,4.87562609319863,14.3238283862997,193.784390199261
