name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,0.4,15,40.1243415195432,35.3807801019485,-11.8221539293904,0.993165191062803,0.987028791144051,-0.617862967205422,48.5780172238037,49.9466343761096,2.81735902476328,5.05276719129287,5.18505461665443,2.61811835679906
Case_1-02,gauss,method_1,0.4,15,40.2936625114587,34.8655777344783,-13.4713114635255,0.993246756269472,0.986347428805253,-0.69462370963408,53.8161610245821,48.6075311252518,-9.67856086381026,5.9108498153191,5.9589993672547,0.814596097684761
Case_1-03,gauss,method_1,0.4,15,40.7579823144546,36.4228691605556,-10.6362310098006,0.99442544809773,0.989581910590385,-0.487068941830709,47.5404266849396,43.5931000202058,-8.30309473428483,5.40913135397936,5.00208119060532,-7.52524087022918
Case_1-04,gauss,method_1,0.4,15,40.7566554300348,36.5781822863943,-10.2522473926093,0.995071328187904,0.990814494829297,-0.427791781153958,53.7920847374751,52.4925733474995,-2.41580410262536,6.0792129057849,5.70741246518743,-6.11593057126971
Case_1-05,gauss,method_1,0.4,15,40.6563617536659,36.5003004802782,-10.2224131577955,0.994472962102587,0.989942157353665,-0.455598585540533,46.3343127857079,42.9274131292876,-7.35286540706219,5.28565236009879,5.07885482637477,-3.91243160986384
Case_1-06,gauss,method_1,0.4,15,40.1417386244417,35.2795256122197,-12.1126119068033,0.994496388276641,0.988490874142644,-0.603874906414113,52.8066694589346,52.6724183494364,-0.254231351595768,5.52714078445491,5.88108255795246,6.40370468747619
Case_1-07,gauss,method_1,0.4,15,40.4615973408956,36.1705686679915,-10.6051885118412,0.995364202567059,0.99050124434543,-0.488560690557999,49.1584440070043,49.2521544768866,0.190629446833084,5.23736482224744,5.45797573644883,4.21225027640372
Case_1-08,gauss,method_1,0.4,15,40.8944470608014,36.5040620452497,-10.7358952892164,0.99383241866745,0.98901298255733,-0.484934483882361,49.0591481238253,45.3717338369698,-7.51626236466328,5.68987558094885,5.29305286534694,-6.97418968053669
Case_10-01,gauss,method_1,0.4,15,39.5930836838117,34.9261236198369,-11.787311393184,0.991118220598189,0.983312733280282,-0.787543519601143,44.3411033183141,38.0527147328838,-14.1818496041639,4.23115178571016,4.85712223789793,14.7943274997096
Case_10-02,gauss,method_1,0.4,15,40.733794669932,34.9844474258213,-14.1144405786349,0.992912062382252,0.984171681920952,-0.880277397409104,45.8059811647051,42.8495462092933,-6.45425527461438,5.43571905065486,5.30584019349182,-2.38935927248466
