name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.4,5,33.4759556501799,34.100057814161,1.86432964155819,0.972335269019959,0.978769035603449,0.661681910394437,52.4354281098805,56.8821821417429,8.48043811627515,10.9190875605897,9.2210072661752,-15.5514852774273
Case_1-02,gauss,method_3,1.4,5,33.4818513379292,34.1901727028734,2.11553822933878,0.971744175413089,0.97893787850583,0.740287750084313,52.7504057077562,57.3401991151183,8.70096323579045,10.1451097173562,10.2857125281785,1.38591710429498
Case_1-03,gauss,method_3,1.4,5,33.9803227533216,34.8012418606823,2.41586612734727,0.977470683940988,0.983091779370722,0.57506537250507,49.5483662885279,58.531437342178,18.1299036205155,11.5281573163195,9.90935667133073,-14.0421456835707
Case_1-04,gauss,method_3,1.4,5,33.9474690974221,34.8839479162737,2.75861159535676,0.978930092078279,0.984554410827962,0.574537323471463,52.91561020132,58.5726415215141,10.6906663244959,11.2660662381426,11.1787156674646,-0.775342243082139
Case_1-05,gauss,method_3,1.4,5,33.9685684905812,34.74611999014,2.28903228516809,0.977688234308167,0.983081387941976,0.551623047568484,49.4256758378466,58.3594620122297,18.0751927473741,10.5888160888899,9.74738179534923,-7.9464435540015
Case_1-06,gauss,method_3,1.4,5,33.4344180768726,34.128988696799,2.07741201994165,0.976855423113748,0.982244012532728,0.551626094453488,53.7911905989864,57.8132261282467,7.47712680175571,10.6327561201067,10.536271721098,-0.90742605133419
Case_1-07,gauss,method_3,1.4,5,33.7408043426096,34.4989331199726,2.24691969303638,0.980742489719215,0.984974739148013,0.431535237145684,52.9550586254756,56.9260150843791,7.49872922809517,11.3283166213266,10.1059945766852,-10.7899707035052
Case_1-08,gauss,method_3,1.4,5,34.1521869592729,34.9805275896232,2.42543949334211,0.974817433975707,0.981273962842579,0.662332108745764,49.9069179039433,59.0068935054437,18.233896188531,10.5160333523625,10.1807006812756,-3.18877527153814
Case_10-01,gauss,method_3,1.4,5,32.9134891256976,32.4847434247145,-1.30264433328762,0.964037670496018,0.962857820554121,-0.122386290287778,41.9987206203358,51.3915308813091,22.364515209602,11.743832514298,7.9601413805855,-32.2185379356003
Case_10-02,gauss,method_3,1.4,5,33.6615593813144,33.2811483562153,-1.13010517661939,0.96895347004584,0.969036792671925,0.00859923914421981,44.9721033212372,50.3465942726046,11.9507217907449,11.4334337002638,8.51287677452092,-25.5440054344785
Case_10-03,gauss,method_3,1.4,5,32.5637287238298,32.143121685643,-1.29164274077451,0.960657616043432,0.959758015278921,-0.0936442650833289,41.3466755236393,51.3233937164914,24.1294325758987,10.8886442830027,7.76681240324672,-28.670528659194
Case_10-04,gauss,method_3,1.4,5,32.9835399093948,32.4103783032253,-1.73772011052777,0.966807333362887,0.965338577235315,-0.151918182339721,42.2190618011956,51.6332424808124,22.2984127973923,10.901110122425,7.73742579478062,-29.021671115277
Case_10-05,gauss,method_3,1.4,5,34.7667913512929,34.965749277295,0.572264273662061,0.971829967287729,0.974872526329078,0.313075243999774,50.2725434332673,56.591957030296,12.5703080955455,11.3217583121142,9.21995212813436,-18.5643088824015
Case_10-06,gauss,method_3,1.4,5,33.6367400883358,33.3567407890866,-0.832421032816692,0.969510048523226,0.97040297808969,0.092101115179207,45.243912845644,51.6604656978184,14.1821351174144,10.9084889990185,8.41379008659591,-22.8693351814999
Case_10-07,gauss,method_3,1.4,5,33.5554762992269,33.0718490588016,-1.44127663726961,0.970942748565248,0.970139396419898,-0.0827393939073001,43.7050082817061,52.6972310321094,20.5748107686943,11.3978916382202,8.1231101563191,-28.731467062907
Case_10-08,gauss,method_3,1.4,5,33.5352097892162,33.1862171648534,-1.04067523822406,0.970545026459748,0.970559723618239,0.00151432010783043,43.7199797089985,52.7503659930962,20.6550559817369,11.1659592242579,8.14485202729719,-27.0564054219133
