name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.1,11,33.4759556501799,34.2834492227915,2.41215988290187,0.972335269019959,0.979063825012332,0.691999581497757,52.4354281098805,56.5317354863946,7.81209865957429,10.9190875605897,8.60489633597767,-21.1939982326421
Case_1-02,gauss,method_3,1.1,11,33.4818513379292,34.3384591682902,2.55842432879642,0.971744175413089,0.979005759584303,0.747273238671726,52.7504057077562,57.4191303049417,8.85059467229654,10.1451097173562,9.99978625057716,-1.43244844883636
Case_1-03,gauss,method_3,1.1,11,33.9803227533216,34.9265605046135,2.78466381311659,0.977470683940988,0.983200211137834,0.586158469095422,49.5483662885279,58.2911665796031,17.6449819559428,11.5281573163195,9.52507509600839,-17.375562853185
Case_1-04,gauss,method_3,1.1,11,33.9474690974221,34.966767754436,3.00257628658202,0.978930092078279,0.984521142600313,0.571138896155874,52.91561020132,58.5890217256656,10.7216216590167,11.2660662381426,10.6195464030675,-5.73864755815265
Case_1-05,gauss,method_3,1.1,11,33.9685684905812,34.8859330050702,2.70062753672816,0.977688234308167,0.983244998163868,0.568357443682853,49.4256758378466,57.8693051488178,17.0834878185027,10.5888160888899,9.1808414127595,-13.2968092401537
Case_1-06,gauss,method_3,1.1,11,33.4344180768726,34.2794943698726,2.52756393443727,0.976855423113748,0.982467363655132,0.574490391167128,53.7911905989864,57.7048665074984,7.2756818819805,10.6327561201067,9.94410524094237,-6.47669213311579
Case_1-07,gauss,method_3,1.1,11,33.7408043426096,34.6465985377377,2.68456609964142,0.980742489719215,0.985282368372598,0.462902209394763,52.9550586254756,56.3950385265398,6.49603643231394,11.3283166213266,9.62284730922975,-15.0549227136373
Case_1-08,gauss,method_3,1.1,11,34.1521869592729,35.0976184080775,2.76828962646537,0.974817433975707,0.98131664690733,0.666710781434964,49.9069179039433,58.7934090237117,17.8061308792348,10.5160333523625,9.67721843745014,-7.97653342097739
Case_10-01,gauss,method_3,1.1,11,32.9134891256976,32.8968231583743,-0.0506356748131454,0.964037670496018,0.965776475645719,0.18036692993611,41.9987206203358,50.2846317563849,19.728960819909,11.743832514298,7.45477410021153,-36.5217948132737
Case_10-02,gauss,method_3,1.1,11,33.6615593813144,33.6583886204262,-0.00941953060541155,0.96895347004584,0.971170914268552,0.228849402088106,44.9721033212372,49.9535728552672,11.0767990957576,11.4334337002638,7.99022610274249,-30.1152539804545
Case_10-03,gauss,method_3,1.1,11,32.5637287238298,32.561260319478,-0.00758022636998386,0.960657616043432,0.962944249255749,0.238027906522524,41.3466755236393,50.0226770435827,20.9835528735147,10.8886442830027,7.27167262543622,-33.2178328500695
