name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,5,33.4759556501799,33.7388080004894,0.785197450541158,0.972335269019959,0.977992854104362,0.581855381025648,52.4354281098805,57.0245657136131,8.75197889891512,10.9190875605897,10.0816850303551,-7.66916214919847
Case_1-02,gauss,method_3,2,5,33.4818513379292,33.8736469044695,1.17017294708708,0.971744175413089,0.978533679861192,0.698692579784798,52.7504057077562,56.8466462554969,7.76532520040594,10.1451097173562,11.0789532275684,9.20486358678378
Case_1-03,gauss,method_3,2,5,33.9803227533216,34.5551850317206,1.69175049505033,0.977470683940988,0.98274251641818,0.53933407556901,49.5483662885279,58.8916053945935,18.8568055940704,11.5281573163195,10.8974815867663,-5.47074187355513
Case_1-04,gauss,method_3,2,5,33.9474690974221,34.6899336039245,2.18709826164553,0.978930092078279,0.98442458344419,0.561275152370322,52.91561020132,58.6220674769713,10.7840715696953,11.2660662381426,12.2145032743402,8.41852884715487
Case_1-05,gauss,method_3,2,5,33.9685684905812,34.4641782156256,1.45902446604952,0.977688234308167,0.982607440482917,0.503146708953879,49.4256758378466,58.9421402863112,19.2540906869654,10.5888160888899,10.5581390439995,-0.289711754674799
Case_1-06,gauss,method_3,2,5,33.4344180768726,33.8139472149049,1.13514503874351,0.976855423113748,0.981625011919741,0.488259438719104,53.7911905989864,57.5140374934501,6.920923022912,10.6327561201067,11.4331789734508,7.52789628862544
Case_1-07,gauss,method_3,2,5,33.7408043426096,34.1929068731285,1.339928135465,0.980742489719215,0.984259106332238,0.358566764455193,52.9550586254756,57.3671482249618,8.33176227920106,11.3283166213266,11.1436257547034,-1.63034696854732
Case_1-08,gauss,method_3,2,5,34.1521869592729,34.7400317682139,1.72125085178871,0.974817433975707,0.98098559554887,0.632750436972325,49.9069179039433,59.1397930223357,18.5001909678395,10.5160333523625,11.0449529760701,5.02964954546097
Case_10-01,gauss,method_3,2,5,32.9134891256976,31.7828507938733,-3.43518223639673,0.964037670496018,0.957370987325038,-0.691537620884615,41.9987206203358,53.1792399419594,26.6210950154751,11.743832514298,8.69774744025337,-25.9377428138218
Case_10-02,gauss,method_3,2,5,33.6615593813144,32.6155643626128,-3.1073872925871,0.96895347004584,0.964836884541221,-0.424848626056757,44.9721033212372,51.3869088700009,14.2639660478908,11.4334337002638,9.23702484339746,-19.2104044545749
Case_10-03,gauss,method_3,2,5,32.5637287238298,31.4368874072533,-3.46041857225003,0.960657616043432,0.953798969338559,-0.713953295152238,41.3466755236393,53.2373940534226,28.7585842856579,10.8886442830027,8.48922211946658,-22.036004677659
