name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.6,17,33.4759556501799,29.474759664202,-11.9524473857893,0.972335269019959,0.963235899575644,-0.935826328040731,52.4354281098805,56.3965527429005,7.5542906309819,10.9190875605897,16.0481718315971,46.9735611382015
Case_1-02,gauss,method_3,2.6,17,33.4818513379292,29.251917847957,-12.6335113530008,0.971744175413089,0.964423521238749,-0.753351999380736,52.7504057077562,55.261291696709,4.75993682942159,10.1451097173562,15.8647983726674,56.378775731977
Case_1-03,gauss,method_3,2.6,17,33.9803227533216,30.9661282112092,-8.87041174974638,0.977470683940988,0.973925161087866,-0.362724213766483,49.5483662885279,56.4215295811013,13.8716244498354,11.5281573163195,17.5738218267356,52.4425920338344
Case_1-04,gauss,method_3,2.6,17,33.9474690974221,31.0063299977795,-8.66379490972408,0.978930092078279,0.976675904142023,-0.230270573404297,52.91561020132,56.3952350674505,6.57580032223394,11.2660662381426,18.1551804806243,61.1492431950903
Case_1-05,gauss,method_3,2.6,17,33.9685684905812,30.7682129069449,-9.42152032259972,0.977688234308167,0.97292311804535,-0.487386070078676,49.4256758378466,56.7452879220268,14.8093313042273,10.5888160888899,16.9417493393994,59.9966341579507
Case_1-06,gauss,method_3,2.6,17,33.4344180768726,29.40690174488,-12.0460189339394,0.976855423113748,0.96778506132904,-0.928526532185923,53.7911905989864,56.4302824288373,4.90617850332658,10.6327561201067,16.50302039882,55.2092440793647
Case_1-07,gauss,method_3,2.6,17,33.7408043426096,30.168461717394,-10.5876036295445,0.980742489719215,0.972025057316997,-0.888860480054636,52.9550586254756,57.9726907603958,9.4752649985856,11.3283166213266,16.5403535362231,46.0089269140337
Case_1-08,gauss,method_3,2.6,17,34.1521869592729,31.1055185854068,-8.92085879448736,0.974817433975707,0.972120654897862,-0.276644526847079,49.9069179039433,56.323522564147,12.8571447200043,10.5160333523625,17.085283685912,62.4688997593728
Case_10-01,gauss,method_3,2.6,17,32.9134891256976,26.9974777583652,-17.9744278849898,0.964037670496018,0.901612942501869,-6.47534115155789,41.9987206203358,56.4688935080273,34.4538421027164,11.743832514298,14.3736977728165,22.3935862106063
Case_10-02,gauss,method_3,2.6,17,33.6615593813144,27.3869418411358,-18.6403056052765,0.96895347004584,0.913828321800083,-5.68914297227797,44.9721033212372,55.9467166437002,24.4031577622042,11.4334337002638,14.9360412870507,30.6347828536066
