name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,13,33.4759556501799,31.548840755083,-5.75671361031475,0.972335269019959,0.972075331544292,-0.026733317606464,52.4354281098805,55.8691978111971,6.54856806760676,10.9190875605897,13.3192720836157,21.9815484554677
Case_1-02,gauss,method_3,2,13,33.4818513379292,31.5495348776784,-5.77123540973912,0.971744175413089,0.973441877812965,0.17470672249241,52.7504057077562,54.9850649661175,4.23628828703545,10.1451097173562,13.7695105144627,35.7255948736165
Case_1-03,gauss,method_3,2,13,33.9803227533216,32.8220418752337,-3.40868121381983,0.977470683940988,0.979383717594,0.195712637160463,49.5483662885279,59.5638997919415,20.2136503252026,11.5281573163195,14.5159404681433,25.9172656118611
Case_1-04,gauss,method_3,2,13,33.9474690974221,32.9657377113882,-2.89191333591468,0.978930092078279,0.981776053599444,0.290721630093422,52.91561020132,59.539208837128,12.517286695945,11.2660662381426,15.6206531998309,38.6522400067683
Case_1-05,gauss,method_3,2,13,33.9685684905812,32.6326400300616,-3.93283708994115,0.977688234308167,0.978760519222254,0.109675546504482,49.4256758378466,60.1486331363273,21.6951151738624,10.5888160888899,13.9627160537538,31.8628630107558
Case_1-06,gauss,method_3,2,13,33.4344180768726,31.6038613178836,-5.47506690494854,0.976855423113748,0.976223238549787,-0.0647162874877271,53.7911905989864,55.4973030002531,3.17173199229921,10.6327561201067,14.1310170819691,32.900791876973
Case_1-07,gauss,method_3,2,13,33.7408043426096,32.173480469313,-4.64518823375337,0.980742489719215,0.97915289597579,-0.162080644010826,52.9550586254756,57.954407900597,9.44073976100981,11.3283166213266,14.0725769511987,24.2247848608487
Case_1-08,gauss,method_3,2,13,34.1521869592729,32.9935489258883,-3.3925734675976,0.974817433975707,0.977762482641855,0.302112843236442,49.9069179039433,59.2253884186023,18.6717010507329,10.5160333523625,14.1834871245345,34.8748777156369
Case_10-01,gauss,method_3,2,13,32.9134891256976,28.9733162522489,-11.9713010626162,0.964037670496018,0.930017100079731,-3.52896691254636,41.9987206203358,57.7413630433713,37.4836237640364,11.743832514298,11.6332060311878,-0.941996430683559
Case_10-02,gauss,method_3,2,13,33.6615593813144,29.5822933401776,-12.1184701960099,0.96895347004584,0.940718185502793,-2.91399797987314,44.9721033212372,57.5982610686088,28.0755330858834,11.4334337002638,12.1503114532562,6.27001276944362
Case_10-03,gauss,method_3,2,13,32.5637287238298,28.671165470443,-11.9536779292056,0.960657616043432,0.924784784984466,-3.7341952491578,41.3466755236393,57.8763072309068,39.9781397123864,10.8886442830027,11.0811743067757,1.76817259127041
Case_10-04,gauss,method_3,2,13,32.9835399093948,28.6764044187649,-13.0584391562019,0.966807333362887,0.932555668392304,-3.54276015381922,42.2190618011956,57.5356666725767,36.2788849821085,10.901110122425,11.2808464926844,3.48346513331925
Case_10-05,gauss,method_3,2,13,34.7667913512929,32.0585970401661,-7.78960095501031,0.971829967287729,0.959978196892246,-1.21953127547206,50.2725434332673,59.8951379835972,19.140854814921,11.3217583121142,12.8596961564437,13.5839133987155
Case_10-06,gauss,method_3,2,13,33.6367400883358,29.7302718946225,-11.6136943813647,0.969510048523226,0.944583049300142,-2.57109240497851,45.243912845644,57.6418111287859,27.4023564792885,10.9084889990185,12.3362762037505,13.0887715508581
Case_10-07,gauss,method_3,2,13,33.5554762992269,29.4206206997883,-12.3224464542435,0.970942748565248,0.942966109991761,-2.88138910505566,43.7050082817061,57.7475749651452,32.1303375414688,11.3978916382202,11.6436379547319,2.15606819499608
Case_10-08,gauss,method_3,2,13,33.5352097892162,29.5365582691078,-11.9237408838107,0.970545026459748,0.943965004796315,-2.73866960715765,43.7199797089985,57.7221273932644,32.026885139162,11.1659592242579,11.6457395419183,4.29681237432796
Case_10-09,gauss,method_3,2,13,33.124556430387,29.425006490878,-11.1686022038779,0.968859697950638,0.941461569650844,-2.8278736702278,44.1049857852973,57.7500736102371,30.9377445247664,11.5005443734777,12.134689843703,5.51404741924882
Case_10-10,gauss,method_3,2,13,33.950519206451,30.4329796047107,-10.360782939284,0.965173898889129,0.936565042614104,-2.9641141671933,42.054893004641,57.9015454802194,37.6808769287076,12.1862015136373,12.1166637445371,-0.570627106587322
Case_11-07,gauss,method_3,2,13,34.0888845657212,30.6046201782621,-10.2211158618043,0.962896920467017,0.940748723168494,-2.30016285520789,54.2421494575954,50.9593035679014,-6.05220464624184,10.7000670144643,11.1080380236761,3.81278929057501
