name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,15,33.4759556501799,31.5304079407924,-5.81177645746171,0.972335269019959,0.972032789847324,-0.0311085262740614,52.4354281098805,55.8822543770341,6.57346834268355,10.9190875605897,13.3381619068698,22.1545466400622
Case_1-02,gauss,method_3,2,15,33.4818513379292,31.5264404262495,-5.84021143856066,0.971744175413089,0.973389755008367,0.169342882305191,52.7504057077562,54.9707799178697,4.20920783512962,10.1451097173562,13.6963893919502,35.0048424663022
Case_1-03,gauss,method_3,2,15,33.9803227533216,32.8056918914711,-3.45679724815337,0.977470683940988,0.979356764436842,0.192955198231592,49.5483662885279,59.5473629212447,20.1802751164208,11.5281573163195,14.5623921009246,26.3202062684355
Case_1-04,gauss,method_3,2,15,33.9474690974221,32.9474697228998,-2.94572585559327,0.978930092078279,0.981747982093613,0.287854060074048,52.91561020132,59.5255735914915,12.4915187881676,11.2660662381426,15.6084424518892,38.5438548110519
Case_1-05,gauss,method_3,2,15,33.9685684905812,32.616529901134,-3.98026366587124,0.977688234308167,0.978732077947525,0.106766513365756,49.4256758378466,60.1451477752845,21.6880634522951,10.5888160888899,13.9881853006858,32.1033927047105
Case_1-06,gauss,method_3,2,15,33.4344180768726,31.5820587118002,-5.54027697091491,0.976855423113748,0.976174053521002,-0.0697513241595514,53.7911905989864,55.5046580162508,3.18540526466184,10.6327561201067,14.1366555610182,32.9538212043217
Case_1-07,gauss,method_3,2,15,33.7408043426096,32.1553662436611,-4.69887464107178,0.980742489719215,0.979115059173053,-0.165938619282998,52.9550586254756,57.9579841975,9.44749321761216,11.3283166213266,14.0731724341599,24.2300414491048
Case_1-08,gauss,method_3,2,15,34.1521869592729,32.9766134919406,-3.44216160661742,0.974817433975707,0.977734422708495,0.299234362365861,49.9069179039433,59.2200295644335,18.6609633526464,10.5160333523625,14.2324648214997,35.3406207893234
Case_10-01,gauss,method_3,2,15,32.9134891256976,28.9583328335593,-12.0168247037969,0.964037670496018,0.929888191120329,-3.54233868870683,41.9987206203358,57.7543473449338,37.5145397095002,11.743832514298,11.6596903609374,-0.716479507504288
Case_10-02,gauss,method_3,2,15,33.6615593813144,29.5637783466398,-12.1734735704171,0.96895347004584,0.940585487803151,-2.92769293053323,44.9721033212372,57.6338272401598,28.1546180495039,11.4334337002638,12.1439835038556,6.21466675908042
