name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.1,9,33.4759556501799,34.283591618041,2.41258524865087,0.972335269019959,0.979063687431484,0.691985431970087,52.4354281098805,56.5317231523452,7.81207513721579,10.9190875605897,8.5947462948735,-21.2869550941734
Case_1-02,gauss,method_3,1.1,9,33.4818513379292,34.3386380645689,2.55895863700103,0.971744175413089,0.979005657715924,0.747262755626785,52.7504057077562,57.419189357626,8.85070661965231,10.1451097173562,10.000812280757,-1.42233490439552
Case_1-03,gauss,method_3,1.1,9,33.9803227533216,34.9266445565437,2.78491116783079,0.977470683940988,0.983199981230083,0.586134948415575,49.5483662885279,58.2912315858408,17.645113153483,11.5281573163195,9.5280233747865,-17.3499882648339
Case_1-04,gauss,method_3,1.1,9,33.9474690974221,34.9668017178214,3.00267633346705,0.978930092078279,0.984520720289506,0.571095756118573,52.91561020132,58.5891038107865,10.721776783602,11.2660662381426,10.6282189927865,-5.66166780731806
Case_1-05,gauss,method_3,1.1,9,33.9685684905812,34.8860306041361,2.70091485842074,0.977688234308167,0.983244815806538,0.568338791793227,49.4256758378466,57.8693342620335,17.0835467215227,10.5888160888899,9.18057158498648,-13.2993574737877
Case_1-06,gauss,method_3,1.1,9,33.4344180768726,34.2796501685449,2.52802991734129,0.976855423113748,0.982467314672373,0.574485376836664,53.7911905989864,57.7048518372701,7.27565460943243,10.6327561201067,9.94404192285352,-6.47728763336177
Case_1-07,gauss,method_3,1.1,9,33.7408043426096,34.6467228268009,2.68493446389834,0.980742489719215,0.985282436000486,0.462909104975294,52.9550586254756,56.3949383347812,6.49584723082657,11.3283166213266,9.62615918944716,-15.025687300044
Case_1-08,gauss,method_3,1.1,9,34.1521869592729,35.0977050611604,2.76854335277286,0.974817433975707,0.981316342355232,0.666679539472323,49.9069179039433,58.7933593866681,17.8060314199901,10.5160333523625,9.67647029936905,-7.98364768218242
Case_10-01,gauss,method_3,1.1,9,32.9134891256976,32.8971847672136,-0.0495370102565721,0.964037670496018,0.965778333825465,0.180559679639023,41.9987206203358,50.284183470263,19.7278934394858,11.743832514298,7.45428615818091,-36.5259496922711
Case_10-02,gauss,method_3,1.1,9,33.6615593813144,33.6587887691728,-0.00823078963808396,0.96895347004584,0.971172518659262,0.229014981835775,44.9721033212372,49.9533651893164,11.0763373296061,11.4334337002638,7.99634910414406,-30.0617005024522
Case_10-03,gauss,method_3,1.1,9,32.5637287238298,32.5616313124762,-0.00644094345404711,0.960657616043432,0.962946287643738,0.238240093253216,41.3466755236393,50.0222209582307,20.9824497972789,10.8886442830027,7.27327088748942,-33.2031546035251
Case_10-04,gauss,method_3,1.1,9,32.9835399093948,32.843379562353,-0.424940280596831,0.966807333362887,0.9681762397086,0.14159039743234,42.2190618011956,50.5530527162319,19.7398771064124,10.901110122425,7.26735185426458,-33.333836896898
Case_10-05,gauss,method_3,1.1,9,34.7667913512929,35.2135527836602,1.28502348074955,0.971829967287729,0.975872733949199,0.415995266409834,50.2725434332673,56.1864630154786,11.7637166897304,11.3217583121142,8.64496629819838,-23.6429001584646
Case_10-06,gauss,method_3,1.1,9,33.6367400883358,33.7158220707218,0.235105965020337,0.969510048523226,0.972337612639078,0.291648768381393,45.243912845644,51.2160955597764,13.1999695395653,10.9084889990185,7.96739207245541,-26.9615427657095
Case_10-07,gauss,method_3,1.1,9,33.5554762992269,33.4633892141512,-0.27443235868419,0.970942748565248,0.972309355285067,0.140750494489906,43.7050082817061,51.7249295200342,18.3501194797507,11.3978916382202,7.68445773520428,-32.5800070827463
Case_10-08,gauss,method_3,1.1,9,33.5352097892162,33.5678603003079,0.0973618811300463,0.970545026459748,0.972630573262703,0.214884085343483,43.7199797089985,51.7560633920384,18.380803780167,11.1659592242579,7.70675577972552,-30.9799039657726
Case_10-09,gauss,method_3,1.1,9,33.124556430387,33.2276441393522,0.311212345384499,0.968859697950638,0.97098373596625,0.219230712156243,44.1049857852973,50.0471490855708,13.4727700156166,11.5005443734777,7.66363793060721,-33.3628245608883
Case_10-10,gauss,method_3,1.1,9,33.950519206451,34.0044530913357,0.15886026530767,0.965173898889129,0.967069162412869,0.196364978986867,42.054893004641,52.7055889722139,25.325699833305,12.1862015136373,7.86460538965191,-35.4630285667702
Case_11-07,gauss,method_3,1.1,9,34.0888845657212,34.2929698429334,0.598685700081529,0.962896920467017,0.967345476541468,0.461997123460918,54.2421494575954,49.7501823308015,-8.28132212995278,10.7000670144643,7.80188248715751,-27.0856670653464
Case_11-09,gauss,method_3,1.1,9,38.5469187624526,38.9927436818399,1.15657731850058,0.964819332295967,0.9696423629369,0.499889510863721,48.089169485998,47.1465756118718,-1.96009597213082,12.5553033334052,9.11825813866464,-27.3752461686515
Case_11-10,gauss,method_3,1.1,9,36.2409882887911,36.5531182883752,0.861262383621832,0.963741701537482,0.968603650601856,0.504486737122305,39.2724574976077,43.0324345471617,9.57408140242574,11.8210092341126,7.74940846513255,-34.4437660807369
Case_11-11,gauss,method_3,1.1,9,36.2455875744065,36.612168669981,1.01138130212941,0.964504620050172,0.969552514804655,0.52336657072941,39.7291166388253,43.3390040243911,9.08625132137484,11.1187686248859,8.50895594089809,-23.4721377162809
Case_11-12,gauss,method_3,1.1,9,35.8008583100385,36.1977067779845,1.10848869741957,0.961755602673155,0.966943445592569,0.539413849526273,45.9857892892155,51.0631024315451,11.0410481603287,11.2336497952569,7.83032486555746,-30.2958076113105
Case_11-13,gauss,method_3,1.1,9,37.67920220668,37.9643554824013,0.756792232906527,0.965668688882702,0.969768344527086,0.424540599853871,45.6155334791428,47.3879086553182,3.8854640974128,13.2931069921707,7.99650244162426,-39.8447447512911
Case_11-15,gauss,method_3,1.1,9,34.8242691307297,35.2829733379471,1.31719693956931,0.971268321482045,0.975054989036739,0.38986832690227,54.9889490119794,50.5265305122448,-8.11511872824196,10.829916724276,8.53935149410603,-21.1503494300703
Case_12-01,gauss,method_3,1.1,9,34.8784269138272,35.7574779587946,2.52032881855394,0.979944503216563,0.984136296923847,0.427758275445742,51.1587863088937,56.0914220796363,9.64181546637899,13.0586897551047,9.64448959601487,-26.1450438222963
Case_12-02,gauss,method_3,1.1,9,34.7628560637644,35.6147539984655,2.45059822800073,0.981206446380382,0.984943018113357,0.380814022039811,53.0669183336821,55.5656515898618,4.708645865712,12.6557426540854,9.93619519709587,-21.4886437826833
Case_12-03,gauss,method_3,1.1,9,34.647159194861,35.4918369691711,2.43794237085784,0.980102653637559,0.984120629064471,0.409954550372777,52.7042195132601,54.5584538827964,3.51818959973356,12.3089530457372,9.5726110931506,-22.2305011841301
Case_12-04,gauss,method_3,1.1,9,34.7195664173582,35.2910336104727,1.64595141035165,0.980225183592422,0.983080693814838,0.291311656771673,52.736404903357,55.0393822381285,4.36695929309535,11.7560102439383,9.09975107721218,-22.5949034715732
Case_12-05,gauss,method_3,1.1,9,34.3927263043223,34.8349225342156,1.28572601654374,0.977005037063213,0.979812405652985,0.287344331223757,50.3153470465787,55.0291816284517,9.3685820700178,12.1314182511026,8.60150783501963,-29.0972608727105
Case_12-06,gauss,method_3,1.1,9,34.1307093635477,34.7344911152048,1.76902784300733,0.977211408780756,0.980615919716851,0.348390420486678,49.5890540085921,54.5400202735799,9.98399014453871,12.0670737480406,8.70120802691844,-27.8929738178548
Case_12-07,gauss,method_3,1.1,9,34.275308998348,34.7974331622422,1.52332445469544,0.975802595233421,0.97893941021693,0.321459995990083,49.9354738369439,54.7439394107662,9.62935805820837,12.3065986416947,8.60187316697526,-30.1035694961875
Case_12-08,gauss,method_3,1.1,9,34.3592651562103,34.9690444910375,1.77471587955943,0.978908651363141,0.981961708715634,0.311883784890606,51.1811030042616,54.1516768029944,5.80404411855979,12.3059691718057,8.88173140214113,-27.8258276277003
Case_12-09,gauss,method_3,1.1,9,34.4576868996664,35.0079291555116,1.59686358938555,0.980452848283641,0.983242902045542,0.28456786746912,51.6640776793682,54.4475858092798,5.38770506498982,12.2244445656093,8.7881084075461,-28.1103664024994
Case_12-10,gauss,method_3,1.1,9,34.418402678165,35.3989551045709,2.84891903780287,0.979808857368622,0.984436588001135,0.472309532385815,52.145644490596,55.6248308047933,6.67205544813005,11.6298697788317,10.0714112842909,-13.4004810387249
