name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,3.8,3,37.2952453771482,37.7485474679992,1.21544203897039,0.987633574542662,0.989944070579089,0.233942637834785,51.3781679947428,54.1552674622076,5.40521310092053,6.74017183358787,7.36992168437231,9.34323139428362
Case_1-02,gauss,method_2,3.8,3,37.4410039067037,37.955790293637,1.37492677337415,0.987759080047129,0.990205014375893,0.247624585607186,54.693254168189,57.796887672804,5.67461847318664,7.14737117146963,8.8959544247889,24.4647047336669
Case_1-03,gauss,method_2,3.8,3,37.9084872566381,38.5526360162101,1.69922042842585,0.989965298369266,0.992056817002597,0.211271913952569,51.2830832109972,54.6814072634398,6.62659855777516,7.16992479890151,8.21532937343169,14.5804119827079
Case_1-04,gauss,method_2,3.8,3,37.9083260790503,38.5867312203836,1.78959403250517,0.990933219012008,0.992814548086339,0.189854274560096,54.9405060818229,56.7335495481613,3.26360930070062,7.50042155588556,9.19066659461429,22.5353338626999
Case_1-05,gauss,method_2,3.8,3,37.8368974391421,38.4346608999097,1.57984269648199,0.990029668044883,0.99201965865388,0.201003128818029,50.6890384255133,54.1387014430632,6.80554045746811,7.13028183617835,7.66691775406622,7.52615296586221
Case_1-06,gauss,method_2,3.8,3,37.313821888529,37.7911978566554,1.27935425524765,0.989858277688834,0.991660971961162,0.182116401202094,53.4723749207389,57.306050802756,7.16945130583714,7.16884020856128,8.5217007471225,18.8714003828065
Case_1-07,gauss,method_2,3.8,3,37.6177136883956,38.2099939647755,1.57447175361599,0.991486991469116,0.993088336829597,0.161509467522892,49.3545851173106,55.1943349117519,11.8322335818665,7.28961275608837,8.31806431304202,14.1084525524991
Case_1-08,gauss,method_2,3.8,3,38.0676599934277,38.6851164323963,1.6219973570092,0.988872308662103,0.991148273276213,0.230157583964472,51.9630453806607,55.5240566832803,6.85296882916134,7.45068683740843,8.38935744400872,12.5984439701238
Case_10-01,gauss,method_2,3.8,3,36.7345461707111,36.3221370768007,-1.12267371425763,0.983735162649988,0.983431588780338,-0.0308593086001675,43.7050636688008,47.591082548426,8.89146143127396,6.23973360486822,6.77411008550453,8.56409126536095
Case_10-02,gauss,method_2,3.8,3,37.7420148157016,37.3235886857896,-1.1086480993533,0.986669760401793,0.986605641004124,-0.00649856722499137,46.2178581436987,47.5271695295424,2.83291229501139,6.4198582315031,7.29677767403231,13.6594829808866
Case_10-03,gauss,method_2,3.8,3,36.1418271620352,35.8162813115418,-0.9007454134343,0.981194919120078,0.981286071014407,0.00928988649993659,43.095603454508,47.1440328654146,9.39406595194818,6.00307319481979,6.85629668561404,14.2131115697628
Case_10-04,gauss,method_2,3.8,3,36.917508515903,36.3661388689617,-1.4935180327887,0.985365043501796,0.984905040167447,-0.0466835450863915,44.1586840112477,47.7647683997408,8.16619532315444,5.497331629691,6.62908004331282,20.5872319492109
Case_10-05,gauss,method_2,3.8,3,38.8553545846416,38.8881914266929,0.0845104681256816,0.987588463803616,0.988438923184066,0.0861147544366699,52.9924714390313,54.6406450038999,3.11020324229424,7.29913569502933,7.62251690725179,4.43040417021816
Case_10-06,gauss,method_2,3.8,3,37.735829568319,37.4037169058818,-0.880099009976543,0.986958026100496,0.987216959144117,0.0262354666331049,46.753997352551,48.8463920764702,4.47532797707427,5.8904545988079,7.21380922529159,22.4660865182036
Case_10-07,gauss,method_2,3.8,3,37.6013813154718,37.0805431441835,-1.3851570156917,0.987504888000497,0.987064149043227,-0.0446315722206367,45.283205653068,49.0684616658974,8.35907254850682,6.12090731602331,6.86318620899744,12.1269422105282
Case_10-08,gauss,method_2,3.8,3,37.5541094732151,37.202415887075,-0.936498271622992,0.987232282900242,0.987262739979505,0.00308509757947224,45.3278878963341,49.1013368590224,8.32478444907514,6.04018304420361,6.99425807204315,15.7954654827077
Case_10-09,gauss,method_2,3.8,3,37.0646506691931,36.7703290144538,-0.794076429766353,0.986291748051161,0.986279356927892,-0.00125633447649193,45.0810920373566,46.9068448162257,4.04993023983563,5.78833161246209,7.0407477959029,21.6369114157936
Case_10-10,gauss,method_2,3.8,3,37.8428596126966,37.4219053409659,-1.11237437138472,0.984410712681202,0.983833600741648,-0.0586251177602753,43.6281950760981,48.4507796595809,11.0538255709892,6.59152501303639,7.26974251312856,10.2892350214983
